date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-10,,,13,5,30,17158,13286,23392
2020-06-11,,,12,5,29,17170,13291,23420
2020-06-12,,,11,5,27,17181,13296,23448
2020-06-13,,,11,5,26,17192,13301,23473
2020-06-14,,,10,5,25,17203,13306,23498
2020-06-15,,,10,4,24,17213,13310,23522
2020-06-16,,,9,4,23,17222,13314,23544
2020-06-17,,,9,4,22,17231,13318,23566
2020-06-18,,,9,4,21,17239,13322,23587
2020-06-19,,,8,4,20,17248,13326,23607
2020-06-20,,,8,4,19,17256,13330,23625
2020-06-21,,,7,3,18,17263,13333,23643
2020-06-22,,,7,3,17,17270,13336,23660
2020-06-23,,,7,3,17,17276,13339,23677
2020-06-24,,,6,3,16,17283,13342,23692
2020-06-25,,,6,3,15,17289,13345,23707
2020-06-26,,,6,3,14,17295,13348,23721
2020-06-27,,,6,3,14,17300,13351,23735
2020-06-28,,,5,2,13,17305,13353,23748
2020-06-29,,,5,2,12,17310,13355,23760
2020-06-30,,,5,2,12,17315,13357,23771
2020-07-01,,,4,2,11,17319,13359,23782
2020-07-02,,,4,2,11,17323,13361,23793
2020-07-03,,,4,2,10,17327,13363,23803
2020-07-04,,,4,2,10,17331,13365,23813
2020-07-05,,,3,2,9,17335,13367,23822
2020-07-06,,,3,1,9,17338,13368,23831
2020-07-07,,,3,1,8,17341,13369,23839
2020-07-08,,,3,1,8,17344,13370,23847
2020-07-09,,,3,1,8,17346,13371,23854
2020-07-10,,,3,1,7,17349,13372,23861
2020-07-11,,,2,1,7,17351,13373,23868
2020-07-12,,,2,1,6,17354,13374,23874
2020-07-13,,,2,1,6,17356,13375,23880
2020-07-14,,,2,1,6,17357,13376,23886
2020-07-15,,,2,0,5,17359,13376,23891
2020-07-16,,,1,0,5,17360,13376,23896
2020-07-17,,,1,0,5,17362,13376,23900
2020-07-18,,,1,0,4,17363,13376,23904
2020-07-19,,,1,0,4,17364,13376,23908
2020-07-20,,,1,0,4,17365,13376,23912
2020-07-21,,,1,0,4,17366,13376,23916
2020-07-22,,,1,0,3,17366,13376,23919
2020-07-23,,,1,0,3,17367,13376,23922
2020-07-24,,,1,0,3,17368,13376,23925
2020-07-25,,,1,0,3,17368,13376,23928
2020-07-26,,,1,0,3,17369,13376,23931
2020-07-27,,,1,0,2,17370,13376,23933
2020-07-28,,,1,0,2,17370,13376,23935
2020-07-29,,,0,0,2,17370,13376,23937
2020-07-30,,,0,0,2,17370,13376,23939
2020-07-31,,,0,0,2,17370,13376,23941
2020-08-01,,,0,0,2,17370,13376,23943
2020-08-02,,,0,0,2,17370,13376,23944
2020-08-03,,,0,0,1,17371,13376,23945
2020-08-04,,,0,0,1,17371,13376,23946
