date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-06,,,6,3,9,221,150,304
2020-05-07,,,5,3,9,226,152,314
2020-05-08,,,5,3,9,232,156,323
2020-05-09,,,5,3,9,237,158,332
2020-05-10,,,5,3,9,242,161,341
2020-05-11,,,5,2,9,248,163,350
2020-05-12,,,5,2,9,253,165,359
2020-05-13,,,5,2,9,258,167,368
2020-05-14,,,5,2,9,263,169,377
2020-05-15,,,5,2,8,267,171,386
2020-05-16,,,5,2,8,272,173,394
2020-05-17,,,5,2,8,277,175,402
2020-05-18,,,5,2,8,281,177,410
2020-05-19,,,5,2,8,286,179,418
2020-05-20,,,4,2,8,290,181,426
2020-05-21,,,4,2,8,295,183,434
2020-05-22,,,4,2,8,299,185,442
2020-05-23,,,4,2,8,304,187,450
2020-05-24,,,4,2,8,308,189,458
2020-05-25,,,4,2,8,312,191,466
2020-05-26,,,4,2,8,316,193,474
2020-05-27,,,4,2,7,320,195,482
2020-05-28,,,4,2,7,324,197,489
2020-05-29,,,4,2,7,328,199,496
2020-05-30,,,4,2,7,332,201,503
2020-05-31,,,4,2,7,336,203,510
2020-06-01,,,4,1,7,339,204,517
2020-06-02,,,4,1,7,343,205,524
2020-06-03,,,3,1,7,346,206,531
2020-06-04,,,3,1,7,350,207,538
2020-06-05,,,3,1,7,353,208,545
2020-06-06,,,3,1,7,356,209,552
2020-06-07,,,3,1,6,360,210,558
2020-06-08,,,3,1,6,363,211,564
2020-06-09,,,3,1,6,366,212,570
2020-06-10,,,3,1,6,369,213,576
2020-06-11,,,3,1,6,373,214,582
2020-06-12,,,3,1,6,375,215,588
2020-06-13,,,3,1,6,378,216,594
2020-06-14,,,3,1,6,381,217,600
2020-06-15,,,3,1,6,384,218,606
2020-06-16,,,3,1,5,386,219,611
2020-06-17,,,3,1,5,389,220,616
2020-06-18,,,3,1,5,392,221,621
2020-06-19,,,3,1,5,394,222,626
2020-06-20,,,2,1,5,397,223,631
2020-06-21,,,2,1,5,399,224,636
2020-06-22,,,2,1,5,401,225,641
2020-06-23,,,2,1,5,404,226,646
2020-06-24,,,2,1,5,406,227,651
2020-06-25,,,2,1,5,408,228,656
2020-06-26,,,2,1,4,410,229,660
2020-06-27,,,2,1,4,413,230,664
2020-06-28,,,2,1,4,415,231,668
2020-06-29,,,2,0,4,416,231,672
2020-06-30,,,2,0,4,418,231,676
2020-07-01,,,2,0,4,420,231,680
2020-07-02,,,2,0,4,422,231,684
2020-07-03,,,2,0,4,423,231,688
2020-07-04,,,2,0,4,425,231,692
2020-07-05,,,1,0,4,426,231,696
2020-07-06,,,1,0,3,428,231,700
2020-07-07,,,1,0,3,429,231,703
2020-07-08,,,1,0,3,430,231,706
2020-07-09,,,1,0,3,432,231,709
2020-07-10,,,1,0,3,433,231,712
2020-07-11,,,1,0,3,434,231,715
2020-07-12,,,1,0,3,435,231,718
2020-07-13,,,1,0,3,436,231,721
2020-07-14,,,1,0,3,437,231,724
2020-07-15,,,1,0,3,438,231,727
2020-07-16,,,1,0,2,439,231,729
2020-07-17,,,1,0,2,439,231,731
2020-07-18,,,1,0,2,440,231,733
2020-07-19,,,1,0,2,441,231,735
2020-07-20,,,1,0,2,441,231,737
2020-07-21,,,1,0,2,442,231,739
2020-07-22,,,1,0,2,442,231,741
2020-07-23,,,1,0,2,443,231,743
2020-07-24,,,1,0,2,443,231,745
2020-07-25,,,1,0,2,444,231,747
2020-07-26,,,0,0,2,444,231,749
2020-07-27,,,0,0,2,445,231,751
2020-07-28,,,0,0,2,445,231,753
2020-07-29,,,0,0,1,445,231,754
2020-07-30,,,0,0,1,445,231,755
2020-07-31,,,0,0,1,446,231,756
2020-08-01,,,0,0,1,446,231,757
2020-08-02,,,0,0,1,446,231,758
2020-08-03,,,0,0,1,446,231,759
2020-08-04,,,0,0,1,446,231,760
