date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,49,23,86,1612,1213,2164
2020-04-27,,,47,21,84,1659,1234,2248
2020-04-28,,,45,20,82,1704,1254,2329
2020-04-29,,,43,19,80,1747,1272,2410
2020-04-30,,,41,18,78,1788,1290,2488
2020-05-01,,,40,17,74,1828,1307,2562
2020-05-02,,,38,16,72,1866,1323,2634
2020-05-03,,,36,15,70,1902,1338,2704
2020-05-04,,,35,14,68,1937,1351,2772
2020-05-05,,,34,13,66,1971,1364,2838
2020-05-06,,,32,12,64,2003,1376,2903
2020-05-07,,,31,11,62,2034,1387,2964
2020-05-08,,,30,11,60,2064,1398,3024
2020-05-09,,,29,10,58,2093,1408,3082
2020-05-10,,,28,9,56,2121,1417,3139
2020-05-11,,,27,9,56,2148,1426,3194
2020-05-12,,,26,8,54,2174,1434,3248
2020-05-13,,,25,8,53,2199,1442,3302
2020-05-14,,,24,8,52,2223,1449,3354
2020-05-15,,,23,7,51,2246,1456,3405
2020-05-16,,,22,7,49,2269,1463,3454
2020-05-17,,,22,6,48,2290,1469,3502
2020-05-18,,,21,6,47,2311,1475,3549
2020-05-19,,,20,6,46,2332,1481,3595
2020-05-20,,,20,5,45,2351,1486,3640
2020-05-21,,,19,5,43,2371,1491,3683
2020-05-22,,,18,5,42,2389,1496,3725
2020-05-23,,,18,5,40,2407,1501,3765
2020-05-24,,,17,5,39,2424,1506,3804
2020-05-25,,,17,4,38,2441,1510,3843
2020-05-26,,,16,4,37,2457,1514,3880
2020-05-27,,,16,4,36,2473,1518,3916
2020-05-28,,,15,4,36,2489,1522,3952
2020-05-29,,,15,4,35,2503,1526,3988
2020-05-30,,,14,4,34,2518,1530,4022
2020-05-31,,,14,4,33,2532,1534,4055
2020-06-01,,,14,3,32,2546,1537,4088
2020-06-02,,,13,3,31,2559,1540,4119
2020-06-03,,,13,3,31,2572,1543,4150
2020-06-04,,,12,3,30,2584,1546,4180
2020-06-05,,,12,3,29,2596,1549,4209
2020-06-06,,,12,3,28,2608,1552,4238
2020-06-07,,,11,3,28,2620,1555,4266
2020-06-08,,,11,3,27,2631,1558,4293
2020-06-09,,,11,3,27,2642,1561,4320
2020-06-10,,,11,3,26,2652,1564,4346
2020-06-11,,,10,3,26,2662,1566,4372
2020-06-12,,,10,2,25,2672,1568,4397
2020-06-13,,,10,2,24,2682,1570,4421
2020-06-14,,,9,2,24,2691,1572,4445
2020-06-15,,,9,2,23,2700,1574,4468
2020-06-16,,,9,2,23,2709,1576,4491
2020-06-17,,,9,2,22,2718,1578,4513
2020-06-18,,,8,2,22,2726,1580,4535
2020-06-19,,,8,2,21,2735,1582,4556
2020-06-20,,,8,2,21,2742,1584,4577
2020-06-21,,,8,2,20,2750,1586,4597
2020-06-22,,,7,2,20,2757,1588,4617
2020-06-23,,,7,2,19,2765,1590,4636
2020-06-24,,,7,2,19,2772,1592,4655
2020-06-25,,,7,1,18,2778,1594,4673
2020-06-26,,,7,1,18,2785,1594,4691
2020-06-27,,,6,1,17,2791,1596,4708
2020-06-28,,,6,1,17,2797,1596,4726
2020-06-29,,,6,1,17,2803,1598,4742
2020-06-30,,,6,1,16,2809,1598,4758
2020-07-01,,,5,1,16,2815,1600,4774
2020-07-02,,,5,1,15,2820,1600,4790
2020-07-03,,,5,1,15,2825,1602,4804
2020-07-04,,,5,1,14,2830,1602,4819
2020-07-05,,,5,1,14,2835,1604,4833
2020-07-06,,,5,1,14,2840,1604,4847
2020-07-07,,,5,1,13,2844,1606,4860
2020-07-08,,,4,1,13,2849,1606,4873
2020-07-09,,,4,1,12,2853,1608,4885
2020-07-10,,,4,0,12,2857,1608,4897
2020-07-11,,,4,0,12,2860,1608,4909
2020-07-12,,,4,0,11,2864,1608,4920
2020-07-13,,,4,0,11,2867,1608,4931
2020-07-14,,,3,0,11,2871,1608,4942
2020-07-15,,,3,0,10,2874,1608,4952
2020-07-16,,,3,0,10,2877,1608,4962
2020-07-17,,,3,0,9,2880,1608,4971
2020-07-18,,,3,0,9,2882,1608,4980
2020-07-19,,,3,0,9,2885,1608,4989
2020-07-20,,,2,0,9,2887,1608,4998
2020-07-21,,,2,0,8,2890,1608,5006
2020-07-22,,,2,0,8,2892,1608,5014
2020-07-23,,,2,0,8,2894,1608,5022
2020-07-24,,,2,0,7,2896,1608,5030
2020-07-25,,,2,0,7,2898,1608,5036
2020-07-26,,,2,0,7,2900,1608,5044
2020-07-27,,,2,0,7,2902,1608,5050
2020-07-28,,,2,0,6,2903,1608,5057
2020-07-29,,,2,0,6,2905,1608,5063
2020-07-30,,,1,0,6,2906,1608,5069
2020-07-31,,,1,0,6,2908,1608,5075
2020-08-01,,,1,0,6,2909,1608,5081
2020-08-02,,,1,0,5,2910,1608,5086
2020-08-03,,,1,0,5,2912,1608,5091
2020-08-04,,,1,0,5,2913,1608,5096
