date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,28,11,52,1214,909,1618
2020-04-28,,,27,10,51,1241,919,1669
2020-04-29,,,26,9,50,1267,928,1719
2020-04-30,,,25,9,48,1292,937,1768
2020-05-01,,,24,8,46,1315,945,1814
2020-05-02,,,22,7,45,1338,952,1859
2020-05-03,,,22,7,43,1359,959,1902
2020-05-04,,,21,6,42,1380,965,1944
2020-05-05,,,20,6,40,1399,971,1984
2020-05-06,,,19,6,39,1418,977,2023
2020-05-07,,,18,5,38,1436,982,2060
2020-05-08,,,17,5,36,1454,986,2097
2020-05-09,,,17,4,35,1470,990,2132
2020-05-10,,,16,4,34,1486,994,2166
2020-05-11,,,15,4,33,1501,998,2199
2020-05-12,,,15,3,32,1516,1001,2231
2020-05-13,,,14,3,31,1530,1004,2262
2020-05-14,,,14,3,30,1544,1007,2293
2020-05-15,,,13,3,30,1557,1010,2323
2020-05-16,,,13,3,29,1569,1013,2352
2020-05-17,,,12,2,28,1581,1015,2380
2020-05-18,,,12,2,27,1593,1017,2407
2020-05-19,,,11,2,26,1604,1019,2434
2020-05-20,,,11,2,26,1615,1021,2460
2020-05-21,,,10,2,25,1625,1023,2485
2020-05-22,,,10,2,24,1635,1025,2509
2020-05-23,,,10,2,24,1645,1027,2533
2020-05-24,,,9,1,23,1654,1028,2556
2020-05-25,,,9,1,23,1663,1029,2579
2020-05-26,,,9,1,22,1672,1030,2602
2020-05-27,,,8,1,22,1680,1031,2624
2020-05-28,,,8,1,21,1688,1032,2645
2020-05-29,,,8,1,20,1696,1033,2665
2020-05-30,,,7,1,20,1703,1034,2685
2020-05-31,,,7,1,19,1710,1035,2704
2020-06-01,,,7,1,19,1717,1036,2723
2020-06-02,,,7,1,19,1724,1037,2742
2020-06-03,,,7,1,18,1731,1038,2760
2020-06-04,,,6,1,18,1737,1039,2778
2020-06-05,,,6,1,17,1743,1040,2796
2020-06-06,,,6,1,17,1749,1041,2812
2020-06-07,,,6,1,16,1755,1042,2829
2020-06-08,,,6,1,16,1760,1043,2845
2020-06-09,,,5,1,15,1766,1044,2860
2020-06-10,,,5,1,15,1771,1044,2875
2020-06-11,,,5,0,15,1776,1044,2890
2020-06-12,,,5,0,14,1780,1044,2904
2020-06-13,,,5,0,14,1785,1044,2918
2020-06-14,,,4,0,14,1789,1044,2932
2020-06-15,,,4,0,13,1794,1044,2945
2020-06-16,,,4,0,13,1798,1044,2958
2020-06-17,,,4,0,13,1802,1044,2971
2020-06-18,,,4,0,12,1806,1044,2983
2020-06-19,,,4,0,12,1810,1044,2995
2020-06-20,,,4,0,12,1813,1044,3007
2020-06-21,,,3,0,11,1817,1044,3018
2020-06-22,,,3,0,11,1820,1044,3029
2020-06-23,,,3,0,11,1823,1044,3040
2020-06-24,,,3,0,10,1826,1044,3050
2020-06-25,,,3,0,10,1829,1044,3060
2020-06-26,,,3,0,10,1832,1044,3070
2020-06-27,,,3,0,10,1835,1044,3080
2020-06-28,,,3,0,9,1838,1044,3089
2020-06-29,,,3,0,9,1840,1044,3098
2020-06-30,,,2,0,9,1843,1044,3107
2020-07-01,,,2,0,8,1845,1044,3115
2020-07-02,,,2,0,8,1847,1044,3123
2020-07-03,,,2,0,8,1850,1044,3131
2020-07-04,,,2,0,8,1852,1044,3139
2020-07-05,,,2,0,7,1854,1044,3146
2020-07-06,,,2,0,7,1856,1044,3154
2020-07-07,,,2,0,7,1858,1044,3160
2020-07-08,,,2,0,7,1859,1044,3168
2020-07-09,,,2,0,6,1861,1044,3174
2020-07-10,,,2,0,6,1863,1044,3180
2020-07-11,,,1,0,6,1864,1044,3186
2020-07-12,,,1,0,6,1865,1044,3192
2020-07-13,,,1,0,6,1867,1044,3198
2020-07-14,,,1,0,5,1868,1044,3203
2020-07-15,,,1,0,5,1869,1044,3208
2020-07-16,,,1,0,5,1871,1044,3213
2020-07-17,,,1,0,5,1872,1044,3218
2020-07-18,,,1,0,5,1873,1044,3223
2020-07-19,,,1,0,5,1874,1044,3228
2020-07-20,,,1,0,4,1875,1044,3232
2020-07-21,,,1,0,4,1876,1044,3236
2020-07-22,,,1,0,4,1877,1044,3240
2020-07-23,,,1,0,4,1878,1044,3244
2020-07-24,,,1,0,4,1878,1044,3248
2020-07-25,,,1,0,4,1879,1044,3252
2020-07-26,,,1,0,4,1880,1044,3256
2020-07-27,,,1,0,3,1881,1044,3259
2020-07-28,,,1,0,3,1881,1044,3262
2020-07-29,,,1,0,3,1882,1044,3265
2020-07-30,,,1,0,3,1882,1044,3268
2020-07-31,,,1,0,3,1883,1044,3271
2020-08-01,,,1,0,3,1884,1044,3274
2020-08-02,,,1,0,3,1884,1044,3277
2020-08-03,,,0,0,3,1885,1044,3280
2020-08-04,,,0,0,3,1885,1044,3283
