date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,18,6,33,1740,1126,2607
2020-05-17,,,17,5,32,1757,1132,2639
2020-05-18,,,17,5,31,1773,1136,2670
2020-05-19,,,16,5,30,1789,1142,2700
2020-05-20,,,16,5,30,1805,1146,2730
2020-05-21,,,15,4,29,1820,1150,2759
2020-05-22,,,15,4,28,1834,1154,2788
2020-05-23,,,14,4,28,1848,1158,2816
2020-05-24,,,14,4,27,1862,1162,2843
2020-05-25,,,13,4,26,1875,1166,2869
2020-05-26,,,13,4,26,1888,1170,2895
2020-05-27,,,13,4,25,1901,1174,2920
2020-05-28,,,12,3,25,1913,1177,2946
2020-05-29,,,12,3,25,1925,1180,2971
2020-05-30,,,11,3,24,1936,1183,2995
2020-05-31,,,11,3,24,1947,1186,3019
2020-06-01,,,11,3,23,1958,1189,3042
2020-06-02,,,11,3,23,1969,1192,3065
2020-06-03,,,10,3,22,1979,1195,3087
2020-06-04,,,10,3,22,1989,1198,3109
2020-06-05,,,10,3,22,1999,1201,3131
2020-06-06,,,9,2,21,2008,1203,3152
2020-06-07,,,9,2,21,2017,1205,3173
2020-06-08,,,9,2,21,2026,1207,3194
2020-06-09,,,9,2,20,2035,1209,3214
2020-06-10,,,8,2,20,2043,1211,3234
2020-06-11,,,8,2,19,2051,1213,3253
2020-06-12,,,8,2,19,2059,1215,3272
2020-06-13,,,8,2,19,2067,1217,3291
2020-06-14,,,8,2,18,2075,1219,3309
2020-06-15,,,7,2,18,2082,1221,3327
2020-06-16,,,7,2,18,2089,1223,3345
2020-06-17,,,7,2,17,2096,1225,3362
2020-06-18,,,7,2,17,2103,1227,3379
2020-06-19,,,7,2,17,2110,1229,3396
2020-06-20,,,6,2,16,2116,1231,3412
2020-06-21,,,6,1,16,2122,1232,3428
2020-06-22,,,6,1,16,2128,1233,3444
2020-06-23,,,6,1,15,2134,1234,3459
2020-06-24,,,6,1,15,2140,1235,3474
2020-06-25,,,5,1,15,2145,1236,3489
2020-06-26,,,5,1,14,2150,1237,3503
2020-06-27,,,5,1,14,2156,1238,3517
2020-06-28,,,5,1,14,2160,1239,3531
2020-06-29,,,5,1,13,2165,1240,3544
2020-06-30,,,5,1,13,2170,1241,3557
2020-07-01,,,5,1,13,2174,1242,3570
2020-07-02,,,4,1,13,2179,1243,3583
2020-07-03,,,4,1,12,2183,1244,3595
2020-07-04,,,4,1,12,2187,1245,3607
2020-07-05,,,4,1,12,2191,1246,3619
2020-07-06,,,4,1,11,2195,1247,3630
2020-07-07,,,4,1,11,2199,1248,3641
2020-07-08,,,3,0,11,2202,1248,3652
2020-07-09,,,3,0,10,2205,1248,3662
2020-07-10,,,3,0,10,2208,1248,3672
2020-07-11,,,3,0,10,2211,1248,3682
2020-07-12,,,3,0,10,2214,1248,3692
2020-07-13,,,3,0,9,2217,1248,3701
2020-07-14,,,3,0,9,2220,1248,3710
2020-07-15,,,3,0,9,2222,1248,3719
2020-07-16,,,2,0,8,2225,1248,3727
2020-07-17,,,2,0,8,2227,1248,3735
2020-07-18,,,2,0,8,2229,1248,3743
2020-07-19,,,2,0,8,2231,1248,3751
2020-07-20,,,2,0,7,2233,1248,3758
2020-07-21,,,2,0,7,2234,1248,3765
2020-07-22,,,2,0,7,2236,1248,3772
2020-07-23,,,2,0,7,2238,1248,3779
2020-07-24,,,2,0,6,2239,1248,3785
2020-07-25,,,1,0,6,2241,1248,3791
2020-07-26,,,1,0,6,2242,1248,3797
2020-07-27,,,1,0,6,2244,1248,3803
2020-07-28,,,1,0,6,2245,1248,3809
2020-07-29,,,1,0,5,2246,1248,3814
2020-07-30,,,1,0,5,2247,1248,3819
2020-07-31,,,1,0,5,2248,1248,3824
2020-08-01,,,1,0,5,2249,1248,3829
2020-08-02,,,1,0,5,2250,1248,3834
2020-08-03,,,1,0,4,2251,1248,3838
2020-08-04,,,1,0,4,2252,1248,3842
