date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,81,37,154,2811,2192,3821
2020-04-26,,,77,34,149,2888,2226,3970
2020-04-27,,,73,32,145,2961,2258,4115
2020-04-28,,,70,29,141,3031,2287,4256
2020-04-29,,,67,27,136,3097,2314,4392
2020-04-30,,,64,25,130,3161,2338,4523
2020-05-01,,,61,23,126,3221,2361,4648
2020-05-02,,,58,22,121,3279,2383,4769
2020-05-03,,,55,20,117,3334,2402,4886
2020-05-04,,,53,18,114,3387,2420,5000
2020-05-05,,,50,17,110,3438,2437,5110
2020-05-06,,,48,16,106,3486,2453,5217
2020-05-07,,,46,15,103,3532,2468,5320
2020-05-08,,,44,14,100,3577,2482,5420
2020-05-09,,,42,13,98,3619,2494,5518
2020-05-10,,,41,12,95,3660,2506,5612
2020-05-11,,,39,11,92,3699,2517,5704
2020-05-12,,,37,10,89,3736,2527,5794
2020-05-13,,,36,10,87,3772,2537,5880
2020-05-14,,,35,9,85,3807,2546,5966
2020-05-15,,,33,9,83,3840,2555,6048
2020-05-16,,,32,8,81,3872,2563,6130
2020-05-17,,,31,8,79,3903,2570,6208
2020-05-18,,,30,7,77,3933,2578,6286
2020-05-19,,,29,7,75,3961,2584,6360
2020-05-20,,,28,7,73,3989,2591,6434
2020-05-21,,,27,6,71,4015,2597,6504
2020-05-22,,,26,6,69,4041,2603,6574
2020-05-23,,,25,6,67,4066,2609,6641
2020-05-24,,,24,5,64,4090,2614,6705
2020-05-25,,,23,5,62,4113,2619,6768
2020-05-26,,,22,5,62,4136,2624,6829
2020-05-27,,,22,5,60,4157,2629,6889
2020-05-28,,,21,4,58,4178,2633,6947
2020-05-29,,,20,4,56,4199,2637,7004
2020-05-30,,,20,4,56,4218,2641,7059
2020-05-31,,,19,4,54,4237,2645,7114
2020-06-01,,,18,4,52,4256,2649,7166
2020-06-02,,,18,4,52,4273,2653,7218
2020-06-03,,,17,4,50,4291,2657,7268
2020-06-04,,,17,3,49,4308,2660,7317
2020-06-05,,,16,3,48,4324,2663,7364
2020-06-06,,,16,3,46,4340,2666,7411
2020-06-07,,,15,3,45,4355,2669,7456
2020-06-08,,,15,3,44,4370,2672,7500
2020-06-09,,,14,3,43,4384,2675,7544
2020-06-10,,,14,3,42,4398,2678,7586
2020-06-11,,,14,3,41,4412,2681,7627
2020-06-12,,,13,3,40,4425,2684,7668
2020-06-13,,,13,2,39,4437,2686,7707
2020-06-14,,,12,2,38,4450,2688,7745
2020-06-15,,,12,2,37,4462,2690,7782
2020-06-16,,,12,2,36,4473,2692,7818
2020-06-17,,,11,2,35,4485,2694,7854
2020-06-18,,,11,2,34,4496,2696,7888
2020-06-19,,,11,2,33,4506,2698,7921
2020-06-20,,,10,2,32,4517,2700,7954
2020-06-21,,,10,2,32,4526,2702,7986
2020-06-22,,,10,2,31,4536,2704,8017
2020-06-23,,,9,2,30,4545,2706,8047
2020-06-24,,,9,2,29,4554,2708,8076
2020-06-25,,,9,1,29,4563,2709,8105
2020-06-26,,,9,1,28,4572,2710,8133
2020-06-27,,,8,1,27,4580,2711,8160
2020-06-28,,,8,1,26,4588,2712,8187
2020-06-29,,,8,1,26,4595,2713,8213
2020-06-30,,,7,1,25,4603,2714,8238
2020-07-01,,,7,1,24,4610,2715,8262
2020-07-02,,,7,1,24,4617,2716,8286
2020-07-03,,,7,1,23,4624,2717,8309
2020-07-04,,,6,1,22,4630,2718,8331
2020-07-05,,,6,1,22,4636,2719,8353
2020-07-06,,,6,1,21,4642,2720,8374
2020-07-07,,,6,1,20,4648,2721,8394
2020-07-08,,,5,1,20,4653,2722,8414
2020-07-09,,,5,1,19,4658,2723,8434
2020-07-10,,,5,0,19,4663,2723,8453
2020-07-11,,,5,0,18,4668,2723,8471
2020-07-12,,,5,0,17,4673,2723,8488
2020-07-13,,,4,0,17,4677,2723,8505
2020-07-14,,,4,0,16,4681,2723,8521
2020-07-15,,,4,0,16,4685,2723,8537
2020-07-16,,,4,0,15,4689,2723,8552
2020-07-17,,,4,0,15,4692,2723,8568
2020-07-18,,,3,0,14,4696,2723,8582
2020-07-19,,,3,0,14,4699,2723,8596
2020-07-20,,,3,0,13,4702,2723,8609
2020-07-21,,,3,0,13,4705,2723,8622
2020-07-22,,,3,0,13,4707,2723,8635
2020-07-23,,,3,0,12,4710,2723,8647
2020-07-24,,,3,0,12,4712,2723,8659
2020-07-25,,,2,0,11,4715,2723,8670
2020-07-26,,,2,0,11,4717,2723,8681
2020-07-27,,,2,0,11,4719,2723,8692
2020-07-28,,,2,0,10,4721,2723,8702
2020-07-29,,,2,0,10,4723,2723,8712
2020-07-30,,,2,0,10,4725,2723,8722
2020-07-31,,,2,0,9,4727,2723,8731
2020-08-01,,,2,0,9,4728,2723,8740
2020-08-02,,,2,0,9,4730,2723,8749
2020-08-03,,,2,0,8,4732,2723,8758
2020-08-04,,,1,0,8,4733,2723,8766
