date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-11,,,3,0,11,2568,1578,4265
2020-07-12,,,3,0,10,2571,1578,4275
2020-07-13,,,3,0,10,2574,1578,4285
2020-07-14,,,2,0,10,2576,1578,4295
2020-07-15,,,2,0,9,2578,1578,4304
2020-07-16,,,2,0,9,2580,1578,4313
2020-07-17,,,2,0,9,2582,1578,4322
2020-07-18,,,2,0,8,2584,1578,4330
2020-07-19,,,2,0,8,2586,1578,4338
2020-07-20,,,2,0,8,2587,1578,4346
2020-07-21,,,2,0,8,2589,1578,4354
2020-07-22,,,2,0,7,2591,1578,4361
2020-07-23,,,1,0,7,2592,1578,4368
2020-07-24,,,1,0,7,2593,1578,4375
2020-07-25,,,1,0,7,2595,1578,4382
2020-07-26,,,1,0,6,2596,1578,4388
2020-07-27,,,1,0,6,2597,1578,4394
2020-07-28,,,1,0,6,2598,1578,4400
2020-07-29,,,1,0,6,2599,1578,4406
2020-07-30,,,1,0,6,2600,1578,4412
2020-07-31,,,1,0,5,2601,1578,4417
2020-08-01,,,1,0,5,2601,1578,4422
2020-08-02,,,1,0,5,2602,1578,4427
2020-08-03,,,1,0,5,2603,1578,4432
2020-08-04,,,1,0,5,2604,1578,4437
