date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-06,,,2,1,3,67,41,102
2020-05-07,,,2,1,3,69,42,106
2020-05-08,,,2,1,3,70,43,108
2020-05-09,,,1,1,3,72,44,112
2020-05-10,,,1,1,3,73,45,114
2020-05-11,,,1,0,3,75,45,118
2020-05-12,,,1,0,3,76,45,120
2020-05-13,,,1,0,2,77,45,123
2020-05-14,,,1,0,2,79,45,125
2020-05-15,,,1,0,2,80,45,127
2020-05-16,,,1,0,2,81,45,129
2020-05-17,,,1,0,2,82,45,131
2020-05-18,,,1,0,2,84,45,133
2020-05-19,,,1,0,2,85,45,135
2020-05-20,,,1,0,2,86,45,137
2020-05-21,,,1,0,2,87,45,139
2020-05-22,,,1,0,2,88,45,141
2020-05-23,,,1,0,2,89,45,143
2020-05-24,,,1,0,2,90,45,145
2020-05-25,,,1,0,2,91,45,147
2020-05-26,,,1,0,2,92,45,149
2020-05-27,,,1,0,2,93,45,151
2020-05-28,,,1,0,2,94,45,153
2020-05-29,,,1,0,2,95,45,155
2020-05-30,,,1,0,2,96,45,157
2020-05-31,,,1,0,2,97,45,159
2020-06-01,,,1,0,2,97,45,161
2020-06-02,,,1,0,2,98,45,163
2020-06-03,,,1,0,2,99,45,165
2020-06-04,,,1,0,2,100,45,167
2020-06-05,,,1,0,2,101,45,169
2020-06-06,,,1,0,2,101,45,171
2020-06-07,,,1,0,2,102,45,173
2020-06-08,,,1,0,2,103,45,175
2020-06-09,,,1,0,2,103,45,177
2020-06-10,,,1,0,2,104,45,179
2020-06-11,,,1,0,2,105,45,181
2020-06-12,,,1,0,2,105,45,183
2020-06-13,,,0,0,1,106,45,184
2020-06-14,,,0,0,1,106,45,185
2020-06-15,,,0,0,1,107,45,186
2020-06-16,,,0,0,1,107,45,187
2020-06-17,,,0,0,1,107,45,188
2020-06-18,,,0,0,1,108,45,189
2020-06-19,,,0,0,1,108,45,190
2020-06-20,,,0,0,1,109,45,191
2020-06-21,,,0,0,1,109,45,192
2020-06-22,,,0,0,1,109,45,193
2020-06-23,,,0,0,1,110,45,194
2020-06-24,,,0,0,1,110,45,195
2020-06-25,,,0,0,1,111,45,196
2020-06-26,,,0,0,1,111,45,197
2020-06-27,,,0,0,1,111,45,198
2020-06-28,,,0,0,1,112,45,199
2020-06-29,,,0,0,1,112,45,200
2020-06-30,,,0,0,1,112,45,201
2020-07-01,,,0,0,1,112,45,202
2020-07-02,,,0,0,1,112,45,203
2020-07-03,,,0,0,1,113,45,204
2020-07-04,,,0,0,1,113,45,205
2020-07-05,,,0,0,1,113,45,206
2020-07-06,,,0,0,1,113,45,207
2020-07-07,,,0,0,1,114,45,208
2020-07-08,,,0,0,1,114,45,209
2020-07-09,,,0,0,1,114,45,210
2020-07-10,,,0,0,1,114,45,211
2020-07-11,,,0,0,1,114,45,212
2020-07-12,,,0,0,1,115,45,213
2020-07-13,,,0,0,1,115,45,214
2020-07-14,,,0,0,1,115,45,215
2020-07-15,,,0,0,1,115,45,216
2020-07-16,,,0,0,0,115,45,216
2020-07-17,,,0,0,0,115,45,216
2020-07-18,,,0,0,0,115,45,216
2020-07-19,,,0,0,0,115,45,216
2020-07-20,,,0,0,0,115,45,216
2020-07-21,,,0,0,0,115,45,216
2020-07-22,,,0,0,0,115,45,216
2020-07-23,,,0,0,0,115,45,216
2020-07-24,,,0,0,0,115,45,216
2020-07-25,,,0,0,0,115,45,216
2020-07-26,,,0,0,0,115,45,216
2020-07-27,,,0,0,0,115,45,216
2020-07-28,,,0,0,0,115,45,216
2020-07-29,,,0,0,0,115,45,216
2020-07-30,,,0,0,0,115,45,216
2020-07-31,,,0,0,0,115,45,216
2020-08-01,,,0,0,0,115,45,216
2020-08-02,,,0,0,0,115,45,216
2020-08-03,,,0,0,0,115,45,216
2020-08-04,,,0,0,0,115,45,216
