date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-09,27,421,,,,,,
2020-04-10,,,21,9,52,442,430,473
2020-04-11,,,20,9,51,463,439,524
2020-04-12,,,19,8,50,482,447,574
2020-04-13,,,18,8,50,501,454,624
2020-04-14,,,18,7,49,518,462,674
2020-04-15,,,17,6,47,535,468,721
2020-04-16,,,16,6,45,551,474,766
2020-04-17,,,15,6,44,565,479,810
2020-04-18,,,14,5,42,580,484,852
2020-04-19,,,13,5,40,593,489,892
2020-04-20,,,13,4,39,606,493,931
2020-04-21,,,12,4,38,618,497,969
2020-04-22,,,12,4,37,630,501,1006
2020-04-23,,,11,4,35,641,505,1042
2020-04-24,,,10,3,34,651,508,1076
2020-04-25,,,10,3,33,661,511,1109
2020-04-26,,,9,3,32,670,514,1140
2020-04-27,,,9,3,30,679,517,1171
2020-04-28,,,9,3,30,688,520,1200
2020-04-29,,,8,2,29,696,522,1230
2020-04-30,,,8,2,28,704,524,1258
2020-05-01,,,7,2,27,711,526,1285
2020-05-02,,,7,2,26,718,528,1311
2020-05-03,,,7,2,25,725,530,1336
2020-05-04,,,7,2,24,732,532,1360
2020-05-05,,,6,2,23,738,534,1384
2020-05-06,,,6,2,23,744,536,1407
2020-05-07,,,6,1,22,750,537,1429
2020-05-08,,,5,1,21,755,538,1450
2020-05-09,,,5,1,20,760,539,1470
2020-05-10,,,5,1,20,765,540,1491
2020-05-11,,,5,1,19,770,541,1510
2020-05-12,,,5,1,19,775,542,1529
2020-05-13,,,4,1,18,779,543,1548
2020-05-14,,,4,1,18,783,544,1566
2020-05-15,,,4,1,17,788,545,1583
2020-05-16,,,4,1,17,791,546,1600
2020-05-17,,,4,1,16,795,547,1616
2020-05-18,,,4,1,16,799,548,1633
2020-05-19,,,3,1,15,802,549,1648
2020-05-20,,,3,1,15,806,550,1663
2020-05-21,,,3,1,15,809,551,1678
2020-05-22,,,3,1,14,812,552,1692
2020-05-23,,,3,1,14,815,553,1706
2020-05-24,,,3,1,13,818,554,1720
2020-05-25,,,3,1,13,821,555,1733
2020-05-26,,,3,1,13,824,556,1746
2020-05-27,,,3,1,12,826,557,1758
2020-05-28,,,3,1,12,829,558,1770
2020-05-29,,,3,1,12,831,559,1782
2020-05-30,,,2,1,11,834,560,1794
2020-05-31,,,2,0,11,836,560,1805
2020-06-01,,,2,0,11,838,560,1816
2020-06-02,,,2,0,10,840,560,1826
2020-06-03,,,2,0,10,842,560,1836
2020-06-04,,,2,0,10,844,560,1846
2020-06-05,,,2,0,10,846,560,1856
2020-06-06,,,2,0,9,848,560,1866
2020-06-07,,,2,0,9,850,560,1875
2020-06-08,,,2,0,9,852,560,1884
2020-06-09,,,2,0,9,853,560,1893
2020-06-10,,,1,0,8,855,560,1901
2020-06-11,,,1,0,8,856,560,1909
2020-06-12,,,1,0,8,857,560,1917
2020-06-13,,,1,0,8,859,560,1925
2020-06-14,,,1,0,7,860,560,1932
2020-06-15,,,1,0,7,861,560,1940
2020-06-16,,,1,0,7,862,560,1946
2020-06-17,,,1,0,7,863,560,1954
2020-06-18,,,1,0,7,864,560,1960
2020-06-19,,,1,0,6,865,560,1967
2020-06-20,,,1,0,6,866,560,1973
2020-06-21,,,1,0,6,867,560,1979
2020-06-22,,,1,0,6,868,560,1985
2020-06-23,,,1,0,6,869,560,1991
2020-06-24,,,1,0,6,870,560,1997
2020-06-25,,,1,0,5,870,560,2002
2020-06-26,,,1,0,5,871,560,2007
2020-06-27,,,1,0,5,872,560,2012
2020-06-28,,,1,0,5,872,560,2017
2020-06-29,,,1,0,5,873,560,2022
2020-06-30,,,1,0,5,874,560,2027
2020-07-01,,,0,0,4,874,560,2031
2020-07-02,,,0,0,4,875,560,2035
2020-07-03,,,0,0,4,875,560,2039
2020-07-04,,,0,0,4,875,560,2043
2020-07-05,,,0,0,4,876,560,2047
2020-07-06,,,0,0,4,876,560,2051
2020-07-07,,,0,0,4,876,560,2055
2020-07-08,,,0,0,3,877,560,2058
2020-07-09,,,0,0,3,877,560,2062
2020-07-10,,,0,0,3,878,560,2064
2020-07-11,,,0,0,3,878,560,2068
2020-07-12,,,0,0,3,878,560,2070
2020-07-13,,,0,0,3,878,560,2074
2020-07-14,,,0,0,3,879,560,2076
2020-07-15,,,0,0,3,879,560,2080
2020-07-16,,,0,0,3,879,560,2082
2020-07-17,,,0,0,2,879,560,2085
2020-07-18,,,0,0,2,879,560,2087
2020-07-19,,,0,0,2,879,560,2089
2020-07-20,,,0,0,2,880,560,2091
2020-07-21,,,0,0,2,880,560,2093
2020-07-22,,,0,0,2,880,560,2095
2020-07-23,,,0,0,2,880,560,2097
2020-07-24,,,0,0,2,880,560,2099
2020-07-25,,,0,0,2,880,560,2101
2020-07-26,,,0,0,2,880,560,2103
2020-07-27,,,0,0,2,880,560,2105
2020-07-28,,,0,0,2,880,560,2107
2020-07-29,,,0,0,1,880,560,2108
2020-07-30,,,0,0,1,881,560,2109
2020-07-31,,,0,0,1,881,560,2110
2020-08-01,,,0,0,1,881,560,2111
2020-08-02,,,0,0,1,881,560,2112
2020-08-03,,,0,0,1,881,560,2113
2020-08-04,,,0,0,1,881,560,2114
