date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,51,40,60,51,40,60,51,40,60,1.58510800814
2020-02-19,,,,,,,,,51,40,60,101,80,120,101,80,120,1.5850798562
2020-02-20,,,,,,,,,51,40,60,152,120,180,152,120,180,1.58506998579
2020-02-21,,,,,,,,,51,40,60,203,160,240,203,160,240,1.58505664876
2020-02-22,,,,,,,,,51,40,60,253,200,300,253,200,300,1.58503862391
2020-02-23,,,,,,,,,51,40,60,304,240,360,304,240,360,1.58501425765
2020-02-24,,,,,,,,,51,40,60,355,280,420,355,280,420,1.58498130955
2020-02-25,,,,,,,,,51,40,60,406,320,480,406,320,480,1.58493674203
2020-02-26,,,,,,,,,51,40,60,456,360,540,456,360,540,1.58487643355
2020-02-27,,,,,,,,,130,95,168,586,455,708,586,455,708,1.58478028173
2020-02-28,,,,,,,,,130,95,168,716,551,876,716,551,876,1.58466787588
2020-02-29,,,,,,,,,135,99,177,851,650,1052,851,650,1052,1.5845132913
2020-03-01,,,,,,,,,147,106,196,999,757,1247,999,757,1247,1.58430531807
2020-03-02,,,,,,,,,172,121,234,1171,878,1481,1171,878,1481,1.58402447858
2020-03-03,,,,,,,,,211,145,295,1382,1024,1776,1382,1024,1776,1.58364425339
2020-03-04,,,,,,,,,241,163,343,1573,1148,2058,1623,1188,2118,1.58312820813
2020-03-05,,,,,,,,,267,178,385,1789,1287,2383,1890,1367,2503,1.58242659658
2020-03-06,,,,,,,,,297,194,437,2035,1442,2759,2187,1562,2939,1.58147225963
2020-03-07,,,,,,,,,332,213,499,2316,1615,3198,2519,1775,3438,1.58017281952
2020-03-08,,,,,,,,,377,237,580,2642,1813,3717,2895,2013,4017,1.57840121775
2020-03-09,,,,,,,,,423,261,665,3014,2034,4322,3319,2274,4682,1.57598344545
2020-03-10,,,,,,,,,471,285,755,3435,2280,5017,3790,2560,5437,1.57268185737
2020-03-11,,,,,,,,,522,310,855,3906,2550,5811,4312,2870,6291,1.56817445257
2020-03-12,,,,,,,,,578,337,967,4434,2848,6718,4890,3208,7258,1.56203020083
2020-03-13,1,1,,,,,,,641,366,1095,4944,3119,7644,5531,3575,8352,1.55368656655
2020-03-14,0,1,,,,,,,707,398,1233,5522,3422,8710,6238,3973,9585,1.54244477631
2020-03-15,0,1,,,,,,,776,428,1379,6163,3751,9912,7014,4401,10964,1.5275146916
2020-03-16,0,1,,,,,,,846,460,1531,6862,4105,11247,7860,4862,12494,1.50815325095
2020-03-17,1,2,,,,,,,917,495,1695,7607,4479,12708,8778,5358,14188,1.48391036979
2020-03-18,0,2,,,,,,,987,529,1889,8383,4862,14302,9765,5887,16077,1.45489056429
2020-03-19,0,2,,,,,,,1056,561,2065,9198,5259,16024,10821,6448,18142,1.42183664688
2020-03-20,1,3,,,,,,,1121,593,2197,10052,5674,17836,11942,7041,20338,1.38593092431
2020-03-21,0,3,,,,,,,1182,625,2285,10937,6105,19683,13124,7667,22622,1.34845138059
2020-03-22,0,3,,,,,,,1238,656,2333,11843,6548,21517,14362,8324,24955,1.3105158764
2020-03-23,0,3,,,,,,,1290,685,2380,12756,6997,23317,15652,9010,27334,1.2730314972
2020-03-24,0,3,,,,,,,1336,712,2456,13669,7448,25108,16987,9723,29790,1.23679689244
2020-03-25,2,5,,,,,,,1376,737,2492,14574,7900,26845,18363,10460,32281,1.20260312064
2020-03-26,0,5,,,,,,,1411,760,2580,15463,8350,28571,19775,11221,34861,1.17122457039
2020-03-27,0,5,,,,,,,1442,780,2645,16327,8794,30248,21217,12002,37506,1.14332592775
2020-03-28,4,9,,,,,,,1469,799,2691,17156,9227,31844,22686,12802,40196,1.1193636519
2020-03-29,1,10,,,,,,,1493,817,2703,17942,9646,33313,24179,13619,42898,1.09951603276
