date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,555,250,750,555,250,750,555,250,750,2.68615128692
2020-02-12,,,,,,,,,555,250,750,1109,500,1500,1109,500,1500,2.68348765428
2020-02-13,,,,,,,,,555,250,750,1664,750,2250,1664,750,2250,2.68289930886
2020-02-14,,,,,,,,,555,250,750,2218,1000,3000,2218,1000,3000,2.682181379
2020-02-15,,,,,,,,,555,250,750,2773,1250,3750,2773,1250,3750,2.68130550165
2020-02-16,,,,,,,,,555,250,750,3327,1500,4500,3327,1500,4500,2.68023719054
2020-02-17,,,,,,,,,555,250,750,3882,1750,5250,3882,1750,5250,2.67893455381
2020-02-18,,,,,,,,,555,250,750,4437,2000,6000,4437,2000,6000,2.6773467608
2020-02-19,,,,,,,,,555,250,750,4991,2250,6750,4991,2250,6750,2.67541221666
2020-02-20,,,,,,,,,2008,899,2966,7000,3149,9716,7000,3149,9716,2.67286613111
2020-02-21,,,,,,,,,2001,897,2951,9000,4047,12667,9000,4047,12667,2.66997550814
2020-02-22,,,,,,,,,2185,978,3259,11185,5026,15925,11185,5026,15925,2.66640229781
2020-02-23,,,,,,,,,2559,1144,3882,13744,6170,19807,13744,6170,19807,2.66207964786
2020-02-24,,,,,,,,,3337,1489,5181,17081,7660,24987,17081,7660,24987,2.65684288135
2020-02-25,,,,,,,,,4565,2035,7226,21647,9696,32213,21647,9696,32213,2.65049687902
2020-02-26,,,,,,,,,5602,2498,8954,26694,11944,40416,27249,12194,41166,2.64280132345
2020-02-27,,,,,,,,,6663,2973,10748,32802,14668,50413,33911,15168,51913,2.63347203703
2020-02-28,,,,,,,,,8074,3607,13153,40322,18026,62816,41985,18776,65066,2.62220329281
2020-02-29,,,,,,,,,9929,4445,16309,49696,22222,78374,51914,23222,81374,2.6086219788
2020-03-01,,,,,,,,,12336,5546,20345,61477,27519,97969,64250,28769,101719,2.59227282065
2020-03-02,,,,,,,,,15064,6818,24827,75986,34087,122045,79314,35587,126545,2.57261663529
2020-03-03,,,,,,,,,18169,8298,30134,93600,42136,151429,97482,43886,156679,2.54901646426
2020-03-04,,,,,,,,,21858,10106,37018,114904,51993,187696,119341,53993,193696,2.5207394304
2020-03-05,,,,,,,,,26281,12350,45328,140630,64093,232274,145621,66343,239024,2.48693885331
2020-03-06,1,1,,,,,,,31501,15120,54992,170122,78313,284300,177122,81463,294016,2.44666177887
2020-03-07,1,2,,,,,,,37432,18460,66119,205554,95877,347468,214554,99924,360134,2.39890197053
2020-03-08,0,2,,,,,,,44021,22372,78294,247390,117270,422503,258575,122296,438427,2.34270585707
2020-03-09,1,3,,,,,,,51262,27109,91088,296094,143235,509708,309838,149406,529514,2.27733139515
2020-03-10,4,7,,,,,,,59093,32760,104426,351849,174506,608953,368931,182167,633940,2.20241955914
2020-03-11,0,7,,,,,,,67348,38695,115483,414632,211166,717210,436279,220862,749422,2.11813874219
2020-03-12,2,9,,,,,,,75761,44524,123104,484791,253192,831361,512040,265386,872526,2.02527880188
2020-03-13,1,10,,,,,,,84043,50775,130868,562171,300993,951481,596083,316162,1003394,1.92529433237
2020-03-14,18,28,,,,,,,91931,57556,137101,646028,354942,1075428,688014,373718,1140494,1.82029772667
2020-03-15,15,43,,,,,,,99186,64733,144204,735286,415229,1203323,787200,438451,1284697,1.71297375018
2020-03-16,23,66,,,,,,,105593,70726,155273,828543,480408,1338252,892793,509177,1439970,1.60638710847
2020-03-17,16,82,,,,,,,110987,75819,163531,924467,549410,1476956,1003781,584997,1603501,1.5036896872
2020-03-18,34,116,,,,,,,115289,80509,164634,1021587,621620,1611456,1119070,665507,1768134,1.40777399516
2020-03-19,43,159,,,,,,,118515,86035,168154,1118244,697549,1742592,1237585,751542,1936288,1.32094215611
2020-03-20,36,195,,,,,,,120755,90670,173757,1212718,775870,1871021,1358340,842213,2110045,1.24466314886
2020-03-21,56,251,,,,,,,122134,92679,177010,1303351,853428,1993040,1480473,934892,2287055,1.1794769778
2020-03-22,35,286,,,,,,,122783,91538,178505,1388702,926506,2105427,1603257,1026431,2465560,1.12506750276
2020-03-23,74,360,,,,,,,122826,92112,177107,1467508,996247,2204240,1726083,1118543,2642667,1.08047344341
2020-03-24,149,509,,,,,,,122370,93677,173866,1538616,1062814,2287018,1848453,1212220,2816532,1.04436540174
2020-03-25,187,696,,,,,,,121506,92303,169642,1601029,1122357,2352234,1969960,1304524,2986174,1.0153068132
2020-03-26,184,880,,,,,,,120312,90873,169579,1653993,1174534,2406331,2090272,1395397,3155753,0.991941941178
2020-03-27,284,1164,,,,,,,118851,89426,165391,1697083,1219437,2448618,2209123,1484824,3321143,0.973096058447
2020-03-28,294,1458,,,,,,,117176,88051,162029,1730217,1256712,2479779,2326299,1572875,3483172,0.957805296612
2020-03-29,215,1673,,,,,,,115331,86739,158933,1753616,1285896,2501611,2441630,1659614,3642105,0.945304551892
2020-03-30,374,2047,,,,,,,113351,85292,157050,1767781,1306455,2514457,2554981,1744907,3799154,0.934997322142
2020-03-31,383,2430,,,,,,,111269,83602,154196,1773457,1319332,2513379,2666250,1828510,3953349,0.926422079496
2020-04-01,671,3101,,,,,,,109109,82804,150676,1771578,1326317,2500524,2775359,1911314,4104024,0.919222043395
2020-04-02,652,3753,,,,,,,106892,81900,145372,1763181,1327707,2481262,2882251,1993215,4249396,0.913120541205
2020-04-03,715,4468,,,,,,,104636,80119,141707,1749302,1321791,2454815,2986887,2073334,4391102,0.907901896591
2020-04-04,761,5229,,,,,,,102355,78699,138730,1730902,1309820,2419787,3089242,2152033,4529832,0.903396961125
2020-04-05,646,5875,,,,,,,100062,77283,135264,1708831,1294424,2378041,3189304,2229317,4665096,0.899472263337
2020-04-06,571,6446,,,,,,,97766,75872,132595,1683813,1278758,2332130,3287070,2305189,4797690,0.896021875305
2020-04-07,1038,7484,,,,,,,95474,73444,129525,1656461,1260090,2284548,3382544,2378634,4927214,0.892961288875
2020-04-08,1036,8520,,,,,,,93195,72181,126416,1627286,1238595,2237098,3475739,2450816,5053630,0.890222772097
2020-04-09,1111,9631,,,,,,,90933,70583,123305,1596712,1216875,2190761,3566672,2521399,5176934,0.887751818669
2020-04-10,1153,10784,,,,,,,88692,69183,119389,1565092,1195185,2140571,3655364,2590583,5296323,0.885504409407
2020-04-11,841,11625,,,,,,,86477,67794,116175,1532718,1173553,2091355,3741841,2658377,5412498,0.88344488226
2020-04-12,686,12311,,,,,,,84290,66418,113184,1499832,1151921,2042510,3826131,2724796,5525681,0.88154426304
2020-04-13,745,13056,,,,,,,82134,64949,110061,1466635,1130131,1993638,3908265,2789746,5635742,0.879778948642
2020-04-14,1051,14107,,,,,,,80011,63008,106622,1433294,1107847,1943210,3988276,2852755,5742363,0.878129662516
2020-04-15,846,14953,,,,,,,77921,61515,103773,1399947,1085760,1892788,4066197,2914270,5846136,0.876580622125
2020-04-16,1033,15986,,,,,,,75868,59571,100960,1366706,1062527,1843072,4142065,2973842,5947096,0.875118872555
2020-04-17,937,16923,,,,,,,73851,57415,98186,1333665,1038042,1795886,4215915,3031257,6045281,0.873733751245
2020-04-18,1118,18041,,,,,,,71871,55657,95440,1300899,1013580,1749620,4287786,3086915,6140721,0.872416456783
2020-04-19,499,18540,,,,,,,69929,53654,92439,1268473,988535,1703329,4357715,3140569,6233160,0.871159700766
2020-04-20,565,19105,,,,,,,68025,51738,88918,1236436,962991,1656982,4425740,3192308,6322077,0.869957426194
2020-04-21,1173,20278,,,,,,,66160,49995,85506,1204830,937114,1609893,4491899,3242303,6407582,0.868804579326
2020-04-22,847,21125,,,,,,,64333,48248,82209,1173688,911918,1562576,4556232,3290552,6489790,0.867696924591
2020-04-23,729,21854,,,,,,,62545,46555,80100,1143039,886291,1516261,4618777,3337107,6569890,0.866630894267
2020-04-24,1014,22868,,,,,,,60796,44701,78021,1112902,860409,1470977,4679573,3381809,6647911,0.865603466287
2020-04-25,844,23712,,,,,,,59085,42560,75975,1083295,833787,1427563,4738659,3424370,6723885,0.86461206486
2020-04-26,420,24132,,,,,,,57413,40516,73962,1054230,806508,1385349,4796071,3464886,6797847,0.863654479596
2020-04-27,341,24473,,,,,,,55778,38565,71982,1025719,778655,1344148,4851850,3503452,6869828,0.862728799676
2020-04-28,913,25386,,,,,,,54181,37072,70037,997766,750779,1304123,4906031,3540525,6939865,0.861820675586
2020-04-29,797,26183,,,,,,,52621,35196,68128,970376,722967,1265629,4958652,3575722,7007992,0.860940312244
2020-04-30,676,26859,,,,,,,51099,33693,66307,943554,695145,1228163,5009751,3609415,7074299,0.860098263569
2020-05-01,742,27601,,,,,,,49613,32488,64415,917299,668062,1191618,5059364,3641904,7138713,0.859288457884
2020-05-02,622,28223,,,,,,,48164,31321,62628,891613,641968,1156060,5107528,3673226,7201340,0.858506013424
2020-05-03,315,28538,,,,,,,46751,30193,60841,866493,616504,1121460,5154279,3703420,7262181,0.85775120233
2020-05-04,289,28827,,,,,,,45372,29102,59113,841937,591953,1088135,5199651,3732522,7321294,0.857023055155
2020-05-05,693,29520,,,,,,,44029,28047,57422,817940,568261,1056639,5243680,3760570,7378715,0.856317497134
2020-05-06,652,30172,,,,,,,42719,27027,55766,794500,545293,1026899,5286399,3787597,7434480,0.855634242261
2020-05-07,540,30712,,,,,,,41444,26041,54146,771610,523086,998836,5327843,3813638,7488625,0.854973067465
2020-05-08,628,31340,,,,,,,40201,24923,52563,749266,501454,971298,5368044,3838562,7541187,0.854333823804
2020-05-09,345,31685,,,,,,,38990,23688,51015,727461,480440,944292,5407034,3862250,7592202,0.853716452229
2020-05-10,269,31954,,,,,,,37812,22511,49500,706188,460392,917817,5444846,3884762,7641701,0.853121001501
2020-05-11,212,32166,,,,,,,36665,21392,48024,685440,441267,891879,5481511,3906154,7689725,0.852547649728
2020-05-12,631,32797,,,,,,,35549,20326,46583,665210,423028,866479,5517059,3926480,7736307,0.851996730613
2020-05-13,497,33294,,,,,,,34462,19312,45177,645491,405267,841619,5551522,3945792,7781484,0.851468765546
2020-05-14,429,33723,,,,,,,33406,18347,43819,626275,388417,817310,5584927,3964140,7825302,0.85096450278
2020-05-15,385,34108,,,,,,,32378,17429,42479,607554,372153,793482,5617305,3981569,7867781,0.850484964837
2020-05-16,480,34588,,,,,,,31379,16556,41183,589320,356221,770250,5648684,3998125,7908963,0.850031505736
2020-05-17,170,34758,,,,,,,30407,15725,39895,571563,340625,747518,5679091,4013851,7948858,0.849605880221
2020-05-18,160,34918,,,,,,,29464,14937,38658,554276,325369,725335,5708555,4028789,7987515,0.849210327375
2020-05-19,549,35467,,,,,,,28547,14189,37453,537451,310455,703674,5737102,4042978,8024967,0.84884767136
2020-05-20,370,35837,,,,,,,27659,13478,36281,521081,295886,682534,5764761,4056456,8061248,0.848521436759
2020-05-21,338,36175,,,,,,,26801,12802,35148,505163,281661,661915,5791562,4069259,8096395,0.84823600116
2020-05-22,358,36533,,,,,,,25968,12160,34045,489687,267781,641815,5817530,4081420,8130440,0.847996731437
2020-05-23,283,36816,,,,,,,25160,11551,32974,474647,254409,622226,5842690,4092971,8163413,0.84781020849
2020-05-24,441,37257,,,,,,,24379,10973,31916,460035,241695,603127,5867069,4103945,8195329,0.847684522859
2020-05-25,122,37379,,,,,,,23622,10425,30865,445845,229608,584493,5890691,4114370,8226193,0.847629501869
2020-05-26,136,37515,,,,,,,22892,9905,29811,432072,218122,566280,5913583,4124276,8256004,0.84765702606
2020-05-27,443,37958,,,,,,,22186,9396,28795,418710,207192,548492,5935769,4133672,8284798,0.847781384409
2020-05-28,416,38374,,,,,,,21505,8926,27888,405752,196806,531202,5957274,4142599,8312685,0.848019672085
2020-05-29,373,38747,,,,,,,20849,8474,27102,393195,186934,514486,5978123,4151074,8339787,0.848392214582
2020-05-30,230,38977,,,,,,,20217,8048,26383,381034,177553,498389,5998340,4159122,8366169,0.848922986868
2020-05-31,115,39092,,,,,,,19610,7645,25569,369266,168642,482776,6017950,4166768,8391738,0.849640004064
2020-06-01,111,39203,,,,,,,19028,7263,24845,357887,160180,467725,6036978,4174031,8416582,0.850575633232
2020-06-02,327,39530,,,,,,,18472,6902,24094,346895,152145,453161,6055449,4180934,8440676,0.851766750638
2020-06-03,365,39895,,,,,,,17941,6557,23336,336288,144513,439044,6073390,4187492,8464011,0.853254642766
2020-06-04,177,40072,,,,,,,17436,6226,22618,326064,137262,425381,6090826,4193719,8486628,0.855084514058
2020-06-05,358,40430,,,,,,,16957,5924,21919,316221,130384,412152,6107783,4199644,8508547,0.857304441087
2020-06-06,207,40637,,,,,,,16506,5640,21304,306759,123864,399411,6124289,4205285,8529850,0.859963598232
2020-06-07,77,40714,,,,,,,16083,5374,20789,297681,117688,387227,6140372,4210659,8550639,0.863109592834
2020-06-08,55,40769,,,,,,,15687,5125,20321,288990,111840,375631,6156059,4215785,8570959,0.866784808112
2020-06-09,291,41060,,,,,,,15321,4890,19956,280688,106305,364722,6171380,4220676,8590915,0.871021778969
2020-06-10,250,41310,,,,,,,14983,4669,19620,272780,101069,354531,6186363,4225346,8610535,0.87583783246
2020-06-11,152,41462,,,,,,,14674,4495,19226,265268,96169,344962,6201037,4229841,8629760,0.881229499799
2020-06-12,204,41666,,,,,,,14395,4314,18956,258158,91557,336031,6215432,4234156,8648716,0.887167502766
2020-06-13,183,41849,,,,,,,14143,4148,18703,251452,87230,327631,6229575,4238304,8667418,0.893593343649
2020-06-14,36,41885,,,,,,,13918,4048,18486,245154,83229,319734,6243493,4242352,8685903,0.90041856401
2020-06-15,38,41923,,,,,,,13720,3954,18331,239264,79539,312496,6257213,4246307,8704234,0.907527478752
