date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,228,100,300,228,100,300,228,100,300,1.8493315085
2020-02-18,,,,,,,,,228,100,300,456,200,600,456,200,600,1.84884080853
2020-02-19,,,,,,,,,228,100,300,684,300,900,684,300,900,1.8486682498
2020-02-20,,,,,,,,,228,100,300,911,400,1200,911,400,1200,1.84843479742
2020-02-21,,,,,,,,,228,100,300,1139,500,1500,1139,500,1500,1.84811884925
2020-02-22,,,,,,,,,228,100,300,1367,600,1800,1367,600,1800,1.84769108523
2020-02-23,,,,,,,,,228,100,300,1595,700,2100,1595,700,2100,1.84711168957
2020-02-24,,,,,,,,,228,100,300,1823,800,2400,1823,800,2400,1.84632657134
2020-02-25,,,,,,,,,228,100,300,2051,900,2700,2051,900,2700,1.84526222904
2020-02-26,,,,,,,,,634,299,896,2685,1199,3596,2685,1199,3596,1.84355907727
2020-02-27,,,,,,,,,631,298,891,3316,1498,4487,3316,1498,4487,1.84156875412
2020-02-28,,,,,,,,,665,317,944,3981,1816,5430,3981,1816,5430,1.83882065429
2020-02-29,,,,,,,,,735,356,1055,4716,2172,6484,4716,2172,6484,1.83512554833
2020-03-01,,,,,,,,,881,436,1283,5598,2608,7767,5598,2608,7767,1.83014180938
2020-03-02,,,,,,,,,1108,561,1636,6706,3169,9403,6706,3169,9403,1.82341263279
2020-03-03,,,,,,,,,1284,661,1907,7762,3731,11009,7990,3831,11309,1.81432545571
2020-03-04,,,,,,,,,1436,754,2139,8970,4386,12847,9426,4586,13447,1.80207804164
2020-03-05,,,,,,,,,1616,868,2411,10359,5154,14957,11043,5454,15857,1.7856627193
2020-03-06,,,,,,,,,1829,1010,2732,11960,6065,17389,12871,6465,18589,1.76383220439
2020-03-07,,,,,,,,,2085,1184,3178,13817,7149,20267,14956,7649,21767,1.73515494631
2020-03-08,,,,,,,,,2335,1364,3509,15925,8414,23476,17292,9014,25276,1.69821110308
2020-03-09,,,,,,,,,2566,1559,3742,18262,9874,26917,19857,10574,29017,1.65193780258
2020-03-10,,,,,,,,,2781,1769,3975,20816,11543,30592,22638,12343,32992,1.59603459971
2020-03-11,,,,,,,,,2982,2002,4172,23570,13446,34463,25621,14346,37163,1.53117110629
2020-03-12,1,1,,,,,,,3165,2230,4262,26101,15376,37830,28786,16576,41425,1.45888124247
2020-03-13,0,1,,,,,,,3312,2362,4339,28782,17440,41278,32098,18939,45764,1.38128546342
2020-03-14,0,1,,,,,,,3413,2469,4386,31530,19592,44719,35511,21408,50149,1.30083827467
2020-03-15,0,1,,,,,,,3468,2562,4449,34263,21798,48114,38979,23970,54598,1.22013230297
2020-03-16,2,3,,,,,,,3481,2532,4398,36862,23895,51229,42460,26503,58995,1.14169164579
2020-03-17,0,3,,,,,,,3457,2490,4630,39211,25824,54222,45917,28994,63625,1.0677583492
2020-03-18,1,4,,,,,,,3398,2453,4775,41325,27616,57090,49315,31448,68399,1.00013924116
2020-03-19,2,6,,,,,,,3310,2371,4613,43199,29233,59565,52626,33819,73011,0.940154036538
2020-03-20,0,6,,,,,,,3200,2299,4410,44783,30664,61564,55825,36119,77421,0.888644090099
2020-03-21,2,8,,,,,,,3075,2224,4249,46029,31878,63081,58900,38343,81669,0.845944239925
2020-03-22,8,16,,,,,,,2943,2116,3994,46887,32810,63897,61843,40460,85663,0.811803851754
2020-03-23,5,21,,,,,,,2809,2012,3804,47361,33458,64191,64653,42472,89466,0.785388743423
2020-03-24,7,28,,,,,,,2677,1933,3636,47473,33831,64086,67330,44405,93102,0.765467595044
2020-03-25,2,30,,,,,,,2548,1851,3439,47239,33913,63550,69878,46257,96541,0.750697100942
2020-03-26,19,49,,,,,,,2423,1751,3279,46680,33663,62657,72300,48009,99819,0.739848470384
2020-03-27,9,58,,,,,,,2303,1676,3067,45818,33109,61461,74603,49685,102886,0.731911956948
2020-03-28,10,68,,,,,,,2189,1605,2886,44694,32351,60008,76792,51290,105772,0.726108391133
2020-03-29,18,86,,,,,,,2081,1531,2704,43362,31413,58326,78872,52822,108475,0.721857100312
