date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,172,50,250,172,50,250,172,50,250,1.55471712576
2020-02-17,,,,,,,,,172,50,250,344,100,500,344,100,500,1.55008845396
2020-02-18,,,,,,,,,172,50,250,516,150,750,516,150,750,1.54934767058
2020-02-19,,,,,,,,,172,50,250,689,200,1000,689,200,1000,1.54848873487
2020-02-20,,,,,,,,,172,50,250,861,250,1250,861,250,1250,1.54749261247
2020-02-21,,,,,,,,,172,50,250,1033,300,1500,1033,300,1500,1.54633699009
2020-02-22,,,,,,,,,172,50,250,1205,350,1750,1205,350,1750,1.54499557738
2020-02-23,,,,,,,,,172,50,250,1377,400,2000,1377,400,2000,1.54343719881
2020-02-24,,,,,,,,,172,50,250,1549,450,2250,1549,450,2250,1.54162459629
2020-02-25,,,,,,,,,420,137,699,1970,587,2949,1970,587,2949,1.53950274548
2020-02-26,,,,,,,,,418,136,696,2388,723,3644,2388,723,3644,1.5370358407
2020-02-27,,,,,,,,,435,142,732,2823,865,4376,2823,865,4376,1.53414576002
2020-02-28,,,,,,,,,469,156,808,3292,1022,5183,3292,1022,5183,1.53075069453
2020-02-29,,,,,,,,,542,184,965,3834,1207,6147,3834,1207,6147,1.52674566545
2020-03-01,,,,,,,,,655,229,1208,4490,1436,7355,4490,1436,7355,1.52199887352
2020-03-02,,,,,,,,,741,262,1394,5058,1649,8498,5231,1699,8748,1.51634523304
2020-03-03,,,,,,,,,811,290,1549,5697,1889,9797,6042,1989,10297,1.50958080391
2020-03-04,,,,,,,,,891,322,1729,6417,2161,11276,6933,2311,12026,1.50146063981
2020-03-05,,,,,,,,,984,359,1936,7228,2471,12961,7917,2671,13961,1.4917024974
2020-03-06,,,,,,,,,1098,405,2180,8154,2827,14891,9015,3077,16141,1.48000346543
2020-03-07,,,,,,,,,1213,452,2420,9196,3229,17060,10228,3529,18560,1.46607395799
2020-03-08,,,,,,,,,1324,497,2745,10347,3677,19555,11553,4027,21305,1.44968857274
2020-03-09,,,,,,,,,1435,543,3073,11611,4170,22377,12988,4570,24377,1.430745055
2020-03-10,,,,,,,,,1550,591,3342,12988,4712,25469,14538,5162,27719,1.40931203479
2020-03-11,1,1,,,,,,,1670,646,3580,14237,5222,28350,16207,5809,31299,1.3856461825
2020-03-12,0,1,,,,,,,1789,682,3790,15608,5768,31445,17996,6491,35088,1.36017105791
2020-03-13,3,4,,,,,,,1903,711,3962,17077,6337,34674,19899,7203,39049,1.33342723178
2020-03-14,1,5,,,,,,,2012,741,4100,18619,6922,37966,21911,7944,43148,1.30601276035
2020-03-15,0,5,,,,,,,2116,773,4227,20193,7511,41228,24027,8718,47375,1.27853018985
