date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,298,150,350,298,150,350,298,150,350,2.19525553896
2020-02-28,,,,,,,,,298,150,350,597,300,700,597,300,700,2.17802993159
2020-02-29,,,,,,,,,298,150,350,895,450,1050,895,450,1050,2.17191909817
2020-03-01,,,,,,,,,298,150,350,1193,600,1400,1193,600,1400,2.16365159096
2020-03-02,,,,,,,,,298,150,350,1491,750,1750,1491,750,1750,2.15248637909
2020-03-03,,,,,,,,,298,150,350,1790,900,2100,1790,900,2100,2.13745066552
2020-03-04,,,,,,,,,298,150,350,2088,1050,2450,2088,1050,2450,2.1172928421
2020-03-05,,,,,,,,,298,150,350,2386,1200,2800,2386,1200,2800,2.09045787964
2020-03-06,,,,,,,,,298,150,350,2684,1350,3150,2684,1350,3150,2.05512963505
2020-03-07,,,,,,,,,889,474,1227,3574,1824,4377,3574,1824,4377,2.00906241067
2020-03-08,,,,,,,,,867,471,1186,4441,2295,5563,4441,2295,5563,1.95127595835
2020-03-09,,,,,,,,,897,501,1225,5338,2797,6787,5338,2797,6787,1.88045685882
2020-03-10,,,,,,,,,969,564,1340,6307,3361,8126,6307,3361,8126,1.79682014131
2020-03-11,,,,,,,,,1125,694,1594,7433,4055,9719,7433,4055,9719,1.70159339043
2020-03-12,,,,,,,,,1350,884,1949,8783,4939,11668,8783,4939,11668,1.59696083646
2020-03-13,,,,,,,,,1464,968,2147,9948,5757,13464,10247,5907,13814,1.48580914147
2020-03-14,,,,,,,,,1510,990,2209,11160,6598,15323,11756,6898,16023,1.37145101165
2020-03-15,,,,,,,,,1547,1002,2212,12409,7451,17184,13304,7901,18234,1.2573520277
2020-03-16,,,,,,,,,1575,983,2212,13685,8285,19046,14878,8885,20446,1.14689854932
2020-03-17,,,,,,,,,1601,981,2321,14988,9116,21016,16479,9866,22766,1.04330600756
2020-03-18,,,,,,,,,1591,975,2348,16280,9941,23014,18070,10841,25114,0.949523221596
2020-03-19,,,,,,,,,1547,952,2336,17529,10744,24999,19617,11794,27449,0.867969293441
2020-03-20,,,,,,,,,1488,929,2260,18718,11523,26908,21105,12723,29708,0.800120995773
2020-03-21,,,,,,,,,1423,899,2168,19843,12273,28726,22528,13623,31876,0.746150640949
2020-03-22,1,1,,,,,,,1361,881,1983,20315,12679,29482,23889,14504,33859,0.704911553509
2020-03-23,0,1,,,,,,,1300,863,1814,20748,13071,30110,25189,15367,35672,0.674366166976
2020-03-24,2,3,,,,,,,1239,831,1719,21089,13400,30604,26428,16198,37391,0.652200883019
2020-03-25,3,6,,,,,,,1179,816,1638,21300,13653,30903,27607,17014,39028,0.636295707546
2020-03-26,3,9,,,,,,,1122,800,1515,21297,13759,30824,28729,17815,40543,0.62493308825
2020-03-27,0,9,,,,,,,1070,780,1439,21017,13656,30314,29800,18595,41981,0.616816776809
2020-03-28,2,11,,,,,,,1022,753,1368,20575,13441,29535,30822,19349,43348,0.611005756094
2020-03-29,5,16,,,,,,,978,724,1258,20044,13175,28583,31800,20073,44606,0.606830012602
2020-03-30,7,23,,,,,,,937,687,1190,19433,12860,27562,32737,20761,45795,0.603816368533
2020-03-31,8,31,,,,,,,899,649,1159,18757,12526,26508,33636,21411,46954,0.601631273936
2020-04-01,8,39,,,,,,,864,617,1114,18020,12162,25301,34499,22029,48067,0.60003923007
2020-04-02,5,44,,,,,,,831,589,1070,17261,11777,24024,35330,22619,49137,0.598873411145
2020-04-03,9,53,,,,,,,801,559,1051,16514,11384,22738,36131,23179,50187,0.598015150222
2020-04-04,6,59,,,,,,,773,532,1023,15800,10987,21501,36905,23711,51209,0.59737967097
2020-04-05,8,67,,,,,,,747,508,1005,15124,10596,20338,37652,24219,52214,0.596906151622
2020-04-06,11,78,,,,,,,723,487,987,14486,10202,19342,38375,24706,53201,0.596550778368
2020-04-07,10,88,,,,,,,700,468,970,13886,9808,18498,39075,25175,54170,0.596281867809
2020-04-08,11,99,,,,,,,679,451,948,13327,9428,17728,39755,25626,55118,0.596076426462
2020-04-09,13,112,,,,,,,659,435,928,12807,9047,17018,40414,26062,56046,0.595917713423
2020-04-10,7,119,,,,,,,641,420,912,12325,8667,16415,41055,26482,56958,0.595793505512
2020-04-11,10,129,,,,,,,623,405,897,11878,8292,15873,41678,26888,57854,0.595694855747
2020-04-12,9,138,,,,,,,606,393,882,11462,7932,15387,42284,27281,58735,0.595615200442
2020-04-13,5,143,,,,,,,590,381,867,11074,7589,14996,42874,27663,59602,0.595549714325
2020-04-14,18,161,,,,,,,575,366,852,10712,7268,14658,43449,28029,60453,0.595494843301
2020-04-15,5,166,,,,,,,560,351,837,10373,6970,14336,44009,28381,61289,0.595447965035
2020-04-16,3,169,,,,,,,546,339,822,10056,6691,14044,44555,28720,62111,0.595407141615
2020-04-17,4,173,,,,,,,533,329,808,9758,6431,13782,45088,29050,62918,0.595370938768
2020-04-18,8,181,,,,,,,520,320,793,9477,6191,13524,45608,29370,63710,0.595338293346
2020-04-19,5,186,,,,,,,507,310,779,9211,5969,13280,46115,29680,64489,0.595308416024
2020-04-20,8,194,,,,,,,495,300,765,8959,5761,13040,46611,29981,65253,0.595280719759
2020-04-21,7,201,,,,,,,484,291,751,8719,5565,12803,47094,30272,66003,0.595254767154
2020-04-22,7,208,,,,,,,472,280,737,8491,5377,12569,47566,30553,66739,0.595230231652
2020-04-23,2,210,,,,,,,461,269,723,8273,5196,12344,48027,30823,67461,0.595206868892
2020-04-24,4,214,,,,,,,450,260,709,8063,5020,12124,48477,31083,68169,0.595190232391
2020-04-25,4,218,,,,,,,439,250,695,7862,4851,11907,48917,31334,68864,0.595178972801
2020-04-26,2,220,,,,,,,429,242,681,7668,4687,11691,49346,31576,69545,0.595173381172
2020-04-27,3,223,,,,,,,419,233,668,7481,4528,11477,49765,31810,70212,0.595174946617
2020-04-28,4,227,,,,,,,409,226,654,7299,4373,11264,50173,32036,70865,0.595184992427
2020-04-29,0,227,,,,,,,399,218,640,7123,4225,11053,50572,32255,71505,0.595204763901
2020-04-30,9,236,,,,,,,389,211,627,6952,4084,10843,50961,32466,72132,0.595213573704
2020-05-01,4,240,,,,,,,379,204,614,6785,3950,10635,51341,32670,72745,0.595228793635
2020-05-02,5,245,,,,,,,370,197,600,6622,3818,10427,51710,32868,73344,0.595251737187
2020-05-03,3,248,,,,,,,361,191,587,6463,3689,10221,52071,33060,73931,0.595284009276
2020-05-04,4,252,,,,,,,351,185,574,6307,3564,10016,52422,33245,74504,0.595327570336
2020-05-05,5,257,,,,,,,342,179,560,6154,3443,9811,52764,33425,75064,0.595384814084
2020-05-06,5,262,,,,,,,333,173,547,6003,3325,9608,53097,33598,75611,0.595458662128
2020-05-07,8,270,,,,,,,324,168,534,5855,3213,9406,53421,33766,76144,0.595552678959
2020-05-08,3,273,,,,,,,315,162,521,5709,3106,9204,53736,33929,76665,0.595671211523
