date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,175,100,300,175,100,300,175,100,300,1.36379161011
2020-02-17,,,,,,,,,175,100,300,351,200,600,351,200,600,1.36377834084
2020-02-18,,,,,,,,,175,100,300,526,300,900,526,300,900,1.3637761937
2020-02-19,,,,,,,,,175,100,300,702,400,1200,702,400,1200,1.36377369916
2020-02-20,,,,,,,,,175,100,300,877,500,1500,877,500,1500,1.36377080105
2020-02-21,,,,,,,,,175,100,300,1053,600,1800,1053,600,1800,1.3637674341
2020-02-22,,,,,,,,,175,100,300,1228,700,2100,1228,700,2100,1.36376352249
2020-02-23,,,,,,,,,175,100,300,1404,800,2400,1404,800,2400,1.36375897815
2020-02-24,,,,,,,,,175,100,300,1579,900,2700,1579,900,2700,1.3637536988
2020-02-25,,,,,,,,,411,239,720,1990,1139,3420,1990,1139,3420,1.36374567336
2020-02-26,,,,,,,,,409,238,717,2399,1378,4137,2399,1378,4137,1.36373831185
2020-02-27,,,,,,,,,423,247,743,2821,1626,4880,2821,1626,4880,1.36372947978
2020-02-28,,,,,,,,,452,266,798,3273,1892,5678,3273,1892,5678,1.36371931214
2020-02-29,,,,,,,,,514,304,914,3787,2197,6591,3787,2197,6591,1.3637075713
2020-03-01,,,,,,,,,611,364,1094,4398,2561,7685,4398,2561,7685,1.36369398494
2020-03-02,,,,,,,,,683,409,1230,4906,2871,8614,5081,2971,8914,1.36367821754
2020-03-03,,,,,,,,,741,446,1339,5471,3217,9653,5822,3417,10253,1.36365988412
2020-03-04,,,,,,,,,805,487,1463,6101,3604,10815,6627,3904,11715,1.3636386245
2020-03-05,,,,,,,,,878,534,1604,6803,4039,12118,7505,4439,13318,1.3636140031
2020-03-06,,,,,,,,,969,593,1780,7596,4532,13597,8474,5032,15097,1.36358548237
2020-03-07,,,,,,,,,1062,653,1961,8483,5085,15258,9536,5685,17058,1.3635524369
2020-03-08,,,,,,,,,1154,713,2142,9462,5699,17099,10690,6399,19199,1.36351413061
2020-03-09,,,,,,,,,1249,776,2329,10535,6376,19128,11939,7176,21528,1.36346973474
2020-03-10,,,,,,,,,1351,843,2531,11711,7119,21359,13290,8019,24059,1.36341829437
2020-03-11,1,1,,,,,,,1463,918,2755,12763,7798,23394,14753,8938,26814,1.36335869672
2020-03-12,0,1,,,,,,,1583,998,2996,13938,8557,25673,16336,9936,29810,1.36328964735
2020-03-13,1,2,,,,,,,1709,1083,3250,15224,9393,28180,18045,11019,33059,1.36320964378
2020-03-14,0,2,,,,,,,1841,1172,3518,16613,10300,30899,19886,12192,36576,1.36311695173
2020-03-15,0,2,,,,,,,1981,1267,3803,18080,11263,33787,21868,13460,40378,1.36300956924
2020-03-16,0,2,,,,,,,2131,1369,4109,19601,12268,36803,23999,14829,44487,1.36288518094
2020-03-17,1,3,,,,,,,2292,1479,4438,21210,13338,40011,26291,16309,48925,1.36274110898
2020-03-18,0,3,,,,,,,2462,1596,4788,22931,14487,43460,28753,17905,53712,1.36257425826
2020-03-19,1,4,,,,,,,2643,1720,5161,24769,15721,47158,31396,19626,58873,1.3623810562
2020-03-20,1,5,,,,,,,2835,1852,5557,26725,17039,51112,34230,21478,64430,1.36215738237
2020-03-21,-1,4,,,,,,,3039,1994,5981,28796,18440,55313,37270,23472,70410,1.36189848606
2020-03-22,3,7,,,,,,,3257,2144,6433,30990,19931,59784,40527,25617,76842,1.36159889191
2020-03-23,3,10,,,,,,,3489,2305,6914,33325,21523,64557,44015,27923,83756,1.36125229215
2020-03-24,0,10,,,,,,,3735,2476,7427,35811,23224,69654,47751,30400,91182,1.36085142316
2020-03-25,2,12,,,,,,,3997,2610,7972,38458,24991,75094,51748,33010,99153,1.3603879223
2020-03-26,8,20,,,,,,,4276,2732,8551,41271,26805,80890,56024,35743,107703,1.3598521595
2020-03-27,0,20,,,,,,,4573,2858,9167,44261,28665,87060,60597,38602,116869,1.35923303719
2020-03-28,4,24,,,,,,,4888,2988,9820,47440,30571,93630,65485,41591,126689,1.35851774927
2020-03-29,3,27,,,,,,,5223,3123,10512,50822,32522,100625,70708,44715,137201,1.35769148535
2020-03-30,5,32,,,,,,,5579,3263,11245,54420,34518,108068,76288,47978,148445,1.35673706
2020-03-31,3,35,,,,,,,5957,3407,12019,58246,36555,115978,82245,51385,160464,1.35563443842
2020-04-01,23,58,,,,,,,6358,3556,12836,62312,38632,124376,88603,54942,173300,1.35436011898
2020-04-02,14,72,,,,,,,6782,3710,13695,66632,40747,133283,95385,58653,186994,1.35288632028
2020-04-03,0,72,,,,,,,7232,3870,14597,71221,42897,142719,102617,62523,201591,1.35117990769
2020-04-04,14,86,,,,,,,7707,4035,15542,76093,45080,152704,110324,66559,217133,1.34920098828
2020-04-05,13,99,,,,,,,8208,4206,16527,81262,47293,163250,118532,70766,233660,1.34690111683
2020-04-06,37,136,,,,,,,8735,4383,17552,86741,49532,174370,127267,75150,251211,1.34422111584
2020-04-07,14,150,,,,,,,9289,4567,18754,92541,51794,186210,136556,79717,269965,1.34108866237
2020-04-08,28,178,,,,,,,9868,4756,20213,98674,54074,198997,146425,84474,290178,1.33741609358
2020-04-09,48,226,,,,,,,10472,4953,21952,105148,56416,212977,156896,89427,312130,1.33309938501
2020-04-10,20,246,,,,,,,11097,5156,23579,111969,58840,228005,167993,94584,335708,1.32801993512
2020-04-11,42,288,,,,,,,11740,5366,24983,119136,61348,243822,179733,99951,360691,1.32205139563
2020-04-12,43,331,,,,,,,12398,5584,26181,126647,63944,260183,192132,105536,386871,1.31507369163
2020-04-13,27,358,,,,,,,13066,5810,27285,134489,66631,276956,205197,111346,414156,1.30699466384
2020-04-14,35,393,,,,,,,13736,6044,28274,142646,69412,293985,218934,117390,442430,1.29777600612
2020-04-15,12,405,,,,,,,14405,6286,29224,151094,72291,311189,233338,123676,471653,1.28745569579
2020-04-16,43,448,,,,,,,15067,6536,30543,159803,75271,328896,248405,130213,502196,1.27615727251
2020-04-17,38,486,,,,,,,15717,6796,31871,168737,78357,347073,264122,137010,534067,1.26407994798
2020-04-18,35,521,,,,,,,16354,7065,31943,177859,81551,364418,280476,144075,566009,1.25147153035
2020-04-19,38,559,,,,,,,16973,7343,32867,187125,84859,381743,297449,151419,598876,1.23859376767
2020-04-20,33,592,,,,,,,17575,7632,33144,196492,88285,398360,315024,159051,632019,1.22569252152
2020-04-21,53,645,,,,,,,18157,7931,33899,205914,91832,414707,333181,166982,665918,1.21298197677
2020-04-22,36,681,,,,,,,18720,8240,34318,215345,95505,430271,351901,175223,700235,1.20064480956
2020-04-23,40,721,,,,,,,19262,8561,35492,224739,99310,445550,371164,183784,735727,1.18884243646
2020-04-24,59,780,,,,,,,19786,8893,36194,234053,103251,459791,390950,192678,771921,1.17772484873
2020-04-25,45,825,,,,,,,20292,9238,36834,243249,107332,473047,411242,201916,808755,1.1674306603
2020-04-26,56,881,,,,,,,20784,9594,37414,252293,111560,485478,432026,211511,846168,1.15807481555
2020-04-27,58,939,,,,,,,21263,9964,37981,261158,115940,497278,453289,221476,884149,1.14973023308
2020-04-28,69,1008,,,,,,,21733,10347,38404,269825,120477,508396,475023,231824,922552,1.14241445946
2020-04-29,71,1079,,,,,,,22196,10744,38821,278285,125178,518943,497219,242568,961373,1.1360893585
2020-04-30,75,1154,,,,,,,22654,11155,39257,286534,130047,528977,519873,253724,1000629,1.13067367554
2020-05-01,69,1223,,,,,,,23108,11582,39642,294576,135093,538076,542981,265306,1040271,1.12606186224
2020-05-02,100,1323,,,,,,,23561,12023,39787,302419,140320,545991,566542,277330,1080057,1.12214176147
2020-05-03,68,1391,,,,,,,24013,12481,39839,310079,145737,553887,590554,289812,1119895,1.11880697935
2020-05-04,175,1566,,,,,,,24466,12956,39874,317571,151349,560893,615020,302769,1159768,1.11596337247
2020-05-05,127,1693,,,,,,,24921,13448,39930,324917,157165,567679,639941,316217,1199698,1.11353107178
2020-05-06,92,1785,,,,,,,25378,13957,40217,332137,163192,573997,665319,330174,1239914,1.11144387759
2020-05-07,104,1889,,,,,,,25817,14486,40701,339235,169437,580380,691136,344660,1280615,1.10882703463
2020-05-08,96,1985,,,,,,,26253,15033,40909,346226,175909,585796,717389,359694,1321523,1.10615681595
2020-05-09,116,2101,,,,,,,26703,15601,40444,353142,182617,590046,744092,375295,1361966,1.10412325411
2020-05-10,111,2212,,,,,,,27171,16189,40816,360021,189568,594027,771263,391485,1402781,1.10278420222
2020-05-11,82,2294,,,,,,,27635,16799,40838,366872,196772,597452,798898,408284,1443619,1.10136853275
2020-05-12,121,2415,,,,,,,28088,17431,41081,373696,204239,600552,826985,425715,1484700,1.09964413806
2020-05-13,136,2551,,,,,,,28594,18086,41476,380557,211978,603624,855579,443802,1526175,1.09988701726
2020-05-14,98,2649,,,,,,,29108,18765,41905,387469,219999,606708,884688,462568,1568080,1.10018554102
2020-05-15,104,2753,,,,,,,29634,19469,42336,394448,228313,609787,914321,482038,1610416,1.10055009964
2020-05-16,118,2871,,,,,,,30170,20199,42690,401510,236930,612835,944491,502237,1653106,1.10099257844
2020-05-17,154,3025,,,,,,,30721,20956,43110,408670,245862,616159,975212,523193,1696215,1.10152627233
2020-05-18,131,3156,,,,,,,31296,21740,43558,415953,255121,619877,1006508,544934,1739772,1.10216573525
2020-05-19,146,3302,,,,,,,31892,22553,44335,423380,264718,624339,1038400,567488,1784107,1.1029264443
2020-05-20,132,3434,,,,,,,32510,23396,44960,430969,274667,629369,1070910,590884,1829067,1.10382423079
2020-05-21,150,3584,,,,,,,33151,24270,45503,438742,284979,634655,1104061,615154,1874569,1.1048744436
2020-05-22,142,3726,,,,,,,33816,25177,46014,446741,295670,639968,1137877,640331,1920583,1.10609078252
2020-05-23,142,3868,,,,,,,34510,26118,46533,454999,306755,645592,1172388,666450,1967115,1.1074838205
2020-05-24,156,4024,,,,,,,35236,27094,47441,463532,318248,652590,1207624,693544,2014556,1.10905929204
2020-05-25,148,4172,,,,,,,35994,28105,48137,472355,330165,659911,1243617,721650,2062692,1.11081630431
2020-05-26,172,4344,,,,,,,36785,28936,48804,481505,342302,667876,1280403,750587,2111495,1.11274573324
2020-05-27,190,4534,,,,,,,37613,29561,49332,491031,354432,676127,1318016,780148,2160827,1.11482912895
2020-05-28,177,4711,,,,,,,38478,30206,49875,500915,366552,684526,1356494,810355,2210701,1.11703846826
2020-05-29,269,4980,,,,,,,39383,30846,51039,511190,378633,693660,1395878,841201,2261739,1.11933701623
