date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,184,98,257,184,98,257,184,98,257,1.99598526352,1.8,2.2
2020-02-15,,,,,,,,,184,98,257,369,197,514,369,197,514,1.9940115708,1.79753595867,2.1995565405
2020-02-16,,,,,,,,,184,98,257,553,296,771,553,296,771,1.99367357583,1.79716258792,2.199447223
2020-02-17,,,,,,,,,184,98,257,737,394,1028,737,394,1028,1.99327707473,1.79673282727,2.19931061157
2020-02-18,,,,,,,,,184,98,257,922,493,1285,922,493,1285,1.9928118519,1.79623822428,2.19914013758
2020-02-19,,,,,,,,,184,98,257,1106,592,1542,1106,592,1542,1.99226590254,1.79566908093,2.19892752812
2020-02-20,,,,,,,,,184,98,257,1290,690,1799,1290,690,1799,1.99162512242,1.79501427716,2.1986616209
2020-02-21,,,,,,,,,184,98,257,1475,789,2056,1475,789,2056,1.9908729462,1.79426107168,2.19833303744
2020-02-22,,,,,,,,,184,98,257,1659,888,2313,1659,888,2313,1.98998992656,1.79339487797,2.19793129637
2020-02-23,,,,,,,,,547,312,750,2206,1200,3063,2206,1200,3063,1.98889867842,1.79233554124,2.1973950986
2020-02-24,,,,,,,,,545,310,747,2751,1511,3810,2751,1511,3810,1.98767480335,1.79118305923,2.19677155606
2020-02-25,,,,,,,,,578,332,796,3330,1843,4605,3330,1843,4605,1.9862257226,1.78953720935,2.19588949876
2020-02-26,,,,,,,,,647,375,903,3977,2218,5507,3977,2218,5507,1.98452836476,1.78787871638,2.19487268098
2020-02-27,,,,,,,,,791,462,1110,4768,2681,6616,4768,2681,6616,1.98253858182,1.78596487707,2.19360295205
2020-02-28,,,,,,,,,1015,595,1428,5783,3276,8044,5783,3276,8044,1.98020513172,1.78375630442,2.19207062466
2020-02-29,,,,,,,,,1194,702,1682,6793,3880,9468,6977,3979,9725,1.97746716558,1.78120698157,2.19020794747
2020-03-01,,,,,,,,,1358,803,1913,7967,4585,11124,8336,4782,11638,1.97425429693,1.77826488545,2.18793920721
2020-03-02,,,,,,,,,1561,927,2205,9344,5414,13071,9897,5710,13842,1.97049024838,1.7748761593,2.18512835832
2020-03-03,,,,,,,,,1814,1079,2568,10974,6395,15382,11711,6790,16410,1.96608575413,1.77097902057,2.18102367251
2020-03-04,,,,,,,,,2135,1266,3036,12924,7562,18161,13845,8056,19446,1.96093635695,1.76650236662,2.17701896603
2020-03-05,,,,,,,,,2483,1486,3524,15222,8950,21428,16328,9542,22970,1.95492276934,1.76136691279,2.17218337026
2020-03-06,,,,,,,,,2855,1707,4045,17893,10559,25215,19183,11250,27014,1.94790944946,1.75548454462,2.16607775536
2020-03-07,,,,,,,,,3275,1968,4625,20983,12429,29582,22458,13219,31638,1.93974602046,1.74876645053,2.15668723831
2020-03-08,,,,,,,,,3758,2262,5293,24557,14593,34618,26216,15481,36930,1.93026551029,1.74109824443,2.14818721212
