date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,438,239,560,438,239,560,438,239,560,2.01278328807,1.6,2.2
2020-02-17,,,,,,,,,438,239,560,876,478,1119,876,478,1119,2.01158324902,1.59993816742,2.19983817141
2020-02-18,,,,,,,,,438,239,560,1314,717,1678,1314,717,1678,2.01127607409,1.59991953925,2.19977949114
2020-02-19,,,,,,,,,438,239,560,1752,956,2237,1752,956,2237,2.01088876186,1.59989529235,2.1996995379
2020-02-20,,,,,,,,,438,239,560,2191,1195,2796,2191,1195,2796,2.01040001715,1.59986373036,2.19959060405
2020-02-21,,,,,,,,,438,239,560,2629,1434,3355,2629,1434,3355,2.00978280468,1.59982264449,2.19943768501
2020-02-22,,,,,,,,,438,239,560,3067,1673,3914,3067,1673,3914,2.00900279745,1.59976915891,2.19925009333
2020-02-23,,,,,,,,,438,239,560,3505,1912,4473,3505,1912,4473,2.00801641631,1.59969952955,2.19897920744
2020-02-24,,,,,,,,,438,239,560,3943,2151,5032,3943,2151,5032,2.0067683631,1.59960888247,2.19863979556
2020-02-25,,,,,,,,,1312,751,1679,5255,2902,6710,5255,2902,6710,2.00484672383,1.5991639279,2.19787057375
2020-02-26,,,,,,,,,1306,748,1672,6561,3651,8382,6561,3651,8382,2.0028040462,1.59896946513,2.19716424081
2020-02-27,,,,,,,,,1388,798,1790,7949,4450,10171,7949,4450,10171,2.00014334415,1.59866331432,2.19613830325
2020-02-28,,,,,,,,,1556,897,2031,9505,5347,12202,9505,5347,12202,1.99681009471,1.5982973456,2.19478248837
2020-02-29,,,,,,,,,1904,1105,2533,11409,6453,14734,11409,6453,14734,1.99261912267,1.59784821789,2.19297015464
2020-03-01,,,,,,,,,2448,1439,3316,13857,7892,18049,13857,7892,18049,1.987342124,1.59728722609,2.19057687738
2020-03-02,,,,,,,,,2880,1701,3944,16300,9354,21433,16738,9593,21992,1.98069004799,1.59657309564,2.18757846731
2020-03-03,,,,,,,,,3273,1942,4522,19135,11058,25395,20011,11536,26513,1.97231287235,1.59565482888,2.18327298683
2020-03-04,,,,,,,,,3756,2215,5235,22453,13034,30070,23767,13751,31747,1.9618238462,1.5944887343,2.17792909517
2020-03-05,,,,,,,,,4351,2596,6118,26365,15391,35629,28118,16348,37865,1.94875875899,1.5930128563,2.17046183299
2020-03-06,,,,,,,,,5095,3023,7222,31022,18176,42292,33213,19372,45087,1.93257392367,1.59113918908,2.16033397367
2020-03-07,,,,,,,,,5881,3479,8362,36465,21417,50094,39093,22851,53448,1.91267130684,1.58875511887,2.14643616487
2020-03-08,,,,,,,,,6691,3990,9513,42718,25168,59048,45785,26842,62961,1.8884278051,1.58571577623,2.12815525387
2020-03-09,,,,,,,,,7564,4607,10710,49844,29537,69198,53349,31450,73670,1.85926061769,1.5818457734,2.10355753248
2020-03-10,,,,,,,,,8519,5191,11951,57925,34489,80589,61868,36641,85620,1.82469138737,1.57692741984,2.07136717757
2020-03-11,1,1,,,,,,,9556,5869,13462,66169,39608,92372,71424,42511,99082,1.78443065215,1.5708852786,2.03047989227
2020-03-12,0,1,,,,,,,10625,6601,15036,75487,45461,105735,82049,49112,114117,1.73847038904,1.54945405467,1.97999994669
2020-03-13,0,1,,,,,,,11685,7320,16560,85784,51982,120506,93733,56433,130676,1.68715611924,1.52940807635,1.92861809537
2020-03-14,1,2,,,,,,,12722,8044,17957,96950,59129,136432,106455,64477,148633,1.63121676003,1.4585569095,1.88280805223
2020-03-15,1,3,,,,,,,13724,8851,19321,108769,66875,153220,120179,73328,167953,1.57173102973,1.36636534323,1.84544167005
2020-03-16,3,6,,,,,,,14674,9662,20792,120995,75098,170697,134853,82991,188745,1.51003655153,1.28642523324,1.79637398334
2020-03-17,1,7,,,,,,,15546,10418,21911,133661,83815,188664,150399,93409,210656,1.44760417293,1.21164047565,1.7391294709
2020-03-18,3,10,,,,,,,16316,11040,22852,146704,92913,206995,166715,104449,233508,1.38590399257,1.14918818453,1.66562314424
2020-03-19,1,11,,,,,,,16973,11770,23696,159921,102468,225456,183688,116219,257203,1.32628853052,1.09863196484,1.60033585456
2020-03-20,5,16,,,,,,,17516,12479,24390,173086,112350,243728,201204,128699,281592,1.26990676344,1.05702005026,1.53375245392
2020-03-21,4,20,,,,,,,17948,13148,24989,185940,122474,261495,219152,141847,306581,1.21765259233,1.02676596022,1.47592418241
2020-03-22,1,21,,,,,,,18273,13768,25550,198332,132764,278683,237425,155616,332131,1.17014375865,1.0022666818,1.4156279834
2020-03-23,4,25,,,,,,,18495,14168,25862,210135,142941,295032,255920,169784,357993,1.12772424077,0.97877370775,1.35622558295
2020-03-24,11,36,,,,,,,18624,14224,26025,221195,152558,310348,274544,184008,384018,1.09048476653,0.958195328034,1.30210348884
2020-03-25,26,62,,,,,,,18671,14448,26182,231347,161815,324579,293215,198457,410199,1.05829778803,0.945337281037,1.24451998729
2020-03-26,15,77,,,,,,,18651,14397,26066,240442,170343,337184,311866,212854,436265,1.03086341739,0.934237574677,1.19619621691
2020-03-27,28,105,,,,,,,18573,14309,25890,248390,178051,348038,330439,227164,462154,1.00776142949,0.92725888348,1.14542312113
2020-03-28,0,105,,,,,,,18448,14206,25651,255153,184937,357130,348887,241370,487805,0.988503057917,0.917952290755,1.10460734658
