date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,10,6,14,10,6,14,10,6,14,1.40735294118,1,1.8
2020-02-20,,,,,,,,,10,6,14,21,12,28,21,12,28,1.40732332988,0.999995644415,1.79999602098
2020-02-21,,,,,,,,,10,6,14,31,18,42,31,18,42,1.40731116037,0.999993767111,1.7999935825
2020-02-22,,,,,,,,,10,6,14,41,24,56,41,24,56,1.40729390314,0.999991080578,1.79998969774
2020-02-23,,,,,,,,,10,6,14,52,30,70,52,30,70,1.40726938817,0.999987398644,1.79998343637
2020-02-24,,,,,,,,,10,6,14,62,36,84,62,36,84,1.40723449857,0.999982302135,1.79997267565
2020-02-25,,,,,,,,,10,6,14,73,42,98,73,42,98,1.40718474694,0.999975141415,1.79995517955
2020-02-26,,,,,,,,,10,6,14,83,48,112,83,48,112,1.40711365744,0.999965079177,1.79992989876
2020-02-27,,,,,,,,,10,6,14,93,54,126,93,54,126,1.40701186218,0.999950937978,1.79989165647
2020-02-28,,,,,,,,,25,14,34,118,68,160,118,68,160,1.40669724952,0.999785623961,1.79966831782
2020-02-29,,,,,,,,,25,14,34,143,82,194,143,82,194,1.406466095,0.999736740907,1.79954836907
2020-03-01,,,,,,,,,25,14,36,168,97,229,168,97,229,1.40611225246,0.999657300788,1.79932999193
2020-03-02,,,,,,,,,27,16,39,195,113,268,195,113,268,1.40562395882,0.999559213661,1.7990163642
2020-03-03,,,,,,,,,31,18,47,227,132,315,227,132,315,1.40493776175,0.999434138197,1.7985514957
2020-03-04,,,,,,,,,37,21,59,264,154,373,264,154,373,1.4039619311,0.999272425518,1.79787456021
2020-03-05,,,,,,,,,42,24,68,296,172,426,306,178,440,1.40256111467,0.99905555806,1.79675420272
2020-03-06,,,,,,,,,46,26,75,332,193,487,352,205,515,1.40053977211,0.998766694121,1.79498409897
2020-03-07,,,,,,,,,50,29,83,371,216,556,403,234,598,1.39762424925,0.998390834768,1.7921926805
2020-03-08,,,,,,,,,55,32,93,416,242,635,458,266,691,1.39341806763,0.997881683412,1.78779790287
2020-03-09,,,,,,,,,61,34,105,467,271,725,519,301,795,1.38735532813,0.997113776238,1.78086457912
2020-03-10,,,,,,,,,67,36,118,524,302,829,586,338,913,1.37865257771,0.996008266699,1.76995548165
2020-03-11,,,,,,,,,73,38,131,587,335,945,659,377,1043,1.36626511961,0.994546770783,1.7528271851
2020-03-12,,,,,,,,,79,40,143,655,369,1074,738,417,1186,1.34888689522,0.992601012884,1.72573799685
2020-03-13,,,,,,,,,84,42,154,729,406,1214,822,460,1340,1.32503920833,0.989996575093,1.68523303578
2020-03-14,,,,,,,,,89,45,161,793,437,1341,911,506,1500,1.29331518388,0.98602106833,1.6276882459
2020-03-15,5,5,,,,,,,93,48,165,862,471,1472,1005,554,1665,1.25278393254,0.978210581797,1.56657648506
2020-03-16,-5,0,,,,,,,96,49,172,933,506,1608,1101,604,1836,1.20340995897,0.948503072535,1.5349389504
2020-03-17,1,1,,,,,,,98,51,171,1003,542,1739,1199,656,2006,1.14622711099,0.855803227417,1.4892524213
2020-03-18,0,1,,,,,,,97,53,165,1069,577,1856,1296,709,2171,1.08312625422,0.748650846439,1.42029759856
2020-03-19,0,1,,,,,,,96,54,156,1128,609,1953,1392,764,2326,1.01641019152,0.66549852358,1.36114133672
2020-03-20,-1,0,,,,,,,93,53,149,1179,638,2035,1485,817,2475,0.948381140703,0.588902245223,1.30147043017
2020-03-21,1,1,,,,,,,89,52,142,1222,663,2101,1574,869,2616,0.881092388313,0.529695236619,1.25709945482
2020-03-22,0,1,,,,,,,84,49,136,1255,683,2154,1658,918,2751,0.816255110733,0.488420605847,1.20650847661
2020-03-23,0,1,,,,,,,78,46,127,1279,698,2188,1736,964,2878,0.755252635118,0.460284041708,1.14242500954
2020-03-24,1,2,,,,,,,72,41,119,1290,705,2203,1809,1006,2997,0.699213737057,0.44026797288,1.068831413
2020-03-25,0,2,,,,,,,66,37,110,1289,706,2195,1875,1044,3107,0.649082916373,0.426383083676,0.986028123653
2020-03-26,0,2,,,,,,,60,34,101,1276,701,2165,1936,1079,3207,0.605619333433,0.41703065735,0.897934811654
2020-03-27,0,2,,,,,,,55,31,89,1252,692,2111,1990,1110,3296,0.569287838193,0.410795966526,0.814623086905
