date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,52,28,74,52,28,74,52,28,74,1.4240416477,1,1.8
2020-02-17,,,,,,,,,52,28,74,104,56,148,104,56,148,1.42389299796,1,1.79995745992
2020-02-18,,,,,,,,,52,28,74,156,85,222,156,85,222,1.42384915146,1,1.79994173602
2020-02-19,,,,,,,,,52,28,74,208,113,296,208,113,296,1.42379209551,1,1.79992058597
2020-02-20,,,,,,,,,52,28,74,260,142,370,260,142,370,1.4237177637,1,1.79989171607
2020-02-21,,,,,,,,,52,28,74,312,170,444,312,170,444,1.42362081207,1,1.79985124221
2020-02-22,,,,,,,,,52,28,74,364,199,518,364,199,518,1.42349421126,1,1.7997883017
2020-02-23,,,,,,,,,52,28,74,416,227,592,416,227,592,1.42332870779,1,1.7996986878
2020-02-24,,,,,,,,,52,28,74,467,256,666,467,256,666,1.42311211342,1,1.79957139995
2020-02-25,,,,,,,,,125,70,183,592,326,849,592,326,849,1.42276001079,0.999939712376,1.79933329125
2020-02-26,,,,,,,,,124,69,183,716,396,1032,716,396,1032,1.42237943488,0.999932176168,1.79907763809
2020-02-27,,,,,,,,,129,72,190,844,469,1221,844,469,1221,1.42187045848,0.999917104034,1.79868786395
2020-02-28,,,,,,,,,138,79,205,983,548,1426,983,548,1426,1.4212088029,0.999901603034,1.79819149868
2020-02-29,,,,,,,,,159,88,235,1141,636,1661,1141,636,1661,1.42034549633,0.999886239614,1.79755202596
2020-03-01,,,,,,,,,190,103,289,1332,740,1949,1332,740,1949,1.4192167629,0.999870206009,1.79663777689
2020-03-02,,,,,,,,,214,114,330,1494,826,2205,1546,855,2279,1.41773889474,0.999852734119,1.79537887822
2020-03-03,,,,,,,,,234,121,365,1676,919,2496,1780,976,2644,1.4158041122,0.999833894518,1.79364466013
2020-03-04,,,,,,,,,256,131,406,1880,1022,2827,2036,1107,3049,1.41327826759,0.99981269283,1.79127369932
2020-03-05,,,,,,,,,282,142,454,2110,1136,3207,2318,1250,3503,1.40999112593,0.999789585194,1.78825066478
2020-03-06,,,,,,,,,313,154,514,2372,1263,3646,2631,1405,4016,1.40573058941,0.999766033923,1.78427473405
2020-03-07,,,,,,,,,346,167,577,2666,1402,4149,2977,1573,4593,1.4002412466,0.999742266569,1.77897854882
2020-03-08,,,,,,,,,378,179,647,2991,1553,4722,3355,1752,5240,1.3932270146,0.999716195834,1.77194903737
2020-03-09,,,,,,,,,410,191,715,3350,1716,5363,3765,1944,5955,1.38436500991,0.999688710557,1.7626681293
2020-03-10,,,,,,,,,445,202,787,3742,1890,6075,4210,2146,6741,1.37333109899,0.999658135318,1.74910481519
2020-03-11,1,1,,,,,,,481,212,872,4099,2032,6764,4691,2358,7613,1.35984196876,0.99962997047,1.73282517719
2020-03-12,0,1,,,,,,,519,223,948,4494,2186,7530,5210,2582,8561,1.34371119122,0.999598820346,1.70920248814
2020-03-13,0,1,,,,,,,556,234,1038,4921,2347,8378,5765,2816,9599,1.32490759256,0.99956644727,1.67860654917
