date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,130,67,183,130,67,183,130,67,183,1.72926553299,1.4,2.2
2020-02-27,,,,,,,,,130,67,183,260,134,366,260,134,366,1.7292096419,1.39997687334,2.19998960883
2020-02-28,,,,,,,,,130,67,183,391,202,549,391,202,549,1.72918662545,1.39996782217,2.19998327755
2020-02-29,,,,,,,,,130,67,183,521,269,732,521,269,732,1.72915395849,1.39995522251,2.19997307064
2020-03-01,,,,,,,,,130,67,183,651,337,915,651,337,915,1.72910750965,1.39993768083,2.19995660468
2020-03-02,,,,,,,,,130,67,183,781,404,1098,781,404,1098,1.72904133746,1.39991320594,2.19993002394
2020-03-03,,,,,,,,,130,67,183,911,472,1281,911,472,1281,1.72894687771,1.39987779921,2.19988708703
2020-03-04,,,,,,,,,130,67,183,1042,539,1464,1042,539,1464,1.72881175741,1.39982793877,2.19981768495
2020-03-05,,,,,,,,,130,67,183,1172,607,1647,1172,607,1647,1.72861806086,1.39975772266,2.19970599664
2020-03-06,,,,,,,,,350,201,486,1522,808,2132,1522,808,2132,1.72818020813,1.3994927954,2.19936363714
2020-03-07,,,,,,,,,349,200,484,1871,1009,2615,1871,1009,2615,1.72775966462,1.39932875114,2.1990547277
2020-03-08,,,,,,,,,366,213,510,2237,1222,3124,2237,1222,3124,1.72712731982,1.39907434035,2.19851930114
2020-03-09,,,,,,,,,403,238,568,2640,1461,3692,2640,1461,3692,1.72623767057,1.39873705722,2.19768354272
2020-03-10,,,,,,,,,478,288,685,3118,1749,4376,3118,1749,4376,1.72497079116,1.39827794484,2.19637945297
2020-03-11,,,,,,,,,596,358,869,3714,2107,5245,3714,2107,5245,1.7231534334,1.3976658586,2.19430879315
2020-03-12,,,,,,,,,688,416,1017,4271,2457,6079,4401,2524,6261,1.72053208149,1.39676974158,2.1911209121
2020-03-13,,,,,,,,,768,463,1145,4908,2853,7040,5169,2988,7406,1.71674287946,1.39555234758,2.18647877801
2020-03-14,,,,,,,,,862,518,1301,5641,3304,8157,6031,3507,8706,1.71127880288,1.39386663387,2.17941158103
2020-03-15,,,,,,,,,976,589,1494,6486,3826,9468,7007,4096,10200,1.70342141588,1.39152068459,2.16869998333
2020-03-16,,,,,,,,,1116,656,1742,7473,4415,11027,8124,4753,11941,1.69217794064,1.38821451833,2.1539892986
2020-03-17,,,,,,,,,1261,731,1993,8603,5080,12836,9385,5484,13934,1.67623587465,1.38329933057,2.13158746277
2020-03-18,,,,,,,,,1403,810,2208,9876,5823,14861,10787,6295,16142,1.65396366909,1.37546319522,2.09680816521
2020-03-19,,,,,,,,,1545,891,2419,11291,6647,17097,12333,7187,18560,1.62353271034,1.36431033409,2.04608983837
2020-03-20,,,,,,,,,1688,987,2598,12848,7567,19511,14020,8174,21157,1.58321911281,1.35063929774,1.9742566704
2020-03-21,1,1,,,,,,,1825,1084,2735,14323,8451,21760,15846,9259,23892,1.53190131874,1.32074493568,1.89146412707
2020-03-22,0,1,,,,,,,1945,1178,2833,15919,9429,24110,17790,10438,26724,1.46959900635,1.22291984281,1.79233629316
2020-03-23,0,1,,,,,,,2035,1279,2885,17588,10495,26485,19826,11718,29609,1.39775510808,1.09665271316,1.74575185544
2020-03-24,0,1,,,,,,,2095,1383,2845,19280,11640,28762,21920,13101,32453,1.31905674564,0.987107520297,1.67744114855
2020-03-25,2,3,,,,,,,2123,1483,2809,20926,12836,30885,24044,14585,35261,1.23687387087,0.877108868656,1.59265817106
2020-03-26,2,5,,,,,,,2124,1581,2748,22454,14060,32764,26168,16167,38008,1.15459456392,0.806086032897,1.54012271437
2020-03-27,2,7,,,,,,,2098,1577,2726,23865,15221,34473,28266,17745,40734,1.07513162368,0.74735337258,1.49428745576
2020-03-28,2,9,,,,,,,2049,1534,2711,25146,16291,36040,30315,19279,43445,1.00072015291,0.704169340585,1.43808573351
2020-03-29,2,11,,,,,,,1980,1472,2644,26264,17245,37383,32295,20752,46088,0.932946685161,0.671140613898,1.34520917739
2020-03-30,2,13,,,,,,,1896,1386,2595,27184,18042,38483,34191,22139,48682,0.872871924823,0.647745623491,1.22296846135
2020-03-31,4,17,,,,,,,1802,1294,2512,27869,18680,39253,35992,23433,51194,0.821130680135,0.631042665755,1.15229564547
2020-04-01,0,17,,,,,,,1702,1216,2443,28310,19165,39703,37694,24650,53636,0.777957717536,0.619265457031,1.07274693968
2020-04-02,2,19,,,,,,,1601,1143,2328,28507,19497,39823,39295,25793,55964,0.743157991501,0.611807832716,0.990579522279
2020-04-03,1,20,,,,,,,1501,1070,2173,28463,19676,39578,40796,26864,58137,0.716089142739,0.606278342543,0.920502885512
2020-04-04,5,25,,,,,,,1405,999,2041,28180,19689,39020,42200,27864,60177,0.695729734204,0.602827921587,0.862626891273
2020-04-05,3,28,,,,,,,1314,932,1891,27668,19536,38177,43514,28796,62068,0.680848978188,0.600715013782,0.813406326445
2020-04-06,-1,27,,,,,,,1228,864,1764,26951,19222,37108,44742,29661,63831,0.670209820045,0.59935733729,0.77906900164
2020-04-07,7,34,,,,,,,1148,801,1641,26064,18744,35864,45889,30462,65472,0.662719860689,0.598541732364,0.754028506551
2020-04-08,6,40,,,,,,,1073,744,1528,25043,18105,34547,46963,31207,66999,0.657498232284,0.598014348175,0.747795819609
2020-04-09,2,42,,,,,,,1004,692,1419,23924,17313,33158,47967,31899,68418,0.653877157607,0.597607227577,0.747292157742
2020-04-10,6,48,,,,,,,941,646,1327,22740,16378,31737,48908,32545,69745,0.651370617859,0.597413599774,0.747107071599
2020-04-11,1,49,,,,,,,881,604,1248,21523,15404,30259,49789,33150,70992,0.649634055682,0.597275770456,0.746861408084
2020-04-12,7,56,,,,,,,827,566,1171,20301,14436,28718,50616,33716,72162,0.648427206272,0.597155603901,0.746758766154
2020-04-13,3,59,,,,,,,776,530,1101,19098,13494,27176,51393,34246,73263,0.647584201766,0.597064150502,0.746672487978
2020-04-14,5,64,,,,,,,730,496,1039,17932,12604,25620,52122,34743,74302,0.646991184387,0.596950683069,0.746597329777
2020-04-15,8,72,,,,,,,687,465,985,16817,11775,24093,52809,35209,75286,0.646570214173,0.59686673462,0.746530000242
2020-04-16,3,75,,,,,,,647,435,937,15762,10995,22587,53456,35645,76222,0.646267979933,0.596790745535,0.746468417971
2020-04-17,7,82,,,,,,,610,409,892,14771,10261,21150,54066,36054,77113,0.646047995133,0.59673120257,0.746411251545
2020-04-18,8,90,,,,,,,576,386,849,13846,9576,19825,54641,36440,77962,0.645885249361,0.596662657575,0.746357634873
2020-04-19,4,94,,,,,,,544,364,807,12985,8940,18591,55185,36805,78768,0.645762560106,0.596600337508,0.746306165963
2020-04-20,4,98,,,,,,,514,343,762,12186,8352,17461,55700,37149,79529,0.645668089684,0.596548511572,0.746277848464
2020-04-21,43,141,,,,,,,487,324,718,11445,7812,16415,56187,37473,80246,0.645593656019,0.59651045581,0.746215210874
2020-04-22,8,149,,,,,,,462,305,683,10759,7316,15457,56648,37779,80929,0.645533582776,0.596480116524,0.74616577013
2020-04-23,23,172,,,,,,,438,285,650,10123,6857,14579,57086,38064,81578,0.645483915599,0.596454266736,0.746152891786
2020-04-24,5,177,,,,,,,416,268,616,9535,6433,13775,57502,38332,82193,0.645441886891,0.596428693443,0.74609699548
2020-04-25,9,186,,,,,,,395,251,586,8990,6038,13034,57897,38583,82779,0.645405549475,0.596406077087,0.746044488582
2020-04-26,4,190,,,,,,,376,237,560,8484,5670,12347,58273,38820,83339,0.645373525206,0.596383778221,0.74599478108
2020-04-27,3,193,,,,,,,358,222,537,8015,5327,11713,58632,39043,83875,0.645344831989,0.596346790025,0.74594748327
2020-04-28,6,199,,,,,,,341,209,514,7580,5005,11126,58973,39252,84389,0.645319928126,0.596321069555,0.745902327715
2020-04-29,7,206,,,,,,,325,196,493,7176,4705,10580,59298,39448,84881,0.645297338053,0.596298235747,0.745859122374
2020-04-30,5,211,,,,,,,310,184,473,6799,4423,10068,59609,39633,85354,0.645277859375,0.596277420128,0.745817722438
2020-05-01,7,218,,,,,,,296,173,455,6449,4161,9587,59905,39806,85809,0.645261182429,0.596257911237,0.745778013257
2020-05-02,2,220,,,,,,,283,163,438,6123,3915,9133,60188,39970,86246,0.645247500133,0.596242075638,0.745739899871
2020-05-03,10,230,,,,,,,271,155,421,5818,3685,8705,60459,40125,86666,0.645235762992,0.596228011161,0.74570332329
2020-05-04,10,240,,,,,,,259,147,405,5533,3467,8303,60718,40272,87071,0.645226689268,0.596224874228,0.74566817528
2020-05-05,6,246,,,,,,,248,139,390,5267,3263,7932,60966,40412,87460,0.645220433156,0.596217629411,0.745634990056
2020-05-06,6,252,,,,,,,237,131,375,5017,3070,7589,61204,40543,87835,0.645217546471,0.59619990356,0.745602802465
2020-05-07,3,255,,,,,,,227,124,360,4783,2888,7266,61431,40668,88194,0.64521881964,0.596189195152,0.745571985889
2020-05-08,5,260,,,,,,,218,117,347,4562,2721,6964,61648,40785,88541,0.645225707333,0.596206939418,0.74554253704
2020-05-09,5,265,,,,,,,209,111,334,4355,2565,6683,61857,40897,88875,0.645238661843,0.596201310777,0.745514475358
2020-05-10,2,267,,,,,,,200,106,322,4159,2419,6418,62057,41003,89196,0.645260020061,0.596197861567,0.745487851214
2020-05-11,4,271,,,,,,,191,100,308,3975,2283,6166,62248,41104,89504,0.645292093248,0.596193317342,0.745462757601
2020-05-12,4,275,,,,,,,183,94,296,3800,2155,5925,62432,41199,89799,0.645337903267,0.596196876936,0.745433083153
2020-05-13,9,284,,,,,,,176,90,283,3635,2036,5694,62607,41289,90082,0.645401400459,0.59622495304,0.745413695397
2020-05-14,3,287,,,,,,,168,85,272,3478,1926,5473,62776,41375,90353,0.645487749259,0.596262076642,0.745396067226
2020-05-15,6,293,,,,,,,161,81,261,3328,1823,5261,62937,41456,90614,0.645603702371,0.596258348148,0.745380553272
2020-05-16,4,297,,,,,,,154,78,251,3186,1728,5056,63091,41535,90864,0.645758090374,0.596285341468,0.745367699602
2020-05-17,1,298,,,,,,,148,74,240,3051,1640,4859,63239,41610,91104,0.645962461004,0.596337228846,0.74535821793
2020-05-18,2,300,,,,,,,141,71,231,2921,1555,4669,63380,41681,91334,0.646231911132,0.596383029024,0.745353218582
2020-05-19,1,301,,,,,,,135,67,221,2797,1475,4485,63515,41748,91555,0.646586164255,0.596406821982,0.745354247131
2020-05-20,3,304,,,,,,,129,63,211,2678,1399,4306,63644,41811,91766,0.647050956037,0.596445582735,0.745363506204
2020-05-21,2,306,,,,,,,123,59,203,2564,1327,4134,63767,41871,91968,0.64765979771,0.596465290827,0.745384128136
2020-05-22,0,306,,,,,,,117,56,194,2454,1259,3968,63885,41927,92162,0.648456187137,0.596549288142,0.74542055986
2020-05-23,0,306,,,,,,,112,53,185,2348,1194,3806,63996,41980,92346,0.64949632077,0.596583952514,0.745479104998
2020-05-24,1,307,,,,,,,106,49,177,2246,1133,3648,64103,42030,92523,0.650852310357,0.59669448548,0.745558286637
2020-05-25,1,308,,,,,,,101,47,170,2147,1074,3496,64204,42077,92692,0.652615798603,0.596797562527,0.745609675143
2020-05-26,4,312,,,,,,,96,44,162,2052,1018,3350,64300,42122,92853,0.654901655631,0.596913350967,0.745687255054
2020-05-27,1,313,,,,,,,91,41,154,1960,965,3208,64392,42164,93007,0.657851066716,0.59707025086,0.745823751025
2020-05-28,0,313,,,,,,,87,40,147,1871,915,3071,64479,42204,93153,0.66163274022,0.597297724876,0.746761915514
2020-05-29,1,314,,,,,,,83,38,139,1786,868,2938,64561,42243,93291,0.666440191492,0.597713146304,0.750378196689
2020-05-30,2,316,,,,,,,79,37,133,1704,823,2810,64641,42280,93424,0.67248233108,0.598252289235,0.762560439141
2020-05-31,4,320,,,,,,,76,36,129,1625,781,2688,64717,42316,93552,0.679964672811,0.599021778096,0.775974511696
2020-06-01,-2,318,,,,,,,74,36,125,1551,742,2573,64790,42352,93677,0.68906042185,0.600236691946,0.791611783878
2020-06-02,2,320,,,,,,,72,35,123,1482,706,2466,64862,42387,93800,0.699875934172,0.601949348133,0.822655090084
2020-06-03,1,321,,,,,,,70,33,122,1416,673,2367,64932,42421,93921,0.712422172386,0.604355558485,0.858044649857
2020-06-04,1,322,,,,,,,68,33,120,1356,643,2275,65000,42455,94041,0.726607155841,0.60772099119,0.895054755106
2020-06-05,0,322,,,,,,,67,32,119,1300,616,2191,65067,42487,94159,0.742256565924,0.61239912822,0.945867210838
2020-06-06,0,322,,,,,,,67,32,118,1249,593,2115,65134,42520,94276,0.759151444253,0.618847199011,0.986698230789
2020-06-07,1,323,,,,,,,66,32,116,1203,572,2046,65200,42553,94392,0.777058631526,0.625668271889,1.01770908554
2020-06-08,0,323,,,,,,,66,32,117,1163,555,1985,65266,42586,94508,0.795737876033,0.632498830184,1.04607274793
2020-06-09,1,324,,,,,,,66,32,115,1128,540,1931,65332,42618,94622,0.814932912386,0.64072170188,1.07135222004
2020-06-10,0,324,,,,,,,67,32,115,1099,528,1884,65399,42651,94737,0.834366137298,0.655518339037,1.09336810713
2020-06-11,1,325,,,,,,,68,32,117,1075,519,1848,65467,42683,94854,0.853744229865,0.673831869844,1.11215891623
2020-06-12,0,325,,,,,,,69,33,121,1057,512,1822,65536,42716,94974,0.872763362338,0.695436400811,1.12792276183
2020-06-13,0,325,,,,,,,70,33,126,1044,507,1809,65605,42750,95100,0.891104330163,0.717267000805,1.14095673118
2020-06-14,1,326,,,,,,,71,34,128,1036,504,1804,65677,42784,95227,0.908428717148,0.737130016087,1.15160541974
