date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,71,38,94,71,38,94,71,38,94,1.87083953935,1.4,2.2
2020-02-24,,,,,,,,,71,38,94,142,76,188,142,76,188,1.87048638994,1.39984378028,2.19998518388
2020-02-25,,,,,,,,,71,38,94,213,114,282,213,114,282,1.8703446203,1.39977432565,2.19997628742
2020-02-26,,,,,,,,,71,38,94,285,152,376,285,152,376,1.87014482393,1.39967734921,2.19996204906
2020-02-27,,,,,,,,,71,38,94,356,190,470,356,190,470,1.86986278563,1.39953469116,2.19993963387
2020-02-28,,,,,,,,,71,38,94,427,228,564,427,228,564,1.8694640237,1.39932327064,2.19990546065
2020-02-29,,,,,,,,,71,38,94,498,266,658,498,266,658,1.86889941762,1.3989890373,2.19984708125
2020-03-01,,,,,,,,,71,38,94,569,304,752,569,304,752,1.86809902091,1.39857292371,2.19977280093
2020-03-02,,,,,,,,,71,38,94,640,342,846,640,342,846,1.86696338546,1.39798269179,2.19966336213
2020-03-03,,,,,,,,,203,112,282,843,454,1128,843,454,1128,1.86522118751,1.39707056796,2.19932071065
2020-03-04,,,,,,,,,202,111,280,1045,566,1408,1045,566,1408,1.86291848548,1.39590042751,2.19896563318
2020-03-05,,,,,,,,,213,119,298,1259,685,1705,1259,685,1705,1.85963316973,1.39450552277,2.19836746602
2020-03-06,,,,,,,,,237,133,339,1496,819,2044,1496,819,2044,1.85501485012,1.39229972576,2.19743395314
2020-03-07,,,,,,,,,286,157,420,1781,977,2463,1781,977,2463,1.84854743859,1.38918823372,2.19602279622
2020-03-08,,,,,,,,,361,201,549,2143,1178,3011,2143,1178,3011,1.8395606205,1.38495242377,2.19403973363
2020-03-09,,,,,,,,,420,231,651,2492,1372,3567,2563,1410,3661,1.8272235164,1.37930517476,2.19127636064
2020-03-10,,,,,,,,,471,254,731,2892,1588,4204,3034,1664,4392,1.81058550494,1.3709839611,2.1869118815
2020-03-11,,,,,,,,,531,283,844,3352,1833,4953,3565,1947,5235,1.78868762485,1.36000869243,2.18158288252
2020-03-12,,,,,,,,,602,313,973,3883,2109,5832,4168,2261,6208,1.76071373674,1.34437430746,2.17467019441
2020-03-13,,,,,,,,,688,346,1152,4500,2417,6889,4856,2607,7359,1.72616992797,1.29957046596,2.16214790868
2020-03-14,,,,,,,,,773,379,1352,5202,2759,8146,5629,2987,8710,1.68500874021,1.25645626029,2.1459632211
2020-03-15,,,,,,,,,854,407,1533,5985,3128,9585,6483,3394,10243,1.63764359687,1.20809456773,2.12513378856
2020-03-16,,,,,,,,,933,430,1722,6846,3521,11212,7416,3825,11964,1.5848933515,1.16175720008,2.09309545757
2020-03-17,,,,,,,,,1012,457,1924,7787,3941,13042,8428,4283,13888,1.52791160183,1.12762590525,2.05014318887
2020-03-18,1,1,,,,,,,1091,482,2101,8676,4312,14861,9519,4766,15989,1.46814158459,1.09672332063,1.99621846151
2020-03-19,0,1,,,,,,,1165,503,2350,9639,4703,16931,10684,5269,18338,1.40727255833,1.07131282974,1.93382432346
2020-03-20,0,1,,,,,,,1229,520,2524,10655,5104,19157,11914,5789,20862,1.34714981088,1.04727475923,1.85844593382
2020-03-21,0,1,,,,,,,1285,535,2720,11702,5505,21538,13198,6325,23581,1.28963086336,1.02900592501,1.77094175574
2020-03-22,0,1,,,,,,,1332,550,2859,12748,5897,23977,14530,6875,26440,1.23642766998,1.01640002326,1.66847711605
2020-03-23,0,1,,,,,,,1372,565,3008,13759,6261,26437,15902,7440,29447,1.18896202467,1.00810426869,1.54570653056
2020-03-24,0,1,,,,,,,1405,579,3081,14743,6610,28867,17306,8020,32527,1.14821697188,0.99377428281,1.41929989211
2020-03-25,0,1,,,,,,,1432,593,3115,15704,6949,31251,18738,8613,35642,1.11459605227,0.979222845044,1.33342942641
2020-03-26,0,1,,,,,,,1454,593,3149,16627,7259,33556,20192,9207,38790,1.08787666066,0.965999776216,1.25972541563
2020-03-27,1,2,,,,,,,1473,594,3169,17498,7539,35752,21665,9801,41959,1.0673244668,0.959437804296,1.19449264429
2020-03-28,0,2,,,,,,,1490,598,3178,18299,7791,37778,23155,10399,45137,1.05192143533,0.955523931378,1.15041023214
2020-03-29,0,2,,,,,,,1505,597,3198,19030,8009,39624,24660,10996,48334,1.04059452546,0.951195449214,1.11942185943
2020-03-30,0,2,,,,,,,1518,607,3204,19695,8209,41296,26178,11604,51538,1.03236929753,0.938689428746,1.09239970793
2020-03-31,2,4,,,,,,,1531,614,3180,20293,8392,42755,27709,12218,54718,1.02643882864,0.926420200994,1.07898489555
2020-04-01,1,5,,,,,,,1543,620,3125,20823,8554,43956,29251,12838,57843,1.02217351449,0.917874253429,1.06987215029
2020-04-02,1,6,,,,,,,1554,629,3102,21286,8701,44956,30805,13467,60944,1.01910084805,0.911672148005,1.06320106496
2020-04-03,2,8,,,,,,,1565,637,3089,21686,8835,45696,32370,14105,64033,1.01687515204,0.907177066075,1.05852217339
2020-04-04,4,12,,,,,,,1575,647,3072,22032,8962,46243,33946,14752,67105,1.01524771138,0.903854709144,1.0548184221
