date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,37,20,55,37,20,55,37,20,55,1.58088235294,1.2,2
2020-02-28,,,,,,,,,37,20,55,74,40,110,74,40,110,1.56504681567,1.17975437396,1.99806481038
2020-02-29,,,,,,,,,37,20,55,110,60,165,110,60,165,1.55821767331,1.17053788176,1.99687602338
2020-03-01,,,,,,,,,37,20,55,147,80,220,147,80,220,1.54854504104,1.15525674725,1.9949591976
2020-03-02,,,,,,,,,37,20,55,184,100,275,184,100,275,1.5349881206,1.13458677683,1.99187211025
2020-03-03,,,,,,,,,37,20,55,221,121,330,221,121,330,1.516277815,1.09907963832,1.98703339154
2020-03-04,,,,,,,,,37,20,55,258,141,385,258,141,385,1.49100669986,1.05707262557,1.98011234774
2020-03-05,,,,,,,,,37,20,55,294,161,440,294,161,440,1.45783795814,1.00590699916,1.97063567574
2020-03-06,,,,,,,,,37,20,55,331,181,495,331,181,495,1.41582342374,0.932658265812,1.95620919663
2020-03-07,,,,,,,,,86,50,128,417,232,623,417,232,623,1.36449882738,0.849847434452,1.93566806417
2020-03-08,,,,,,,,,83,49,123,500,281,746,500,281,746,1.30491508834,0.777181500334,1.90693007694
2020-03-09,,,,,,,,,83,50,126,584,332,871,584,332,871,1.2381940143,0.70109948274,1.86645821789
2020-03-10,,,,,,,,,86,53,132,670,386,1003,670,386,1003,1.1661955567,0.633967554426,1.81073947066
2020-03-11,,,,,,,,,93,56,146,762,442,1149,762,442,1149,1.09090579648,0.585821896708,1.74036581489
2020-03-12,,,,,,,,,103,59,170,865,501,1318,865,501,1318,1.0143006053,0.530702076923,1.68822234833
2020-03-13,,,,,,,,,107,60,178,935,542,1440,972,562,1495,0.9382715333,0.491537784722,1.61440481978
2020-03-14,,,,,,,,,106,59,181,1005,581,1566,1078,622,1676,0.864611060962,0.463924503934,1.53374926642
2020-03-15,,,,,,,,,105,57,181,1073,619,1692,1183,679,1857,0.795015933965,0.444831589411,1.42246845918
2020-03-16,,,,,,,,,103,56,180,1139,655,1816,1287,736,2036,0.731079191563,0.429903956806,1.29064935811
2020-03-17,,,,,,,,,102,55,177,1204,691,1938,1388,792,2213,0.67424176539,0.418986451252,1.14943286285
2020-03-18,,,,,,,,,99,55,171,1266,726,2054,1487,847,2384,0.625618281797,0.411948112559,1.01878395512
2020-03-19,,,,,,,,,95,54,164,1324,760,2162,1582,902,2547,0.585724896306,0.407324915691,0.912944581092
2020-03-20,,,,,,,,,91,53,154,1378,794,2260,1672,955,2700,0.554310959544,0.404393893991,0.836215823159
2020-03-21,,,,,,,,,87,53,144,1428,827,2349,1759,1009,2844,0.530453019533,0.402568401079,0.781452201671
2020-03-22,1,1,,,,,,,83,52,135,1425,829,2355,1842,1061,2978,0.512850993651,0.401428822344,0.729996924066
2020-03-23,0,1,,,,,,,80,50,126,1422,830,2358,1922,1112,3104,0.500140349305,0.400781908385,0.686983251251
2020-03-24,2,3,,,,,,,77,49,117,1415,829,2349,1999,1162,3220,0.491097831891,0.400357940975,0.657579671352
2020-03-25,0,3,,,,,,,74,48,109,1403,824,2326,2072,1210,3328,0.484727373897,0.400056838582,0.639070394912
2020-03-26,0,3,,,,,,,71,47,103,1381,814,2282,2143,1257,3431,0.480265810202,0.399875793309,0.625678701222
2020-03-27,2,5,,,,,,,69,45,96,1347,801,2208,2212,1303,3526,0.477150780542,0.399781041724,0.616825047888
2020-03-28,0,5,,,,,,,66,44,91,1307,785,2122,2279,1348,3616,0.474978126413,0.399700833493,0.611039748436
2020-03-29,0,5,,,,,,,64,42,88,1265,768,2029,2343,1390,3704,0.473461960102,0.399636929879,0.607262453269
2020-03-30,2,7,,,,,,,63,41,85,1222,752,1933,2406,1432,3789,0.472402047589,0.39956131713,0.604728555296
2020-03-31,1,8,,,,,,,61,40,82,1180,735,1834,2467,1472,3870,0.471658974218,0.399496756281,0.602981447753
2020-04-01,1,9,,,,,,,59,38,79,1138,718,1736,2526,1511,3949,0.4711359837,0.399452116446,0.601834197294
