date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,60,34,78,60,34,78,60,34,78,1.48970588235,1.2,2
2020-02-20,,,,,,,,,60,34,78,120,68,156,120,68,156,1.48967486855,1.19998729168,1.99999038327
2020-02-21,,,,,,,,,60,34,78,180,102,234,180,102,234,1.48966150929,1.19998224152,1.99998423863
2020-02-22,,,,,,,,,60,34,78,240,136,312,240,136,312,1.48964229849,1.19997518305,1.99997416475
2020-02-23,,,,,,,,,60,34,78,300,170,390,300,170,390,1.48961462461,1.19996531714,1.99995780201
2020-02-24,,,,,,,,,60,34,78,360,204,468,360,204,468,1.48957468636,1.19995152654,1.99993154528
2020-02-25,,,,,,,,,60,34,78,421,238,546,421,238,546,1.48951693914,1.19993224209,1.99988885857
2020-02-26,,,,,,,,,60,34,78,481,272,624,481,272,624,1.48943327835,1.19990405085,1.99981940992
2020-02-27,,,,,,,,,60,34,78,541,306,702,541,306,702,1.4893118329,1.19986404627,1.99970634375
2020-02-28,,,,,,,,,148,91,198,689,397,900,689,397,900,1.48896543445,1.19966769753,1.99930247867
2020-02-29,,,,,,,,,148,90,197,837,488,1096,837,488,1096,1.48868677457,1.19956818459,1.99898186657
2020-03-01,,,,,,,,,154,95,206,990,583,1301,990,583,1301,1.48825763251,1.19940594785,1.99845410589
2020-03-02,,,,,,,,,166,103,226,1157,686,1527,1157,686,1527,1.48765467973,1.19918820031,1.99762735344
2020-03-03,,,,,,,,,192,117,271,1349,804,1798,1349,804,1798,1.48679356752,1.19889769811,1.99623503553
2020-03-04,,,,,,,,,233,142,343,1582,946,2140,1582,946,2140,1.48555129269,1.19854490276,1.99398224557
2020-03-05,,,,,,,,,264,160,403,1786,1073,2465,1846,1107,2543,1.48374577396,1.19805632541,1.99031723867
2020-03-06,,,,,,,,,290,172,453,2016,1211,2839,2137,1279,2995,1.48111316034,1.19728780197,1.98435199154
2020-03-07,,,,,,,,,320,188,513,2276,1365,3274,2456,1467,3508,1.47728313559,1.19591754691,1.97468754135
2020-03-08,,,,,,,,,354,202,585,2569,1534,3780,2810,1670,4092,1.47172525292,1.19422431997,1.9593164413
2020-03-09,,,,,,,,,396,220,674,2905,1720,4375,3205,1890,4765,1.46369883862,1.19184576832,1.93666526927
2020-03-10,,,,,,,,,438,240,765,3283,1927,5062,3643,2131,5530,1.4522159565,1.18825820067,1.89755158249
2020-03-11,,,,,,,,,478,256,845,3701,2149,5828,4122,2387,6374,1.43603984131,1.18339950761,1.83726808595
2020-03-12,,,,,,,,,517,272,913,4158,2388,6663,4639,2660,7287,1.41378030301,1.17646989766,1.75539650068
2020-03-13,,,,,,,,,555,292,963,4653,2646,7547,5193,2952,8249,1.38413449755,1.16768860297,1.72930185837
2020-03-14,1,1,,,,,,,590,313,1016,5094,2868,8365,5783,3265,9264,1.34628203615,1.14941760988,1.68998209278
2020-03-15,0,1,,,,,,,619,331,1045,5566,3108,9213,6402,3596,10309,1.30029268709,1.11574429813,1.60585820463
2020-03-16,0,1,,,,,,,640,353,1047,6052,3366,10054,7043,3950,11355,1.24728444824,1.03965470843,1.55371288535
2020-03-17,0,1,,,,,,,652,372,1023,6538,3635,10851,7695,4322,12378,1.18919000811,0.928251945402,1.48379260654
2020-03-18,0,1,,,,,,,656,387,991,7002,3905,11571,8351,4709,13368,1.12827923861,0.831884501927,1.43988451645
2020-03-19,0,1,,,,,,,653,396,951,7422,4159,12179,9005,5106,14319,1.06671180046,0.753015064942,1.37274264112
2020-03-20,0,1,,,,,,,643,397,922,7801,4396,12698,9648,5503,15241,1.00628491678,0.694327931495,1.33625467799
2020-03-21,0,1,,,,,,,627,389,904,8139,4613,13149,10275,5893,16144,0.948390213304,0.65096086083,1.28742353868
2020-03-22,1,2,,,,,,,606,378,884,8425,4804,13520,10881,6272,17028,0.894110376769,0.620503371473,1.23154145405
2020-03-23,1,3,,,,,,,581,367,858,8653,4969,13793,11463,6639,17885,0.844357340167,0.601396246329,1.16932996146
2020-03-24,1,4,,,,,,,553,347,810,8810,5096,13930,12016,6987,18695,0.799949072864,0.580888735875,1.10146762671
2020-03-25,1,5,,,,,,,524,327,771,8896,5183,13936,12539,7314,19465,0.761562668936,0.569140367304,1.02284222632
2020-03-26,1,6,,,,,,,494,304,724,8911,5231,13814,13033,7619,20188,0.729588645863,0.562277695632,0.961103223926
2020-03-27,3,9,,,,,,,464,285,679,8859,5244,13581,13497,7904,20867,0.703986328501,0.557644189603,0.900598770065
2020-03-28,0,9,,,,,,,436,266,632,8740,5219,13250,13934,8171,21498,0.684250846764,0.554368011396,0.852024529859
2020-03-29,2,11,,,,,,,410,252,586,8560,5158,12819,14343,8423,22083,0.669532104949,0.552128514404,0.814315508144
2020-03-30,0,11,,,,,,,385,238,541,8326,5065,12316,14728,8662,22624,0.658837675607,0.550726301628,0.792062815322
2020-03-31,4,15,,,,,,,361,224,507,8046,4936,11776,15089,8886,23130,0.651213511663,0.549569463018,0.778083132746
2020-04-01,0,15,,,,,,,340,212,474,7734,4776,11226,15429,9098,23604,0.645847320671,0.548846627993,0.767373147064
2020-04-02,2,17,,,,,,,319,197,446,7397,4585,10682,15748,9295,24049,0.642099880749,0.548516567219,0.760846824523
2020-04-03,3,20,,,,,,,301,186,416,7044,4375,10146,16049,9482,24465,0.639493352635,0.548243570204,0.756695699758
2020-04-04,2,22,,,,,,,284,174,395,6685,4152,9619,16333,9656,24859,0.637682263882,0.548032842375,0.75398989989
2020-04-05,6,28,,,,,,,268,164,375,6326,3927,9090,16601,9820,25234,0.63642215421,0.547793109945,0.752006823553
2020-04-06,2,30,,,,,,,253,154,358,5973,3703,8564,16854,9975,25591,0.635542378012,0.547592097552,0.750551428902
2020-04-07,6,36,,,,,,,240,145,340,5632,3482,8046,17094,10121,25930,0.634924803732,0.547523228983,0.7495587656
2020-04-08,4,40,,,,,,,228,137,329,5306,3271,7565,17322,10259,26259,0.634488042475,0.54744729404,0.748885004844
2020-04-09,3,43,,,,,,,216,129,316,4999,3073,7110,17538,10388,26574,0.634176151769,0.547374619438,0.74841325608
2020-04-10,2,45,,,,,,,205,121,304,4710,2891,6690,17743,10510,26878,0.633950706685,0.547240086844,0.748061745922
2020-04-11,5,50,,,,,,,195,114,294,4441,2720,6305,17938,10625,27172,0.633785302887,0.547171580823,0.747883000943
2020-04-12,3,53,,,,,,,186,108,285,4191,2561,5959,18124,10733,27456,0.633661773617,0.547118892641,0.747713184642
2020-04-13,2,55,,,,,,,177,102,276,3959,2412,5649,18302,10836,27732,0.63356759681,0.54708949408,0.747585781313
2020-04-14,1,56,,,,,,,169,97,267,3744,2271,5375,18471,10933,27998,0.633494121365,0.547067848664,0.747494744414
2020-04-15,5,61,,,,,,,162,93,258,3544,2140,5126,18633,11026,28256,0.633435354436,0.547023809968,0.747421688066
2020-04-16,0,61,,,,,,,155,89,250,3360,2017,4902,18788,11116,28505,0.633387131936,0.547002449974,0.747360516929
2020-04-17,5,66,,,,,,,148,85,241,3189,1905,4698,18937,11201,28746,0.63334655055,0.546980648097,0.74730754179
2020-04-18,4,70,,,,,,,142,81,233,3030,1800,4514,19079,11282,28979,0.633311578188,0.546950721044,0.747258728461
2020-04-19,4,74,,,,,,,136,77,227,2882,1703,4346,19215,11359,29205,0.633280786314,0.546925900131,0.74721034709
2020-04-20,3,77,,,,,,,131,73,220,2745,1612,4191,19346,11433,29425,0.633253165644,0.546905285305,0.747167276866
2020-04-21,0,77,,,,,,,126,69,214,2618,1527,4048,19472,11503,29638,0.633227998956,0.546877821606,0.747128159948
2020-04-22,2,79,,,,,,,121,67,207,2499,1448,3915,19593,11570,29845,0.633204773138,0.546850679492,0.747092073992
2020-04-23,0,79,,,,,,,116,64,201,2387,1375,3787,19709,11634,30045,0.633183118208,0.546836246588,0.747058387717
2020-04-24,1,80,,,,,,,112,61,195,2283,1306,3666,19821,11695,30240,0.633163251782,0.546822575711,0.747026664659
2020-04-25,1,81,,,,,,,108,58,189,2186,1243,3551,19929,11753,30428,0.63314484276,0.546809582762,0.746996599025
2020-04-26,1,82,,,,,,,104,55,184,2094,1184,3441,20032,11809,30612,0.633128088632,0.546797201843,0.746967972895
2020-04-27,1,83,,,,,,,100,53,179,2008,1129,3334,20132,11862,30790,0.633113250927,0.546785380152,0.746940627673
2020-04-28,3,86,,,,,,,96,50,174,1926,1077,3232,20228,11913,30963,0.633100206584,0.54679252444,0.74691444503
2020-04-29,3,89,,,,,,,93,49,169,1850,1029,3133,20321,11962,31131,0.633090015794,0.54682216532,0.746892254284
2020-04-30,2,91,,,,,,,89,47,164,1777,983,3039,20410,12010,31294,0.633079850033,0.546814112708,0.746866056191
2020-05-01,1,92,,,,,,,86,45,159,1708,939,2948,20496,12055,31453,0.63307195568,0.546805501231,0.746840750949
2020-05-02,2,94,,,,,,,83,43,154,1643,897,2860,20579,12098,31606,0.633066510677,0.546797361517,0.746820673076
2020-05-03,2,96,,,,,,,80,41,149,1580,857,2776,20659,12140,31754,0.633063522117,0.546788782704,0.746805451966
2020-05-04,1,97,,,,,,,77,39,144,1521,820,2693,20736,12179,31898,0.633064209732,0.546780697008,0.746823296829
2020-05-05,1,98,,,,,,,74,38,140,1464,784,2612,20810,12218,32037,0.633068971943,0.546781158284,0.746823218885
2020-05-06,1,99,,,,,,,71,36,135,1409,751,2534,20881,12254,32171,0.633079240594,0.546775411129,0.746821921914
2020-05-07,0,99,,,,,,,69,34,131,1357,718,2458,20950,12288,32302,0.633096477801,0.546769824967,0.746895328231
2020-05-08,1,100,,,,,,,66,32,128,1307,687,2385,21016,12321,32429,0.633122583224,0.546765055371,0.746985909228
2020-05-09,1,101,,,,,,,63,31,123,1258,657,2313,21079,12352,32552,0.6331600247,0.546776207169,0.747040331579
2020-05-10,1,102,,,,,,,61,29,119,1212,628,2243,21140,12382,32671,0.63321200853,0.546774885191,0.74704536841
2020-05-11,0,102,,,,,,,58,28,115,1166,601,2174,21199,12411,32785,0.633282701535,0.546779290622,0.747198412522
2020-05-12,0,102,,,,,,,56,27,111,1123,575,2106,21255,12438,32896,0.633377520633,0.546808398882,0.747423234839
2020-05-13,1,103,,,,,,,54,25,107,1080,550,2040,21308,12464,33003,0.633503510422,0.546873788729,0.747717454276
2020-05-14,0,103,,,,,,,51,24,103,1039,525,1975,21360,12488,33106,0.633669835192,0.54691714315,0.748100255738
2020-05-15,0,103,,,,,,,49,23,100,999,501,1911,21409,12511,33205,0.633888419325,0.546944777862,0.748596070034
2020-05-16,0,103,,,,,,,47,22,96,959,478,1848,21456,12534,33300,0.634174779219,0.546999546859,0.749235932087
2020-05-17,1,104,,,,,,,45,20,92,921,456,1787,21500,12555,33392,0.634549100865,0.547012425445,0.750059142686
2020-05-18,0,104,,,,,,,42,19,89,884,434,1727,21543,12574,33480,0.635037629632,0.547048616399,0.751115269935
2020-05-19,0,104,,,,,,,40,18,85,847,413,1668,21583,12593,33565,0.635674451679,0.547101166603,0.752466507932
2020-05-20,1,105,,,,,,,38,17,82,811,393,1610,21621,12611,33646,0.636503757471,0.54719451482,0.754190371133
2020-05-21,1,106,,,,,,,37,16,79,777,373,1554,21658,12628,33725,0.637582682241,0.54740112733,0.756382631497
2020-05-22,0,106,,,,,,,35,16,76,744,355,1499,21694,12644,33801,0.638984796982,0.547495341386,0.759160274423
2020-05-23,0,106,,,,,,,34,15,74,712,338,1445,21728,12660,33874,0.640804239923,0.547674169613,0.762664016385
2020-05-24,1,107,,,,,,,33,15,72,681,322,1394,21761,12675,33945,0.643160734568,0.5477745809,0.767060061367
