date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,53,26,77,53,26,77,53,26,77,1.88505784958,1.6,2.2
2020-02-14,,,,,,,,,53,26,77,107,52,154,107,52,154,1.88477115333,1.5997487868,2.19992979366
2020-02-15,,,,,,,,,53,26,77,160,78,231,160,78,231,1.88469973684,1.5996903167,2.19990308405
2020-02-16,,,,,,,,,53,26,77,213,104,308,213,104,308,1.88461022884,1.59961824148,2.19986667533
2020-02-17,,,,,,,,,53,26,77,267,130,385,267,130,385,1.88449796317,1.59953837064,2.1998220379
2020-02-18,,,,,,,,,53,26,77,320,156,462,320,156,462,1.88435704859,1.59943649615,2.19976378634
2020-02-19,,,,,,,,,53,26,77,373,182,539,373,182,539,1.88418004225,1.59931217036,2.19968700449
2020-02-20,,,,,,,,,53,26,77,427,208,616,427,208,616,1.88395753566,1.59916046051,2.1995852737
2020-02-21,,,,,,,,,53,26,77,480,234,693,480,234,693,1.88367762988,1.5989758692,2.1994484882
2020-02-22,,,,,,,,,152,77,225,632,311,918,632,311,918,1.88331809413,1.59873175309,2.19924192648
2020-02-23,,,,,,,,,152,77,224,784,389,1142,784,389,1142,1.88287333845,1.59843794366,2.19897431182
2020-02-24,,,,,,,,,160,82,239,944,472,1380,944,472,1380,1.88231129707,1.59807142637,2.1986438278
2020-02-25,,,,,,,,,178,92,268,1123,564,1648,1123,564,1648,1.8816031763,1.59761947022,2.19820768533
2020-02-26,,,,,,,,,215,112,328,1338,676,1976,1338,676,1976,1.88071027918,1.59710518767,2.19763157105
2020-02-27,,,,,,,,,273,141,425,1611,817,2400,1611,817,2400,1.87958378922,1.59647617047,2.19687327471
2020-02-28,,,,,,,,,320,164,503,1878,956,2826,1931,982,2903,1.87816204464,1.59571160902,2.19589964213
2020-02-29,,,,,,,,,361,184,576,2186,1114,3324,2292,1166,3478,1.876367576,1.59478267626,2.19461910897
2020-03-01,,,,,,,,,412,209,670,2544,1298,3917,2704,1376,4148,1.8741039689,1.59378865049,2.19301005681
2020-03-02,,,,,,,,,475,239,786,2966,1511,4625,3179,1615,4933,1.87125081266,1.59185526818,2.1907037823
2020-03-03,,,,,,,,,554,277,927,3466,1762,5475,3733,1892,5860,1.86765865324,1.59030145654,2.18747935814
2020-03-04,,,,,,,,,640,318,1084,4053,2054,6481,4373,2210,6943,1.86314387682,1.5882492578,2.18324944058
2020-03-05,,,,,,,,,731,361,1261,4731,2389,7665,5104,2571,8204,1.85748343103,1.58577528999,2.17747415577
2020-03-06,,,,,,,,,832,408,1472,5509,2772,9059,5936,2980,9675,1.85041073824,1.58279868819,2.17145517561
2020-03-07,,,,,,,,,948,462,1720,6404,3209,10702,6884,3443,11395,1.8416133894,1.57922573222,2.16257715972
2020-03-08,1,1,,,,,,,1081,525,2009,7333,3656,12486,7965,3968,13404,1.83073507945,1.57454814234,2.1511487757
2020-03-09,0,1,,,,,,,1228,594,2308,8409,4173,14570,9192,4563,15711,1.81738444359,1.56917922362,2.13663526089
2020-03-10,0,1,,,,,,,1387,671,2644,9636,4762,16975,10580,5234,18355,1.80115361127,1.56177898991,2.11740813703
2020-03-11,0,1,,,,,,,1561,755,2978,11018,5425,19686,12140,5989,21333,1.78164893002,1.5514685196,2.09323939534
2020-03-12,0,1,,,,,,,1748,848,3375,12550,6161,22732,13888,6837,24707,1.7585341199,1.53872598432,2.06508653476
2020-03-13,1,2,,,,,,,1949,953,3769,14226,6973,26076,15838,7791,28476,1.73158251497,1.51985819841,2.02812336561
2020-03-14,0,2,,,,,,,2162,1054,4182,16069,7864,29755,18000,8846,32657,1.70073015277,1.48542050187,1.98330325269
2020-03-15,0,2,,,,,,,2383,1176,4647,18091,8856,33826,20383,10023,37304,1.66611758476,1.44975734429,1.95408676553
2020-03-16,0,2,,,,,,,2609,1299,5088,20287,9946,38245,22992,11322,42392,1.62810857762,1.40207505094,1.93889372416
2020-03-17,2,4,,,,,,,2837,1437,5502,22649,11144,42961,25828,12759,47893,1.58727948015,1.35670494875,1.91626276944
2020-03-18,2,6,,,,,,,3064,1584,5867,25159,12451,47901,28893,14344,53760,1.5443818282,1.31561641299,1.87720988228
2020-03-19,0,6,,,,,,,3288,1737,6302,27808,13871,53118,32181,16081,60061,1.50028776042,1.27926116568,1.8089259605
2020-03-20,2,8,,,,,,,3506,1902,6729,30583,15413,58586,35687,17984,66790,1.45592926742,1.24395591183,1.7668711676
2020-03-21,2,10,,,,,,,3714,2075,6991,33464,17079,64105,39400,20060,73780,1.41223877281,1.21068438529,1.71697461544
2020-03-22,4,14,,,,,,,3911,2247,7400,36427,18864,69785,43311,22308,81180,1.37009412096,1.18364279529,1.66582777166
2020-03-23,5,19,,,,,,,4096,2359,7702,39442,20699,75477,47407,24667,88881,1.33026938776,1.15813773956,1.59918179833
2020-03-24,1,20,,,,,,,4268,2479,8166,42483,22583,81336,51675,27147,97047,1.29339395195,1.13922237959,1.51238994893
2020-03-25,1,21,,,,,,,4429,2571,8466,45524,24484,87157,56104,29718,105512,1.25992333325,1.11811726377,1.45643752215
2020-03-26,3,24,,,,,,,4577,2656,8655,48541,26385,92834,60681,32375,114167,1.23012487989,1.10249751441,1.41520778909
2020-03-27,6,30,,,,,,,4715,2731,8888,51508,28269,98347,65396,35107,123054,1.20407999055,1.08925626798,1.37936738398
2020-03-28,6,36,,,,,,,4843,2818,9076,54401,30133,103654,70239,37925,132130,1.18170274248,1.08005475901,1.33585644734
2020-03-29,4,40,,,,,,,4963,2887,9232,57203,31966,108704,75203,40812,141361,1.16277230491,1.07120017981,1.28615940024
2020-03-30,1,41,,,,,,,5077,2957,9361,59897,33747,113418,80280,43770,150721,1.14697368752,1.06575547313,1.25203304843
2020-03-31,5,46,,,,,,,5185,3032,9423,62473,35480,117753,85465,46802,160144,1.13393972998,1.06135571896,1.22155505518
2020-04-01,6,52,,,,,,,5289,3104,9487,64926,37147,121738,90754,49907,169630,1.12328793397,1.05519768139,1.1960153322
2020-04-02,6,58,,,,,,,5390,3177,9520,67251,38740,125391,96144,53084,179150,1.11464830416,1.05331747454,1.173660481
2020-04-03,8,66,,,,,,,5488,3250,9561,69450,40253,128650,101631,56335,188711,1.1076813091,1.04821571237,1.15725152586
2020-04-04,5,71,,,,,,,5584,3323,9616,71528,41673,131537,107215,59658,198326,1.10208719491,1.0366818905,1.14582759896
2020-04-05,7,78,,,,,,,5679,3396,9691,73493,42995,134237,112894,63055,208017,1.09760884137,1.02699451414,1.13642452064
2020-04-06,7,85,,,,,,,5773,3471,9737,75355,44218,136574,118666,66526,217753,1.09403041029,1.01976543745,1.12986067037
2020-04-07,9,94,,,,,,,5866,3545,9839,77126,45404,138711,124533,70072,227591,1.09117363252,1.01467967592,1.12439539545
2020-04-08,9,103,,,,,,,5960,3620,9892,78818,46545,140436,130493,73692,237482,1.08889305061,1.01082925136,1.12011050953
2020-04-09,15,118,,,,,,,6054,3696,9950,80443,47670,141920,136547,77388,247432,1.08707105649,1.00775790883,1.11647943477
2020-04-10,17,135,,,,,,,6149,3772,10004,82014,48786,143269,142696,81161,257435,1.08561320266,1.00513523473,1.11317188043
2020-04-11,11,146,,,,,,,6244,3850,10043,83543,49905,144424,148939,85012,267477,1.08444402015,1.00309431659,1.11045734247
2020-04-12,13,159,,,,,,,6339,3929,10116,85040,51016,145463,155279,88941,277592,1.08350342425,1.00150283747,1.10881424515
2020-04-13,5,164,,,,,,,6436,4009,10214,86513,52137,146445,161715,92950,287806,1.08274370222,1.00053209106,1.10680256157
2020-04-14,14,178,,,,,,,6534,4090,10316,87970,53270,147401,168249,97041,298121,1.08212703291,0.999730102618,1.10514210839
2020-04-15,5,183,,,,,,,6633,4173,10408,89417,54411,148385,174882,101214,308529,1.08162347026,0.999106830445,1.10411242495
2020-04-16,13,196,,,,,,,6733,4256,10511,90862,55563,149409,181616,105471,319039,1.0812093187,0.998605514822,1.10304303638
2020-04-17,9,205,,,,,,,6835,4342,10619,92307,56728,150507,188450,109813,329657,1.08086583332,0.998219942544,1.10224562057
2020-04-18,19,224,,,,,,,6938,4428,10697,93757,57906,151643,195388,114241,340354,1.08057818474,0.997920156709,1.10159471263
2020-04-19,15,239,,,,,,,7042,4516,10767,95215,59100,152794,202430,118758,351120,1.08033463773,0.997712696732,1.10105122657
2020-04-20,11,250,,,,,,,7147,4606,10871,96683,60309,153974,209577,123365,361990,1.08012590104,0.997514626853,1.10059587196
2020-04-21,14,264,,,,,,,7255,4697,10908,98165,61535,155145,216832,128062,372898,1.07994461366,0.997341909111,1.10021273325
2020-04-22,12,276,,,,,,,7363,4790,11001,99662,62780,156308,224195,132852,383898,1.07978493925,0.997197324384,1.09988869629
2020-04-23,11,287,,,,,,,7473,4884,11062,101175,64043,157478,231668,137736,394960,1.07964224626,0.997035305674,1.09958953357
2020-04-24,7,294,,,,,,,7585,4980,11143,102706,65327,158671,239253,142716,406102,1.07951285557,0.996869462603,1.09932522049
2020-04-25,13,307,,,,,,,7699,5077,11263,104256,66632,159930,246952,147794,417365,1.07939176726,0.996734695811,1.09902654463
2020-04-26,10,317,,,,,,,7814,5176,11368,105826,67959,161256,254765,152971,428732,1.07927576611,0.996618658353,1.09889303929
2020-04-27,20,337,,,,,,,7930,5277,11480,107417,69307,162620,262696,158249,440212,1.07916935351,0.99651784997,1.0987269034
2020-04-28,22,359,,,,,,,8049,5380,11616,109029,70678,164022,270744,163629,451828,1.0790620947,0.996410941929,1.09856452895
2020-04-29,21,380,,,,,,,8169,5484,11726,110664,72072,165433,278913,169114,463553,1.07895771535,0.996308453995,1.09842552324
2020-04-30,12,392,,,,,,,8291,5591,11890,112322,73491,166914,287204,174705,475443,1.07885191411,0.996220367542,1.09836308212
2020-05-01,14,406,,,,,,,8415,5699,12018,114003,74933,168422,295619,180404,487460,1.07875941821,0.996132258797,1.09827949889
2020-05-02,9,415,,,,,,,8540,5809,12088,115709,76400,169891,304159,186213,499548,1.07866374681,0.996015011061,1.0982075501
2020-05-03,14,429,,,,,,,8668,5921,12130,117439,77893,171325,312827,192135,511678,1.07856718664,0.995928275996,1.0981402753
2020-05-04,7,436,,,,,,,8797,6035,12283,119194,79412,172841,321623,198170,523960,1.07847510765,0.99584073044,1.09806239259
2020-05-05,16,452,,,,,,,8928,6152,12442,120974,80957,174411,330552,204322,536401,1.07838020173,0.995752162676,1.09799321225
2020-05-06,17,469,,,,,,,9061,6270,12605,122781,82530,176108,339613,210593,549006,1.07828584021,0.995660690467,1.09791898454
2020-05-07,13,482,,,,,,,9196,6390,12716,124614,84131,177823,348809,216983,561721,1.07818802816,0.995560077952,1.09784253128
2020-05-08,21,503,,,,,,,9333,6510,12906,126475,85758,179667,358143,223494,574627,1.07808618159,0.995455815746,1.09775350311
2020-05-09,11,514,,,,,,,9473,6629,13054,128362,87407,181578,367615,230124,587680,1.0779795664,0.995355315104,1.09768605772
2020-05-10,11,525,,,,,,,9614,6755,13288,130277,89085,183603,377229,236879,600967,1.0778672572,0.995253694357,1.09761371009
2020-05-11,8,533,,,,,,,9757,6883,13471,132220,90791,185706,386986,243763,614438,1.07774808523,0.995157650056,1.09753793604
2020-05-12,11,544,,,,,,,9902,7014,13672,134192,92528,187897,396888,250777,628109,1.07762057203,0.995058312668,1.09745798977
2020-05-13,12,556,,,,,,,10049,7146,13796,136192,94294,190077,406937,257924,641904,1.07748284438,0.994949771237,1.09737287569
2020-05-14,15,571,,,,,,,10198,7250,13940,138221,96060,192291,417135,265174,655844,1.07733252583,0.994856991759,1.09729149743
2020-05-15,21,592,,,,,,,10350,7322,14157,140281,97791,194559,427485,272497,670001,1.07716659782,0.994742684449,1.0972039329
2020-05-16,20,612,,,,,,,10504,7414,14336,142370,99506,196877,437988,279911,684337,1.07698122168,0.99463575557,1.09711325874
2020-05-17,18,630,,,,,,,10659,7534,14599,144489,101231,199387,448648,287445,698935,1.07677150817,0.994535512215,1.09700789618
2020-05-18,15,645,,,,,,,10817,7638,14836,146638,102948,202093,459464,295083,713771,1.07653123848,0.994430441542,1.09688921892
2020-05-19,14,659,,,,,,,10976,7749,15103,148817,104662,204913,470440,302833,728873,1.0762524921,0.994316387392,1.0967893479
2020-05-20,21,680,,,,,,,11137,7874,15372,151026,106385,207843,481577,310708,744244,1.07592518236,0.994184671405,1.09666163572
2020-05-21,16,696,,,,,,,11299,8010,15644,153264,108126,210882,492877,318719,759887,1.07553647181,0.994037559168,1.09654516345
2020-05-22,11,707,,,,,,,11463,8153,15917,155530,109888,214083,504340,326872,775804,1.07507004281,0.993864408852,1.09643276357
2020-05-23,28,735,,,,,,,11627,8290,16192,157824,111668,217369,515967,335163,791995,1.07450519867,0.993641750262,1.09631751932
2020-05-24,29,764,,,,,,,11792,8428,16437,160144,113467,220753,527759,343591,808432,1.07381577202,0.993372991341,1.09618480781
2020-05-25,19,783,,,,,,,11956,8576,16701,162486,115288,224166,539715,352167,825133,1.07296883347,0.993068638361,1.09599934083
2020-05-26,14,797,,,,,,,12119,8697,16961,164849,117102,227656,551834,360865,842094,1.07192322242,0.992736515518,1.09578783989
2020-05-27,19,816,,,,,,,12280,8796,17216,167227,118884,231200,564114,369661,859309,1.07062797768,0.992272384712,1.09557294906
2020-05-28,29,845,,,,,,,12437,8885,17471,169615,120623,234876,576552,378547,876780,1.06902084564,0.991839337003,1.09533804986
2020-05-29,34,879,,,,,,,12589,9006,17687,172006,122379,238623,589141,387554,894467,1.06702720164,0.991161614614,1.09505812096
2020-05-30,34,913,,,,,,,12734,9002,17887,174390,124059,242352,601874,396556,912353,1.064559945,0.99046999453,1.09477613607
2020-05-31,46,959,,,,,,,12869,8972,18079,176755,125617,246095,614743,405529,930432,1.06152118568,0.989362659761,1.09423422629
2020-06-01,46,1005,,,,,,,12991,8947,18134,179086,127030,249630,627734,414476,948565,1.05780670726,0.987873126738,1.09376156022
2020-06-02,47,1052,,,,,,,13098,8922,18130,181368,128315,252924,640832,423398,966694,1.05331400515,0.984195992376,1.09315371671
2020-06-03,36,1088,,,,,,,13186,8918,18410,183578,129483,256232,654018,432316,985104,1.04795380221,0.975790957974,1.09221480535
2020-06-04,38,1126,,,,,,,13253,8923,18459,185694,130531,259318,667271,441240,1003562,1.04166319252,0.965811720877,1.09106950535
2020-06-05,40,1166,,,,,,,13295,8979,18421,187689,131500,262095,680566,450219,1021982,1.03441661296,0.946897309088,1.08950928699
2020-06-06,32,1198,,,,,,,13310,8971,18499,189535,132318,264677,693875,459191,1040481,1.02623043559,0.934761913465,1.08738398933
2020-06-07,39,1237,,,,,,,13295,8938,18512,191204,132966,266998,707171,468129,1058993,1.01715975988,0.911505767752,1.08453366344
2020-06-08,34,1271,,,,,,,13251,8910,18464,192662,133449,269025,720421,477040,1077456,1.0072909312,0.894541115074,1.08081544205
2020-06-09,35,1306,,,,,,,13175,8840,18164,193881,133713,270487,733596,485880,1095619,0.996735967671,0.875024782626,1.07589991226
2020-06-10,36,1342,,,,,,,13067,8763,17960,194829,133779,271485,746664,494644,1113579,0.985631848568,0.857132184692,1.06953880876
