date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,64,33,91,64,33,91,64,33,91,1.42084467115,1.2,1.8
2020-03-02,,,,,,,,,64,33,91,129,66,182,129,66,182,1.42066960657,1.19972874105,1.79970732085
2020-03-03,,,,,,,,,64,33,91,193,99,273,193,99,273,1.42062755782,1.1996701648,1.79962310427
2020-03-04,,,,,,,,,64,33,91,258,132,364,258,132,364,1.4205752545,1.19959896118,1.7995148326
2020-03-05,,,,,,,,,64,33,91,322,165,455,322,165,455,1.42051015509,1.19951241904,1.7993754779
2020-03-06,,,,,,,,,64,33,91,387,198,546,387,198,546,1.42042907804,1.19940708096,1.79919612339
2020-03-07,,,,,,,,,64,33,91,451,231,637,451,231,637,1.42032803836,1.19927924416,1.79896532573
2020-03-08,,,,,,,,,64,33,91,516,264,728,516,264,728,1.42020204239,1.19912395408,1.79867495188
2020-03-09,,,,,,,,,64,33,91,580,297,819,580,297,819,1.42004482977,1.19893536835,1.79832244035
2020-03-10,,,,,,,,,154,83,214,734,380,1033,734,380,1033,1.41967731424,1.19851723769,1.7977206916
2020-03-11,,,,,,,,,153,83,213,888,464,1246,888,464,1246,1.41941074629,1.19821582006,1.79714167744
2020-03-12,,,,,,,,,159,86,221,1047,551,1466,1047,551,1466,1.41905272955,1.1978269553,1.79638539368
2020-03-13,,,,,,,,,171,94,237,1218,645,1702,1218,645,1702,1.4186182348,1.19736693152,1.79546979999
2020-03-14,,,,,,,,,196,110,273,1413,755,1975,1413,755,1975,1.41808570392,1.19685919446,1.79430033417
2020-03-15,,,,,,,,,234,133,328,1648,889,2302,1648,889,2302,1.41742870183,1.19611408875,1.79284016411
2020-03-16,,,,,,,,,264,151,372,1847,1007,2582,1912,1040,2673,1.41661241198,1.19519837447,1.79095309439
2020-03-17,,,,,,,,,287,166,406,2070,1141,2897,2199,1207,3079,1.41559420264,1.19406826084,1.78862323084
2020-03-18,,,,,,,,,314,184,448,2319,1293,3253,2513,1392,3526,1.41432999016,1.19267893973,1.78547424079
2020-03-19,,,,,,,,,345,206,493,2599,1466,3654,2857,1598,4018,1.41276296441,1.19133628052,1.781326698
2020-03-20,,,,,,,,,383,230,557,2918,1663,4120,3240,1828,4575,1.41081955362,1.18944412681,1.7760239183
2020-03-21,,,,,,,,,422,250,625,3275,1881,4653,3662,2079,5199,1.40840927736,1.18720609093,1.76958580066
2020-03-22,,,,,,,,,461,270,695,3671,2118,5257,4123,2349,5894,1.4054209564,1.18459903421,1.76124317627
2020-03-23,,,,,,,,,501,293,767,4108,2379,5932,4624,2643,6660,1.40172317698,1.18122806825,1.75012492793
2020-03-24,,,,,,,,,544,318,849,4587,2664,6690,5167,2961,7509,1.39716015002,1.17684315624,1.73625694838
2020-03-25,1,1,,,,,,,591,338,933,5024,2919,7409,5758,3300,8441,1.39154916006,1.17157245647,1.72040340345
2020-03-26,0,1,,,,,,,641,356,1019,5512,3192,8215,6399,3657,9460,1.38468125059,1.16544398471,1.70057140445
2020-03-27,0,1,,,,,,,692,382,1113,6044,3489,9107,7091,4040,10572,1.37632535986,1.15928208763,1.67650548172
2020-03-28,0,1,,,,,,,744,407,1210,6617,3802,10080,7835,4448,11782,1.36623802519,1.1522535407,1.64686936167
2020-03-29,1,2,,,,,,,797,422,1312,7219,4115,11120,8632,4870,13094,1.35417866818,1.14384068261,1.6120657277
2020-03-30,0,2,,,,,,,851,441,1406,7836,4422,12198,9483,5312,14499,1.33993164695,1.13437719597,1.58149299006
2020-03-31,2,4,,,,,,,906,462,1501,8478,4733,13326,10389,5774,15999,1.32333498344,1.12232313417,1.55912367177
2020-04-01,1,5,,,,,,,959,480,1586,9149,5047,14506,11348,6255,17584,1.30431222797,1.10665321007,1.54497997938
2020-04-02,1,6,,,,,,,1009,498,1662,9844,5360,15720,12357,6753,19246,1.28290147794,1.09070132427,1.5207887424
2020-04-03,4,10,,,,,,,1057,514,1728,10557,5668,16956,13414,7267,20974,1.25927375934,1.07251564392,1.49184964414
2020-04-04,1,11,,,,,,,1101,529,1793,11275,5968,18191,14515,7796,22766,1.23373472076,1.05722719756,1.46390547655
2020-04-05,1,12,,,,,,,1140,543,1836,11994,6261,19402,15655,8340,24601,1.20670810152,1.03958224893,1.43180303816
2020-04-06,0,12,,,,,,,1174,555,1885,12707,6546,20592,16829,8896,26485,1.17870452833,1.00493397354,1.38980618851
