date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,1154,570,1487,1154,570,1487,1154,570,1487,3.85917630775,3.4,4.2
2020-02-17,,,,,,,,,1154,570,1487,2307,1141,2974,2307,1141,2974,3.85892680611,3.39991682145,4.19999831166
2020-02-18,,,,,,,,,1154,570,1487,3461,1712,4461,3461,1712,4461,3.85880653789,3.39987463953,4.19999090748
2020-02-19,,,,,,,,,1154,570,1487,4614,2283,5948,4614,2283,5948,3.85862814942,3.39981229466,4.19997368505
2020-02-20,,,,,,,,,1154,570,1487,5768,2854,7435,5768,2854,7435,3.85836319055,3.39971533945,4.19994267049
2020-02-21,,,,,,,,,1154,570,1487,6922,3424,8922,6922,3424,8922,3.85796903228,3.39957077754,4.19988375847
2020-02-22,,,,,,,,,1154,570,1487,8075,3995,10409,8075,3995,10409,3.85738166343,3.39935502887,4.19978014863
2020-02-23,,,,,,,,,1154,570,1487,9229,4566,11896,9229,4566,11896,3.85650476969,3.39904417037,4.19961334759
2020-02-24,,,,,,,,,1154,570,1487,10383,5137,13383,10383,5137,13383,3.85519316931,3.39858302205,4.19933799052
2020-02-25,,,,,,,,,5605,2621,7516,15988,7758,20899,15988,7758,20899,3.85231200272,3.39710920866,4.19809925801
2020-02-26,,,,,,,,,5589,2614,7486,21577,10372,28385,21577,10372,28385,3.8492479782,3.3958856125,4.19724871965
2020-02-27,,,,,,,,,6431,3002,8726,28008,13374,37110,28008,13374,37110,3.84425664553,3.39367087483,4.19549104196
2020-02-28,,,,,,,,,8123,3734,11225,36131,17108,48334,36131,17108,48334,3.8370306052,3.39084712669,4.19291772604
2020-02-29,,,,,,,,,11671,5292,16474,47802,22401,64807,47802,22401,64807,3.82635384404,3.38655178373,4.18891273446
2020-03-01,,,,,,,,,17363,7803,24877,65165,30204,89684,65165,30204,89684,3.81045802518,3.3798120825,4.18252149468
2020-03-02,,,,,,,,,22573,10066,32694,86585,39700,120891,87738,40270,122378,3.78668366642,3.36911632917,4.17213674091
2020-03-03,,,,,,,,,28652,12708,42140,114083,51837,161543,116391,52979,164517,3.75125838775,3.35345006541,4.15523316801
2020-03-04,,,,,,,,,37278,16582,55468,150208,67849,215523,153669,69561,219984,3.69927400424,3.32012826992,4.12817439788
2020-03-05,,,,,,,,,48993,22003,73321,198047,89282,287357,202661,91565,293305,3.6241096702,3.23389826847,4.08506650281
2020-03-06,,,,,,,,,63982,29112,95587,260876,117823,381456,266644,120677,388891,3.51762727854,3.07555677744,4.01685050415
2020-03-07,,,,,,,,,80547,37766,120397,340269,155019,500366,347191,158444,509288,3.37132754848,2.79860025771,3.9113118607
2020-03-08,,,,,,,,,98343,48225,145467,437458,202674,644345,445534,206669,654754,3.17859557348,2.47892837629,3.78882714705
2020-03-09,,,,,,,,,117036,61335,168581,553340,263439,811439,562569,268005,823335,2.93803976194,2.10394787038,3.58798933893
2020-03-10,,,,,,,,,135142,77111,190734,687329,339979,1000685,697712,345117,1014068,2.65628353031,1.7629712329,3.44194011396
2020-03-11,1,1,,,,,,,150507,90923,212167,832231,428282,1205335,848219,436040,1226234,2.3486072204,1.4846726439,3.25492321533
