date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,20,10,29,20,10,29,20,10,29,1.5612745098,1.2,2
2020-02-24,,,,,,,,,20,10,29,41,20,58,41,20,58,1.56125800613,1.19999850697,1.99999229342
2020-02-25,,,,,,,,,20,10,29,61,30,87,61,30,87,1.5612514538,1.19999788188,1.99998847356
2020-02-26,,,,,,,,,20,10,29,81,40,116,81,40,116,1.56124226473,1.19999699497,1.99998275838
2020-02-27,,,,,,,,,20,10,29,101,50,145,101,50,145,1.56122936156,1.19999573649,1.99997420659
2020-02-28,,,,,,,,,20,10,29,122,60,174,122,60,174,1.56121121909,1.19999395071,1.99996140892
2020-02-29,,,,,,,,,20,10,29,142,70,203,142,70,203,1.56118567468,1.19999137858,1.99994225541
2020-03-01,,,,,,,,,20,10,29,162,80,232,162,80,232,1.5611496567,1.19998762365,1.99991358675
2020-03-02,,,,,,,,,20,10,29,182,90,261,182,90,261,1.56109879501,1.19998223256,1.99987067215
2020-03-03,,,,,,,,,51,28,71,234,118,332,234,118,332,1.56100421421,1.19994967958,1.99979028336
2020-03-04,,,,,,,,,51,28,70,284,147,401,284,147,401,1.56089948792,1.19993546413,1.99969208317
2020-03-05,,,,,,,,,53,30,73,338,177,474,338,177,474,1.56074768689,1.19991268265,1.99954202596
2020-03-06,,,,,,,,,58,32,80,395,210,554,395,210,554,1.56053503147,1.19988297897,1.99932038946
2020-03-07,,,,,,,,,67,39,94,462,249,647,462,249,647,1.56023505645,1.19984296539,1.99899117724
2020-03-08,,,,,,,,,82,49,115,544,298,762,544,298,762,1.55980991571,1.19978749923,1.99850073775
2020-03-09,,,,,,,,,93,57,132,617,345,864,637,355,893,1.559205005,1.19970989669,1.99776861734
2020-03-10,,,,,,,,,103,62,148,700,398,982,740,418,1040,1.55834211732,1.19960028246,1.99662536055
2020-03-11,,,,,,,,,114,68,167,794,456,1119,854,486,1206,1.55711053763,1.19944545991,1.99470991854
2020-03-12,,,,,,,,,127,74,189,901,521,1278,982,561,1394,1.555351159,1.19922615335,1.99169304591
2020-03-13,,,,,,,,,144,83,215,1024,595,1464,1125,645,1609,1.55283628357,1.19891422263,1.98694149787
2020-03-14,,,,,,,,,161,94,245,1165,679,1679,1286,739,1853,1.54924312509,1.19846919137,1.9794685084
2020-03-15,,,,,,,,,178,104,276,1323,774,1925,1465,844,2128,1.54411891498,1.19783518622,1.9680804751
2020-03-16,,,,,,,,,197,116,308,1499,880,2204,1661,960,2436,1.53683980799,1.19697750872,1.95142700257
2020-03-17,,,,,,,,,216,124,343,1695,995,2517,1878,1085,2778,1.52656749961,1.195754102,1.93020922313
2020-03-18,1,1,,,,,,,238,133,380,1882,1099,2827,2116,1218,3158,1.51221880256,1.19420138002,1.90034521819
2020-03-19,0,1,,,,,,,260,146,414,2091,1217,3170,2376,1364,3571,1.49247655222,1.19177716185,1.85894562107
2020-03-20,0,1,,,,,,,281,161,442,2319,1348,3538,2657,1526,4012,1.46588464659,1.18820690457,1.80275037649
2020-03-21,0,1,,,,,,,301,178,472,2562,1494,3930,2957,1705,4484,1.43106881068,1.18266332802,1.76568977471
2020-03-22,-1,0,,,,,,,318,189,489,2812,1645,4326,3275,1894,4973,1.38707672992,1.16469012244,1.71089380494
2020-03-23,0,0,,,,,,,331,199,508,3061,1796,4719,3606,2094,5480,1.33373061591,1.09948365312,1.6460497843
2020-03-24,0,0,,,,,,,340,209,510,3308,1948,5098,3945,2304,5990,1.27180992708,0.952131685417,1.59288717187
2020-03-25,0,0,,,,,,,343,219,498,3549,2105,5448,4289,2524,6487,1.20295199398,0.839669086317,1.55654872216
2020-03-26,0,0,,,,,,,342,229,490,3776,2266,5771,4630,2753,6977,1.1293359378,0.734803070627,1.50461285385
2020-03-27,0,0,,,,,,,335,233,475,3983,2425,6058,4965,2986,7452,1.05331640913,0.647477350258,1.44108766243
2020-03-28,0,0,,,,,,,323,226,468,4163,2567,6311,5288,3212,7919,0.977140861186,0.578700817207,1.37423093308
2020-03-29,0,0,,,,,,,307,204,449,4309,2678,6515,5596,3417,8367,0.902803303174,0.526840289824,1.28504795388
2020-03-30,0,0,,,,,,,289,184,439,4420,2757,6678,5884,3601,8806,0.832026599593,0.487798747013,1.22528927212
2020-03-31,0,0,,,,,,,268,162,423,4491,2804,6793,6152,3764,9228,0.766318744614,0.458926822351,1.1487711742
2020-04-01,1,1,,,,,,,246,142,404,4520,2821,6854,6398,3907,9632,0.707012984934,0.439477064104,1.05463630552
2020-04-02,0,1,,,,,,,223,124,367,4505,2812,6842,6621,4031,9999,0.655211545644,0.424724275727,0.949665417246
2020-04-03,0,1,,,,,,,201,106,339,4447,2773,6767,6822,4138,10337,0.61162008293,0.415302864012,0.869432239996
2020-04-04,0,1,,,,,,,180,93,306,4346,2704,6632,7003,4231,10643,0.576360556188,0.409370424831,0.790549981946
2020-04-05,0,1,,,,,,,161,81,272,4207,2607,6431,7164,4312,10914,0.548910069969,0.40584787313,0.731982370707
2020-04-06,1,2,,,,,,,144,70,238,4033,2488,6180,7308,4383,11152,0.528241732891,0.403514915272,0.68798635726
2020-04-07,0,2,,,,,,,129,61,213,3831,2350,5885,7436,4445,11364,0.513090360137,0.402137547579,0.65551005179
2020-04-08,0,2,,,,,,,115,54,191,3606,2195,5565,7551,4499,11554,0.502201687864,0.401184556123,0.634246890517
2020-04-09,0,2,,,,,,,103,49,170,3366,2025,5237,7654,4549,11724,0.4944843235,0.400604218334,0.623246838991
2020-04-10,0,2,,,,,,,93,44,157,3117,1840,4905,7747,4593,11881,0.48906458,0.40026712035,0.615304638923
2020-04-11,0,2,,,,,,,83,39,144,2866,1647,4573,7831,4633,12024,0.485279941648,0.400063684508,0.609976024869
2020-04-12,0,2,,,,,,,75,36,130,2618,1457,4235,7906,4670,12154,0.482645436678,0.399932369731,0.60678680897
2020-04-13,0,2,,,,,,,68,33,120,2379,1286,3907,7974,4703,12273,0.480814075408,0.399852890864,0.60444709709
2020-04-14,0,2,,,,,,,62,30,112,2152,1132,3579,8037,4734,12385,0.479541190844,0.399802121302,0.602765461787
2020-04-15,4,6,,,,,,,57,28,102,1941,998,3259,8094,4763,12487,0.478655828042,0.399751085123,0.601745910109
2020-04-16,2,8,,,,,,,52,26,95,1748,882,2950,8146,4789,12581,0.478039180456,0.399734597339,0.601092205833
2020-04-17,1,9,,,,,,,48,23,89,1573,782,2672,8194,4813,12670,0.477608922301,0.399713478562,0.600650295996
2020-04-18,2,11,,,,,,,44,21,84,1416,697,2416,8238,4835,12753,0.477308076033,0.399702095373,0.60033716645
2020-04-19,1,12,,,,,,,41,20,78,1277,624,2187,8279,4855,12830,0.477097210155,0.399693240078,0.600114631482
2020-04-20,1,13,,,,,,,38,18,73,1154,561,1989,8317,4874,12902,0.476949016466,0.399680440825,0.599949244417
2020-04-21,1,14,,,,,,,36,16,68,1045,507,1818,8353,4890,12970,0.476844559286,0.39967164003,0.599837718038
2020-04-22,0,14,,,,,,,33,15,63,950,461,1669,8386,4906,13033,0.476770687628,0.399665327546,0.599762113498
2020-04-23,1,15,,,,,,,31,14,59,866,421,1538,8418,4921,13092,0.476718251443,0.399658305531,0.599709443626
2020-04-24,2,17,,,,,,,29,13,56,793,385,1424,8447,4934,13148,0.476680871952,0.399648557838,0.599665673776
2020-04-25,0,17,,,,,,,28,12,53,728,353,1320,8475,4947,13200,0.476654093248,0.399639667534,0.599638172138
2020-04-26,1,18,,,,,,,26,11,51,671,325,1227,8501,4959,13250,0.476634796171,0.39963589798,0.599622256842
2020-04-27,0,18,,,,,,,25,11,48,620,300,1145,8526,4970,13298,0.476620792714,0.399631996231,0.599610985316
2020-04-28,2,20,,,,,,,24,10,46,575,277,1071,8550,4980,13343,0.476610544831,0.399628046075,0.599600918656
2020-04-29,2,22,,,,,,,22,9,44,535,256,1003,8572,4990,13387,0.476602969099,0.39962630663,0.599593586215
2020-04-30,1,23,,,,,,,21,9,42,500,236,942,8593,5000,13428,0.476597300757,0.399624982242,0.599586670566
