date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-09,,,,,,,,,105,55,157,105,55,157,105,55,157,1.15768243666,1,1.3
2020-01-10,,,,,,,,,105,55,157,209,110,314,209,110,314,1.15768229386,1,1.29999999579
2020-01-11,,,,,,,,,105,55,157,314,165,471,314,165,471,1.15768226121,1,1.29999999436
2020-01-12,,,,,,,,,105,55,157,419,220,628,419,220,628,1.15768222104,1,1.29999999244
2020-01-13,,,,,,,,,105,55,157,523,275,785,523,275,785,1.15768217159,1,1.29999998986
2020-01-14,,,,,,,,,105,55,157,628,330,942,628,330,942,1.15768211072,1,1.29999998639
2020-01-15,,,,,,,,,105,55,157,733,385,1099,733,385,1099,1.15768203573,1,1.29999998175
2020-01-16,,,,,,,,,105,55,157,837,440,1256,837,440,1256,1.15768194335,1,1.29999997553
2020-01-17,,,,,,,,,105,55,157,942,495,1413,942,495,1413,1.15768182949,1,1.29999996719
2020-01-18,,,,,,,,,224,122,332,1166,617,1745,1166,617,1745,1.15767348706,0.999989656811,1.29999395906
2020-01-19,,,,,,,,,223,122,331,1390,740,2075,1390,740,2075,1.15767228865,0.999988363911,1.29999317609
2020-01-20,,,,,,,,,229,125,338,1619,865,2413,1619,865,2413,1.15766987047,0.999985778658,1.29999142342
2020-01-21,,,,,,,,,242,133,356,1860,998,2768,1860,998,2768,1.15766741349,0.999983207178,1.29998966029
2020-01-22,,,,,,,,,268,148,392,2128,1147,3160,2128,1147,3160,1.15766483766,0.999980585266,1.29998781907
2020-01-23,,,,,,,,,309,170,456,2438,1317,3615,2438,1317,3615,1.15766206075,0.999977792836,1.29998583103
2020-01-24,,,,,,,,,340,188,503,2673,1450,3960,2778,1505,4117,1.1576589255,0.99997471617,1.2999835597
2020-01-25,,,,,,,,,363,201,538,2931,1597,4341,3140,1707,4655,1.15765526367,0.999971366749,1.29998085884
2020-01-26,,,,,,,,,387,215,577,3213,1757,4760,3527,1922,5231,1.15765115555,0.999967666252,1.29997787306
2020-01-27,,,,,,,,,412,231,619,3520,1934,5222,3939,2154,5850,1.15764664102,0.999963811335,1.29997465556
2020-01-28,,,,,,,,,445,250,671,3860,2129,5735,4384,2404,6520,1.15764166371,0.9999598179,1.29997114502
