date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,190,101,280,190,101,280,190,101,280,2.41050476442,2,2.8
2020-02-25,,,,,,,,,190,101,280,380,202,560,380,202,560,2.40952795782,1.99955884268,2.7995733286
2020-02-26,,,,,,,,,190,101,280,569,303,840,569,303,840,2.40931351656,1.99946532299,2.79945610693
2020-02-27,,,,,,,,,190,101,280,759,404,1120,759,404,1120,2.40905136012,1.99935354199,2.79929173886
2020-02-28,,,,,,,,,190,101,280,949,505,1400,949,505,1400,2.40873073209,1.9992183863,2.79907290362
2020-02-29,,,,,,,,,190,101,280,1139,606,1679,1139,606,1679,2.40833842576,1.99903647797,2.79878650006
2020-03-01,,,,,,,,,190,101,280,1328,707,1959,1328,707,1959,2.40785822415,1.99881825216,2.7984245307
2020-03-02,,,,,,,,,190,101,280,1518,808,2239,1518,808,2239,2.40727021359,1.99855063557,2.79799016643
2020-03-03,,,,,,,,,190,101,280,1708,909,2519,1708,909,2519,2.40654994418,1.99822248011,2.79745993814
2020-03-04,,,,,,,,,641,349,916,2349,1259,3435,2349,1259,3435,2.40564034275,1.99779125839,2.79676789108
2020-03-05,,,,,,,,,639,348,913,2988,1607,4347,2988,1607,4347,2.40455534718,1.99729766543,2.79591899052
2020-03-06,,,,,,,,,691,372,991,3679,1980,5337,3679,1980,5337,2.40321800639,1.99668657298,2.79483993037
2020-03-07,,,,,,,,,797,435,1156,4476,2416,6493,4476,2416,6493,2.40158122744,1.99594122332,2.79346218139
2020-03-08,,,,,,,,,1017,559,1498,5493,2975,7991,5493,2975,7991,2.39957643746,1.99503104142,2.79114590791
2020-03-09,,,,,,,,,1362,737,2033,6855,3713,10023,6855,3713,10023,2.39712016897,1.99391898577,2.7884192155
2020-03-10,,,,,,,,,1650,884,2492,8316,4496,12235,8506,4597,12515,2.39410992508,1.99255938025,2.78493078354
2020-03-11,,,,,,,,,1936,1029,2969,10062,5424,14924,10442,5626,15484,2.39042155157,1.99089704331,2.78049768428
2020-03-12,,,,,,,,,2309,1224,3555,12182,6548,18198,12751,6851,19038,2.38590880324,1.98886827218,2.77524490916
2020-03-13,,,,,,,,,2793,1481,4347,14785,7928,22265,15544,8333,23384,2.38039462654,1.98613458044,2.76883660415
2020-03-14,,,,,,,,,3420,1816,5396,18016,9644,27380,18965,10149,28780,2.37366594838,1.98351149542,2.7616282548
2020-03-15,,,,,,,,,4128,2196,6636,21954,11740,33736,23092,12346,35415,2.36547032468,1.98040213092,2.75086547393
2020-03-16,,,,,,,,,4926,2614,8071,26690,14253,41527,28019,14961,43486,2.35551181426,1.97672077247,2.73852460368
2020-03-17,,,,,,,,,5872,3073,9751,32373,17226,50998,33891,18034,53236,2.34345002156,1.97171301441,2.72307509209
2020-03-18,,,,,,,,,7010,3554,11701,39193,20680,62418,40901,21589,64937,2.32889851797,1.96541562462,2.70211733701
2020-03-19,1,1,,,,,,,8371,4119,14004,46922,24449,75506,49272,25709,78941,2.31142780827,1.95708609959,2.67584195494
