date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,41,21,58,41,21,58,41,21,58,1.60240501121,1.2,2
2020-02-17,,,,,,,,,41,21,58,82,42,116,82,42,116,1.60214293859,1.19987814178,1.99998100327
2020-02-18,,,,,,,,,41,21,58,123,63,174,123,63,174,1.60203558481,1.19982478092,1.99997055681
2020-02-19,,,,,,,,,41,21,58,164,84,232,164,84,232,1.60188335888,1.19975176264,1.99995426914
2020-02-20,,,,,,,,,41,21,58,205,105,290,205,105,290,1.60166710921,1.19964640402,1.9999256941
2020-02-21,,,,,,,,,41,21,58,246,126,348,246,126,348,1.60135935936,1.19949809184,1.99987762849
2020-02-22,,,,,,,,,41,21,58,286,147,406,286,147,406,1.60092065865,1.19928736046,1.9998003308
2020-02-23,,,,,,,,,41,21,58,327,168,464,327,168,464,1.60029436192,1.19896693696,1.99967903103
2020-02-24,,,,,,,,,41,21,58,368,189,522,368,189,522,1.59939922294,1.19856333657,1.99948087379
2020-02-25,,,,,,,,,106,57,171,474,246,693,474,246,693,1.59808178388,1.19797243741,1.99915655393
2020-02-26,,,,,,,,,106,57,171,580,303,863,580,303,863,1.59624654009,1.19708687092,1.99879176179
2020-02-27,,,,,,,,,110,59,181,690,362,1044,690,362,1044,1.59361996301,1.1957948149,1.99824658279
2020-02-28,,,,,,,,,120,63,202,811,426,1245,811,426,1245,1.58988534854,1.19417079857,1.9974745774
2020-02-29,,,,,,,,,141,72,244,952,498,1488,952,498,1488,1.58460094918,1.19181247995,1.99636260874
2020-03-01,,,,,,,,,173,85,306,1125,584,1794,1125,584,1794,1.57718722393,1.18815241001,1.99477255211
2020-03-02,,,,,,,,,198,96,352,1282,659,2088,1323,680,2146,1.56692413633,1.18148485162,1.9907597302
2020-03-03,,,,,,,,,218,104,399,1459,743,2429,1540,785,2545,1.55299309545,1.17244366816,1.98605665511
2020-03-04,,,,,,,,,240,111,452,1658,834,2822,1781,897,2996,1.53459032198,1.1594730539,1.97884911629
2020-03-05,,,,,,,,,266,120,516,1883,933,3279,2047,1017,3511,1.5111077447,1.14321893206,1.96763385169
2020-03-06,,,,,,,,,297,130,593,2139,1042,3814,2344,1147,4104,1.48233449511,1.12491410737,1.94957323945
2020-03-07,,,,,,,,,326,139,650,2424,1161,4406,2670,1287,4754,1.44857523061,1.10814372297,1.92612575809
2020-03-08,,,,,,,,,353,147,735,2736,1288,5082,3023,1435,5488,1.41061390722,1.09083644476,1.89549857173
2020-03-09,,,,,,,,,378,154,813,3074,1421,5836,3401,1589,6300,1.36955604741,1.07735262284,1.85443022136
2020-03-10,,,,,,,,,402,160,893,3435,1561,6671,3803,1750,7193,1.32664249465,1.05771133218,1.80039837054
2020-03-11,1,1,,,,,,,426,167,963,3755,1671,7463,4229,1917,8156,1.28311798187,1.02856668472,1.73234451401
2020-03-12,0,1,,,,,,,448,174,997,4097,1789,8289,4677,2092,9152,1.24017678292,1.00960150689,1.68208725627
2020-03-13,0,1,,,,,,,466,180,1088,4452,1910,9197,5142,2273,10240,1.19895156638,0.990524196193,1.58955548431
2020-03-14,1,2,,,,,,,481,186,1173,4813,2033,10168,5623,2460,11413,1.16049896022,0.978668520433,1.52137635602
2020-03-15,0,2,,,,,,,494,193,1242,5165,2154,11167,6117,2653,12654,1.12575695968,0.968284856711,1.45105038887
2020-03-16,0,2,,,,,,,504,198,1290,5496,2268,12151,6621,2852,13944,1.09546840692,0.957498655865,1.34910895125
2020-03-17,0,2,,,,,,,513,204,1299,5811,2376,13097,7134,3057,15242,1.07007721428,0.953558752503,1.27737830974
2020-03-18,0,2,,,,,,,520,211,1293,6113,2482,13990,7654,3268,16534,1.04963720928,0.951426981011,1.19804868228
2020-03-19,1,3,,,,,,,526,217,1276,6399,2587,14815,8179,3485,17810,1.033802929,0.946755172058,1.14137692666
2020-03-20,0,3,,,,,,,531,223,1274,6664,2690,15573,8710,3708,19084,1.02193427738,0.929823154405,1.10145891158
2020-03-21,0,3,,,,,,,536,227,1273,6903,2788,16253,9246,3935,20357,1.01326403253,0.919234193281,1.08390043067
2020-03-22,0,3,,,,,,,540,232,1270,7116,2880,16873,9786,4167,21626,1.00704593001,0.912817489402,1.07247028801
