date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,773,406,1142,773,406,1142,773,406,1142,1.8559418565,1.6,2.2
2020-02-23,,,,,,,,,773,406,1142,1546,812,2284,1546,812,2284,1.85559633536,1.599854208,2.19877478562
2020-02-24,,,,,,,,,773,406,1142,2319,1218,3426,2319,1218,3426,1.85553487748,1.59982748234,2.19855551049
2020-02-25,,,,,,,,,773,406,1142,3092,1624,4568,3092,1624,4568,1.85546233228,1.59979585908,2.19829691325
2020-02-26,,,,,,,,,773,406,1142,3865,2031,5710,3865,2031,5710,1.85537666696,1.59975857826,2.19799194096
2020-02-27,,,,,,,,,773,406,1142,4638,2437,6852,4638,2437,6852,1.85527546948,1.59971455162,2.19763228021
2020-02-28,,,,,,,,,773,406,1142,5411,2843,7994,5411,2843,7994,1.85515587662,1.59966249992,2.19720813449
2020-02-29,,,,,,,,,773,406,1142,6184,3249,9136,6184,3249,9136,1.85501448819,1.59960220226,2.19670796339
2020-03-01,,,,,,,,,773,406,1142,6957,3656,10278,6957,3656,10278,1.85484726478,1.59953159107,2.19611817773
2020-03-02,,,,,,,,,2190,1231,3198,9147,4887,13476,9147,4887,13476,1.85459591325,1.59939838241,2.1953848561
2020-03-03,,,,,,,,,2181,1226,3185,11328,6114,16661,11328,6114,16661,1.85435503297,1.59929734238,2.19456031593
2020-03-04,,,,,,,,,2303,1298,3358,13631,7412,20018,13631,7412,20018,1.85405870512,1.59915559767,2.19357884882
2020-03-05,,,,,,,,,2554,1442,3719,16186,8855,23737,16186,8855,23737,1.8537112612,1.59898953645,2.19242495417
2020-03-06,,,,,,,,,3077,1767,4462,19263,10622,28198,19263,10622,28198,1.85330196091,1.59878999128,2.19106703188
2020-03-07,,,,,,,,,3894,2268,5618,23157,12891,33816,23157,12891,33816,1.85281825223,1.59855396894,2.18946826226
2020-03-08,,,,,,,,,4541,2634,6531,26925,15119,39204,27698,15525,40346,1.85224418074,1.59826869823,2.18758451084
2020-03-09,,,,,,,,,5122,2972,7346,31273,17685,45408,32820,18498,47692,1.85156102712,1.59793750871,2.18536441304
2020-03-10,,,,,,,,,5829,3417,8326,36330,20697,52591,38649,21915,56017,1.85075105684,1.59754773557,2.1827524702
