date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-07,,,,,,,,,87,45,124,87,45,124,87,45,124,1.64417883025,1.2,2
2020-03-08,,,,,,,,,87,45,124,174,90,248,174,90,248,1.64374689419,1.19997262414,1.99986758604
2020-03-09,,,,,,,,,87,45,124,261,135,372,261,135,372,1.64361978503,1.19996317597,1.99981661069
2020-03-10,,,,,,,,,87,45,124,348,180,496,348,180,496,1.64345463214,1.19995046775,1.99974569499
2020-03-11,,,,,,,,,87,45,124,435,225,620,435,225,620,1.64323985183,1.19993385961,1.99964650589
2020-03-12,,,,,,,,,87,45,124,522,270,744,522,270,744,1.6429602809,1.19991190614,1.99950857948
2020-03-13,,,,,,,,,87,45,124,609,315,868,609,315,868,1.64259606309,1.19988277983,1.99931677761
2020-03-14,,,,,,,,,87,45,124,695,360,992,695,360,992,1.64212119393,1.1998440139,1.99905005201
2020-03-15,,,,,,,,,87,45,124,782,405,1116,782,405,1116,1.64150162578,1.19979241817,1.99868156754
2020-03-16,,,,,,,,,227,129,324,1009,534,1440,1009,534,1440,1.64063358927,1.19966723931,1.99806938656
2020-03-17,,,,,,,,,226,128,323,1235,663,1763,1235,663,1763,1.63956997227,1.19956879705,1.99727803609
2020-03-18,,,,,,,,,236,135,340,1471,798,2102,1471,798,2102,1.63817092522,1.19943167624,1.99614457359
2020-03-19,,,,,,,,,258,147,375,1729,946,2476,1729,946,2476,1.63635014215,1.19926056869,1.99454848232
2020-03-20,,,,,,,,,303,178,453,2032,1125,2929,2032,1125,2929,1.63397919068,1.19901380161,1.99243170743
2020-03-21,,,,,,,,,374,221,572,2406,1346,3501,2406,1346,3501,1.63089346493,1.19871516267,1.98961154272
2020-03-22,,,,,,,,,428,256,667,2747,1558,4043,2834,1603,4167,1.62688283765,1.19835445652,1.9854473403
2020-03-23,,,,,,,,,474,283,749,3133,1796,4667,3307,1886,4915,1.62168405152,1.19782439645,1.98006285585
2020-03-24,,,,,,,,,527,313,839,3573,2064,5382,3834,2199,5754,1.61497695338,1.19699827369,1.97205419364
2020-03-25,,,,,,,,,590,347,942,4076,2367,6199,4424,2547,6695,1.60637621038,1.19604708696,1.96090533042
2020-03-26,,,,,,,,,668,388,1067,4658,2710,7142,5092,2935,7762,1.59543418046,1.19465301083,1.94551411772
2020-03-27,,,,,,,,,748,427,1199,5318,3093,8216,5840,3363,8960,1.58165866009,1.19287820225,1.92447895139
2020-03-28,,,,,,,,,826,464,1319,6058,3512,9410,6666,3827,10278,1.5645481743,1.19053121073,1.89532263873
2020-03-29,,,,,,,,,907,506,1443,6878,3974,10729,7573,4334,11721,1.54365239507,1.1874476534,1.86642219949
2020-03-30,,,,,,,,,991,547,1566,7781,4477,12171,8564,4882,13287,1.51865136955,1.18343211173,1.8309424015
2020-03-31,1,1,,,,,,,1079,580,1680,8633,4928,13527,9642,5462,14967,1.4894437795,1.17826711373,1.78930592483
2020-04-01,1,2,,,,,,,1166,618,1791,9574,5417,14995,10809,6081,16757,1.45622090759,1.17171659603,1.7606031972
2020-04-02,2,4,,,,,,,1249,659,1891,10586,5942,16546,12058,6740,18648,1.41949860258,1.16306873547,1.72302714214
2020-04-03,0,4,,,,,,,1327,701,2012,11655,6496,18183,13384,7442,20659,1.38009003801,1.14098314122,1.67341221278
2020-04-04,1,5,,,,,,,1398,736,2132,12750,7054,19862,14783,8179,22791,1.33902109039,1.12207230678,1.63874688086
2020-04-05,3,8,,,,,,,1465,771,2232,13841,7604,21522,16247,8951,25022,1.29741090237,1.09935290106,1.59722566017
2020-04-06,5,13,,,,,,,1524,806,2297,14937,8154,23152,17771,9757,27319,1.25635023962,1.078082072,1.54598714764
2020-04-07,0,13,,,,,,,1575,839,2344,16039,8710,24747,19346,10597,29662,1.21680659714,1.05050597101,1.47917460294
2020-04-08,0,13,,,,,,,1618,870,2401,17130,9267,26310,20965,11467,32063,1.17957120738,1.02945956214,1.43442249478
2020-04-09,3,16,,,,,,,1654,902,2424,18194,9822,27791,22619,12370,34486,1.14524484522,1.00945079575,1.37392802251
2020-04-10,3,19,,,,,,,1683,927,2437,19210,10361,29161,24302,13297,36922,1.11424597375,0.993399330511,1.32528408461
2020-04-11,4,23,,,,,,,1706,952,2453,20168,10886,30415,26008,14250,39375,1.08682303881,0.980794911904,1.27372087763
2020-04-12,3,26,,,,,,,1724,971,2463,21065,11393,31559,27732,15221,41837,1.06306216548,0.971819638019,1.22962837067
2020-04-13,3,29,,,,,,,1737,988,2475,21895,11876,32591,29469,16210,44311,1.04289400662,0.964820738418,1.18727616469
2020-04-14,4,33,,,,,,,1746,1005,2492,22651,12333,33517,31214,17215,46803,1.02610947911,0.959987762558,1.14892582784
2020-04-15,3,36,,,,,,,1752,1021,2491,23324,12774,34327,32966,18237,49293,1.01239022724,0.956672835538,1.11496437929
2020-04-16,4,40,,,,,,,1756,1036,2507,23913,13192,35043,34722,19274,51799,1.00135055512,0.954023398859,1.08502211409
2020-04-17,2,42,,,,,,,1757,1050,2514,24422,13583,35666,36479,20324,54313,0.992581217529,0.952168945125,1.05963495669
2020-04-18,3,45,,,,,,,1758,1061,2502,24852,13942,36156,38237,21385,56814,0.985685724383,0.950832758309,1.0391952103
2020-04-19,2,47,,,,,,,1756,1072,2487,25210,14278,36510,39993,22458,59300,0.980304454293,0.949849279357,1.0263692989
2020-04-20,4,51,,,,,,,1754,1084,2470,25500,14591,36748,41748,23542,61770,0.976126698624,0.949168556623,1.01876884794
2020-04-21,4,55,,,,,,,1752,1092,2453,25728,14877,36904,43499,24634,64222,0.972893474889,0.948653690708,1.01285203843
2020-04-22,3,58,,,,,,,1748,1101,2438,25901,15139,36999,45247,25736,66660,0.970394551526,0.948255477912,1.00955241807
2020-04-23,2,60,,,,,,,1744,1109,2425,26027,15377,37022,46991,26845,69085,0.968462553116,0.947877394143,1.00688951027
2020-04-24,3,63,,,,,,,1740,1115,2397,26112,15591,36996,48731,27961,71481,0.966966100362,0.947556346867,1.00480942035
2020-04-25,4,67,,,,,,,1735,1122,2377,26164,15786,36936,50466,29083,73858,0.965803123154,0.947308959496,1.00318326091
2020-04-26,5,72,,,,,,,1730,1128,2345,26188,15961,36829,52196,30212,76203,0.964894904084,0.947056489945,1.00204856415
2020-04-27,3,75,,,,,,,1725,1134,2330,26188,16124,36696,53920,31346,78532,0.964181050103,0.946851531529,1.00108994231
2020-04-28,4,79,,,,,,,1719,1140,2315,26171,16276,36536,55639,32486,80847,0.963615392197,0.946673113149,1.00035777611
2020-04-29,5,84,,,,,,,1713,1146,2300,26138,16417,36344,57352,33633,83146,0.963162718757,0.946452343116,0.999730673337
2020-04-30,5,89,,,,,,,1707,1152,2282,26093,16548,36135,59060,34785,85428,0.96279621436,0.946274861267,0.999327819218
2020-05-01,4,93,,,,,,,1701,1157,2260,26039,16668,35889,60761,35942,87688,0.962495473775,0.946120668818,0.998963147795
2020-05-02,4,97,,,,,,,1695,1162,2243,25976,16780,35617,62456,37105,89930,0.962244973907,0.945980563361,0.998688566752
2020-05-03,2,99,,,,,,,1688,1167,2223,25907,16886,35339,64144,38272,92153,0.96203290449,0.945826959812,0.998419903021
2020-05-04,4,103,,,,,,,1682,1173,2204,25833,16987,35057,65826,39445,94357,0.961850276652,0.945704286679,0.998235259112
2020-05-05,4,107,,,,,,,1675,1181,2186,25753,17084,34772,67501,40627,96542,0.961690244985,0.945586890559,0.998103696685
2020-05-06,5,112,,,,,,,1668,1188,2169,25670,17180,34489,69169,41815,98711,0.961547592725,0.94547273702,0.998012956729
2020-05-07,4,116,,,,,,,1661,1195,2152,25583,17274,34202,70830,43010,100862,0.961418341085,0.945351040316,0.99792917075
2020-05-08,5,121,,,,,,,1654,1202,2133,25493,17367,33910,72485,44213,102995,0.961299452871,0.945233764849,0.997820574631
2020-05-09,5,126,,,,,,,1647,1208,2117,25401,17460,33631,74131,45422,105111,0.961188607612,0.945111587799,0.997742626301
2020-05-10,5,131,,,,,,,1639,1215,2102,25305,17553,33355,75771,46637,107213,0.961084030897,0.944980157469,0.997663039424
2020-05-11,4,135,,,,,,,1632,1221,2085,25207,17646,33095,77403,47858,109297,0.96098436476,0.944849419626,0.997590833658
2020-05-12,7,142,,,,,,,1624,1225,2068,25107,17737,32833,79027,49084,111365,0.960888569156,0.94472393926,0.997522203292
2020-05-13,4,146,,,,,,,1617,1229,2051,25005,17827,32569,80644,50314,113416,0.960795847007,0.944614315094,0.99745352622
2020-05-14,5,151,,,,,,,1609,1233,2035,24900,17914,32304,82252,51547,115450,0.960705587112,0.944509113682,0.997377454863
2020-05-15,5,156,,,,,,,1601,1237,2018,24793,17999,32040,83853,52785,117467,0.960617320622,0.944405659539,0.997311935522
2020-05-16,4,160,,,,,,,1593,1240,2001,24685,18082,31780,85446,54025,119468,0.960530687834,0.944303396803,0.99724729159
2020-05-17,5,165,,,,,,,1584,1244,1984,24575,18165,31521,87030,55270,121451,0.960445412811,0.94420223432,0.997180137284
2020-05-18,6,171,,,,,,,1576,1247,1967,24462,18245,31265,88606,56517,123417,0.960361283976,0.944102105099,0.997113006061
2020-05-19,4,175,,,,,,,1568,1249,1950,24348,18321,31010,90174,57767,125366,0.960278139247,0.944002960132,0.997046032878
2020-05-20,4,179,,,,,,,1559,1252,1933,24232,18392,30757,91733,59019,127299,0.96019585464,0.943917132187,0.996979011805
2020-05-21,6,185,,,,,,,1550,1255,1915,24114,18459,30503,93283,60275,129213,0.960114335528,0.943813939446,0.996911504177
2020-05-22,5,190,,,,,,,1542,1257,1898,23995,18521,30249,94825,61532,131111,0.960033509918,0.943711842141,0.996843277221
