date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,271,150,350,271,150,350,271,150,350,3.79292601222
2020-03-02,,,,,,,,,271,150,350,542,300,700,542,300,700,3.75314505822
2020-03-03,,,,,,,,,271,150,350,812,450,1050,812,450,1050,3.73918944367
2020-03-04,,,,,,,,,271,150,350,1083,600,1400,1083,600,1400,3.72042220069
2020-03-05,,,,,,,,,271,150,350,1354,750,1750,1354,750,1750,3.69527356217
2020-03-06,,,,,,,,,271,150,350,1625,900,2100,1625,900,2100,3.66174871302
2020-03-07,,,,,,,,,271,150,350,1896,1050,2450,1896,1050,2450,3.61739819595
2020-03-08,,,,,,,,,271,150,350,2167,1200,2800,2167,1200,2800,3.55936701933
2020-03-09,,,,,,,,,271,150,350,2437,1350,3150,2437,1350,3150,3.48455997008
2020-03-10,,,,,,,,,1173,656,1682,3611,2006,4832,3611,2006,4832,3.38853954824
2020-03-11,,,,,,,,,1134,644,1605,4745,2650,6437,4745,2650,6437,3.2711949692
2020-03-12,,,,,,,,,1229,710,1769,5974,3360,8206,5974,3360,8206,3.12871656216
2020-03-13,,,,,,,,,1426,843,2099,7399,4204,10305,7399,4204,10305,2.96091121709
2020-03-14,,,,,,,,,1833,1120,2742,9232,5324,13046,9232,5324,13046,2.76894414621
2020-03-15,,,,,,,,,2404,1381,3690,11636,6706,16735,11636,6706,16735,2.55684612756
2020-03-16,,,,,,,,,2722,1445,4270,14087,8001,20655,14358,8151,21005,2.33174733109
2020-03-17,,,,,,,,,2928,1456,4402,16744,9307,24706,17286,9607,25406,2.10330267107
2020-03-18,,,,,,,,,3156,1483,4896,19629,10640,29252,20442,11090,30302,1.88223864302
2020-03-19,,,,,,,,,3391,1522,5495,22749,12013,34396,23833,12613,35796,1.67828534088
2020-03-20,,,,,,,,,3624,1592,5758,26102,13455,39804,27456,14205,41554,1.49885681891
2020-03-21,,,,,,,,,3752,1650,5802,29583,14956,45255,31208,15856,47355,1.34829319945
2020-03-22,,,,,,,,,3799,1690,5712,33111,16496,50616,35007,17546,53066,1.22750319093
2020-03-23,,,,,,,,,3816,1723,5622,36656,18070,55888,38823,19270,58688,1.13430620492
2020-03-24,,,,,,,,,3825,1757,5878,40210,19677,61416,42647,21027,64566,1.06448752729
2020-03-25,1,1,,,,,,,3831,1797,5914,42868,20819,65648,46478,22825,70480,1.01316302305
2020-03-26,0,1,,,,,,,3820,1839,5818,45553,22014,69860,50298,24664,76297,0.975802456136
2020-03-27,1,2,,,,,,,3787,1876,5669,48112,23180,73760,54085,26541,81965,0.948691650244
2020-03-28,3,5,,,,,,,3744,1909,5534,50430,24246,77194,57829,28450,87498,0.928994274161
2020-03-29,3,8,,,,,,,3696,1940,5370,52293,25066,79822,61525,30391,92868,0.914624681336
2020-03-30,0,8,,,,,,,3650,1962,5193,53539,25647,81326,65175,32353,98060,0.904077078827
2020-03-31,2,10,,,,,,,3602,1980,5022,54419,26182,82078,68778,34333,103082,0.896273387925
2020-04-01,0,10,,,,,,,3552,2004,4894,55044,26730,82569,72330,36337,107975,0.890443856372
2020-04-02,3,13,,,,,,,3499,2032,4770,55387,27279,82444,75828,38370,112745,0.886039274433
2020-04-03,1,14,,,,,,,3444,2042,4684,55440,27799,81633,79273,40413,117428,0.882667192249
2020-04-04,10,24,,,,,,,3391,2052,4600,55207,28259,80475,82664,42465,122028,0.880046127639
2020-04-05,4,28,,,,,,,3338,2056,4516,54794,28665,79189,86002,44521,126544,0.877973334787
2020-04-06,17,45,,,,,,,3285,2080,4430,54280,29055,77908,89287,46602,130973,0.876302222323
2020-04-07,20,65,,,,,,,3233,2100,4344,53697,29432,76629,92520,48702,135317,0.874926568336
2020-04-08,22,87,,,,,,,3180,2104,4258,53053,29779,75009,95700,50807,139574,0.873769287277
2020-04-09,0,87,,,,,,,3128,2120,4172,52350,30102,73267,98828,52927,143746,0.872774289579
2020-04-10,23,110,,,,,,,3077,2123,4087,51608,30386,71536,101906,55051,147833,0.87190061632
2020-04-11,27,137,,,,,,,3027,2119,3977,50847,30629,69844,104932,57171,151809,0.871118249448
2020-04-12,39,176,,,,,,,2977,2115,3869,50080,30835,68180,107909,59286,155678,0.870405145436
2020-04-13,14,190,,,,,,,2927,2110,3787,49311,31005,66597,110836,61396,159464,0.869745111591
2020-04-14,16,206,,,,,,,2878,2108,3705,48539,31151,65109,113714,63505,163169,0.869126245892
2020-04-15,16,222,,,,,,,2830,2111,3625,47767,31283,63712,116544,65616,166794,0.868539781607
2020-04-16,42,264,,,,,,,2782,2113,3547,46997,31392,62366,119327,67730,170340,0.867979239538
2020-04-17,34,298,,,,,,,2735,2106,3469,46234,31466,61065,122062,69836,173809,0.867439817242
2020-04-18,44,342,,,,,,,2689,2095,3393,45478,31519,59774,124750,71932,177202,0.86691795105
2020-04-19,23,365,,,,,,,2643,2072,3318,44729,31539,58492,127393,74004,180519,0.866410995151
2020-04-20,5,370,,,,,,,2597,2050,3245,43989,31534,57220,129990,76055,183763,0.865916981395
2020-04-21,24,394,,,,,,,2552,2034,3193,43256,31488,55983,132542,78090,186956,0.865434439226
2020-04-22,0,394,,,,,,,2508,1993,3144,42531,31381,54783,135051,80083,190100,0.864962263342
2020-04-23,49,443,,,,,,,2464,1947,3080,41815,31224,53606,137515,82031,193179,0.864499618337
2020-04-24,6,449,,,,,,,2421,1907,3011,41107,31011,52444,139936,83939,196190,0.8640458696
2020-04-25,0,449,,,,,,,2378,1853,2944,40408,30740,51301,142314,85792,199133,0.863600531943
2020-04-26,23,472,,,,,,,2336,1787,2881,39718,30408,50205,144650,87580,202013,0.863163230736
2020-04-27,12,484,,,,,,,2294,1722,2847,39036,30016,49183,146945,89302,204860,0.862733672768
2020-04-28,32,516,,,,,,,2253,1671,2835,38362,29577,48231,149198,90974,207695,0.862311624972
2020-04-29,25,541,,,,,,,2212,1633,2805,37696,29102,47330,151410,92608,210499,0.861896899114
2020-04-30,0,541,,,,,,,2172,1585,2757,37038,28576,46462,153582,94193,213255,0.86148934059
2020-05-01,97,638,,,,,,,2132,1538,2709,36388,28001,45624,155715,95731,215964,0.86108882001
2020-05-02,0,638,,,,,,,2093,1493,2662,35746,27388,44817,157808,97225,218625,0.860695226791
2020-05-03,0,638,,,,,,,2054,1448,2615,35112,26741,44039,159862,98673,221240,0.860308464399
2020-05-04,88,726,,,,,,,2016,1405,2589,34485,26074,43310,161878,100079,223829,0.859928446896
2020-05-05,17,743,,,,,,,1978,1364,2552,33865,25387,42617,163855,101443,226380,0.859555092037
2020-05-06,60,803,,,,,,,1940,1323,2534,33253,24676,41958,165795,102767,228914,0.859188327067
2020-05-07,13,816,,,,,,,1903,1283,2520,32647,23967,41334,167698,104051,231434,0.858828070622
2020-05-08,59,875,,,,,,,1866,1245,2504,32049,23264,40758,169564,105296,233937,0.858474287072
2020-05-09,16,891,,,,,,,1830,1208,2486,31458,22565,40234,171394,106505,236423,0.858126918124
2020-05-10,3,894,,,,,,,1794,1171,2468,30873,21884,39758,173187,107676,238891,0.857785930625
2020-05-11,-1,893,,,,,,,1758,1136,2450,30295,21233,39327,174945,108813,241340,0.857451261233
2020-05-12,15,908,,,,,,,1723,1101,2430,29723,20612,38910,176668,109915,243770,0.857122829606
2020-05-13,78,986,,,,,,,1688,1068,2410,29157,20009,38485,178355,110983,246179,0.856800587332
2020-05-14,22,1008,,,,,,,1653,1035,2389,28598,19411,38070,180008,112019,248568,0.856484487471
2020-05-15,13,1021,,,,,,,1619,1003,2368,28045,18829,37680,181627,113022,250935,0.856174484749
2020-05-16,10,1031,,,,,,,1585,972,2345,27498,18263,37317,183212,113995,253280,0.855870535845
2020-05-17,0,1031,,,,,,,1552,942,2323,26956,17712,36977,184764,114937,255602,0.855572599782
2020-05-18,49,1080,,,,,,,1518,912,2299,26420,17175,36661,186282,115849,257901,0.855280638452
2020-05-19,29,1109,,,,,,,1485,883,2275,25890,16653,36347,187768,116733,260175,0.854994617325
2020-05-20,43,1152,,,,,,,1453,855,2250,25365,16144,36045,189220,117588,262425,0.85471450641
2020-05-21,26,1178,,,,,,,1421,827,2225,24846,15648,35736,190641,118415,264649,0.854440281548
2020-05-22,43,1221,,,,,,,1389,800,2199,24332,15165,35415,192030,119216,266848,0.854171926174
2020-05-23,12,1233,,,,,,,1357,774,2168,23823,14693,35080,193387,119990,269016,0.85390943369
2020-05-24,0,1233,,,,,,,1326,748,2142,23319,14233,34735,194712,120738,271157,0.853652810667
2020-05-25,0,1233,,,,,,,1294,722,2115,22819,13784,34381,196006,121461,273271,0.853402081184
2020-05-26,10,1243,,,,,,,1264,698,2087,22325,13346,34019,197270,122159,275358,0.853157292668
2020-05-27,19,1262,,,,,,,1233,673,2059,21836,12918,33648,198503,122833,277417,0.852918523795
2020-05-28,20,1282,,,,,,,1203,650,2031,21351,12500,33269,199706,123483,279447,0.852685895143
2020-05-29,18,1300,,,,,,,1173,626,2002,20870,12091,32881,200879,124110,281449,0.852459583581
