date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,414,300,500,414,300,500,414,300,500,5.37022397296
2020-02-17,,,,,,,,,414,300,500,828,600,1000,828,600,1000,5.36652217915
2020-02-18,,,,,,,,,414,300,500,1242,900,1500,1242,900,1500,5.36518476476
2020-02-19,,,,,,,,,414,300,500,1656,1200,2000,1656,1200,2000,5.36336029027
2020-02-20,,,,,,,,,414,300,500,2069,1500,2500,2069,1500,2500,5.36086833476
2020-02-21,,,,,,,,,414,300,500,2483,1800,3000,2483,1800,3000,5.35745983678
2020-02-22,,,,,,,,,414,300,500,2897,2100,3500,2897,2100,3500,5.35279005669
2020-02-23,,,,,,,,,414,300,500,3311,2400,4000,3311,2400,4000,5.34638048554
2020-02-24,,,,,,,,,414,300,500,3725,2700,4500,3725,2700,4500,5.33756504014
2020-02-25,,,,,,,,,2610,1832,3309,6335,4532,7809,6335,4532,7809,5.32478156551
2020-02-26,,,,,,,,,2598,1820,3273,8932,6353,11081,8932,6353,11081,5.30791647648
2020-02-27,,,,,,,,,3161,2191,3996,12093,8544,15077,12093,8544,15077,5.28417183014
2020-02-28,,,,,,,,,4285,2928,5423,16378,11472,20499,16378,11472,20499,5.25140349315
2020-02-29,,,,,,,,,6661,4484,8406,23039,15957,28904,23039,15957,28904,5.20588935566
2020-03-01,,,,,,,,,10510,7071,13106,33550,23028,42010,33550,23028,42010,5.14244801092
2020-03-02,,,,,,,,,14239,9644,17411,47374,32373,58921,47788,32673,59421,5.0537696495
2020-03-03,,,,,,,,,18981,13004,22962,65941,45078,81382,66769,45678,82382,4.92991873421
2020-03-04,,,,,,,,,25894,18098,31558,91422,62877,112439,92664,63777,113939,4.75828891917
2020-03-05,,,,,,,,,35266,25466,43467,126274,88043,155406,127930,89243,157406,4.52370215165
2020-03-06,,,,,,,,,46780,34834,58252,172641,122578,213157,174710,124078,215657,4.2113625715
2020-03-07,,,,,,,,,58650,42548,73654,230877,164827,286311,233360,166627,289311,3.81373322449
2020-03-08,,,,,,,,,69942,49943,88128,300405,214471,373938,303303,216571,377438,3.34034255365
2020-03-09,,,,,,,,,79515,56573,99774,379507,270744,473211,382818,273144,477211,2.82450083202
2020-03-10,,,,,,,,,85889,61996,106408,464982,332441,579119,468707,335141,583619,2.3171233789
2020-03-11,1,1,,,,,,,88296,65715,107144,550668,396324,682954,557003,400857,690762,1.86739593976
2020-03-12,0,1,,,,,,,87081,65488,109423,635151,459992,789104,644084,466346,800184,1.50420355312
2020-03-13,1,2,,,,,,,83573,65535,102364,715563,523337,887472,727657,531881,902548,1.2318154741
2020-03-14,2,4,,,,,,,79026,63875,94824,790305,584284,976873,806683,595757,997371,1.03804787165
2020-03-15,5,9,,,,,,,74100,59726,93189,857744,639526,1061655,880783,655483,1090559,0.904817236326
2020-03-16,9,18,,,,,,,69044,55709,89815,916278,688163,1138364,949827,711192,1180374,0.814969986311
2020-03-17,11,29,,,,,,,63960,51869,82545,965999,730388,1203498,1013788,763062,1262918,0.754943915071
2020-03-18,25,54,,,,,,,58976,48263,74926,1005995,765647,1255462,1072764,811326,1337843,0.714986274579
2020-03-19,26,80,,,,,,,54236,44922,69538,1034336,792471,1293442,1127000,856248,1407381,0.688441990677
2020-03-20,50,130,,,,,,,49828,41842,64902,1048898,808848,1314877,1176827,898091,1472282,0.670898375337
2020-03-21,50,180,,,,,,,45773,39003,60308,1047891,813016,1316933,1222601,937095,1532590,0.659474475802
2020-03-22,53,233,,,,,,,42051,36387,55859,1031291,806855,1299138,1264651,973482,1588449,0.652306406034
2020-03-23,95,328,,,,,,,38636,33983,51626,999985,790895,1262637,1303288,1007466,1640074,0.648197288742
2020-03-24,107,435,,,,,,,35517,31786,47017,955987,766108,1209880,1338804,1039253,1687091,0.646385890803
2020-03-25,142,577,,,,,,,32685,29185,42958,902783,733296,1146430,1371490,1068438,1730048,0.646394963776
2020-03-26,231,808,,,,,,,30129,26447,39729,844616,694028,1079015,1401619,1094885,1769777,0.647931641954
2020-03-27,258,1066,,,,,,,27827,24018,36696,785362,652557,1006288,1429446,1118904,1806472,0.65082129275
2020-03-28,324,1390,,,,,,,25757,21861,33954,727546,608884,937877,1455203,1140765,1840425,0.654962284804
2020-03-29,354,1744,,,,,,,23900,19948,31804,672420,564956,874857,1479103,1160714,1872228,0.660293480623
2020-03-30,413,2157,,,,,,,22236,18305,29681,620556,523536,811350,1501339,1179019,1901909,0.666769414611
2020-03-31,469,2626,,,,,,,20750,17487,27783,572261,485314,749317,1522089,1196507,1929691,0.674340505105
2020-04-01,548,3174,,,,,,,19426,16195,25976,527727,449640,692748,1541515,1212703,1955666,0.682937353132
2020-04-02,663,3837,,,,,,,18247,14937,24332,486998,416314,642155,1559761,1227641,1979998,0.692459258812
2020-04-03,663,4500,,,,,,,17196,13824,22864,449958,385216,595481,1576958,1241465,2002861,0.702767665549
2020-04-04,696,5196,,,,,,,16260,12837,21891,416390,356211,552470,1593218,1254302,2024752,0.713685329315
2020-04-05,755,5951,,,,,,,15424,11960,20905,386041,329168,513067,1608641,1266263,2045657,0.72500160253
2020-04-06,798,6749,,,,,,,14675,11179,19917,358665,303960,477125,1623316,1277442,2065573,0.736483386089
2020-04-07,814,7563,,,,,,,14003,10480,19020,334032,280456,444519,1637319,1287923,2084592,0.747890256058
2020-04-08,768,8331,,,,,,,13396,9852,18200,311911,258522,415702,1650715,1297775,2102792,0.758991377036
2020-04-09,753,9084,,,,,,,12846,9285,17448,292071,238623,390192,1663561,1307061,2120240,0.769581426877
2020-04-10,719,9803,,,,,,,12343,8771,16753,274286,220947,367216,1675904,1315833,2136993,0.779493054323
2020-04-11,714,10517,,,,,,,11882,8301,16306,258341,205231,346827,1687786,1324135,2153298,0.788604280163
2020-04-12,748,11265,,,,,,,11456,7871,15898,244039,191240,328772,1699242,1332006,2169196,0.796840420214
2020-04-13,756,12021,,,,,,,11060,7473,15521,231200,178765,312489,1710303,1339479,2184717,0.80417117996
2020-04-14,654,12675,,,,,,,10690,7105,15170,219655,167565,297978,1720993,1346585,2199886,0.810604272264
2020-04-15,561,13236,,,,,,,10343,6763,14839,209247,156841,285034,1731336,1353349,2214725,0.816177150855
2020-04-16,549,13785,,,,,,,10015,6443,14527,199836,147089,273586,1741351,1359792,2229251,0.820948307551
2020-04-17,476,14261,,,,,,,9703,6143,14230,191292,138295,263484,1751054,1365936,2243481,0.824989209625
2020-04-18,506,14767,,,,,,,9407,5861,13946,183503,130332,254566,1760461,1371798,2257426,0.828377517533
2020-04-19,491,15258,,,,,,,9124,5595,13672,176367,123091,246347,1769585,1377393,2271098,0.831191837675
2020-04-20,459,15717,,,,,,,8852,5344,13408,169796,116475,238849,1778437,1382738,2284505,0.833507985642
2020-04-21,417,16134,,,,,,,8592,5106,13151,163712,110402,232084,1787029,1387844,2297656,0.835396570171
2020-04-22,393,16527,,,,,,,8341,4880,12902,158050,104802,225966,1795369,1392725,2310557,0.836921636672
2020-04-23,411,16938,,,,,,,8099,4666,12658,152753,99616,220423,1803468,1397392,2323215,0.838140101826
2020-04-24,373,17311,,,,,,,7865,4462,12419,147772,94792,215394,1811333,1401854,2335634,0.839101739562
2020-04-25,317,17628,,,,,,,7639,4277,12186,143067,90299,210827,1818971,1406132,2347819,0.839849522946
2020-04-26,300,17928,,,,,,,7420,4101,11956,138605,86099,206477,1826391,1410234,2359775,0.840420173055
2020-04-27,318,18246,,,,,,,7207,3933,11731,134356,82161,202309,1833598,1414167,2371505,0.840844807831
2020-04-28,258,18504,,,,,,,7001,3772,11509,130296,78459,198297,1840599,1417939,2383013,0.841149842715
2020-04-29,275,18779,,,,,,,6801,3617,11290,126407,74971,194418,1847401,1421557,2394303,0.841360014887
2020-04-30,255,19034,,,,,,,6610,3469,11075,122674,71678,190653,1854010,1425027,2405377,0.841792374024
2020-05-01,247,19281,,,,,,,6429,3334,10883,119089,68569,187009,1860439,1428362,2416260,0.843001569432
2020-05-02,223,19504,,,,,,,6244,3196,10670,115629,65622,183448,1866683,1431558,2426929,0.842787757206
2020-05-03,208,19712,,,,,,,6064,3065,10461,112286,62826,179963,1872747,1434624,2437389,0.842534746014
2020-05-04,194,19906,,,,,,,5890,2939,10256,109053,60170,176547,1878637,1437563,2447644,0.842288167738
2020-05-05,167,20073,,,,,,,5722,2819,10056,105922,57644,173195,1884359,1440383,2457700,0.842048446917
2020-05-06,177,20250,,,,,,,5559,2699,9860,102889,55237,169904,1889918,1443082,2467560,0.84181537775
2020-05-07,160,20410,,,,,,,5399,2577,9665,99947,52933,166667,1895316,1445659,2477224,0.841588753137
2020-05-08,153,20563,,,,,,,5242,2463,9471,97091,50731,163481,1900559,1448123,2486695,0.841368397077
2020-05-09,109,20672,,,,,,,5090,2379,9280,94316,48648,160341,1905649,1450502,2495975,0.841154196674
2020-05-10,116,20788,,,,,,,4942,2268,9091,91620,46639,157247,1910591,1452771,2505066,0.840946029332
2020-05-11,118,20906,,,,,,,4798,2162,8915,88998,44699,154206,1915389,1454933,2513980,0.840743758053
2020-05-12,102,21008,,,,,,,4658,2061,8749,86449,42827,151224,1920047,1456995,2522728,0.84054724996
2020-05-13,90,21098,,,,,,,4520,1964,8584,83968,41019,148299,1924567,1458959,2531312,0.840356376059
2020-05-14,87,21185,,,,,,,4387,1870,8421,81553,39272,145431,1928954,1460830,2539733,0.840171031486
2020-05-15,98,21283,,,,,,,4256,1781,8260,79200,37584,142616,1933210,1462611,2547992,0.839991127744
2020-05-16,101,21384,,,,,,,4129,1718,8100,76900,35967,139833,1937339,1464329,2556092,0.839816589732
2020-05-17,87,21471,,,,,,,4005,1641,7942,74661,34412,137105,1941344,1465970,2564033,0.839647359634
2020-05-18,66,21537,,,,,,,3884,1586,7785,72481,32932,134429,1945228,1467557,2571818,0.839483403816
2020-05-19,63,21600,,,,,,,3766,1492,7630,70357,31485,131803,1948994,1469049,2579447,0.839324724177
2020-05-20,87,21687,,,,,,,3651,1425,7476,68286,30092,129223,1952645,1470475,2586922,0.839171368938
2020-05-21,52,21739,,,,,,,3538,1358,7324,66265,28751,126686,1956183,1471833,2594245,0.839023445407
2020-05-22,76,21815,,,,,,,3428,1293,7173,64295,27467,124194,1959611,1473126,2601418,0.838881138645
2020-05-23,63,21878,,,,,,,3321,1230,7024,62373,26234,121747,1962932,1474357,2608442,0.838744737469
2020-05-24,53,21931,,,,,,,3217,1170,6877,60500,25024,119344,1966150,1475527,2615318,0.838614670447
2020-05-25,54,21985,,,,,,,3119,1115,6735,58678,23872,116988,1969269,1476643,2622053,0.838491552979
2020-05-26,42,22027,,,,,,,3024,1063,6596,56903,22773,114669,1972293,1477707,2628648,0.838376205243
2020-05-27,52,22079,,,,,,,2931,1013,6461,55177,21726,112381,1975224,1478721,2635109,0.838269718073
2020-05-28,42,22121,,,,,,,2841,965,6336,53498,20727,110132,1978065,1479687,2641444,0.838173737227
2020-05-29,52,22173,,,,,,,2754,919,6214,51865,19776,107925,1980819,1480607,2647657,0.838090528608
2020-05-30,58,22231,,,,,,,2670,900,6094,50278,18895,105759,1983488,1481507,2653750,0.838023173334
2020-05-31,43,22274,,,,,,,2589,849,5976,48738,18027,103635,1986077,1482357,2659726,0.837975847554
2020-06-01,39,22313,,,,,,,2510,802,5860,47243,17188,101553,1988587,1483159,2665586,0.837954211455
2020-06-02,44,22357,,,,,,,2434,776,5747,45793,16379,99515,1991021,1483936,2671332,0.837965938985
2020-06-03,46,22403,,,,,,,2361,735,5638,44387,15621,97524,1993381,1484671,2676970,0.83802140013
2020-06-04,38,22441,,,,,,,2290,696,5529,43026,14893,95577,1995671,1485368,2682498,0.838134565225
2020-06-05,30,22471,,,,,,,2221,674,5423,41709,14209,93676,1997892,1486043,2687921,0.838324207952
2020-06-06,38,22509,,,,,,,2155,635,5320,40436,13551,91823,2000047,1486678,2693240,0.83861548792
2020-06-07,29,22538,,,,,,,2092,598,5219,39207,12918,90018,2002139,1487276,2698459,0.839042016672
2020-06-08,45,22583,,,,,,,2031,573,5121,38020,12322,88262,2004170,1487850,2703580,0.839648507047
2020-06-09,35,22618,,,,,,,1972,548,5027,36873,11755,86554,2006142,1488398,2708606,0.840494105262
2020-06-10,38,22656,,,,,,,1917,524,4937,35766,11216,84895,2008059,1488923,2713543,0.841656464091
2020-06-11,26,22682,,,,,,,1864,502,4851,34698,10705,83285,2009922,1489426,2718393,0.843236506057
2020-06-12,26,22708,,,,,,,1813,482,4774,33671,10221,81723,2011736,1489908,2723166,0.845363601979
2020-06-13,14,22722,,,,,,,1767,463,4708,32684,9764,80217,2013503,1490372,2727874,0.848200481405
2020-06-14,24,22746,,,,,,,1723,445,4647,31738,9310,78771,2015226,1490817,2732521,0.851946524131
2020-06-15,20,22766,,,,,,,1684,430,4587,30833,8890,77382,2016910,1491247,2737108,0.856837111436
2020-06-16,23,22789,,,,,,,1649,416,4531,29971,8504,76052,2018558,1491663,2741638,0.863135532314
2020-06-17,22,22811,,,,,,,1618,404,4501,29156,8131,74806,2020177,1492067,2746138,0.871112955874
2020-06-18,17,22828,,,,,,,1593,393,4432,28388,7789,73600,2021770,1492461,2750569,0.881012149525
2020-06-19,17,22845,,,,,,,1574,386,4403,27672,7478,72474,2023343,1492847,2754972,0.89299347472
2020-06-20,19,22864,,,,,,,1560,382,4379,27011,7186,71430,2024903,1493230,2759350,0.907068682594
2020-06-21,28,22892,,,,,,,1552,374,4401,26408,6926,70511,2026456,1493605,2763751,0.923038721848
2020-06-22,26,22918,,,,,,,1550,373,4448,25867,6702,69740,2028006,1493978,2768198,0.940461477099
2020-06-23,28,22946,,,,,,,1553,371,4514,25389,6500,69132,2029559,1494350,2772712,0.958675213223
2020-06-24,24,22970,,,,,,,1561,369,4599,24978,6321,68705,2031121,1494720,2777310,0.9768865047
2020-06-25,16,22986,,,,,,,1574,375,4704,24635,6172,68472,2032694,1495096,2782014,0.994302138611
2020-06-26,14,23000,,,,,,,1589,370,4758,24361,6040,68379,2034284,1495467,2786771,1.0102609661
2020-06-27,11,23011,,,,,,,1608,370,4809,24156,5929,68414,2035892,1495837,2791580,1.02432169967
2020-06-28,5,23016,,,,,,,1630,373,4872,24019,5839,68578,2037522,1496211,2796452,1.03628619778
2020-06-29,12,23028,,,,,,,1654,373,4948,23949,5767,68879,2039175,1496585,2801399,1.04616706769
2020-06-30,68,23096,,,,,,,1679,364,5088,23945,5702,69380,2040855,1496950,2806487,1.05412538979
2020-07-01,8,23104,,,,,,,1707,360,5219,24003,5647,70068,2042562,1497311,2811706,1.06040448255
2020-07-02,19,23123,,,,,,,1736,359,5371,24122,5602,70939,2044298,1497670,2817077,1.06527590516
2020-07-03,17,23140,,,,,,,1767,357,5540,24296,5566,72047,2046066,1498028,2822616,1.06900320239
2020-07-04,19,23159,,,,,,,1800,354,5708,24522,5535,73353,2047865,1498382,2828324,1.0718219093
2020-07-05,31,23190,,,,,,,1833,350,5887,24795,5502,74861,2049699,1498732,2834211,1.07393148797
2020-07-06,11,23201,,,,,,,1869,348,6066,25112,5476,76526,2051567,1499081,2840277,1.07549470334
