date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,74,40,80,74,40,80,74,40,80,1.45652228276
2020-03-02,,,,,,,,,74,40,80,149,80,160,149,80,160,1.4556527254
2020-03-03,,,,,,,,,74,40,80,223,120,240,223,120,240,1.45534278143
2020-03-04,,,,,,,,,74,40,80,297,160,320,297,160,320,1.454921064
2020-03-05,,,,,,,,,74,40,80,371,200,400,371,200,400,1.4543466023
2020-03-06,,,,,,,,,74,40,80,446,240,480,446,240,480,1.45356311624
2020-03-07,,,,,,,,,74,40,80,520,280,560,520,280,560,1.45249321113
2020-03-08,,,,,,,,,74,40,80,594,320,640,594,320,640,1.45103039716
2020-03-09,,,,,,,,,74,40,80,668,360,720,668,360,720,1.44902821161
2020-03-10,,,,,,,,,180,103,224,848,463,944,848,463,944,1.44616858535
2020-03-11,,,,,,,,,179,103,223,1027,567,1166,1027,567,1166,1.44239699559
2020-03-12,,,,,,,,,186,107,234,1213,675,1400,1213,675,1400,1.43721933242
2020-03-13,,,,,,,,,199,117,258,1412,792,1657,1412,792,1657,1.43016928693
2020-03-14,,,,,,,,,228,137,306,1641,930,1963,1641,930,1963,1.42062982078
2020-03-15,,,,,,,,,273,168,380,1914,1099,2343,1914,1099,2343,1.40788502047
2020-03-16,,,,,,,,,305,192,433,2144,1251,2695,2218,1291,2775,1.39122156919
2020-03-17,,,,,,,,,328,212,470,2398,1424,3085,2546,1504,3245,1.37012354856
2020-03-18,,,,,,,,,353,234,510,2676,1618,3514,2899,1738,3754,1.34449686277
2020-03-19,,,,,,,,,379,255,556,2981,1834,3990,3278,1994,4310,1.31476320712
2020-03-20,,,,,,,,,410,270,611,3316,2065,4520,3687,2265,4920,1.28175888083
2020-03-21,,,,,,,,,437,283,661,3679,2309,5101,4124,2549,5581,1.24652330481
2020-03-22,,,,,,,,,459,294,710,4064,2564,5731,4584,2844,6291,1.21011606036
2020-03-23,,,,,,,,,478,305,729,4468,2829,6379,5062,3149,7019,1.17352570375
2020-03-24,,,,,,,,,495,318,751,4889,3108,7050,5558,3468,7770,1.13764745197
2020-03-25,1,1,,,,,,,511,328,766,5221,3333,7592,6069,3797,8536,1.10330109917
2020-03-26,1,2,,,,,,,525,339,773,5567,3569,8142,6594,4136,9308,1.07125861701
2020-03-27,1,3,,,,,,,536,349,777,5917,3810,8685,7130,4485,10084,1.04224330663
2020-03-28,0,3,,,,,,,544,358,779,6262,4051,9206,7674,4844,10863,1.01687018235
2020-03-29,0,3,,,,,,,550,367,787,6584,4280,9687,8224,5211,11650,0.995532044932
2020-03-30,0,3,,,,,,,556,375,789,6867,4487,10096,8780,5587,12438,0.978288082904
2020-03-31,1,4,,,,,,,561,384,787,7123,4679,10450,9341,5971,13225,0.964841026877
2020-04-01,2,6,,,,,,,565,392,787,7360,4859,10767,9906,6363,14011,0.954639136545
2020-04-02,0,6,,,,,,,568,400,789,7575,5024,11047,10474,6763,14800,0.947038344286
2020-04-03,2,8,,,,,,,571,407,788,7767,5176,11278,11044,7171,15588,0.941432368476
2020-04-04,5,13,,,,,,,573,414,783,7930,5320,11450,11617,7586,16370,0.937315450306
2020-04-05,0,13,,,,,,,575,421,778,8068,5458,11567,12192,8008,17147,0.934293572357
2020-04-06,0,13,,,,,,,576,428,771,8185,5592,11628,12768,8436,17918,0.932071005393
2020-04-07,3,16,,,,,,,578,433,764,8284,5720,11663,13346,8870,18682,0.930430048593
2020-04-08,1,17,,,,,,,579,439,760,8367,5841,11672,13925,9309,19442,0.929211952503
2020-04-09,3,20,,,,,,,580,445,756,8436,5958,11662,14505,9755,20197,0.928301432625
2020-04-10,4,24,,,,,,,581,451,750,8491,6070,11638,15086,10206,20946,0.927614875865
2020-04-11,1,25,,,,,,,581,453,741,8537,6174,11603,15667,10659,21686,0.927091624746
2020-04-12,0,25,,,,,,,581,458,734,8574,6274,11558,16248,11118,22420,0.926687630314
2020-04-13,6,31,,,,,,,582,461,733,8605,6368,11503,16830,11580,23152,0.926370860866
2020-04-14,0,31,,,,,,,582,466,729,8631,6459,11443,17411,12046,23881,0.92611798767
2020-04-15,0,31,,,,,,,582,469,725,8652,6545,11382,17993,12516,24606,0.925911992827
2020-04-16,8,39,,,,,,,581,470,721,8668,6622,11316,18574,12986,25327,0.925740441696
2020-04-17,8,47,,,,,,,581,469,716,8681,6692,11243,19155,13455,26042,0.925594234463
2020-04-18,10,57,,,,,,,580,468,710,8691,6752,11165,19735,13924,26752,0.925466702912
2020-04-19,0,57,,,,,,,579,467,709,8697,6805,11091,20314,14391,27460,0.925352955446
2020-04-20,3,60,,,,,,,579,466,704,8701,6850,11017,20893,14858,28164,0.925249400733
2020-04-21,7,67,,,,,,,577,463,698,8702,6885,10943,21470,15322,28861,0.925153400365
2020-04-22,0,67,,,,,,,576,462,692,8700,6914,10871,22047,15784,29552,0.9250630152
2020-04-23,10,77,,,,,,,575,458,692,8697,6933,10802,22622,16242,30244,0.924976819939
2020-04-24,3,80,,,,,,,574,453,692,8690,6941,10739,23195,16696,30935,0.924893777518
2020-04-25,0,80,,,,,,,572,452,692,8682,6942,10682,23767,17149,31627,0.924813655489
2020-04-26,2,82,,,,,,,570,447,692,8671,6936,10633,24337,17596,32319,0.924736190791
2020-04-27,0,82,,,,,,,568,441,692,8658,6919,10591,24906,18038,33011,0.924661427215
2020-04-28,3,85,,,,,,,566,439,692,8642,6897,10550,25472,18477,33702,0.924589550526
2020-04-29,4,89,,,,,,,564,436,691,8625,6867,10512,26037,18914,34392,0.924520938947
2020-04-30,4,93,,,,,,,562,434,690,8606,6831,10476,26599,19348,35082,0.924455102641
2020-05-01,1,94,,,,,,,560,426,689,8584,6788,10444,27158,19774,35771,0.924392139905
2020-05-02,3,97,,,,,,,557,419,688,8561,6738,10416,27716,20194,36458,0.924332985901
2020-05-03,0,97,,,,,,,555,413,687,8535,6683,10393,28270,20607,37144,0.924278896523
2020-05-04,0,97,,,,,,,552,406,685,8508,6622,10369,28822,21014,37829,0.924231560282
2020-05-05,4,101,,,,,,,549,399,683,8479,6555,10348,29372,21413,38512,0.924193249132
2020-05-06,3,104,,,,,,,546,392,681,8448,6483,10332,29918,21805,39193,0.924167021598
2020-05-07,4,108,,,,,,,543,385,679,8415,6406,10320,30461,22191,39872,0.924156996086
2020-05-08,3,111,,,,,,,540,379,677,8380,6327,10305,31001,22570,40548,0.924168718214
2020-05-09,3,114,,,,,,,537,373,675,8343,6247,10288,31538,22944,41223,0.924209653815
2020-05-10,0,114,,,,,,,534,368,672,8305,6163,10268,32072,23312,41895,0.924289849261
2020-05-11,1,115,,,,,,,530,362,670,8265,6078,10245,32603,23675,42564,0.924422813484
2020-05-12,5,120,,,,,,,527,357,667,8224,5994,10220,33129,24032,43231,0.924626691701
2020-05-13,18,138,,,,,,,523,352,664,8181,5907,10193,33653,24385,43894,0.924925819302
2020-05-14,1,139,,,,,,,520,347,662,8136,5818,10164,34173,24732,44556,0.925352764524
2020-05-15,11,150,,,,,,,517,342,659,8091,5726,10132,34689,25074,45214,0.925950987325
2020-05-16,5,155,,,,,,,513,335,656,8044,5635,10100,35203,25410,45870,0.92677825277
2020-05-17,0,155,,,,,,,510,329,654,7997,5544,10065,35712,25739,46523,0.927910927076
2020-05-18,0,155,,,,,,,507,323,651,7948,5454,10030,36219,26062,47174,0.929449229543
2020-05-19,2,157,,,,,,,504,317,649,7900,5366,9995,36723,26380,47823,0.931523373561
2020-05-20,1,158,,,,,,,501,312,648,7852,5279,9959,37224,26692,48470,0.934300241484
2020-05-21,6,164,,,,,,,499,307,647,7805,5194,9925,37723,27000,49117,0.937989713237
2020-05-22,9,173,,,,,,,498,303,648,7759,5113,9893,38220,27304,49764,0.942848908044
2020-05-23,3,176,,,,,,,497,300,649,7716,5034,9865,38717,27605,50413,0.949181346461
2020-05-24,0,176,,,,,,,498,298,652,7677,4959,9843,39215,27903,51065,0.95732651445
2020-05-25,0,176,,,,,,,500,297,658,7642,4889,9828,39715,28201,51722,0.967634042542
2020-05-26,0,176,,,,,,,503,298,664,7615,4824,9823,40218,28500,52386,0.980416930891
2020-05-27,0,176,,,,,,,509,300,675,7597,4767,9830,40726,28800,53060,0.995881928186
2020-05-28,14,190,,,,,,,516,304,689,7590,4720,9855,41242,29105,53749,1.0140441843
2020-05-29,9,199,,,,,,,526,310,705,7596,4683,9898,41769,29416,54454,1.03464707717
2020-05-30,5,204,,,,,,,539,318,719,7618,4660,9959,42307,29735,55172,1.05712062613
2020-05-31,0,204,,,,,,,553,328,735,7658,4653,10038,42861,30064,55907,1.08061171899
2020-06-01,0,204,,,,,,,571,341,757,7720,4666,10141,43432,30405,56664,1.10409746876
2020-06-02,4,208,,,,,,,591,355,789,7804,4698,10279,44023,30761,57452,1.12655524375
2020-06-03,1,209,,,,,,,613,372,825,7914,4753,10454,44637,31133,58277,1.14713254807
2020-06-04,0,209,,,,,,,637,389,864,8050,4830,10670,45274,31523,59140,1.16526042069
2020-06-05,8,217,,,,,,,663,409,906,8214,4931,10929,45937,31932,60045,1.18068333095
2020-06-06,7,224,,,,,,,691,430,950,8408,5057,11231,46628,32362,60995,1.19341740997
2020-06-07,0,224,,,,,,,721,452,998,8632,5210,11580,47349,32815,61993,1.20367015902
2020-06-08,0,224,,,,,,,753,477,1050,8887,5388,11978,48102,33292,63042,1.21175506474
2020-06-09,0,224,,,,,,,786,502,1105,9173,5593,12425,48888,33795,64147,1.21802201774
2020-06-10,1,225,,,,,,,821,527,1163,9491,5822,12924,49709,34322,65309,1.22281057239
2020-06-11,2,227,,,,,,,858,547,1225,9840,6069,13474,50567,34869,66534,1.22642416158
2020-06-12,2,229,,,,,,,897,576,1290,10221,6340,14075,51463,35446,67823,1.22911970093
2020-06-13,0,229,,,,,,,937,607,1359,10632,6637,14728,52401,36054,69181,1.23110678043
2020-06-14,0,229,,,,,,,980,639,1431,11074,6958,15440,53381,36693,70612,1.2325519385
2020-06-15,-1,228,,,,,,,1025,674,1507,11545,7304,16212,54406,37368,72119,1.23358501013
2020-06-16,0,228,,,,,,,1072,711,1587,12046,7674,17042,55478,38080,73706,1.23430581128
2020-06-17,1,229,,,,,,,1121,742,1672,12575,8060,17925,56599,38822,75377,1.2347902846
2020-06-18,1,230,,,,,,,1172,772,1761,13134,8460,18861,57771,39594,77137,1.23509575341
2020-06-19,0,230,,,,,,,1226,808,1854,13723,8879,19852,58997,40402,78991,1.23526522035
2020-06-20,3,233,,,,,,,1282,839,1953,14342,9309,20898,60279,41242,80943,1.23533078228
2020-06-21,0,233,,,,,,,1341,866,2055,14992,9746,22003,61620,42109,82998,1.23507918887
2020-06-22,1,234,,,,,,,1402,891,2163,15673,10185,23168,63022,43000,85160,1.23456835481
2020-06-23,0,234,,,,,,,1466,915,2276,16386,10623,24394,64488,43916,87436,1.23394870119
2020-06-24,11,245,,,,,,,1533,932,2394,17133,11052,25683,66021,44848,89829,1.23318628376
2020-06-25,3,248,,,,,,,1602,949,2518,17914,11475,27038,67623,45798,92347,1.23223610534
2020-06-26,0,248,,,,,,,1674,967,2647,18730,11895,28460,69297,46765,94993,1.23103884905
2020-06-27,0,248,,,,,,,1748,985,2781,19582,12304,29950,71045,47750,97773,1.22951685258
2020-06-28,1,249,,,,,,,1825,1002,2920,20470,12699,31511,72871,48753,100692,1.22756940604
