date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,220,150,350,220,150,350,220,150,350,2.73293677993
2020-02-18,,,,,,,,,220,150,350,440,300,700,440,300,700,2.72980922435
2020-02-19,,,,,,,,,220,150,350,660,450,1050,660,450,1050,2.72871001194
2020-02-20,,,,,,,,,220,150,350,880,600,1400,880,600,1400,2.72722495046
2020-02-21,,,,,,,,,220,150,350,1101,750,1750,1101,750,1750,2.72521926753
2020-02-22,,,,,,,,,220,150,350,1321,900,2100,1321,900,2100,2.72251187294
2020-02-23,,,,,,,,,220,150,350,1541,1050,2450,1541,1050,2450,2.71886016494
2020-02-24,,,,,,,,,220,150,350,1761,1200,2800,1761,1200,2800,2.71394047504
2020-02-25,,,,,,,,,220,150,350,1981,1350,3150,1981,1350,3150,2.70732340696
2020-02-26,,,,,,,,,811,508,1416,2792,1858,4566,2792,1858,4566,2.6976339253
2020-02-27,,,,,,,,,806,506,1395,3598,2364,5960,3598,2364,5960,2.68565869974
2020-02-28,,,,,,,,,878,546,1525,4476,2911,7485,4476,2911,7485,2.66947072968
2020-02-29,,,,,,,,,1025,628,1789,5501,3540,9273,5501,3540,9273,2.648162142
2020-03-01,,,,,,,,,1329,799,2332,6831,4339,11605,6831,4339,11605,2.62025559824
2020-03-02,,,,,,,,,1798,1066,3139,8629,5406,14743,8629,5406,14743,2.58404658653
2020-03-03,,,,,,,,,2165,1283,3723,10574,6539,18116,10794,6689,18466,2.53765959061
2020-03-04,,,,,,,,,2507,1491,4261,12861,7880,22026,13301,8180,22726,2.47925337643
2020-03-05,,,,,,,,,2931,1755,4731,15572,9486,26407,16232,9936,27457,2.4073562501
2020-03-06,,,,,,,,,3438,2086,5557,18789,11422,31613,19670,12022,33013,2.32094667382
2020-03-07,,,,,,,,,4026,2496,6179,22595,13769,37441,23695,14519,39191,2.21966456656
2020-03-08,,,,,,,,,4572,2924,6503,26946,16543,43594,28267,17443,45694,2.10405410844
2020-03-09,,,,,,,,,5054,3359,7067,31780,19753,50310,33321,20803,52760,1.97574797425
2020-03-10,,,,,,,,,5490,3811,7196,37050,23414,57155,38811,24614,59955,1.83765209115
2020-03-11,,,,,,,,,5875,4213,7866,42705,27477,64670,44686,28827,67820,1.69394322121
2020-03-12,1,1,,,,,,,6188,4290,8189,48081,31259,71443,50873,33118,76009,1.54988266458
2020-03-13,0,1,,,,,,,6390,4212,8460,53665,34966,78508,57263,37331,84468,1.41134665178
