date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,198,100,300,198,100,300,198,100,300,2.64017631694
2020-02-23,,,,,,,,,198,100,300,396,200,600,396,200,600,2.63936184046
2020-02-24,,,,,,,,,198,100,300,593,300,900,593,300,900,2.63907552988
2020-02-25,,,,,,,,,198,100,300,791,400,1200,791,400,1200,2.63868814344
2020-02-26,,,,,,,,,198,100,300,989,500,1500,989,500,1500,2.63816377404
2020-02-27,,,,,,,,,198,100,300,1187,600,1800,1187,600,1800,2.63745364854
2020-02-28,,,,,,,,,198,100,300,1385,700,2100,1385,700,2100,2.63649147225
2020-02-29,,,,,,,,,198,100,300,1582,800,2400,1582,800,2400,2.63518707874
2020-03-01,,,,,,,,,198,100,300,1780,900,2700,1780,900,2700,2.63341777528
2020-03-02,,,,,,,,,708,339,1166,2488,1239,3866,2488,1239,3866,2.63078009211
2020-03-03,,,,,,,,,705,338,1161,3194,1578,5026,3194,1578,5026,2.62749052615
2020-03-04,,,,,,,,,769,366,1278,3962,1944,6304,3962,1944,6304,2.6229556018
2020-03-05,,,,,,,,,898,421,1516,4860,2366,7819,4860,2366,7819,2.61683384927
2020-03-06,,,,,,,,,1166,538,2010,6026,2904,9829,6026,2904,9829,2.60854686145
2020-03-07,,,,,,,,,1587,720,2783,7613,3625,12612,7613,3625,12612,2.59731852178
2020-03-08,,,,,,,,,1937,872,3424,9353,4397,15736,9550,4497,16036,2.58210243018
2020-03-09,,,,,,,,,2287,1021,4070,11442,5319,19505,11837,5519,20105,2.56152132401
2020-03-10,,,,,,,,,2741,1214,4898,13985,6433,24102,14578,6733,25002,2.53383779703
2020-03-11,,,,,,,,,3319,1463,6007,17106,7797,29808,17898,8197,31008,2.49688823002
2020-03-12,,,,,,,,,4036,1783,7475,20945,9480,36982,21934,9980,38482,2.44818188873
2020-03-13,,,,,,,,,4786,2137,8879,25533,11518,45560,26720,12118,47360,2.38526016943
2020-03-14,,,,,,,,,5547,2528,10089,30882,13947,55349,32267,14647,57449,2.30635098866
2020-03-15,,,,,,,,,6337,2978,11049,37021,16826,66098,38603,17626,68498,2.21118170337
2020-03-16,,,,,,,,,7146,3499,11715,43969,20225,77512,45749,21125,80212,2.10147984887
2020-03-17,1,1,,,,,,,7944,4094,12387,51204,23980,88732,53693,25220,92598,1.98086573448
2020-03-18,0,1,,,,,,,8673,4739,12814,59172,28381,100385,62365,29959,105411,1.8542174127
2020-03-19,1,2,,,,,,,9305,5416,14344,67707,33431,113451,71670,35376,119755,1.72681975867
