date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-22,,,,,,,,,527,277,771,527,277,771,527,277,771,1.76629011821,1.6,2
2020-01-23,,,,,,,,,527,277,771,1054,554,1541,1054,554,1541,1.76629009224,1.59999998948,1.99999999791
2020-01-24,,,,,,,,,527,277,771,1581,831,2311,1581,831,2311,1.76629008215,1.59999998536,1.99999999682
2020-01-25,,,,,,,,,527,277,771,2108,1108,3081,2108,1108,3081,1.76629006813,1.59999997935,1.99999999516
2020-01-26,,,,,,,,,527,277,771,2635,1385,3852,2635,1385,3852,1.76629004862,1.59999997135,1.99999999263
2020-01-27,,,,,,,,,527,277,771,3162,1662,4622,3162,1662,4622,1.76629002146,1.59999996011,1.99999998877
2020-01-28,,,,,,,,,527,277,771,3689,1939,5392,3689,1939,5392,1.76628998365,1.59999994356,1.9999999829
2020-01-29,,,,,,,,,527,277,771,4216,2216,6162,4216,2216,6162,1.76628993098,1.59999992347,1.99999997396
2020-01-30,,,,,,,,,527,277,771,4743,2493,6933,4743,2493,6933,1.76628985757,1.5999998945,1.99999996034
2020-01-31,,,,,,,,,1447,807,2017,6190,3300,8950,6190,3300,8950,1.76620053658,1.5998818798,1.999944317
2020-02-01,,,,,,,,,1441,804,2009,7631,4104,10958,7631,4104,10958,1.76618924135,1.59986706926,1.99993716083
2020-02-02,,,,,,,,,1516,854,2106,9147,4958,13063,9147,4958,13063,1.76615834499,1.59982863739,1.99991612177
2020-02-03,,,,,,,,,1671,957,2308,10817,5916,15370,10817,5916,15370,1.76612749205,1.59979032767,1.99989498642
