date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-11,,,,,,,,,41,21,59,41,21,59,41,21,59,1.90037306955,1.6,2.2
2020-03-12,,,,,,,,,41,21,59,83,42,118,83,42,118,1.90023989787,1.59992729209,2.19996366729
2020-03-13,,,,,,,,,41,21,59,124,63,177,124,63,177,1.90020155024,1.59990704717,2.19994993547
2020-03-14,,,,,,,,,41,21,59,165,84,236,165,84,236,1.90015202545,1.59988116115,2.19993057908
2020-03-15,,,,,,,,,41,21,59,206,105,295,206,105,295,1.90008802114,1.59984951489,2.19990338972
2020-03-16,,,,,,,,,41,21,59,248,126,354,248,126,354,1.90000524488,1.59981029386,2.199865544
2020-03-17,,,,,,,,,41,21,59,289,147,413,289,147,413,1.89989811298,1.5997611163,2.1998128585
2020-03-18,,,,,,,,,41,21,59,330,168,472,330,168,472,1.89975935658,1.5996995403,2.19973943646
2020-03-19,,,,,,,,,41,21,59,371,189,531,371,189,531,1.89957950641,1.5996220883,2.19963942023
2020-03-20,,,,,,,,,118,63,168,490,252,699,490,252,699,1.89927276889,1.59945967588,2.199448431
2020-03-21,,,,,,,,,118,63,168,608,315,867,608,315,867,1.89896077676,1.59932902692,2.19926395528
2020-03-22,,,,,,,,,125,67,178,733,383,1045,733,383,1045,1.89854088798,1.59913104835,2.19899636993
2020-03-23,,,,,,,,,139,74,200,872,457,1244,872,457,1244,1.89800317087,1.59890176601,2.19863932333
2020-03-24,,,,,,,,,168,91,248,1040,549,1492,1040,549,1492,1.89731020962,1.59861517954,2.19815852247
2020-03-25,,,,,,,,,214,118,320,1254,667,1811,1254,667,1811,1.89641372136,1.59825987335,2.19750783566
2020-03-26,,,,,,,,,250,139,377,1463,786,2128,1504,807,2187,1.89524948954,1.59777559364,2.19663982453
2020-03-27,,,,,,,,,283,159,429,1705,924,2498,1788,966,2616,1.89373471911,1.59704295937,2.19534374618
2020-03-28,,,,,,,,,324,183,494,1988,1087,2933,2111,1150,3110,1.89176888913,1.59604172135,2.19354516612
2020-03-29,,,,,,,,,374,214,574,2320,1281,3447,2485,1365,3683,1.8892200107,1.59458585786,2.19105184844
2020-03-30,,,,,,,,,437,253,674,2716,1513,4061,2922,1618,4356,1.88591549822,1.59294803017,2.18759403414
2020-03-31,,,,,,,,,506,295,783,3180,1788,4784,3428,1914,5138,1.88163474335,1.59120172413,2.18280098922
2020-04-01,,,,,,,,,578,338,905,3717,2105,5630,4006,2252,6043,1.87609807318,1.5890266417,2.17580511228
2020-04-02,,,,,,,,,660,381,1052,4336,2466,6622,4666,2634,7094,1.86895853976,1.58616506278,2.16738609288
2020-04-03,,,,,,,,,753,428,1226,5047,2873,7788,5418,3062,8319,1.8597904791,1.58278344552,2.15617002049
2020-04-04,1,1,,,,,,,859,491,1420,5788,3300,9040,6277,3553,9739,1.84808300654,1.57859749633,2.14110268439
2020-04-05,0,1,,,,,,,977,550,1637,6646,3788,10509,7254,4104,11376,1.83324375618,1.57315684024,2.12219245755
2020-04-06,0,1,,,,,,,1104,608,1871,7625,4329,12202,8358,4712,13246,1.81461818122,1.56664321964,2.09713295798
2020-04-07,0,1,,,,,,,1240,683,2115,8726,4938,14117,9598,5396,15361,1.79153214058,1.55843348671,2.06153916032
2020-04-08,0,1,,,,,,,1386,766,2396,9944,5613,16265,10984,6163,17756,1.76336156883,1.54019465287,2.02052784568
2020-04-09,0,1,,,,,,,1540,854,2689,11270,6349,18635,12524,7017,20445,1.72962848132,1.52053146891,1.97472276975
2020-04-10,0,1,,,,,,,1698,940,2961,12717,7150,21218,14221,7958,23405,1.69011068661,1.48091293912,1.9297831521
2020-04-11,0,1,,,,,,,1856,1037,3170,14290,8028,23959,16077,8995,26574,1.64493817961,1.44014455604,1.89391775782
2020-04-12,0,1,,,,,,,2010,1133,3359,15975,8978,26823,18087,10129,29932,1.59464360004,1.35123086241,1.84847540359
2020-04-13,1,2,,,,,,,2156,1222,3540,17758,9986,29789,20243,11351,33471,1.54014326381,1.29594855792,1.78317235335
2020-04-14,1,3,,,,,,,2292,1316,3703,19612,11050,32819,22535,12668,37174,1.48264968143,1.21661839772,1.73349420672
2020-04-15,0,3,,,,,,,2414,1391,3805,21521,12145,35841,24948,14059,40978,1.42354293792,1.16209539825,1.70223250526
2020-04-16,0,3,,,,,,,2520,1435,3950,23462,13242,38885,27468,15495,44927,1.3642407276,1.09916147973,1.66338438547
2020-04-17,2,5,,,,,,,2607,1505,4056,25410,14366,41890,30075,17000,48983,1.30609782535,1.05138401261,1.61262914036
2020-04-18,1,6,,,,,,,2676,1542,4116,27333,15480,44780,32751,18543,53098,1.25034251462,1.00945961837,1.555587302
2020-04-19,1,7,,,,,,,2726,1562,4171,29200,16552,47531,35478,20105,57269,1.19803698672,0.97765326582,1.48538134828
2020-04-20,2,9,,,,,,,2759,1573,4208,30982,17574,50102,38236,21678,61477,1.15004322185,0.947704560056,1.40752134749
2020-04-21,2,11,,,,,,,2775,1577,4230,32653,18543,52460,41011,23256,65706,1.10698561551,0.927096856585,1.34594865249
2020-04-22,2,13,,,,,,,2777,1585,4190,34190,19445,54536,43788,24842,69896,1.06921721297,0.916866982143,1.28735807181
