date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,230,119,317,230,119,317,230,119,317,1.50436370359,1,1.8
2020-02-18,,,,,,,,,230,119,317,460,238,633,460,238,633,1.50434243578,1,1.79999864953
2020-02-19,,,,,,,,,230,119,317,690,357,949,690,357,949,1.50433362757,1,1.79999778496
2020-02-20,,,,,,,,,230,119,317,920,476,1265,920,476,1265,1.50432111722,1,1.7999963669
2020-02-21,,,,,,,,,230,119,317,1150,595,1581,1150,595,1581,1.50430332264,1,1.79999404099
2020-02-22,,,,,,,,,230,119,317,1380,714,1898,1380,714,1898,1.50427797313,1,1.79999022603
2020-02-23,,,,,,,,,230,119,317,1610,833,2214,1610,833,2214,1.5042418039,1,1.79998396874
2020-02-24,,,,,,,,,230,119,317,1840,952,2530,1840,952,2530,1.50419011247,1,1.79997370557
2020-02-25,,,,,,,,,230,119,317,2071,1071,2846,2071,1071,2846,1.50411611375,1,1.79995687219
2020-02-26,,,,,,,,,571,318,812,2641,1389,3657,2641,1389,3657,1.50395935632,0.999962813459,1.79987400017
2020-02-27,,,,,,,,,568,317,809,3210,1707,4466,3210,1707,4466,1.50380061072,0.999957979022,1.79982190302
2020-02-28,,,,,,,,,591,331,847,3801,2039,5312,3801,2039,5312,1.50356541269,0.99994850676,1.79973239131
2020-02-29,,,,,,,,,640,363,924,4441,2402,6236,4441,2402,6236,1.50323357143,0.999939195519,1.79959840409
2020-03-01,,,,,,,,,742,425,1084,5183,2828,7320,5183,2828,7320,1.50276105038,0.999929701856,1.79938755947
2020-03-02,,,,,,,,,900,508,1330,6084,3336,8650,6084,3336,8650,1.50208432266,0.999919794215,1.79905114869
2020-03-03,,,,,,,,,1022,572,1521,6875,3790,9854,7105,3909,10170,1.50111096333,0.999908997871,1.79858517282
2020-03-04,,,,,,,,,1122,623,1686,7767,4295,11224,8228,4533,11856,1.49970823717,0.999896820069,1.79782454
2020-03-05,,,,,,,,,1238,682,1907,8776,4858,12815,9466,5215,13763,1.49768928471,0.999883650667,1.79661218195
2020-03-06,,,,,,,,,1374,742,2172,9920,5481,14670,10840,5957,15935,1.49478817714,0.999869779473,1.79469694934
2020-03-07,,,,,,,,,1542,804,2511,11232,6167,16864,12382,6762,18445,1.49063273577,0.999855204756,1.79180556142
2020-03-08,,,,,,,,,1716,878,2868,12718,6926,19416,14098,7640,21313,1.48471708931,0.999839906012,1.78757292978
2020-03-09,,,,,,,,,1888,936,3219,14376,7744,22318,15986,8577,24531,1.47638038902,0.999823712548,1.78115620687
2020-03-10,,,,,,,,,2064,978,3605,16210,8604,25606,18050,9556,28136,1.46481297097,0.999806640527,1.77290889258
2020-03-11,,,,,,,,,2248,1038,3995,18228,9523,29285,20298,10594,32131,1.44911666444,0.99978877095,1.75927963033
2020-03-12,1,1,,,,,,,2441,1088,4398,20098,10292,32871,22739,11682,36528,1.42845269472,0.999770155274,1.73897167435
2020-03-13,1,2,,,,,,,2632,1129,4776,22162,11104,36838,25371,12812,41303,1.40227933258,0.999750807039,1.70954953855
2020-03-14,1,3,,,,,,,2811,1190,5056,24381,11963,41047,28182,14002,46359,1.37061050191,0.999730699202,1.66813334328
2020-03-15,0,3,,,,,,,2973,1262,5256,26714,12863,45379,31155,15265,51615,1.33416159116,0.9997098224,1.61246904034
2020-03-16,1,4,,,,,,,3119,1333,5504,29091,13771,49799,34274,16599,57118,1.29426982499,0.999688196402,1.57967847638
2020-03-17,1,5,,,,,,,3248,1379,5708,31439,14641,54176,37523,17978,62825,1.25259522801,0.999616031534,1.56455739778
2020-03-18,0,5,,,,,,,3359,1429,5847,33777,15498,58502,40882,19408,68671,1.21074523422,0.999198013904,1.52616708629
2020-03-19,0,5,,,,,,,3450,1470,5957,36105,16345,62772,44332,20878,74628,1.1700260211,0.972337345867,1.49808663295
2020-03-20,0,5,,,,,,,3520,1504,6155,38386,17167,67020,47852,22382,80782,1.13141545324,0.945232537575,1.46146161722
2020-03-21,0,5,,,,,,,3570,1534,6306,40583,17959,71154,51422,23917,87088,1.09566142641,0.927747698644,1.40605704721
2020-03-22,2,7,,,,,,,3602,1559,6376,42643,18714,75018,55025,25476,93463,1.06336013278,0.910309757034,1.32901464434
2020-03-23,1,8,,,,,,,3620,1575,6348,44546,19411,78498,58645,27052,99810,1.03496894381,0.898294033037,1.24527053914
2020-03-24,2,10,,,,,,,3624,1589,6461,46282,20064,81740,62269,28641,106271,1.01077984866,0.882961656485,1.19903049562
2020-03-25,4,14,,,,,,,3619,1602,6403,47837,20687,84538,65887,30243,112674,0.990874551195,0.872523651965,1.15611512361
2020-03-26,2,16,,,,,,,3606,1620,6288,49195,21269,86831,69493,31864,118961,0.975082970692,0.864871533299,1.09672917045
2020-03-27,0,16,,,,,,,3589,1648,6184,50343,21829,88618,73082,33512,125145,0.962988046914,0.856892258387,1.05874764689
2020-03-28,2,18,,,,,,,3568,1678,6064,51279,22378,89906,76650,35190,131209,0.954002119833,0.853523767218,1.03311762499
2020-03-29,4,22,,,,,,,3546,1706,5964,52014,22894,90813,80196,36897,137172,0.947482744911,0.850717905283,1.02141833404
2020-03-30,9,31,,,,,,,3522,1729,5855,52563,23360,91412,83718,38626,143027,0.942831737541,0.84935034555,1.01417572356
2020-03-31,2,33,,,,,,,3497,1751,5731,52941,23778,91639,87216,40377,148757,0.939548748273,0.848887769519,1.00961436133
2020-04-01,10,43,,,,,,,3472,1770,5617,53165,24169,91548,90688,42148,154373,0.937244124411,0.84864139972,1.00656992985
2020-04-02,14,57,,,,,,,3447,1798,5500,53252,24538,91202,94134,43947,159872,0.935628369831,0.848348314644,1.00434498304
2020-04-03,14,71,,,,,,,3421,1824,5440,53223,24892,90685,97555,45771,165312,0.934492884473,0.848175120162,1.00268589536
2020-04-04,8,79,,,,,,,3395,1843,5212,53098,25232,89741,100951,47615,170523,0.933690279583,0.847943299546,1.00110839156
2020-04-05,15,94,,,,,,,3370,1870,5088,52898,25567,88523,104320,49485,175610,0.93311769013,0.847832943265,1.00040595661
2020-04-06,13,107,,,,,,,3344,1880,5039,52640,25889,87187,107665,51366,180649,0.93270385676,0.847714334664,0.999857560146
2020-04-07,22,129,,,,,,,3319,1885,4989,52339,26199,85828,110984,53251,185638,0.932399620249,0.847543501086,0.999532914647
2020-04-08,30,159,,,,,,,3294,1901,4941,52009,26511,84308,114278,55153,190578,0.932171134388,0.847439546706,0.999303057335
2020-04-09,15,174,,,,,,,3269,1907,4789,51660,26816,82694,117547,57060,195367,0.931995107793,0.847250487077,0.999094730144
2020-04-10,7,181,,,,,,,3244,1919,4708,51298,27116,81114,120791,58980,200075,0.931855504916,0.847127008399,0.999024163813
2020-04-11,27,208,,,,,,,3220,1932,4628,50929,27400,79558,124011,60912,204702,0.931741273433,0.847018780455,0.998922997814
2020-04-12,24,232,,,,,,,3195,1917,4552,50556,27639,78045,127206,62830,209253,0.931644783995,0.846932241716,0.998874028153
2020-04-13,13,245,,,,,,,3171,1910,4549,50181,27843,76631,130377,64740,213802,0.931560760608,0.846869008195,0.998823074191
2020-04-14,18,263,,,,,,,3147,1911,4524,49805,28025,75300,133524,66652,218326,0.931485547527,0.846781871771,0.998768678557
2020-04-15,23,286,,,,,,,3122,1913,4541,49430,28187,74110,136646,68565,222866,0.931416606494,0.846695012622,0.998695031084
2020-04-16,28,314,,,,,,,3098,1906,4517,49057,28323,73011,139745,70472,227383,0.931352171514,0.846616466758,0.998650229788
2020-04-17,18,332,,,,,,,3075,1896,4448,48685,28421,71959,142819,72369,231831,0.931291011399,0.846544253275,0.998606402173
2020-04-18,15,347,,,,,,,3051,1869,4409,48315,28467,70928,145870,74238,236239,0.931232266083,0.846476816504,0.998563191398
2020-04-19,13,360,,,,,,,3027,1827,4381,47947,28451,70097,148897,76066,240619,0.931175333578,0.846413091365,0.998520345139
2020-04-20,20,380,,,,,,,3004,1798,4389,47580,28379,69398,151901,77864,245008,0.931119791723,0.846372528931,0.998477685669
