date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,72,40,94,72,40,94,72,40,94,1.8825536182,1.4,2.2
2020-02-24,,,,,,,,,72,40,94,144,80,188,144,80,188,1.88221009966,1.39985268831,2.19998753628
2020-02-25,,,,,,,,,72,40,94,216,120,282,216,120,282,1.88207375993,1.39978606249,2.19998029069
2020-02-26,,,,,,,,,72,40,94,288,160,376,288,160,376,1.88188224954,1.39968884401,2.19996881741
2020-02-27,,,,,,,,,72,40,94,360,200,470,360,200,470,1.88161279165,1.39955924081,2.19995113017
2020-02-28,,,,,,,,,72,40,94,432,240,564,432,240,564,1.8812330401,1.39936364506,2.19992446911
2020-02-29,,,,,,,,,72,40,94,504,280,658,504,280,658,1.88069702739,1.39908880797,2.19987641762
2020-03-01,,,,,,,,,72,40,94,576,320,752,576,320,752,1.87993942866,1.39868887529,2.1998013999
2020-03-02,,,,,,,,,72,40,94,648,360,846,648,360,846,1.87886750498,1.39818519987,2.19967817008
2020-03-03,,,,,,,,,206,113,285,855,473,1131,855,473,1131,1.87721698174,1.39725776301,2.19933284453
2020-03-04,,,,,,,,,205,113,284,1060,587,1415,1060,587,1415,1.87505222397,1.39610653278,2.19899316474
2020-03-05,,,,,,,,,217,120,302,1277,708,1717,1277,708,1717,1.8719665619,1.39465780449,2.19841446451
2020-03-06,,,,,,,,,241,134,340,1519,842,2057,1519,842,2057,1.8676347036,1.39252403983,2.19752173052
2020-03-07,,,,,,,,,292,160,424,1810,1002,2481,1810,1002,2481,1.86157051121,1.38952834286,2.19616254511
2020-03-08,,,,,,,,,369,201,554,2179,1204,3034,2179,1204,3034,1.85313720993,1.3853757025,2.19387184731
2020-03-09,,,,,,,,,430,231,658,2537,1395,3598,2609,1435,3692,1.84153498837,1.37966458682,2.19081393577
2020-03-10,,,,,,,,,483,256,747,2948,1612,4251,3092,1692,4439,1.82583047243,1.37188354877,2.18613351111
2020-03-11,,,,,,,,,545,286,851,3422,1858,5007,3638,1978,5289,1.80505134072,1.36145562991,2.18010176762
2020-03-12,,,,,,,,,620,313,1006,3969,2132,5919,4258,2292,6295,1.77831753393,1.34661890716,2.17218659056
2020-03-13,,,,,,,,,710,352,1187,4608,2445,7011,4968,2645,7481,1.74500725284,1.32173512861,2.16119677745
2020-03-14,,,,,,,,,800,382,1357,5335,2788,8274,5767,3028,8838,1.70488717575,1.26060205448,2.14288459538
2020-03-15,,,,,,,,,885,408,1557,6148,3156,9736,6652,3436,10394,1.65816384423,1.22210046033,2.11813694489
2020-03-16,,,,,,,,,969,441,1778,7045,3558,11419,7622,3878,12171,1.60549442801,1.1617601266,2.08672240915
2020-03-17,,,,,,,,,1054,468,2003,8027,3987,13328,8676,4347,14174,1.54798021114,1.12671784642,2.03458987605
2020-03-18,1,1,,,,,,,1139,508,2186,8960,4381,15229,9814,4855,16360,1.4871362189,1.09992397565,1.98130213234
2020-03-19,0,1,,,,,,,1218,538,2414,9972,4806,17358,11032,5394,18773,1.42479867871,1.0731466812,1.91926070707
2020-03-20,0,1,,,,,,,1287,559,2636,11042,5245,19691,12319,5953,21408,1.36296577528,1.04453308355,1.84560030024
2020-03-21,0,1,,,,,,,1346,567,2784,12146,5678,22135,13665,6521,24192,1.30361450991,1.02648330956,1.76057072163
2020-03-22,0,1,,,,,,,1397,576,2912,13252,6095,24623,15062,7097,27103,1.24853959083,1.01354454371,1.66526842081
2020-03-23,0,1,,,,,,,1440,587,3016,14322,6481,27085,16502,7685,30118,1.19921961199,1.00326086746,1.56845032178
2020-03-24,0,1,,,,,,,1476,604,3106,15368,6854,29532,17977,8290,33224,1.15667979905,0.991143361134,1.44922185421
2020-03-25,0,1,,,,,,,1505,615,3152,16390,7212,31937,19482,8905,36375,1.12136151966,0.976148117425,1.34695718455
2020-03-26,0,1,,,,,,,1529,621,3164,17373,7547,34250,21010,9526,39539,1.09308089491,0.964521498577,1.27258665727
2020-03-27,1,2,,,,,,,1549,627,3178,18301,7861,36422,22559,10153,42716,1.07113920519,0.957088947436,1.21049068709
2020-03-28,0,2,,,,,,,1566,636,3206,19157,8145,38441,24125,10790,45922,1.05454198978,0.951543890142,1.16041146064
2020-03-29,0,2,,,,,,,1582,641,3227,19939,8403,40312,25707,11432,49149,1.0422222016,0.950043432405,1.11977869796
2020-03-30,0,2,,,,,,,1596,646,3210,20650,8641,41965,27302,12078,52359,1.03319488578,0.938531731863,1.09251568146
2020-03-31,2,4,,,,,,,1608,651,3202,21289,8850,43390,28911,12729,55560,1.02663147029,0.924060140113,1.078819035
2020-04-01,1,5,,,,,,,1620,655,3181,21855,9037,44567,30531,13384,58741,1.02187567462,0.913656346448,1.07027641026
2020-04-02,1,6,,,,,,,1632,655,3135,22348,9184,45516,32163,14039,61875,1.01842799726,0.90504760112,1.063819621
2020-04-03,2,8,,,,,,,1643,658,3099,22773,9304,46201,33805,14698,64973,1.01591824498,0.901195501998,1.0590312564
2020-04-04,4,12,,,,,,,1653,664,3093,23140,9409,46658,35458,15362,68065,1.01407689218,0.89932324616,1.05512295798
2020-04-05,3,15,,,,,,,1663,669,3073,23457,9510,46946,37122,16032,71138,1.01271001087,0.898935406851,1.05249574849
2020-04-06,4,19,,,,,,,1673,673,3054,23733,9607,47089,38795,16705,74192,1.01167914048,0.898620618872,1.05046362212
2020-04-07,3,22,,,,,,,1683,679,3051,23976,9699,47124,40478,17385,77242,1.01088590151,0.898028999451,1.04918708526
2020-04-08,5,27,,,,,,,1693,683,3050,24193,9778,47068,42170,18069,80291,1.01026058989,0.897257452875,1.04856797078
2020-04-09,2,29,,,,,,,1702,687,3035,24390,9850,46952,43872,18756,83326,1.00975388841,0.89665864746,1.04810693025
2020-04-10,0,29,,,,,,,1711,690,3021,24573,9920,46809,45584,19447,86347,1.00933092099,0.89647862161,1.04770140338
2020-04-11,1,30,,,,,,,1720,693,3009,24745,9986,46639,47304,20140,89355,1.00896702161,0.896362977885,1.04735166661
2020-04-12,1,31,,,,,,,1730,698,3005,24909,10048,46438,49034,20838,92360,1.00864473643,0.895639938342,1.04710689929
2020-04-13,4,35,,,,,,,1738,701,3005,25065,10108,46215,50772,21540,95364,1.00835170472,0.895421282937,1.04698900829
2020-04-14,5,40,,,,,,,1747,704,2997,25217,10166,46002,52519,22245,98361,1.00807916333,0.895263448961,1.04682642822
2020-04-15,6,46,,,,,,,1756,707,3006,25364,10223,45806,54275,22952,101366,1.00782089257,0.895093091282,1.04668232051
2020-04-16,8,54,,,,,,,1765,710,3004,25509,10278,45629,56040,23663,104369,1.00757247335,0.894940202905,1.04653151363
2020-04-17,2,56,,,,,,,1773,713,2993,25650,10337,45487,57813,24377,107361,1.00733076324,0.894797689961,1.04639493128
2020-04-18,1,57,,,,,,,1781,723,3005,25789,10402,45393,59594,25101,110366,1.00709430864,0.894653372794,1.04625198814
2020-04-19,10,67,,,,,,,1789,728,3000,25925,10467,45300,61384,25829,113365,1.00686158792,0.894463754448,1.04610423908
2020-04-20,3,70,,,,,,,1798,734,3001,26060,10532,45228,63181,26564,116365,1.00663134091,0.894300588454,1.04595758933
2020-04-21,2,72,,,,,,,1806,730,3008,26192,10589,45182,64987,27294,119373,1.00640338117,0.894149164485,1.04580927378
2020-04-22,3,75,,,,,,,1813,726,3005,26322,10636,45136,66800,28021,122378,1.00617761892,0.894006990833,1.04566126617
2020-04-23,5,80,,,,,,,1821,730,3011,26451,10682,45098,68621,28751,125389,1.00595784136,0.893872265944,1.04551226107
2020-04-24,4,84,,,,,,,1829,728,3016,26578,10724,45079,70450,29480,128404,1.0057343733,0.893743713392,1.04536351333
2020-04-25,10,94,,,,,,,1836,731,3018,26703,10764,45076,72286,30211,131422,1.00551362532,0.893620464904,1.04521370781
2020-04-26,2,96,,,,,,,1844,731,3028,26826,10802,45095,74130,30943,134450,1.00529480013,0.893727190802,1.04507523865
2020-04-27,6,102,,,,,,,1851,727,3034,26947,10831,45124,75981,31670,137483,1.00507598848,0.893671236445,1.044941044
2020-04-28,1,103,,,,,,,1858,724,3039,27066,10854,45159,77838,32395,140522,1.00486163971,0.893630393528,1.04480937741
2020-04-29,8,111,,,,,,,1865,721,3063,27184,10872,45225,79703,33117,143585,1.00464898713,0.893590404665,1.04467854959
2020-04-30,5,116,,,,,,,1872,725,3066,27300,10889,45285,81575,33842,146650,1.00444063477,0.893550957226,1.04455155408
2020-05-01,6,122,,,,,,,1878,728,3067,27414,10907,45348,83454,34570,149717,1.00423790455,0.893514331023,1.04443588938
2020-05-02,2,124,,,,,,,1885,730,3073,27526,10924,45429,85339,35301,152790,1.00404244845,0.893567886067,1.04429561776
2020-05-03,1,125,,,,,,,1892,733,3061,27636,10933,45485,87230,36034,155851,1.00385633495,0.893604230509,1.04418483626
2020-05-04,7,132,,,,,,,1898,735,3077,27745,10941,45562,89128,36770,158927,1.00368215787,0.893685217078,1.04407854767
2020-05-05,4,136,,,,,,,1904,734,3100,27852,10940,45661,91033,37504,162026,1.00352317352,0.893827159983,1.04394072595
2020-05-06,7,143,,,,,,,1910,732,3124,27956,10942,45776,92943,38237,165149,1.00338347394,0.894050685435,1.04380601814
2020-05-07,2,145,,,,,,,1917,732,3148,28060,10947,45919,94860,38969,168296,1.00326820401,0.894385610014,1.04367545129
2020-05-08,5,150,,,,,,,1923,729,3171,28161,10946,46079,96782,39698,171467,1.00318383299,0.894703043156,1.04354980815
2020-05-09,11,161,,,,,,,1929,720,3186,28261,10938,46248,98711,40418,174652,1.00313849142,0.894983681437,1.04343472357
2020-05-10,8,169,,,,,,,1935,710,3198,28359,10917,46429,100646,41129,177850,1.00314238448,0.895701064274,1.04357807871
2020-05-11,6,175,,,,,,,1941,698,3219,28456,10884,46620,102586,41828,181069,1.00320829152,0.896271651493,1.04377908097
2020-05-12,7,182,,,,,,,1947,686,3224,28552,10844,46810,104533,42514,184293,1.00335215518,0.896960593504,1.04401327192
2020-05-13,3,185,,,,,,,1953,680,3245,28647,10800,47015,106485,43195,187537,1.00359375138,0.899294130181,1.04430790617
2020-05-14,9,194,,,,,,,1959,674,3266,28741,10753,47218,108444,43870,190802,1.00395740651,0.900300430439,1.0446160129
2020-05-15,8,202,,,,,,,1965,663,3286,28834,10691,47438,110409,44534,194088,1.0044726857,0.902491791366,1.04566626128
2020-05-16,5,207,,,,,,,1972,657,3306,28928,10621,47676,112381,45191,197393,1.00517490671,0.904504515879,1.04599655953
2020-05-17,4,211,,,,,,,1979,653,3311,29021,10543,47913,114360,45844,200703,1.00610523568,0.906995665641,1.04703638359
2020-05-18,6,217,,,,,,,1987,653,3319,29116,10462,48171,116347,46497,204021,1.00730999962,0.912678895109,1.04822296581
2020-05-19,4,221,,,,,,,1995,645,3337,29213,10372,48432,118342,47143,207358,1.00883874811,0.921197775069,1.04964586217
2020-05-20,7,228,,,,,,,2004,645,3356,29313,10283,48688,120346,47788,210714,1.01074060139,0.929907675361,1.05128478853
2020-05-21,5,233,,,,,,,2014,641,3379,29416,10192,48944,122359,48429,214092,1.01305868193,0.935124238025,1.05407010861
2020-05-22,4,237,,,,,,,2025,637,3411,29525,10098,49207,124384,49067,217503,1.01582307671,0.93814869703,1.05623275171
2020-05-23,5,242,,,,,,,2037,634,3435,29639,10003,49472,126422,49702,220938,1.01904376925,0.940045081273,1.0627275599
2020-05-24,8,250,,,,,,,2051,648,3440,29762,9931,49726,128473,50350,224377,1.02270585576,0.942980150745,1.07937506592
2020-05-25,11,261,,,,,,,2067,664,3456,29894,9886,49983,130540,51015,227833,1.02676928666,0.946000762036,1.09422552266
2020-05-26,6,267,,,,,,,2084,675,3466,30038,9862,50229,132624,51690,231298,1.03117375862,0.950627030379,1.12112110514
2020-05-27,7,274,,,,,,,2104,675,3472,30195,9851,50477,134728,52366,234770,1.0358468104,0.960967778888,1.13209515691
2020-05-28,8,282,,,,,,,2125,684,3483,30367,9855,50715,136852,53051,238252,1.04071192476,0.967873100574,1.14257774489
2020-05-29,6,288,,,,,,,2147,694,3488,30555,9875,50937,139000,53745,241739,1.04569335479,0.975704722598,1.15080100569
2020-05-30,3,291,,,,,,,2172,702,3518,30762,9914,51170,141172,54448,245257,1.05071771865,0.982516729812,1.15786988326
2020-05-31,4,295,,,,,,,2199,714,3539,30989,9971,51403,143370,55163,248795,1.05571374753,0.985137876183,1.16466038221
2020-06-01,10,305,,,,,,,2227,734,3531,31237,10052,51624,145597,55897,252326,1.06061156481,0.987677788846,1.17097174396
2020-06-02,2,307,,,,,,,2257,764,3530,31508,10163,51835,147855,56661,255855,1.06534189427,0.986592730962,1.17785712908
2020-06-03,3,310,,,,,,,2290,797,3555,31803,10315,52053,150144,57459,259410,1.06983551925,0.98866397669,1.19379840864
2020-06-04,5,315,,,,,,,2323,818,3588,32122,10488,52284,152468,58277,262997,1.07402432589,0.985975640718,1.21296816497
2020-06-05,8,323,,,,,,,2359,841,3633,32467,10689,52538,154826,59119,266630,1.077845421,0.983684524563,1.2294737415
2020-06-06,8,331,,,,,,,2395,862,3651,32837,10913,52778,157222,59981,270281,1.08124808863,0.98171781575,1.24262095819
2020-06-07,10,341,,,,,,,2434,885,3657,33234,11164,53000,159655,60866,273937,1.08420102965,0.980086796211,1.25404242034
2020-06-08,12,353,,,,,,,2473,927,3636,33656,11443,53197,162129,61794,277573,1.08669656543,0.978861132773,1.2645100629
2020-06-09,12,365,,,,,,,2514,960,3664,34103,11739,53404,164642,62755,281237,1.08875002636,0.977935815108,1.27019572047
2020-06-10,6,371,,,,,,,2556,997,3721,34574,12061,53660,167198,63752,284957,1.09039495315,0.976347190874,1.27405637043
2020-06-11,4,375,,,,,,,2598,1030,3820,35069,12416,54008,169796,64782,288777,1.09167625384,0.97539573022,1.2751055031
2020-06-12,10,385,,,,,,,2642,1065,3923,35586,12796,54448,172439,65848,292700,1.09264351087,0.974703452659,1.27642220746
2020-06-13,13,398,,,,,,,2687,1118,4014,36126,13221,54974,175126,66966,296713,1.09334577773,0.973612987408,1.27820253656
2020-06-14,8,406,,,,,,,2733,1172,4061,36687,13690,55518,177859,68139,300774,1.09382825283,0.973033673814,1.2787560883
2020-06-15,5,411,,,,,,,2780,1230,4109,37268,14207,56088,180639,69370,304882,1.09408362814,0.972199504807,1.2789710211
2020-06-16,12,423,,,,,,,2828,1293,4174,37869,14767,56730,183466,70664,309056,1.09419534318,0.971534720492,1.27937503557
2020-06-17,10,433,,,,,,,2876,1345,4256,38488,15348,57457,186343,72009,313311,1.09418037364,0.970975376654,1.27890709383
2020-06-18,11,444,,,,,,,2926,1397,4351,39124,15948,58252,189268,73407,317662,1.09405679281,0.970207072751,1.27968180074
2020-06-19,6,450,,,,,,,2976,1454,4430,39777,16584,59095,192245,74861,322092,1.09383719449,0.969487769122,1.27910088926
2020-06-20,14,464,,,,,,,3027,1492,4483,40446,17235,59945,195272,76354,326574,1.09349726451,0.969040063403,1.27920969597
2020-06-21,9,473,,,,,,,3079,1537,4613,41130,17911,60906,198351,77892,331186,1.09306805446,0.96864930084,1.27903704018
2020-06-22,7,480,,,,,,,3132,1605,4726,41828,18631,61975,201484,79497,335912,1.09254431032,0.96831236829,1.27821993605
2020-06-23,10,490,,,,,,,3186,1661,4788,42541,19365,63126,204669,81159,340699,1.09191487586,0.967840067603,1.27662545694
2020-06-24,5,495,,,,,,,3239,1721,4854,43266,20125,64316,207909,82881,345552,1.09116259831,0.967340319402,1.27569798305
2020-06-25,7,502,,,,,,,3293,1782,4959,44004,20911,65554,211202,84663,350511,1.09018314582,0.966724825817,1.2740371902
2020-06-26,13,515,,,,,,,3348,1845,5042,44754,21726,66777,214550,86508,355553,1.08904548925,0.966137218446,1.27189907751
2020-06-27,6,521,,,,,,,3402,1915,5198,45513,22576,68051,217951,88424,360750,1.08768514624,0.965417197529,1.26946358723
2020-06-28,9,530,,,,,,,3455,1977,5238,46281,23434,69275,221407,90401,365987,1.08605708491,0.964985733684,1.26656459702
2020-06-29,6,536,,,,,,,3508,2035,5312,47056,24297,70525,224915,92436,371299,1.0841150739,0.964669409206,1.26286629252
2020-06-30,9,545,,,,,,,3559,2110,5342,47835,25176,71759,228474,94547,376641,1.08179774976,0.964394425806,1.2581528589
2020-07-01,4,549,,,,,,,3609,2174,5410,48617,26057,72995,232083,96721,382051,1.07909902427,0.964075178671,1.25091353602
2020-07-02,11,560,,,,,,,3656,2245,5475,49396,26957,74214,235739,98966,387525,1.07599955552,0.963756143573,1.24158796251
2020-07-03,12,572,,,,,,,3701,2323,5502,50171,27882,75365,239440,101290,393026,1.07250903533,0.963436950204,1.2267044969
2020-07-04,8,580,,,,,,,3743,2344,5532,50938,28772,76467,243182,103634,398558,1.06865978278,0.960214638671,1.20858328401
2020-07-05,5,585,,,,,,,3781,2345,5559,51692,29624,77542,246964,105979,404116,1.06448858923,0.95914841223,1.1902450853
2020-07-06,7,592,,,,,,,3817,2363,5638,52430,30451,78568,250781,108343,409754,1.06006720709,0.956857986018,1.18603166017
2020-07-07,11,603,,,,,,,3849,2379,5683,53147,31225,79525,254630,110723,415436,1.05544852669,0.947437750515,1.1801217423
2020-07-08,11,614,,,,,,,3878,2398,5685,53839,31962,80423,258508,113121,421121,1.05068280899,0.941284101198,1.17804834733
2020-07-09,10,624,,,,,,,3903,2408,5726,54502,32649,81294,262411,115530,426846,1.04581456417,0.932684362091,1.17701937531
2020-07-10,11,635,,,,,,,3925,2405,5664,55134,33272,81999,266336,117936,432510,1.04088517074,0.92292903851,1.17555612151
2020-07-11,5,640,,,,,,,3943,2393,5658,55728,33820,82615,270278,120329,438167,1.035936568,0.915752521089,1.17371931794
2020-07-12,2,642,,,,,,,3957,2423,5626,56284,34328,83043,274235,122752,443793,1.03101493253,0.912070359116,1.16873957272
2020-07-13,7,649,,,,,,,3968,2418,5623,56797,34769,83428,278203,125171,449415,1.02617315718,0.901291085269,1.16395126833
2020-07-14,6,655,,,,,,,3976,2413,5604,57265,35147,83720,282179,127584,455019,1.02147016109,0.895580980524,1.16042125433
2020-07-15,4,659,,,,,,,3981,2394,5557,57687,35431,83934,286161,129979,460575,1.01696540504,0.891645788935,1.15806403538
2020-07-16,7,666,,,,,,,3984,2377,5524,58062,35634,84048,290145,132356,466099,1.01270942655,0.887640930999,1.15437473052
2020-07-17,9,675,,,,,,,3984,2351,5515,58390,35740,84088,294129,134707,471613,1.00873406962,0.885275213517,1.15048696075
2020-07-18,5,680,,,,,,,3982,2341,5493,58671,35759,84080,298111,137049,477105,1.00504676442,0.883168037739,1.14500344929
2020-07-19,4,684,,,,,,,3979,2335,5479,58907,35750,84027,302090,139385,482584,1.00163108388,0.881644945657,1.13924115955
2020-07-20,11,695,,,,,,,3973,2331,5465,59099,35737,83933,306063,141716,488049,0.998452685103,0.880396873371,1.13380037821
2020-07-21,12,707,,,,,,,3966,2330,5436,59248,35703,83732,310029,144047,493485,0.995467824625,0.879090353015,1.12666453966
2020-07-22,5,712,,,,,,,3957,2330,5435,59356,35654,83483,313987,146378,498919,0.99263158916,0.877826155621,1.11894913463
2020-07-23,7,719,,,,,,,3947,2312,5465,59425,35569,83263,317934,148690,504383,0.989904079784,0.87640909643,1.11122548379
2020-07-24,7,726,,,,,,,3935,2294,5469,59457,35455,83006,321869,150985,509851,0.987254019468,0.874240101843,1.10444137343
2020-07-25,6,732,,,,,,,3921,2276,5508,59454,35326,82849,325790,153262,515359,0.984660075345,0.873683220034,1.09626406369
2020-07-26,3,735,,,,,,,3906,2255,5530,59418,35188,82722,329696,155517,520889,0.982110533212,0.873047256237,1.08866588045
2020-07-27,13,748,,,,,,,3889,2224,5525,59350,34990,82621,333585,157742,526413,0.979601986237,0.874873236037,1.08034239912
2020-07-28,5,753,,,,,,,3871,2187,5520,59253,34759,82518,337457,159930,531933,0.977137570542,0.872929886385,1.07458353362
2020-07-29,6,759,,,,,,,3852,2158,5532,59129,34504,82446,341308,162089,537464,0.974725110094,0.871361057879,1.07153519409
2020-07-30,12,771,,,,,,,3830,2130,5548,58978,34240,82438,345139,164219,543012,0.972375381324,0.870077044406,1.06911266021
2020-07-31,7,778,,,,,,,3808,2089,5559,58802,33952,82473,348947,166309,548571,0.970100596844,0.869009481387,1.06737186483
2020-08-01,10,788,,,,,,,3785,2045,5560,58603,33647,82518,352732,168354,554130,0.967913138483,0.868106629706,1.06662468344
2020-08-02,3,791,,,,,,,3760,2029,5556,58381,33335,82580,356492,170384,559685,0.965824533543,0.867311507675,1.06464419851
2020-08-03,9,800,,,,,,,3735,1981,5561,58137,32981,82662,360227,172366,565246,0.963844654602,0.866820350283,1.06226661154
2020-08-04,10,810,,,,,,,3709,1954,5583,57873,32604,82780,363936,174321,570829,0.961981125014,0.866445472104,1.06104567979
2020-08-05,13,823,,,,,,,3682,1938,5597,57589,32212,82940,367618,176259,576425,0.96023892253,0.865829794281,1.0604683704
2020-08-06,5,828,,,,,,,3655,1920,5611,57286,31802,83116,371273,178180,582035,0.958620183597,0.865481151028,1.0594313521
2020-08-07,7,835,,,,,,,3627,1898,5613,56966,31387,83265,374899,180078,587647,0.957124212096,0.865077616499,1.05868028726
2020-08-08,6,841,,,,,,,3599,1861,5604,56630,30953,83400,378498,181939,593251,0.955747684545,0.864690439208,1.05805656103
2020-08-09,4,845,,,,,,,3570,1799,5611,56279,30476,83502,382069,183739,598861,0.954485022713,0.864317854522,1.05709516043
2020-08-10,5,850,,,,,,,3542,1768,5622,55914,29989,83594,385611,185507,604483,0.953328883381,0.863958490911,1.05620778681
2020-08-11,7,857,,,,,,,3513,1754,5634,55538,29518,83704,389124,187261,610116,0.952270702599,0.863611269711,1.05515846488
2020-08-12,6,863,,,,,,,3485,1737,5677,55152,29068,83861,392609,188999,615793,0.951301232558,0.863275330654,1.05440972982
2020-08-13,15,878,,,,,,,3456,1701,5724,54757,28611,84053,396065,190700,621517,0.950411021438,0.862331757465,1.05425414406
2020-08-14,6,884,,,,,,,3428,1655,5758,54354,28136,84263,399493,192356,627274,0.949590805047,0.862004541961,1.05363055012
2020-08-15,11,895,,,,,,,3400,1612,5807,53946,27659,84511,402892,193968,633081,0.948831797919,0.862166979372,1.05260372069
2020-08-16,1,896,,,,,,,3371,1570,5831,53532,27184,84782,406264,195539,638911,0.948125886706,0.861867974255,1.05186672997
2020-08-17,12,908,,,,,,,3343,1539,5858,53115,26693,85084,409607,197078,644769,0.947465738523,0.861577963145,1.05118959429
2020-08-18,0,908,,,,,,,3316,1508,5825,52696,26220,85348,412923,198587,650594,0.946844841521,0.861296576515,1.05055387943
2020-08-19,6,914,,,,,,,3288,1454,5841,52275,25720,85607,416211,200041,656435,0.946257495706,0.861023487595,1.04989488215
2020-08-20,7,921,,,,,,,3261,1421,5882,51854,25203,85892,419472,201462,662316,0.945698770269,0.860758402469,1.04917179717
2020-08-21,8,929,,,,,,,3234,1382,5885,51433,24664,86166,422705,202845,668201,0.945164440756,0.860267564309,1.0481605459
2020-08-22,6,935,,,,,,,3207,1335,5920,51013,24102,86473,425912,204180,674120,0.944650916279,0.859846258405,1.04782673148
2020-08-23,5,940,,,,,,,3180,1289,5982,50594,23531,86851,429092,205470,680101,0.944155163965,0.859469177967,1.04691576332
2020-08-24,5,945,,,,,,,3157,1247,6032,50181,22979,87273,432249,206718,686133,0.944730826838,0.859104007748,1.04737877124
2020-08-25,15,960,,,,,,,3134,1209,6092,49773,22420,87742,435384,207928,692225,0.945321907307,0.858693625674,1.04991125378
2020-08-26,7,967,,,,,,,3112,1172,6142,49372,21839,88251,438496,209101,698366,0.945926203594,0.858321450355,1.05151247899
2020-08-27,10,977,,,,,,,3090,1141,6212,48977,21243,88785,441586,210242,704578,0.946542271263,0.857998504605,1.05293063418
2020-08-28,4,981,,,,,,,3069,1128,6281,48590,20670,89342,444655,211370,710858,0.947168889663,0.857271330261,1.05600066507
2020-08-29,9,990,,,,,,,3049,1116,6309,48211,20130,89893,447704,212487,717167,0.947805021126,0.857047116969,1.05495796259
2020-08-30,2,992,,,,,,,3030,1105,6317,47842,19624,90402,450735,213593,723483,0.948449752275,0.858198674345,1.05783037325
2020-08-31,3,995,,,,,,,3012,1095,6351,47483,19149,90922,453747,214688,729833,0.949102261928,0.859797371153,1.05866162377
2020-09-01,,,6.45839479429,3,10,1001.45839479,998,1005,2995,1080,6343,47135,18690,91408,456742,215769,736176,0.949761883043,0.861505435148,1.06056890046
2020-09-02,,,6.46175508734,3,10,1007.92014988,1001,1015,2978,1079,6379,46797,18261,91961,459720,216848,742554,0.950428073579,0.863411700865,1.06272342894
2020-09-03,,,6.46344176923,3,10,1014.38359165,1005,1025,2963,1071,6409,46472,17877,92528,462683,217919,748962,0.951100370895,0.865168119333,1.06306088048
2020-09-04,,,6.46358180448,3,10,1020.84717346,1008,1035,2948,1064,6485,46159,17520,93132,465631,218983,755447,0.951778375509,0.866741954087,1.06480070735
2020-09-05,,,6.46229849912,3,11,1027.30947195,1012,1045,2934,1057,6573,45859,17196,93820,468564,220041,762020,0.952461723626,0.868324079179,1.0667649703
