date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,136,81,187,136,81,187,136,81,187,2.43137254902,2,2.8
2020-03-02,,,,,,,,,136,81,187,272,162,374,272,162,374,2.29874732042,1.76659240203,2.79292335078
2020-03-03,,,,,,,,,136,81,187,408,243,561,408,243,561,2.2522089793,1.67301264309,2.78931697992
2020-03-04,,,,,,,,,136,81,187,544,324,748,544,324,748,2.19271613426,1.54945109386,2.7838854744
2020-03-05,,,,,,,,,136,81,187,680,405,935,680,405,935,2.11902309586,1.41068601209,2.775705356
2020-03-06,,,,,,,,,136,81,187,816,486,1121,816,486,1121,2.03091331256,1.25875,2.76334406119
2020-03-07,,,,,,,,,136,81,187,952,567,1308,952,567,1308,1.92931742788,1.09805327072,2.7448384807
2020-03-08,,,,,,,,,136,81,187,1087,648,1495,1087,648,1495,1.81609885552,0.949952082686,2.71731608553
2020-03-09,,,,,,,,,136,81,187,1223,729,1682,1223,729,1682,1.69367862634,0.818600206778,2.67678137665
2020-03-10,,,,,,,,,340,222,484,1564,951,2165,1564,951,2165,1.56411693487,0.693950432161,2.616950273
2020-03-11,,,,,,,,,321,209,455,1884,1160,2620,1884,1160,2620,1.43143408956,0.607674947604,2.53318590852
2020-03-12,,,,,,,,,315,199,463,2200,1360,3082,2200,1360,3082,1.29784164809,0.543926565382,2.41729453521
2020-03-13,,,,,,,,,320,196,487,2519,1557,3568,2519,1557,3568,1.16654329007,0.493444852929,2.26382511943
2020-03-14,,,,,,,,,342,200,548,2861,1757,4116,2861,1757,4116,1.04077394474,0.460101490899,2.0710343556
2020-03-15,,,,,,,,,374,208,633,3236,1965,4748,3236,1965,4748,0.923854701796,0.440129805851,1.85748665075
2020-03-16,,,,,,,,,377,209,659,3477,2094,5220,3613,2175,5407,0.818872508062,0.426625341798,1.59825178416
2020-03-17,,,,,,,,,365,206,644,3706,2220,5677,3978,2382,6050,0.72818768222,0.417325587464,1.36219614123
2020-03-18,,,,,,,,,351,203,616,3921,2343,6105,4329,2586,6666,0.652954154906,0.411097135402,1.15861062895
2020-03-19,,,,,,,,,337,199,582,4122,2462,6500,4666,2786,7248,0.592900309657,0.407022862163,0.997797541375
2020-03-20,,,,,,,,,325,198,554,4311,2579,6867,4991,2984,7801,0.546554698462,0.404335527956,0.860632684524
2020-03-21,,,,,,,,,312,196,519,4487,2695,7199,5303,3181,8320,0.511752997286,0.402611697363,0.75298225042
2020-03-22,,,,,,,,,298,195,474,4649,2809,7485,5601,3376,8793,0.486154876869,0.401492688211,0.67930869794
2020-03-23,,,,,,,,,284,192,428,4797,2921,7726,5885,3569,9221,0.467603389147,0.40067903485,0.631275866624
2020-03-24,,,,,,,,,271,190,389,4932,3030,7928,6155,3759,9610,0.454293242408,0.400140638772,0.591878404126
2020-03-25,1,1,,,,,,,259,187,355,4851,2995,7800,6415,3946,9964,0.444804388934,0.39982231605,0.56535046913
2020-03-26,0,1,,,,,,,249,182,333,4780,2968,7678,6664,4129,10297,0.43806436193,0.3995984911,0.546295161613
2020-03-27,0,1,,,,,,,240,178,313,4705,2947,7528,6905,4307,10609,0.433284494846,0.399398716243,0.532992504005
2020-03-28,0,1,,,,,,,232,174,294,4617,2924,7335,7136,4481,10903,0.429894929182,0.399273405641,0.522909322677
2020-03-29,2,3,,,,,,,224,170,280,4499,2894,7067,7361,4651,11182,0.42748851642,0.399173212214,0.515812496459
2020-03-30,0,3,,,,,,,217,165,267,4342,2851,6701,7578,4817,11449,0.425776365431,0.399067061683,0.510713933294
2020-03-31,1,4,,,,,,,211,161,260,4176,2803,6302,7789,4978,11708,0.424554336537,0.398991061822,0.507570669176
2020-04-01,1,5,,,,,,,205,156,253,4016,2752,5911,7994,5134,11961,0.423678484787,0.398902969674,0.505131690684
2020-04-02,6,11,,,,,,,200,151,248,3865,2699,5543,8194,5286,12208,0.423047404397,0.39881793327,0.503114739475
2020-04-03,1,12,,,,,,,195,146,243,3724,2646,5204,8389,5432,12451,0.422589659828,0.398738794751,0.501690333937
2020-04-04,1,13,,,,,,,191,141,239,3589,2589,4888,8580,5573,12689,0.422254893442,0.398639564843,0.500753585645
2020-04-05,2,15,,,,,,,186,137,235,3463,2530,4605,8766,5711,12924,0.422007564412,0.398519120431,0.500088678844
2020-04-06,4,19,,,,,,,182,134,231,3348,2469,4362,8949,5845,13155,0.421822550761,0.398401606784,0.499610500516
2020-04-07,2,21,,,,,,,179,131,227,3243,2407,4161,9128,5976,13381,0.421682065287,0.398318272414,0.499264612058
2020-04-08,3,24,,,,,,,175,127,224,3147,2344,3995,9303,6104,13605,0.421573492426,0.398256811,0.499040423526
2020-04-09,0,24,,,,,,,172,124,220,3059,2282,3860,9474,6228,13824,0.421487868505,0.39819922362,0.498876464521
2020-04-10,0,24,,,,,,,168,121,217,2978,2220,3745,9642,6350,14041,0.421418812645,0.398158849524,0.49873730117
2020-04-11,0,24,,,,,,,165,118,214,2903,2160,3645,9807,6468,14254,0.42136177359,0.398123238974,0.498655172529
2020-04-12,1,25,,,,,,,162,115,210,2833,2102,3561,9969,6584,14464,0.421313498605,0.398087099617,0.498605676031
2020-04-13,3,28,,,,,,,159,112,207,2768,2045,3488,10128,6697,14670,0.421271658485,0.398053476008,0.498560472537
2020-04-14,3,31,,,,,,,156,110,203,2706,1990,3424,10284,6807,14872,0.421234582204,0.398019510992,0.498523449299
2020-04-15,4,35,,,,,,,153,107,200,2648,1936,3364,10437,6915,15072,0.421201068691,0.397992868429,0.49849295948
2020-04-16,1,36,,,,,,,150,105,196,2593,1886,3307,10587,7020,15267,0.421170253027,0.397964818209,0.498456908579
