date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,88,46,127,88,46,127,88,46,127,1.39716497873,1,1.8
2020-02-23,,,,,,,,,88,46,127,176,92,254,176,92,254,1.39709202149,0.999979133693,1.79999220701
2020-02-24,,,,,,,,,88,46,127,263,139,381,263,139,381,1.39706288878,0.999969650612,1.79998743471
2020-02-25,,,,,,,,,88,46,127,351,185,508,351,185,508,1.39702190905,0.999955842778,1.79998088382
2020-02-26,,,,,,,,,88,46,127,439,232,635,439,232,635,1.39696416438,0.999935070708,1.79997091773
2020-02-27,,,,,,,,,88,46,127,527,278,762,527,278,762,1.39688264982,0.999901864736,1.79995575611
2020-02-28,,,,,,,,,88,46,127,614,325,889,614,325,889,1.3967673684,0.999851626242,1.79993277792
2020-02-29,,,,,,,,,88,46,127,702,371,1016,702,371,1016,1.39660402743,0.999775606175,1.79989771192
2020-03-01,,,,,,,,,88,46,127,790,418,1143,790,418,1143,1.39637215982,0.99968106734,1.79984435652
2020-03-02,,,,,,,,,209,114,307,999,532,1450,999,532,1450,1.39589386015,0.999458255892,1.79956130737
2020-03-03,,,,,,,,,208,113,306,1206,646,1755,1206,646,1755,1.39540562323,0.999247489434,1.79942280229
2020-03-04,,,,,,,,,215,117,321,1421,763,2076,1421,763,2076,1.3946905285,0.998906107881,1.79916010547
2020-03-05,,,,,,,,,231,124,354,1652,888,2429,1652,888,2429,1.39368875032,0.998408303214,1.79879385043
2020-03-06,,,,,,,,,265,138,419,1917,1026,2847,1917,1026,2847,1.39227465263,0.997675001257,1.79824056558
2020-03-07,,,,,,,,,317,161,515,2234,1188,3362,2234,1188,3362,1.39027053144,0.996585909867,1.79738895345
2020-03-08,,,,,,,,,357,180,588,2503,1322,3822,2591,1368,3949,1.38742491944,0.995088416276,1.79605535195
2020-03-09,,,,,,,,,388,192,648,2804,1468,4342,2980,1561,4596,1.38339045724,0.993283847341,1.79393765047
2020-03-10,,,,,,,,,424,209,715,3140,1631,4930,3404,1771,5311,1.37770559,0.990070871512,1.79090639268
2020-03-11,,,,,,,,,464,227,803,3517,1812,5605,3868,1998,6113,1.36976705725,0.985471454923,1.78658913485
2020-03-12,,,,,,,,,514,242,914,3943,2008,6392,4382,2241,7027,1.35883255537,0.9803106566,1.7792021062
2020-03-13,,,,,,,,,562,256,1021,4417,2219,7285,4944,2497,8047,1.34407719873,0.970986152939,1.76845164344
2020-03-14,,,,,,,,,607,270,1135,4936,2443,8292,5551,2768,9181,1.32472386456,0.95800002636,1.75411908046
2020-03-15,,,,,,,,,649,285,1229,5498,2682,9394,6200,3054,10410,1.30024995439,0.942184206878,1.73597376849
2020-03-16,,,,,,,,,689,291,1330,6099,2927,10596,6889,3346,11739,1.27059092211,0.924663936408,1.71129009961
2020-03-17,1,1,,,,,,,727,301,1431,6618,3115,11719,7616,3647,13169,1.23622686896,0.907534285061,1.67423919024
2020-03-18,0,1,,,,,,,761,313,1534,7172,3314,12948,8378,3960,14703,1.19809334886,0.888196548844,1.62298401885
2020-03-19,0,1,,,,,,,788,322,1593,7745,3519,14221,9166,4283,16296,1.15738526787,0.852751377864,1.56629339576
2020-03-20,0,1,,,,,,,808,330,1656,8322,3726,15523,9974,4614,17951,1.11537211892,0.831867875109,1.53525165403
2020-03-21,2,3,,,,,,,822,334,1670,8879,3922,16774,10796,4949,19620,1.07328045263,0.8191530576,1.5045625339
2020-03-22,0,3,,,,,,,829,333,1690,9390,4094,17949,11625,5282,21310,1.03223691002,0.792513671704,1.46124842959
2020-03-23,0,3,,,,,,,830,331,1701,9863,4245,19062,12454,5614,23011,0.993249236984,0.771627744332,1.39399386489
2020-03-24,0,3,,,,,,,825,325,1687,10300,4378,20101,13280,5939,24697,0.95720354536,0.757947619305,1.3230483433
2020-03-25,0,3,,,,,,,816,320,1662,10692,4489,21048,14096,6260,26358,0.924852034818,0.739741416085,1.24996174343
2020-03-26,0,3,,,,,,,803,319,1634,11031,4581,21879,14899,6580,27991,0.896767822447,0.727606487046,1.14861750133
2020-03-27,2,5,,,,,,,787,319,1603,11304,4658,22568,15686,6899,29594,0.87326718876,0.7188624301,1.08946572104
2020-03-28,5,10,,,,,,,770,319,1528,11511,4721,23075,16455,7219,31122,0.854337850412,0.712652545234,1.02797209931
2020-03-29,1,11,,,,,,,752,311,1443,11656,4762,23384,17207,7530,32565,0.839633774645,0.70782457483,0.983591103811
2020-03-30,0,11,,,,,,,733,301,1395,11740,4778,23550,17940,7832,33959,0.828563542341,0.703476619214,0.960731987948
2020-03-31,1,12,,,,,,,715,295,1374,11766,4781,23594,18655,8127,35332,0.820430999283,0.700997330552,0.936459292255
2020-04-01,0,12,,,,,,,697,291,1311,11735,4771,23474,19351,8419,36643,0.814560618182,0.700072346714,0.920760232255
2020-04-02,5,17,,,,,,,679,284,1274,11652,4742,23214,20030,8703,37916,0.810371105239,0.699566042461,0.912712602921
2020-04-03,5,22,,,,,,,662,278,1216,11525,4697,22837,20691,8981,39132,0.807399800129,0.698987405169,0.908147105879
2020-04-04,9,31,,,,,,,645,275,1173,11362,4642,22354,21336,9256,40305,0.80529678405,0.698565153392,0.904474281891
2020-04-05,9,40,,,,,,,629,272,1135,11169,4580,21819,21965,9529,41439,0.80380606893,0.698226761558,0.901967394248
2020-04-06,6,46,,,,,,,613,271,1112,10953,4518,21241,22578,9800,42550,0.802744371304,0.697927672339,0.900447564704
2020-04-07,1,47,,,,,,,598,264,1089,10721,4451,20628,23176,10065,43639,0.80198224989,0.697536224127,0.899663413409
2020-04-08,11,58,,,,,,,583,259,1069,10479,4384,20011,23759,10324,44707,0.80142906025,0.697305896892,0.898841273389
2020-04-09,8,66,,,,,,,569,254,1043,10232,4318,19393,24328,10578,45750,0.801021639891,0.697147946537,0.898374443579
2020-04-10,6,72,,,,,,,556,248,1014,9985,4246,18773,24884,10827,46764,0.800716088961,0.69694409787,0.898168885011
2020-04-11,4,76,,,,,,,543,242,998,9741,4169,18168,25426,11069,47761,0.800481924409,0.696705990653,0.898093680553
2020-04-12,0,76,,,,,,,530,236,974,9501,4086,17614,25956,11305,48735,0.800297975633,0.696518439999,0.898005841572
2020-04-13,1,77,,,,,,,518,232,944,9267,4007,17114,26474,11537,49678,0.800149525168,0.696371859402,0.897909503501
2020-04-14,1,78,,,,,,,506,225,918,9040,3930,16638,26979,11763,50596,0.800026325714,0.696218246031,0.897808993398
2020-04-15,14,92,,,,,,,494,218,905,8819,3854,16169,27474,11981,51500,0.799934151382,0.696128316383,0.897762377897
2020-04-16,9,101,,,,,,,483,213,887,8605,3776,15745,27957,12195,52387,0.799865183845,0.696027895513,0.897754825947
2020-04-17,6,107,,,,,,,472,209,845,8399,3701,15316,28429,12404,53232,0.799818462401,0.695860305372,0.897736231548
2020-04-18,8,115,,,,,,,462,204,829,8199,3628,14928,28890,12609,54060,0.799799610634,0.695717235672,0.897704298015
2020-04-19,0,115,,,,,,,451,200,820,8005,3553,14574,29342,12809,54879,0.799810281334,0.696091501335,0.897722158521
2020-04-20,7,122,,,,,,,441,195,811,7818,3475,14250,29783,13005,55689,0.799855686826,0.696084072255,0.89783906315
2020-04-21,4,126,,,,,,,432,192,802,7637,3397,13940,30215,13198,56490,0.799904941206,0.69604746643,0.897849035589
2020-04-22,15,141,,,,,,,422,189,791,7462,3322,13643,30637,13387,57281,0.799988525685,0.696098609885,0.897840394409
2020-04-23,16,157,,,,,,,413,185,773,7292,3248,13346,31051,13573,58053,0.800104816413,0.69608506468,0.89779705178
2020-04-24,5,162,,,,,,,404,181,761,7127,3176,13064,31455,13754,58813,0.800273483664,0.696082786007,0.898055323664
2020-04-25,0,162,,,,,,,396,178,753,6967,3105,12802,31851,13932,59566,0.800513376397,0.696094844312,0.898626807434
2020-04-26,8,170,,,,,,,387,174,742,6812,3037,12546,32238,14107,60307,0.800833082611,0.696270786857,0.899380621095
2020-04-27,4,174,,,,,,,379,167,725,6661,2968,12297,32617,14274,61032,0.80126321195,0.696382244621,0.900272093364
2020-04-28,5,179,,,,,,,371,162,710,6514,2898,12063,32988,14436,61741,0.801836071076,0.696564058928,0.901341336119
2020-04-29,3,182,,,,,,,363,157,694,6372,2831,11840,33351,14594,62435,0.802593451006,0.696832967165,0.902725106072
2020-04-30,3,185,,,,,,,356,152,689,6233,2764,11624,33707,14746,63124,0.803589299203,0.69690336327,0.904505936958
2020-05-01,14,199,,,,,,,348,147,677,6099,2699,11414,34055,14894,63801,0.804893048093,0.697194892592,0.906785865455
2020-05-02,5,204,,,,,,,341,143,666,5968,2633,11235,34397,15038,64466,0.80659368818,0.697682741957,0.909550453249
2020-05-03,3,207,,,,,,,335,140,654,5841,2568,11060,34732,15178,65119,0.808804625416,0.698384524186,0.91317455885
2020-05-04,1,208,,,,,,,329,138,643,5718,2506,10883,35060,15316,65762,0.811669254651,0.699388438464,0.91773573852
2020-05-05,7,215,,,,,,,323,136,632,5600,2448,10705,35383,15453,66393,0.815366975321,0.700818771001,0.923434545781
2020-05-06,4,219,,,,,,,317,134,621,5485,2389,10524,35700,15587,67013,0.82011901444,0.702832833467,0.930493417027
2020-05-07,11,230,,,,,,,312,132,611,5375,2332,10343,36012,15720,67623,0.826192841789,0.705710714148,0.939146919709
2020-05-08,18,248,,,,,,,308,129,602,5269,2277,10172,36320,15850,68225,0.833903119393,0.709555384341,0.949624484475
2020-05-09,9,257,,,,,,,305,126,595,5170,2221,10006,36625,15976,68819,0.843606091534,0.715079992257,0.962124198463
2020-05-10,0,257,,,,,,,302,127,589,5076,2170,9842,36927,16103,69407,0.855683472541,0.723056918706,0.985001274638
2020-05-11,1,258,,,,,,,300,129,588,4989,2125,9688,37227,16233,69994,0.87051219623,0.734151234954,1.01072882253
2020-05-12,0,258,,,,,,,300,127,588,4910,2085,9551,37527,16360,70582,0.888419472547,0.749449715377,1.03773146425
2020-05-13,9,267,,,,,,,301,125,588,4841,2048,9429,37829,16485,71169,0.909629715708,0.758509307079,1.06533510042
2020-05-14,0,267,,,,,,,304,125,590,4782,2017,9325,38133,16611,71759,0.934219107581,0.76390680276,1.11576218762
2020-05-15,5,272,,,,,,,308,126,604,4734,1991,9240,38441,16738,72363,0.962096916904,0.771463128321,1.1716021174
2020-05-16,6,278,,,,,,,315,129,624,4701,1973,9186,38756,16868,72987,0.993020534564,0.78197357785,1.25334583019
2020-05-17,1,279,,,,,,,323,134,646,4683,1963,9167,39079,17002,73632,1.02662660546,0.796621443302,1.33032910946
2020-05-18,2,281,,,,,,,334,136,669,4682,1960,9182,39414,17138,74300,1.06244756309,0.817767032585,1.39901864609
2020-05-19,1,282,,,,,,,348,138,696,4701,1960,9234,39761,17277,74996,1.09990331343,0.844315761867,1.4571174038
2020-05-20,3,285,,,,,,,364,139,733,4742,1963,9336,40125,17416,75728,1.13829596383,0.879187749396,1.50418797361
2020-05-21,1,286,,,,,,,382,147,765,4807,1976,9480,40507,17564,76493,1.17684474937,0.92217653848,1.54100817439
2020-05-22,0,286,,,,,,,404,157,812,4899,2001,9682,40911,17722,77305,1.21475916417,0.968304884535,1.56897173214
2020-05-23,6,292,,,,,,,429,168,846,5020,2040,9926,41340,17890,78150,1.25130384406,1.0121558881,1.58885076845
2020-05-24,0,292,,,,,,,457,179,882,5172,2093,10212,41797,18070,79031,1.28581693694,1.0621398898,1.6035616451
2020-05-25,6,298,,,,,,,489,191,932,5359,2157,10555,42286,18261,79962,1.31769901296,1.09326030924,1.61456859929
2020-05-26,2,300,,,,,,,524,205,989,5583,2233,10957,42810,18466,80950,1.34642477767,1.13409835734,1.6224084814
2020-05-27,5,305,,,,,,,563,221,1056,5846,2328,11424,43373,18688,82006,1.37160236268,1.16879177876,1.6279226313
2020-05-28,2,307,,,,,,,606,242,1147,6151,2445,11983,43980,18931,83152,1.39304711753,1.19396969211,1.63161019971
2020-05-29,1,308,,,,,,,653,265,1221,6500,2585,12613,44633,19196,84372,1.41081635287,1.20681636541,1.63415633852
2020-05-30,5,313,,,,,,,704,291,1297,6896,2749,13306,45337,19488,85669,1.42518106873,1.22739119553,1.63588057696
2020-05-31,0,313,,,,,,,760,318,1384,7342,2938,14066,46098,19806,87052,1.43655308897,1.23126387491,1.63701214367
2020-06-01,1,314,,,,,,,821,344,1486,7839,3149,14906,46919,20151,88538,1.4454030194,1.23254128723,1.63771975311
2020-06-02,3,317,,,,,,,888,371,1575,8393,3384,15813,47807,20522,90112,1.45212255954,1.2334888377,1.63722530314
2020-06-03,1,318,,,,,,,959,400,1703,9005,3646,16820,48766,20923,91815,1.45714601196,1.23414167264,1.63649572822
2020-06-04,7,325,,,,,,,1037,442,1832,9678,3949,17919,49803,21366,93647,1.46086000057,1.23457939017,1.63707590212
2020-06-05,2,327,,,,,,,1122,491,1996,10418,4293,19149,50925,21857,95642,1.46353514919,1.23485608967,1.63768184691
2020-06-06,7,334,,,,,,,1214,544,2176,11228,4679,20513,52139,22401,97817,1.46537735979,1.23500514862,1.63832137878
2020-06-07,5,339,,,,,,,1313,599,2370,12112,5110,22037,53452,23001,100186,1.46636946895,1.23530445688,1.63766373433
2020-06-08,4,343,,,,,,,1420,646,2587,13075,5577,23743,54872,23648,102773,1.46667202411,1.23545070519,1.63644761273
2020-06-09,3,346,,,,,,,1536,697,2837,14122,6083,25647,56408,24345,105609,1.46631790541,1.23530388404,1.63615269821
2020-06-10,3,349,,,,,,,1660,751,3067,15258,6630,27725,58068,25097,108675,1.46526845832,1.23533359049,1.63631622811
2020-06-11,2,351,,,,,,,1794,810,3337,16488,7218,30007,59861,25907,112012,1.46351985011,1.23524660002,1.63714852123
2020-06-12,-1,350,,,,,,,1936,873,3627,17818,7850,32487,61797,26781,115639,1.46077605202,1.23493985705,1.63682704122
2020-06-13,7,357,,,,,,,2087,949,3897,19252,8534,35164,63885,27730,119536,1.45697469503,1.2348961232,1.63546534427
2020-06-14,0,357,,,,,,,2247,1031,4170,20794,9273,38037,66131,28761,123705,1.45187901803,1.23421391532,1.63364419311
2020-06-15,1,358,,,,,,,2414,1113,4433,22448,10069,41086,68545,29875,128138,1.44527919141,1.23318459412,1.63118849406
2020-06-16,0,358,,,,,,,2587,1193,4664,24214,10917,44264,71133,31069,132801,1.43703472832,1.23114461471,1.62785606055
2020-06-17,2,360,,,,,,,2766,1282,4912,26092,11828,47601,73899,32351,137713,1.42699094823,1.22883954414,1.62331474191
2020-06-18,5,365,,,,,,,2948,1376,5094,28080,12804,50992,76846,33728,142806,1.41505465704,1.22319068985,1.61675730002
2020-06-19,2,367,,,,,,,3131,1483,5366,30174,13845,54525,79977,35211,148171,1.40114619776,1.17881804522,1.60775222018
2020-06-20,3,370,,,,,,,3314,1597,5576,32365,14952,58106,83291,36809,153747,1.38529276063,1.12952474535,1.59560249622
2020-06-21,3,373,,,,,,,3495,1720,5755,34646,16128,61685,86785,38529,159502,1.36756685966,1.09012475247,1.57998703109
2020-06-22,0,373,,,,,,,3671,1836,5972,37004,17365,65288,90456,40366,165474,1.34809025318,1.05052214629,1.55934603584
2020-06-23,4,377,,,,,,,3840,1954,6125,39424,18672,68826,94296,42321,171598,1.32707260077,1.02021542576,1.53350577216
2020-06-24,1,378,,,,,,,4001,2071,6196,41890,20047,72185,98298,44393,177794,1.30479780252,0.99601112807,1.5122714933
2020-06-25,1,379,,,,,,,4153,2196,6401,44383,21492,75519,102451,46589,184194,1.28158201564,0.977127847525,1.50496724305
2020-06-26,2,381,,,,,,,4293,2384,6563,46882,23066,78745,106743,48973,190756,1.25773999194,0.963390489314,1.49593137767
2020-06-27,1,382,,,,,,,4420,2521,6729,49367,24713,81846,111164,51495,197485,1.23358766014,0.953151490538,1.48480416676
2020-06-28,0,382,,,,,,,4535,2675,6887,51814,26440,84837,115699,54170,204372,1.20946426405,0.945024873075,1.47140486705
2020-06-29,0,382,,,,,,,4635,2808,6981,54202,28217,87647,120334,56979,211352,1.18573046165,0.938525029857,1.45547250177
2020-06-30,1,383,,,,,,,4722,2962,7077,56510,30065,90292,125055,59941,218429,1.1627228931,0.933379952242,1.43629176135
2020-07-01,2,385,,,,,,,4795,3139,7231,58718,32012,92859,129850,63081,225659,1.14069210612,0.929121990192,1.41345763077
2020-07-02,9,394,,,,,,,4856,3266,7336,60807,33996,95283,134706,66348,232995,1.11976748391,0.91852497221,1.39335088698
2020-07-03,12,406,,,,,,,4903,3302,7371,62763,35922,97560,139610,69650,240365,1.0999682976,0.916078140891,1.37988355757
2020-07-04,3,409,,,,,,,4939,3329,7360,64571,37767,99553,144548,72979,247724,1.08124675129,0.910820573043,1.36630931816
2020-07-05,3,412,,,,,,,4961,3355,7345,66218,39525,101322,149509,76335,255068,1.06353633815,0.904641811349,1.35026219172
2020-07-06,2,414,,,,,,,4971,3351,7448,67695,41157,103015,154480,79687,262516,1.0467867199,0.896777788424,1.33142212657
2020-07-07,4,418,,,,,,,4969,3337,7408,68994,42657,104450,159450,83024,269923,1.0309795291,0.888877665848,1.30948888069
2020-07-08,1,419,,,,,,,4956,3300,7382,70109,44003,105707,164405,86324,277305,1.0161281772,0.884575074808,1.28425239877
2020-07-09,8,427,,,,,,,4931,3259,7315,71039,45191,106826,169337,89584,284619,1.00226794332,0.878936361283,1.25582573138
2020-07-10,11,438,,,,,,,4897,3218,7281,71783,46213,107705,174234,92802,291899,0.989442519505,0.874154403281,1.22484341715
2020-07-11,17,455,,,,,,,4854,3180,7187,72344,47009,108329,179087,95983,299085,0.977691479211,0.870840258361,1.19199222883
2020-07-12,9,464,,,,,,,4802,3129,7134,72726,47617,108734,183890,99112,306218,0.967040847585,0.867632549209,1.15816522323
2020-07-13,0,464,,,,,,,4744,3081,7058,72935,48022,108904,188633,102193,313276,0.957497062146,0.865415752843,1.12437071303
2020-07-14,0,464,,,,,,,4680,3054,6939,72979,48269,108862,193313,105248,320214,0.949043787847,0.863619992685,1.09160742261
2020-07-15,0,464,,,,,,,4611,3031,6778,72869,48338,108563,197924,108279,326991,0.941641165534,0.860459038987,1.06119449944
2020-07-16,0,464,,,,,,,4538,3006,6643,72612,48205,107975,202462,111286,333634,0.935227409671,0.858618308109,1.03680591117
2020-07-17,13,477,,,,,,,4463,2957,6482,72219,47896,107121,206925,114244,340116,0.9297226407,0.856209389365,1.01141637187
2020-07-18,11,488,,,,,,,4386,2909,6333,71702,47503,106084,211311,117153,346448,0.925034423747,0.855563454357,0.992172439184
2020-07-19,5,493,,,,,,,4307,2862,6248,71071,47036,104973,215619,120015,352696,0.921064064453,0.854873012569,0.978210169338
2020-07-20,19,512,,,,,,,4228,2808,6097,70338,46488,103725,219847,122823,358793,0.91771260737,0.853221133754,0.974459877321
2020-07-21,5,517,,,,,,,4149,2766,5951,69515,45903,102228,223996,125590,364744,0.91488572729,0.849935758819,0.966999651938
2020-07-22,12,529,,,,,,,4069,2710,5826,68615,45275,100646,228065,128300,370569,0.91249712223,0.846458506271,0.963876394151
