date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,65,32,88,65,32,88,65,32,88,1.63826478585,1.2,2
2020-02-25,,,,,,,,,65,32,88,129,64,176,129,64,176,1.63812607377,1.19992415189,1.99998471377
2020-02-26,,,,,,,,,65,32,88,194,96,264,194,96,264,1.63806926199,1.19989119866,1.99997571326
2020-02-27,,,,,,,,,65,32,88,258,128,352,258,128,352,1.63798869929,1.19984131536,1.99996141146
2020-02-28,,,,,,,,,65,32,88,323,160,440,323,160,440,1.63787423296,1.19976777188,1.99993868504
2020-02-29,,,,,,,,,65,32,88,387,192,528,387,192,528,1.6377112729,1.19967124294,1.99990257027
2020-03-01,,,,,,,,,65,32,88,452,224,616,452,224,616,1.63747881608,1.19952646832,1.99984517885
2020-03-02,,,,,,,,,65,32,88,516,256,704,516,256,704,1.6371465856,1.1992923974,1.9997710753
2020-03-03,,,,,,,,,65,32,88,581,288,792,581,288,792,1.6366708971,1.19893946766,1.99965952311
2020-03-04,,,,,,,,,169,89,250,750,377,1042,750,377,1042,1.63589378614,1.19835949853,1.9994031763
2020-03-05,,,,,,,,,168,89,249,918,467,1290,918,467,1290,1.63490243797,1.19759723053,1.99910982204
2020-03-06,,,,,,,,,176,93,264,1094,560,1553,1094,560,1553,1.63346347804,1.19646479627,1.99859887804
2020-03-07,,,,,,,,,192,101,296,1286,662,1849,1286,662,1849,1.63140996741,1.19481153302,1.9977798894
2020-03-08,,,,,,,,,226,120,362,1512,783,2211,1512,783,2211,1.62847558436,1.19240764322,1.99667580338
2020-03-09,,,,,,,,,279,151,466,1792,935,2676,1792,935,2676,1.62428921868,1.18878837167,1.9946936384
2020-03-10,,,,,,,,,320,174,545,2047,1077,3133,2111,1109,3221,1.61834383892,1.18440022969,1.99337003033
2020-03-11,,,,,,,,,354,190,611,2336,1236,3655,2465,1300,3831,1.60997473432,1.17806186472,1.99072966473
2020-03-12,,,,,,,,,393,208,700,2664,1412,4266,2858,1508,4530,1.59836641759,1.16892060849,1.98704134612
2020-03-13,,,,,,,,,439,225,798,3039,1606,4976,3297,1734,5328,1.58259976994,1.15828712819,1.98008710382
2020-03-14,,,,,,,,,494,245,935,3469,1820,5822,3792,1980,6262,1.56178856435,1.14542574769,1.96820922846
2020-03-15,,,,,,,,,549,265,1047,3953,2053,6780,4341,2245,7308,1.53529909823,1.12179583368,1.95580366238
2020-03-16,,,,,,,,,600,283,1145,4489,2304,7837,4941,2528,8453,1.50297143271,1.10004037772,1.93691393093
2020-03-17,,,,,,,,,650,302,1219,5074,2575,8968,5591,2831,9672,1.46522323969,1.08161450092,1.90684418388
2020-03-18,,,,,,,,,698,321,1281,5708,2865,10161,6289,3153,10953,1.42297376296,1.06476965555,1.86518530907
2020-03-19,1,1,,,,,,,746,338,1418,6285,3114,11329,7035,3491,12370,1.37747001968,1.04643500133,1.81772730357
2020-03-20,0,1,,,,,,,790,349,1563,6907,3373,12643,7825,3840,13932,1.33011913852,1.0327122542,1.76532695289
2020-03-21,0,1,,,,,,,829,361,1657,7560,3642,14036,8654,4202,15589,1.28234896562,0.997724416838,1.70679536929
2020-03-22,1,2,,,,,,,861,368,1667,8229,3908,15407,9516,4571,17256,1.23548787557,0.975407225853,1.66331129932
2020-03-23,2,4,,,,,,,889,376,1712,8892,4164,16757,10404,4947,18968,1.19069260826,0.944510121911,1.58827554222
2020-03-24,1,5,,,,,,,911,387,1750,9523,4399,18041,11315,5335,20717,1.1489516365,0.928852817014,1.52415667925
2020-03-25,1,6,,,,,,,928,391,1753,10132,4617,19249,12243,5726,22470,1.11112215153,0.917046586436,1.46050429712
2020-03-26,1,7,,,,,,,940,397,1745,10719,4824,20384,13184,6124,24214,1.0779193648,0.908479636409,1.37362118177
2020-03-27,0,7,,,,,,,949,408,1734,11274,5023,21418,14132,6532,25947,1.04982362234,0.891237530669,1.28427098635
2020-03-28,2,9,,,,,,,954,415,1721,11789,5213,22341,15086,6948,27668,1.0269577797,0.87694626236,1.19599292194
2020-03-29,1,10,,,,,,,958,418,1713,12253,5386,23119,16044,7366,29380,1.00903650385,0.866642717891,1.13195923964
2020-03-30,1,11,,,,,,,960,422,1686,12663,5543,23758,17004,7788,31066,0.995444532027,0.861600635019,1.08922687925
2020-03-31,2,13,,,,,,,961,431,1690,13024,5691,24303,17965,8220,32756,0.985400370304,0.856178752443,1.0756747318
2020-04-01,2,15,,,,,,,961,435,1687,13336,5823,24771,18926,8655,34442,0.978115871674,0.853234694736,1.06679739081
2020-04-02,2,17,,,,,,,961,436,1677,13599,5938,25167,19888,9092,36119,0.972897095833,0.851263238901,1.06140023261
2020-04-03,0,17,,,,,,,961,435,1670,13814,6036,25419,20849,9527,37788,0.969183489641,0.849828122751,1.05718713509
2020-04-04,1,18,,,,,,,960,439,1657,13984,6126,25513,21809,9967,39445,0.966546815517,0.848983747242,1.05463517426
2020-04-05,0,18,,,,,,,960,439,1651,14114,6203,25507,22769,10406,41095,0.964671560459,0.848462485181,1.05283821593
2020-04-06,0,18,,,,,,,959,443,1652,14212,6278,25492,23727,10850,42747,0.963330650126,0.848155368421,1.05137114413
2020-04-07,1,19,,,,,,,958,445,1637,14281,6347,25416,24685,11295,44383,0.962363093336,0.847724174902,1.05005447673
2020-04-08,1,20,,,,,,,957,447,1616,14327,6407,25282,25642,11742,45999,0.96165581582,0.847292313055,1.04941043074
2020-04-09,2,22,,,,,,,956,449,1606,14355,6466,25136,26598,12192,47605,0.961129840892,0.846973323464,1.04892267415
2020-04-10,3,25,,,,,,,955,452,1602,14370,6520,24992,27553,12644,49206,0.960730174036,0.846723355397,1.04860530428
2020-04-11,2,27,,,,,,,954,454,1590,14375,6566,24849,28507,13099,50795,0.960418570889,0.846343194047,1.04835183923
2020-04-12,4,31,,,,,,,953,452,1586,14374,6603,24713,29461,13551,52381,0.960168440785,0.845993084715,1.04818653747
2020-04-13,1,32,,,,,,,952,453,1580,14369,6639,24581,30413,14005,53961,0.95997018374,0.845757519684,1.04808361317
2020-04-14,10,42,,,,,,,951,455,1574,14360,6672,24469,31364,14461,55534,0.95980466403,0.845625891675,1.04799379268
2020-04-15,1,43,,,,,,,950,455,1585,14349,6696,24363,32314,14916,57119,0.959679914296,0.845561060558,1.04792012132
2020-04-16,7,50,,,,,,,949,457,1570,14337,6718,24247,33263,15373,58688,0.959577413917,0.845442086156,1.04785229571
2020-04-17,5,55,,,,,,,948,459,1564,14324,6741,24134,34212,15833,60252,0.959490007938,0.845362306703,1.04780904197
2020-04-18,5,60,,,,,,,947,461,1575,14311,6767,24039,35159,16295,61827,0.959438977755,0.84529555339,1.04782426859
2020-04-19,0,60,,,,,,,947,463,1585,14297,6790,23967,36106,16758,63411,0.959402411053,0.845220080057,1.04786937627
2020-04-20,0,60,,,,,,,946,458,1596,14283,6810,23912,37052,17216,65006,0.959390195259,0.845281930716,1.047984843
2020-04-21,4,64,,,,,,,945,459,1611,14269,6826,23870,37996,17676,66617,0.959407258518,0.845214831619,1.04799207752
2020-04-22,1,65,,,,,,,944,458,1626,14255,6838,23859,38941,18134,68242,0.959464843043,0.845183137861,1.04803649973
2020-04-23,7,72,,,,,,,943,449,1624,14241,6840,23868,39884,18583,69866,0.959575328797,0.845174095494,1.04797492013
2020-04-24,5,77,,,,,,,943,442,1619,14228,6833,23880,40826,19026,71484,0.959751578165,0.845124367923,1.04796313131
2020-04-25,4,81,,,,,,,942,436,1625,14215,6818,23904,41768,19463,73109,0.960016446805,0.84524814541,1.04810067478
2020-04-26,1,82,,,,,,,941,431,1633,14202,6795,23947,42710,19894,74742,0.960398261422,0.845331544734,1.04896201503
2020-04-27,2,84,,,,,,,941,427,1652,14190,6770,24013,43651,20322,76394,0.960934393324,0.845432372132,1.04965480493
2020-04-28,10,94,,,,,,,941,422,1665,14179,6739,24098,44592,20745,78059,0.961674016882,0.845551504546,1.05062958135
2020-04-29,5,99,,,,,,,941,414,1670,14169,6698,24194,45533,21159,79728,0.96268156534,0.845774046771,1.05198692383
2020-04-30,5,104,,,,,,,942,411,1675,14160,6654,24284,46475,21570,81402,0.964040926545,0.846203840724,1.05386130322
2020-05-01,2,106,,,,,,,943,407,1690,14154,6604,24404,47417,21978,83092,0.96586028724,0.847059483268,1.05643034309
2020-05-02,4,110,,,,,,,944,402,1709,14149,6547,24549,48361,22380,84801,0.968277255027,0.848281333441,1.0599244695
2020-05-03,1,111,,,,,,,946,400,1725,14148,6485,24699,49308,22780,86525,0.971463376086,0.850037044883,1.06463465386
2020-05-04,3,114,,,,,,,950,398,1747,14151,6421,24861,50257,23179,88271,0.975626334091,0.852539886943,1.07091366352
2020-05-05,7,121,,,,,,,954,402,1767,14160,6364,25032,51212,23581,90038,0.981006970407,0.856083105673,1.07916301125
2020-05-06,2,123,,,,,,,961,408,1780,14176,6313,25201,52172,23990,91817,0.987867139007,0.861064511481,1.08937631551
2020-05-07,2,125,,,,,,,969,413,1795,14201,6269,25370,53141,24403,93611,0.996464313705,0.868015511098,1.09861605765
2020-05-08,10,135,,,,,,,979,416,1813,14237,6236,25558,54120,24820,95424,1.00701165275,0.877616434161,1.1088686883
2020-05-09,8,143,,,,,,,993,422,1840,14287,6216,25780,55113,25243,97264,1.01962959309,0.890718589811,1.12012285225
2020-05-10,0,143,,,,,,,1009,426,1877,14354,6206,26032,56122,25670,99140,1.0343053967,0.904954185918,1.1510322397
2020-05-11,2,145,,,,,,,1029,440,1903,14441,6215,26301,57151,26110,101043,1.05088216913,0.909504891715,1.19504274809
2020-05-12,3,148,,,,,,,1053,454,1955,14553,6242,26604,58204,26564,102997,1.06908764119,0.915859214607,1.25524917466
2020-05-13,5,153,,,,,,,1081,469,1991,14692,6288,26930,59284,27033,104988,1.08858664023,0.924644786796,1.3120244898
2020-05-14,6,159,,,,,,,1113,482,2037,14864,6357,27297,60397,27516,107024,1.10902277448,0.936640168998,1.36252625275
2020-05-15,5,164,,,,,,,1150,497,2108,15073,6443,27729,61547,28014,109131,1.13002836381,0.952751770365,1.40522434154
