date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,40,20,58,40,20,58,40,20,58,2.8,2.4,3.2
2020-03-06,,,,,,,,,40,20,58,79,41,116,79,41,116,2.74899747557,2.29172932217,3.19748922943
2020-03-07,,,,,,,,,40,20,58,119,62,174,119,62,174,2.72708314895,2.25475829036,3.1961482935
2020-03-08,,,,,,,,,40,20,58,159,82,232,159,82,232,2.69658410457,2.20534214218,3.19409297359
2020-03-09,,,,,,,,,40,20,58,198,103,290,198,103,290,2.65502591707,2.12970961011,3.19094507661
2020-03-10,,,,,,,,,40,20,58,238,124,348,238,124,348,2.59998500976,2.00176254373,3.18612941705
2020-03-11,,,,,,,,,40,20,58,277,145,406,277,145,406,2.52964504626,1.85925983003,3.17821457284
2020-03-12,,,,,,,,,40,20,58,317,165,464,317,165,464,2.44338744032,1.7,3.16356830776
2020-03-13,,,,,,,,,40,20,58,357,186,522,357,186,522,2.34209133238,1.54741647108,3.14087981456
2020-03-14,,,,,,,,,126,67,192,483,253,714,483,253,714,2.2275139654,1.39603967665,3.10540181455
2020-03-15,,,,,,,,,120,63,187,603,317,900,603,317,900,2.10351267597,1.24929034992,3.06197022972
2020-03-16,,,,,,,,,123,62,199,726,380,1099,726,380,1099,1.97284966443,1.13357055646,3.00009814313
2020-03-17,,,,,,,,,133,64,222,859,445,1320,859,445,1320,1.8388733063,1.0478914972,2.91413906737
2020-03-18,,,,,,,,,155,71,275,1014,516,1595,1014,516,1595,1.70463942768,0.978613821146,2.79806732936
2020-03-19,,,,,,,,,187,81,344,1201,598,1938,1201,598,1938,1.57319131184,0.929976909782,2.64925502023
2020-03-20,,,,,,,,,203,87,392,1364,664,2272,1404,685,2330,1.44776227072,0.895943870133,2.4676343304
2020-03-21,,,,,,,,,209,89,410,1534,733,2623,1613,775,2739,1.33183887469,0.867306476556,2.23864531226
2020-03-22,,,,,,,,,216,92,433,1711,805,2998,1830,867,3172,1.22885608675,0.846101056894,2.00463281623
2020-03-23,,,,,,,,,223,95,457,1895,879,3397,2053,962,3629,1.14147424743,0.831713744427,1.74008840154
2020-03-24,,,,,,,,,232,99,478,2087,958,3816,2285,1061,4106,1.0708517123,0.821660919098,1.51443322526
2020-03-25,,,,,,,,,238,103,485,2285,1041,4242,2523,1165,4590,1.01635513505,0.814655702669,1.35555176181
2020-03-26,,,,,,,,,240,106,480,2486,1126,4664,2763,1271,5070,0.975921745781,0.809778420102,1.21882356413
2020-03-27,,,,,,,,,241,109,473,2687,1215,5078,3004,1381,5542,0.946814569342,0.805604572461,1.11464883603
2020-03-28,,,,,,,,,242,111,466,2888,1306,5485,3245,1492,6007,0.926301211872,0.803062932504,1.05662388622
2020-03-29,1,1,,,,,,,243,114,460,3005,1353,5754,3488,1606,6467,0.912040604158,0.80136724915,1.01971657123
2020-03-30,0,1,,,,,,,244,117,454,3129,1406,6020,3732,1724,6920,0.902203331922,0.800087209296,1.00373967384
2020-03-31,2,3,,,,,,,244,120,446,3250,1463,6267,3977,1844,7366,0.895438879646,0.799358704882,1.00217501096
2020-04-01,0,3,,,,,,,244,122,436,3362,1521,6482,4221,1967,7802,0.890785546156,0.798906766366,0.999560728406
2020-04-02,1,4,,,,,,,244,125,426,3451,1575,6632,4465,2092,8227,0.887573459801,0.798665049713,0.999235630352
2020-04-03,0,4,,,,,,,244,127,417,3508,1621,6705,4709,2219,8643,0.885342018923,0.798326545414,0.998984870953
2020-04-04,0,4,,,,,,,244,129,408,3549,1663,6721,4953,2349,9051,0.883776909456,0.798025696713,0.998783683722
2020-04-05,0,4,,,,,,,244,130,400,3584,1704,6711,5197,2479,9450,0.882664496435,0.797818179598,0.998598745209
2020-04-06,0,4,,,,,,,243,132,392,3611,1744,6670,5441,2611,9841,0.881859932032,0.797478522136,0.998391046815
2020-04-07,1,5,,,,,,,243,134,383,3630,1783,6595,5683,2746,10224,0.881265103211,0.79690858863,0.998249524993
2020-04-08,1,6,,,,,,,242,136,375,3640,1820,6493,5926,2882,10598,0.880813496218,0.796347539602,0.9980382219
2020-04-09,2,8,,,,,,,242,138,366,3644,1854,6374,6167,3020,10964,0.880459931899,0.795922418398,0.997883452364
2020-04-10,2,10,,,,,,,241,139,357,3646,1888,6252,6409,3160,11321,0.880173645769,0.795515567071,0.997740335863
2020-04-11,0,10,,,,,,,240,141,349,3645,1920,6128,6649,3301,11670,0.879933653608,0.795095004655,0.997604280186
2020-04-12,1,11,,,,,,,240,143,340,3643,1952,6002,6889,3444,12009,0.879725631155,0.79484186445,0.997472255078
2020-04-13,1,12,,,,,,,239,144,334,3639,1982,5876,7127,3589,12343,0.87953978734,0.794593454272,0.997342269895
2020-04-14,0,12,,,,,,,238,146,329,3633,2011,5752,7365,3735,12672,0.879369413994,0.794354788543,0.997211084955
2020-04-15,2,14,,,,,,,237,146,324,3625,2037,5629,7602,3881,12995,0.879209900663,0.794146185953,0.997078093496
2020-04-16,0,14,,,,,,,236,146,319,3617,2060,5512,7838,4027,13313,0.879058071996,0.793958737277,0.996944815674
2020-04-17,1,15,,,,,,,235,146,314,3607,2082,5400,8073,4174,13626,0.878911741809,0.793786508057,0.996810744254
2020-04-18,1,16,,,,,,,234,147,312,3597,2101,5295,8306,4321,13937,0.878770492308,0.793625538975,0.99667554601
2020-04-19,2,18,,,,,,,233,145,311,3586,2118,5197,8539,4467,14248,0.878632827116,0.793473178636,0.996545474508
2020-04-20,0,18,,,,,,,231,144,309,3573,2132,5106,8770,4612,14556,0.878498443615,0.793327639616,0.996410746224
2020-04-21,0,18,,,,,,,230,143,305,3560,2143,5019,9000,4755,14860,0.878366499971,0.793187706093,0.996274946006
2020-04-22,0,18,,,,,,,229,141,301,3546,2150,4937,9229,4896,15161,0.878239129068,0.79305254266,0.996138306085
