date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,73,40,80,73,40,80,73,40,80,1.29402235877
2020-03-02,,,,,,,,,73,40,80,146,80,160,146,80,160,1.29337342443
2020-03-03,,,,,,,,,73,40,80,219,120,240,219,120,240,1.29313987574
2020-03-04,,,,,,,,,73,40,80,292,160,320,292,160,320,1.29282066589
2020-03-05,,,,,,,,,73,40,80,365,200,400,365,200,400,1.29238348281
2020-03-06,,,,,,,,,73,40,80,437,240,480,437,240,480,1.29178336965
2020-03-07,,,,,,,,,73,40,80,510,280,560,510,280,560,1.29095758164
2020-03-08,,,,,,,,,73,40,80,583,320,640,583,320,640,1.2898183135
2020-03-09,,,,,,,,,73,40,80,656,360,720,656,360,720,1.28824248528
2020-03-10,,,,,,,,,164,95,208,820,455,928,820,455,928,1.28597355708
2020-03-11,,,,,,,,,163,95,207,984,551,1135,984,551,1135,1.28292883062
2020-03-12,,,,,,,,,168,99,216,1152,650,1350,1152,650,1350,1.27868951584
2020-03-13,,,,,,,,,178,106,234,1330,756,1584,1330,756,1584,1.27282413904
2020-03-14,,,,,,,,,200,121,272,1530,878,1855,1530,878,1855,1.26476380187
2020-03-15,,,,,,,,,234,145,330,1763,1024,2185,1763,1024,2185,1.25384998895
2020-03-16,,,,,,,,,257,163,370,1947,1148,2475,2020,1188,2555,1.2394487046
2020-03-17,,,,,,,,,273,178,398,2147,1286,2792,2293,1366,2952,1.22116155874
2020-03-18,,,,,,,,,289,194,423,2364,1441,3135,2582,1561,3375,1.19905287023
2020-03-19,,,,,,,,,306,213,442,2596,1614,3497,2888,1774,3817,1.17371351547
2020-03-20,,,,,,,,,325,235,455,2849,1810,3871,3213,2010,4271,1.1460870189
2020-03-21,,,,,,,,,342,258,461,3118,2028,4252,3555,2268,4732,1.11718805772
2020-03-22,,,,,,,,,356,280,463,3400,2269,4634,3911,2549,5194,1.08790660692
2020-03-23,,,,,,,,,366,290,464,3694,2519,5018,4277,2839,5658,1.05896953333
2020-03-24,,,,,,,,,376,300,472,3997,2779,5409,4653,3139,6129,1.03099915796
2020-03-25,1,1,,,,,,,384,308,481,4217,2992,5682,5037,3448,6610,1.00457510802
2020-03-26,1,2,,,,,,,392,315,485,4445,3212,5960,5429,3764,7094,0.980244309488
2020-03-27,1,3,,,,,,,397,322,487,4674,3436,6231,5826,4087,7581,0.958487129664
2020-03-28,0,3,,,,,,,401,329,495,4897,3659,6492,6227,4416,8075,0.939666625172
2020-03-29,0,3,,,,,,,404,335,502,5101,3872,6721,6630,4751,8576,0.92396920186
2020-03-30,0,3,,,,,,,406,340,506,5273,4068,6897,7036,5092,9082,0.911352453626
2020-03-31,1,4,,,,,,,408,345,509,5424,4250,7035,7444,5438,9590,0.901543433423
2020-04-01,2,6,,,,,,,409,348,507,5560,4419,7145,7853,5786,10097,0.894111417484
2020-04-02,0,6,,,,,,,410,351,504,5680,4576,7226,8262,6137,10600,0.888576235421
2020-04-03,2,8,,,,,,,410,352,500,5784,4716,7284,8672,6490,11100,0.884493677762
