date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,392,300,500,392,300,500,392,300,500,5.33457654381
2020-02-18,,,,,,,,,392,300,500,784,600,1000,784,600,1000,5.32596772177
2020-02-19,,,,,,,,,392,300,500,1177,900,1500,1177,900,1500,5.32294741129
2020-02-20,,,,,,,,,392,300,500,1569,1200,2000,1569,1200,2000,5.3188672938
2020-02-21,,,,,,,,,392,300,500,1961,1500,2500,1961,1500,2500,5.31335643306
2020-02-22,,,,,,,,,392,300,500,2353,1800,3000,2353,1800,3000,5.30591547757
2020-02-23,,,,,,,,,392,300,500,2746,2100,3500,2746,2100,3500,5.29587370385
2020-02-24,,,,,,,,,392,300,500,3138,2400,4000,3138,2400,4000,5.28233305478
2020-02-25,,,,,,,,,392,300,500,3530,2700,4500,3530,2700,4500,5.26409635789
2020-02-26,,,,,,,,,2445,1774,3245,5976,4474,7745,5976,4474,7745,5.23908449095
2020-02-27,,,,,,,,,2427,1763,3190,8403,6237,10934,8403,6237,10934,5.20613925817
2020-02-28,,,,,,,,,2934,2106,3883,11337,8344,14817,11337,8344,14817,5.16179586519
2020-02-29,,,,,,,,,3941,2789,5285,15278,11133,20101,15278,11133,20101,5.10289829985
2020-03-01,,,,,,,,,6056,4223,8244,21334,15356,28345,21334,15356,28345,5.02497122125
2020-03-02,,,,,,,,,9430,6514,13013,30763,21871,41357,30763,21871,41357,4.92251899096
2020-03-03,,,,,,,,,12567,8634,17558,42938,30205,58415,43330,30505,58915,4.78891027978
2020-03-04,,,,,,,,,16401,11204,23151,58946,41109,81065,59731,41709,82065,4.61665956517
2020-03-05,,,,,,,,,21823,14870,30871,80377,55680,111436,81554,56580,112936,4.39835853497
2020-03-06,,,,,,,,,28920,19781,40416,108905,75162,151351,110474,76362,153351,4.12794758039
2020-03-07,,,,,,,,,37326,25869,50519,145838,100731,201370,147800,102231,203870,3.80359132333
2020-03-08,,,,,,,,,45662,32399,59789,191108,132831,260659,193461,134631,263659,3.4313616176
2020-03-09,,,,,,,,,53547,39317,71632,244263,171849,331790,247008,173949,335290,3.02775191606
2020-03-10,,,,,,,,,60689,44877,80739,304560,216427,412029,307698,218827,416029,2.61867533845
2020-03-11,,,,,,,,,66499,49965,89445,370666,266092,500974,374196,268792,505474,2.23343426141
2020-03-12,1,1,,,,,,,70527,54008,93117,438748,318325,590846,444724,322800,598590,1.89596031248
2020-03-13,1,2,,,,,,,72655,55681,93532,508976,372243,681188,517378,378481,692122,1.6184724723
2020-03-14,3,5,,,,,,,73296,56413,91707,579337,426551,769012,590674,434895,783828,1.40122591329
2020-03-15,6,11,,,,,,,72949,55821,90258,648345,479584,853985,663623,490717,874085,1.23678432777
2020-03-16,10,21,,,,,,,71900,54916,90671,714189,530276,936412,735523,545633,964756,1.11484286756
2020-03-17,11,32,,,,,,,70298,53692,89445,775058,577455,1012844,805821,599326,1054201,1.02537669306
2020-03-18,25,57,,,,,,,68246,51946,86894,830738,620768,1082179,874068,651273,1141094,0.959996523067
2020-03-19,27,84,,,,,,,65883,51162,82062,880220,660725,1141090,939951,702435,1223155,0.912200395411
2020-03-20,50,134,,,,,,,63357,49863,77226,921754,695719,1187445,1003308,752299,1300381,0.877148695439
2020-03-21,46,180,,,,,,,60771,48346,72862,953606,724283,1219891,1064079,800645,1373242,0.851311847142
2020-03-22,52,232,,,,,,,58182,46806,69355,974462,745220,1238727,1122261,847452,1442596,0.832140001193
2020-03-23,96,328,,,,,,,55612,45259,65004,984412,758080,1243942,1177873,892712,1507600,0.81779825405
2020-03-24,105,433,,,,,,,53081,43713,61078,983946,762475,1233388,1230954,936425,1568678,0.806967398093
2020-03-25,140,573,,,,,,,50610,42179,57060,973866,759777,1209709,1281564,978604,1625738,0.798698264847
2020-03-26,225,798,,,,,,,48220,40671,54753,955588,750483,1175017,1329784,1019276,1680490,0.792306486857
2020-03-27,252,1050,,,,,,,45919,39198,52486,930980,735673,1134386,1375703,1058474,1732976,0.787297108771
2020-03-28,327,1377,,,,,,,43712,37761,50219,902037,717754,1091073,1419415,1096235,1783194,0.783311004795
2020-03-29,352,1729,,,,,,,41595,35608,48151,870336,696949,1047517,1461010,1131844,1831345,0.780086837628
2020-03-30,399,2128,,,,,,,39568,33328,46151,836955,674455,1003411,1500578,1165172,1877496,0.777433936668
2020-03-31,461,2589,,,,,,,37631,31217,44138,802686,650756,956878,1538209,1196390,1921634,0.775212803175
2020-04-01,526,3115,,,,,,,35784,29214,42272,768172,626278,909705,1573993,1225604,1963905,0.773321027236
2020-04-02,639,3754,,,,,,,34022,27338,40522,733948,601670,863333,1608015,1252943,2004427,0.7716831337
2020-04-03,645,4399,,,,,,,32344,25581,38839,700409,576089,820110,1640360,1278525,2043265,0.770243278197
2020-04-04,678,5077,,,,,,,30746,23934,37228,667798,550160,780112,1671106,1302459,2080492,0.768959983406
2020-04-05,727,5804,,,,,,,29225,22392,35681,636252,524206,742931,1700331,1324852,2116173,0.767802315773
2020-04-06,792,6596,,,,,,,27778,20948,34191,605848,498348,707767,1728109,1345800,2150363,0.766747084922
2020-04-07,810,7406,,,,,,,26401,19596,32755,576636,472685,675518,1754510,1365397,2183118,0.765776789341
2020-04-08,731,8137,,,,,,,25092,18233,31373,548647,447206,645813,1779601,1383631,2214491,0.764878115646
2020-04-09,724,8861,,,,,,,23847,16978,30043,521884,422005,618796,1803448,1400609,2244533,0.764040845932
2020-04-10,697,9558,,,,,,,22664,15810,28764,496328,397143,592807,1826112,1416419,2273297,0.76325705977
2020-04-11,680,10238,,,,,,,21539,14641,27534,471948,372587,567855,1847651,1431061,2300831,0.762520546425
2020-04-12,717,10955,,,,,,,20471,13507,26353,448707,348333,543989,1868122,1444569,2327183,0.761826369496
2020-04-13,726,11681,,,,,,,19455,12395,25218,426568,325119,521055,1887577,1456964,2352400,0.761170545018
2020-04-14,643,12324,,,,,,,18491,11414,24128,405490,303206,499032,1906068,1468379,2376528,0.760549804805
2020-04-15,527,12851,,,,,,,17574,10468,23082,385433,282457,477976,1923643,1478847,2399609,0.759961422849
2020-04-16,523,13374,,,,,,,16704,9718,22078,366353,262961,457782,1940346,1488566,2421686,0.759403087255
2020-04-17,452,13826,,,,,,,15877,8973,21141,348208,244596,438401,1956223,1497539,2442827,0.758872804953
2020-04-18,465,14291,,,,,,,15092,8238,20244,330955,227253,419806,1971315,1505778,2463071,0.758368830519
2020-04-19,444,14735,,,,,,,14346,7647,19384,314554,210965,401963,1985661,1513425,2482454,0.757889613139
2020-04-20,434,15169,,,,,,,13637,7064,18498,298966,195638,384779,1999298,1520490,2500951,0.757433757243
2020-04-21,360,15529,,,,,,,12964,6557,17757,284153,181247,368345,2012262,1527048,2518708,0.756999993207
