date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,259,150,350,259,150,350,259,150,350,3.78170734027
2020-03-02,,,,,,,,,259,150,350,518,300,700,518,300,700,3.7213687754
2020-03-03,,,,,,,,,259,150,350,776,450,1050,776,450,1050,3.70067969272
2020-03-04,,,,,,,,,259,150,350,1035,600,1400,1035,600,1400,3.67318360274
2020-03-05,,,,,,,,,259,150,350,1294,750,1750,1294,750,1750,3.63686661029
2020-03-06,,,,,,,,,259,150,350,1553,900,2100,1553,900,2100,3.58928886001
2020-03-07,,,,,,,,,259,150,350,1811,1050,2450,1811,1050,2450,3.52763013608
2020-03-08,,,,,,,,,259,150,350,2070,1200,2800,2070,1200,2800,3.44886214091
2020-03-09,,,,,,,,,259,150,350,2329,1350,3150,2329,1350,3150,3.35008546736
2020-03-10,,,,,,,,,1071,633,1621,3400,1983,4771,3400,1983,4771,3.22795861364
2020-03-11,,,,,,,,,1026,617,1548,4426,2600,6318,4426,2600,6318,3.08319620178
2020-03-12,,,,,,,,,1090,676,1651,5516,3277,7969,5516,3277,7969,2.91470613993
2020-03-13,,,,,,,,,1235,796,1871,6751,4073,9839,6751,4073,9839,2.72513965243
2020-03-14,,,,,,,,,1543,1031,2390,8295,5105,12228,8295,5105,12228,2.51912419481
2020-03-15,,,,,,,,,1972,1305,2986,10267,6411,15213,10267,6411,15213,2.30368564225
2020-03-16,,,,,,,,,2189,1396,3281,12197,7658,18144,12456,7808,18494,2.08732522526
2020-03-17,,,,,,,,,2313,1411,3465,14252,8919,21258,14769,9219,21958,1.87882343351
2020-03-18,,,,,,,,,2456,1440,3588,16449,10209,24496,17226,10659,25546,1.68623556334
2020-03-19,,,,,,,,,2609,1479,3901,18800,11539,28047,19835,12139,29447,1.51588022539
2020-03-20,,,,,,,,,2772,1548,4310,21313,12938,32006,22607,13688,33756,1.37162930438
2020-03-21,,,,,,,,,2867,1606,4486,23921,14395,36141,25474,15295,38241,1.2545328794
2020-03-22,,,,,,,,,2908,1647,4637,26571,15892,40428,28382,16942,42878,1.16301690306
2020-03-23,,,,,,,,,2932,1681,4780,29244,17424,44857,31314,18624,47657,1.09367744402
2020-03-24,,,,,,,,,2952,1716,4775,31937,18991,49281,34266,20341,52431,1.04229616991
2020-03-25,1,1,,,,,,,2974,1757,4762,33840,20115,52422,37240,22099,57192,1.00473172869
2020-03-26,0,1,,,,,,,2985,1799,4797,35800,21298,55671,40226,23898,61989,0.977440579002
2020-03-27,1,2,,,,,,,2983,1837,4841,37692,22459,58861,43208,25736,66829,0.957635106721
2020-03-28,3,5,,,,,,,2971,1871,4823,39428,23534,61813,46179,27608,71651,0.943229879332
2020-03-29,3,8,,,,,,,2957,1903,4723,40842,24406,64146,49137,29511,76374,0.93270582018
2020-03-30,0,8,,,,,,,2944,1926,4595,41814,25027,65755,52081,31438,80968,0.924969889947
2020-03-31,2,10,,,,,,,2930,1949,4465,42555,25579,66939,55010,33387,85432,0.919239545639
2020-04-01,0,10,,,,,,,2913,1977,4360,43154,26146,67835,57923,35365,89792,0.914955062265
2020-04-02,3,13,,,,,,,2893,1987,4251,43591,26693,68497,60816,37353,94042,0.911716006522
2020-04-03,1,14,,,,,,,2872,2003,4183,43853,27216,68779,63688,39356,98225,0.909235390462
2020-04-04,10,24,,,,,,,2851,2015,4126,43932,27683,68595,66539,41371,102350,0.907306787804
2020-04-05,4,28,,,,,,,2829,2020,4093,43894,28097,68202,69368,43392,106443,0.905781125233
2020-04-06,17,45,,,,,,,2807,2025,4060,43793,28475,67626,72175,45418,110503,0.904550360041
2020-04-07,20,65,,,,,,,2785,2028,4025,43646,28822,66871,74960,47447,114527,0.903536029271
2020-04-08,22,87,,,,,,,2761,2031,3941,43455,29136,66037,77722,49478,118468,0.902681082026
2020-04-09,0,87,,,,,,,2738,2032,3820,43219,29411,65095,80459,51510,122287,0.901943946571
2020-04-10,23,110,,,,,,,2714,2032,3702,42948,29644,64001,83173,53543,125989,0.901294239571
2020-04-11,27,137,,,,,,,2690,2032,3621,42655,29838,62780,85863,55575,129609,0.900709687363
2020-04-12,39,176,,,,,,,2666,2030,3552,42350,29997,61510,88529,57605,133160,0.900173937249
2020-04-13,14,190,,,,,,,2641,2028,3484,42033,30122,60271,91170,59633,136644,0.899674986927
2020-04-14,16,206,,,,,,,2616,2024,3416,41706,30220,59092,93786,61658,140060,0.899204029525
2020-04-15,16,222,,,,,,,2591,2020,3350,41367,30291,57977,96378,63679,143409,0.898754597041
2020-04-16,42,264,,,,,,,2566,2015,3285,41020,30329,56902,98944,65695,146693,0.898321930192
2020-04-17,34,298,,,,,,,2541,2011,3232,40668,30353,55882,101484,67706,149924,0.897902523029
2020-04-18,44,342,,,,,,,2515,2010,3199,40311,30360,54899,103999,69716,153123,0.897493795719
2020-04-19,23,365,,,,,,,2489,2004,3167,39950,30349,53940,106489,71721,156290,0.897093854685
2020-04-20,5,370,,,,,,,2463,1980,3134,39584,30309,52981,108952,73701,159424,0.896701313057
2020-04-21,24,394,,,,,,,2437,1971,3076,39214,30255,51997,111389,75673,162499,0.896315155956
2020-04-22,0,394,,,,,,,2411,1972,2976,38840,30199,50948,113801,77646,165475,0.895934641306
2020-04-23,49,443,,,,,,,2385,1967,2915,38464,30135,49922,116185,79614,168390,0.895559228249
2020-04-24,6,449,,,,,,,2358,1942,2889,38084,30045,48991,118544,81556,171278,0.895188525259
2020-04-25,0,449,,,,,,,2332,1930,2850,37702,29943,48139,120876,83486,174127,0.89482225156
2020-04-26,23,472,,,,,,,2305,1918,2819,37317,29830,47337,123181,85405,176945,0.894460207945
2020-04-27,12,484,,,,,,,2278,1887,2787,36930,29687,46572,125459,87292,179732,0.894102254867
2020-04-28,32,516,,,,,,,2251,1854,2755,36540,29513,45843,127710,89147,182486,0.893748296443
2020-04-29,25,541,,,,,,,2224,1822,2715,36148,29311,45142,129935,90969,185201,0.893398268933
2020-04-30,0,541,,,,,,,2197,1790,2679,35754,29080,44470,132132,92760,187879,0.893052132316
2020-05-01,97,638,,,,,,,2170,1758,2669,35358,28823,43854,134302,94518,190547,0.892709863966
2020-05-02,0,638,,,,,,,2143,1711,2641,34960,28523,43264,136445,96230,193188,0.892371453834
2020-05-03,0,638,,,,,,,2115,1660,2613,34561,28174,42678,138560,97890,195801,0.892036900868
2020-05-04,88,726,,,,,,,2088,1611,2594,34159,27780,42105,140648,99502,198394,0.891706210426
2020-05-05,17,743,,,,,,,2060,1563,2582,33756,27363,41553,142708,101065,200976,0.891379626527
2020-05-06,60,803,,,,,,,2033,1516,2569,33352,26908,41046,144741,102582,203545,0.891057265138
