date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,43,30,50,43,30,50,43,30,50,1.47037037037
2020-02-26,,,,,,,,,43,30,50,86,60,100,86,60,100,1.46686140089
2020-02-27,,,,,,,,,43,30,50,129,90,150,129,90,150,1.46608757292
2020-02-28,,,,,,,,,43,30,50,172,120,200,172,120,200,1.46514380316
2020-02-29,,,,,,,,,43,30,50,215,150,250,215,150,250,1.46399305183
2020-03-01,,,,,,,,,43,30,50,258,180,300,258,180,300,1.462590294
2020-03-02,,,,,,,,,43,30,50,301,210,350,301,210,350,1.4608808054
2020-03-03,,,,,,,,,43,30,50,344,240,400,344,240,400,1.45879806065
2020-03-04,,,,,,,,,43,30,50,387,270,450,387,270,450,1.45626113586
2020-03-05,,,,,,,,,105,71,136,492,341,586,492,341,586,1.45311093627
2020-03-06,,,,,,,,,104,71,135,596,413,720,596,413,720,1.44934085205
2020-03-07,,,,,,,,,108,73,140,704,487,860,704,487,860,1.4447397351
2020-03-08,,,,,,,,,116,79,152,820,566,1012,820,566,1012,1.43913822048
2020-03-09,,,,,,,,,133,90,178,952,657,1190,952,657,1190,1.43231385769
2020-03-10,,,,,,,,,159,108,217,1111,765,1407,1111,765,1407,1.42399429048
2020-03-11,,,,,,,,,178,121,245,1246,856,1601,1289,886,1651,1.41384856981
2020-03-12,,,,,,,,,193,131,265,1396,957,1816,1482,1017,1916,1.40148523318
2020-03-13,,,,,,,,,209,142,288,1562,1070,2053,1692,1160,2203,1.3864655293
2020-03-14,,,,,,,,,227,155,316,1746,1195,2319,1918,1315,2519,1.36833452874
2020-03-15,,,,,,,,,248,171,348,1951,1337,2617,2167,1487,2867,1.34668840791
2020-03-16,,,,,,,,,268,186,377,2176,1493,2943,2435,1673,3243,1.32127317366
2020-03-17,,,,,,,,,285,201,399,2419,1665,3291,2720,1875,3641,1.29208670678
2020-03-18,,,,,,,,,300,216,414,2676,1851,3654,3020,2091,4054,1.25944484221
2020-03-19,,,,,,,,,314,231,424,2947,2052,4027,3335,2322,4477,1.2239756652
2020-03-20,1,1,,,,,,,327,246,429,3170,2227,4320,3662,2569,4906,1.18654328069
2020-03-21,0,1,,,,,,,338,261,430,3404,2418,4615,4000,2831,5335,1.14813166516
2020-03-22,0,1,,,,,,,346,276,429,3642,2620,4904,4346,3107,5764,1.1097287269
