date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,50,40,60,50,40,60,50,40,60,1.29091255704
2020-02-25,,,,,,,,,50,40,60,100,80,120,100,80,120,1.29073204567
2020-02-26,,,,,,,,,50,40,60,150,120,180,150,120,180,1.29066842227
2020-02-27,,,,,,,,,50,40,60,200,160,240,200,160,240,1.29058226
2020-02-28,,,,,,,,,50,40,60,250,200,300,250,200,300,1.29046551249
2020-02-29,,,,,,,,,50,40,60,300,240,360,300,240,360,1.29030723023
2020-03-01,,,,,,,,,50,40,60,350,280,420,350,280,420,1.29009250082
2020-03-02,,,,,,,,,50,40,60,400,320,480,400,320,480,1.2898009999
2020-03-03,,,,,,,,,50,40,60,450,360,540,450,360,540,1.28940501203
2020-03-04,,,,,,,,,113,87,144,564,447,684,564,447,684,1.28881865988
2020-03-05,,,,,,,,,113,87,144,677,535,828,677,535,828,1.28808056344
2020-03-06,,,,,,,,,116,89,149,793,625,976,793,625,976,1.28707068023
2020-03-07,,,,,,,,,124,95,160,917,720,1135,917,720,1135,1.28570139481
2020-03-08,,,,,,,,,140,106,182,1056,827,1317,1056,827,1317,1.28384298881
2020-03-09,,,,,,,,,164,123,218,1220,950,1534,1220,950,1534,1.28132130383
2020-03-10,,,,,,,,,182,136,243,1353,1047,1717,1403,1087,1777,1.27790500756
2020-03-11,,,,,,,,,196,145,263,1498,1152,1919,1599,1232,2039,1.27329505728
2020-03-12,,,,,,,,,211,156,283,1659,1269,2142,1809,1389,2322,1.26712409689
2020-03-13,,,,,,,,,227,167,305,1836,1396,2386,2036,1556,2626,1.25897537416
2020-03-14,,,,,,,,,247,180,329,2033,1537,2655,2283,1737,2955,1.24844762336
2020-03-15,,,,,,,,,265,194,354,2248,1691,2949,2548,1931,3309,1.2352722338
2020-03-16,,,,,,,,,282,207,374,2480,1858,3263,2831,2138,3683,1.21944004448
2020-03-17,,,,,,,,,298,219,394,2728,2038,3596,3129,2358,4076,1.20125333163
2020-03-18,,,,,,,,,313,231,419,2991,2229,3954,3442,2589,4494,1.1812567385
2020-03-19,1,1,,,,,,,328,244,439,3206,2385,4249,3770,2833,4933,1.16010790068
2020-03-20,0,1,,,,,,,342,256,455,3435,2555,4560,4112,3090,5387,1.13846997424
2020-03-21,0,1,,,,,,,355,266,463,3674,2731,4874,4467,3357,5850,1.11694468954
2020-03-22,1,2,,,,,,,366,274,470,3916,2911,5184,4833,3631,6319,1.09603413688
2020-03-23,2,4,,,,,,,376,282,477,4153,3086,5478,5209,3913,6795,1.0761406153
2020-03-24,1,5,,,,,,,385,288,498,4374,3251,5759,5595,4202,7293,1.05760905818
2020-03-25,1,6,,,,,,,394,295,515,4586,3410,6031,5988,4497,7807,1.04077216282
2020-03-26,1,7,,,,,,,401,301,526,4790,3566,6294,6389,4799,8333,1.02594600118
2020-03-27,0,7,,,,,,,407,308,532,4987,3719,6543,6796,5108,8864,1.0133650571
2020-03-28,2,9,,,,,,,413,315,535,5173,3866,6774,7209,5423,9399,1.00309828924
2020-03-29,1,10,,,,,,,418,321,538,5345,4007,6982,7628,5744,9937,0.995013168758
2020-03-30,1,11,,,,,,,423,327,540,5503,4140,7167,8051,6071,10476,0.988820815142
2020-03-31,2,13,,,,,,,428,333,543,5649,4265,7336,8479,6404,11019,0.9841661761
2020-04-01,2,15,,,,,,,433,338,547,5783,4385,7489,8912,6743,11565,0.980705449024
2020-04-02,2,17,,,,,,,437,344,549,5907,4497,7620,9349,7087,12114,0.978146062493
2020-04-03,0,17,,,,,,,441,349,551,6020,4602,7731,9789,7436,12664,0.976256350394
2020-04-04,1,18,,,,,,,445,354,552,6122,4700,7828,10234,7791,13215,0.974859952879
2020-04-05,0,18,,,,,,,448,359,552,6215,4793,7917,10682,8150,13766,0.973825392087
2020-04-06,0,18,,,,,,,452,364,552,6301,4883,8000,11134,8515,14318,0.973055709984
2020-04-07,1,19,,,,,,,455,369,552,6380,4970,8075,11589,8884,14869,0.972479798388
