date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,102,54,147,102,54,147,102,54,147,1.84672671927,1.6,2
2020-02-20,,,,,,,,,102,54,147,204,108,294,204,108,294,1.84672637067,1.59999977008,1.99999999923
2020-02-21,,,,,,,,,102,54,147,305,162,441,305,162,441,1.84672625856,1.59999970101,1.99999999884
2020-02-22,,,,,,,,,102,54,147,407,216,588,407,216,588,1.84672611005,1.59999960502,1.99999999824
2020-02-23,,,,,,,,,102,54,147,509,270,735,509,270,735,1.84672591323,1.59999948441,1.99999999734
2020-02-24,,,,,,,,,102,54,147,611,324,882,611,324,882,1.84672565221,1.59999932928,1.99999999598
2020-02-25,,,,,,,,,102,54,147,713,378,1029,713,378,1029,1.84672530582,1.59999912747,1.99999999392
2020-02-26,,,,,,,,,102,54,147,815,432,1176,815,432,1176,1.84672484579,1.59999886495,1.99999999081
2020-02-27,,,,,,,,,102,54,147,916,486,1323,916,486,1323,1.84672423444,1.59999852343,1.99999998609
2020-02-28,,,,,,,,,288,153,410,1205,639,1733,1205,639,1733,1.84668044999,1.59994650426,1.99997670442
2020-02-29,,,,,,,,,287,152,408,1492,792,2140,1492,792,2140,1.84667399631,1.59993969874,1.99997374128
2020-03-01,,,,,,,,,303,161,430,1796,953,2570,1796,953,2570,1.84665727143,1.59992221201,1.99996495716
2020-03-02,,,,,,,,,337,178,476,2132,1132,3045,2132,1132,3045,1.84664012518,1.59990480309,1.99995615565
2020-03-03,,,,,,,,,406,216,570,2538,1349,3615,2538,1349,3615,1.84662147493,1.59988647154,1.99994673436
2020-03-04,,,,,,,,,514,271,722,3052,1620,4337,3052,1620,4337,1.84660018778,1.59986576737,1.99993608272
2020-03-05,,,,,,,,,599,314,851,3549,1881,5041,3651,1935,5188,1.84657405474,1.59984223231,1.99992293982
2020-03-06,,,,,,,,,676,353,972,4123,2180,5865,4327,2288,6159,1.8465406048,1.59981342838,1.99990591073
2020-03-07,,,,,,,,,770,400,1122,4792,2527,6839,5097,2689,7280,1.84650048574,1.59978047656,1.99988559073
2020-03-08,,,,,,,,,886,458,1309,5576,2931,8001,5984,3147,8589,1.84645343253,1.59974399231,1.99986203036
2020-03-09,,,,,,,,,1033,531,1549,6508,3409,9403,7017,3679,10138,1.8463975555,1.59970337137,1.99983431161
2020-03-10,,,,,,,,,1193,610,1813,7599,3965,11068,8210,4289,11950,1.84633036533,1.59965705946,1.99980121097
2020-03-11,,,,,,,,,1364,694,2099,8862,4605,13020,9574,4983,14049,1.84624838276,1.59960330859,1.99976099227
2020-03-12,,,,,,,,,1556,787,2427,10316,5338,15299,11130,5770,16475,1.84614851754,1.59953981504,1.9997124757
2020-03-13,,,,,,,,,1778,893,2812,11992,6178,17964,12909,6664,19287,1.84602688683,1.59946444626,1.99965598687
2020-03-14,2,2,,,,,,,2038,1017,3267,13741,7042,20821,14946,7681,22554,1.84587787856,1.59936932364,1.99958500315
2020-03-15,0,2,,,,,,,2333,1151,3790,15787,8040,24203,17279,8833,26343,1.84569377972,1.59927059261,1.99949718488
2020-03-16,0,2,,,,,,,2664,1283,4385,18147,9162,28159,19943,10116,30728,1.84546430127,1.59915579006,1.99938814656
2020-03-17,0,2,,,,,,,3038,1421,5067,20849,10405,32750,22981,11538,35795,1.84517621314,1.59901140707,1.99925045726
2020-03-18,0,2,,,,,,,3465,1573,5855,23908,11762,38035,26446,13112,41649,1.84481211222,1.59883024953,1.99907522076
2020-03-19,1,3,,,,,,,3954,1764,6768,27349,13255,44080,30400,14876,48416,1.84434853127,1.59860106573,1.99886222369
2020-03-20,2,5,,,,,,,4511,1958,7819,31261,14899,51048,34911,16835,56235,1.8437537168,1.59833793099,1.99856833343
2020-03-21,2,7,,,,,,,5144,2184,9027,35728,16731,59103,40055,19020,65261,1.84298473919,1.59800482981,1.99824307088
2020-03-22,7,14,,,,,,,5862,2413,10412,40819,18744,68393,45917,21433,75673,1.841983677,1.59760368578,1.99780412165
2020-03-23,4,18,,,,,,,6678,2664,12004,46611,20950,79088,52595,24098,87676,1.84067222671,1.59710476076,1.99734305668
2020-03-24,9,27,,,,,,,7606,2915,13830,53184,23334,91369,60201,27013,101506,1.83894427502,1.5964801977,1.99675549249
2020-03-25,1,28,,,,,,,8660,3208,15899,60650,25932,105455,68861,30222,117404,1.83665605584,1.59569362058,1.99599387102
2020-03-26,6,34,,,,,,,9852,3519,18272,69139,28758,121627,78713,33741,135675,1.83361331141,1.5946975406,1.99498901017
2020-03-27,2,36,,,,,,,11199,3880,20962,78782,31851,140162,89912,37622,156637,1.82955487995,1.59343006437,1.99363973879
2020-03-28,12,48,,,,,,,12714,4276,23994,89717,35234,161344,102626,41899,180631,1.82413235175,1.591543646,1.99179743375
2020-03-29,10,58,,,,,,,14411,4711,27375,102091,38928,185452,117037,46610,208006,1.81688632191,1.58893657469,1.98924575942
2020-03-30,2,60,,,,,,,16298,5187,31266,116056,42965,212929,133335,51798,239271,1.80722165025,1.58542825325,1.9856847569
2020-03-31,15,75,,,,,,,18378,5708,35384,131770,47390,243928,151713,57506,274655,1.79438745303,1.58102067953,1.98062503218
2020-04-01,18,93,,,,,,,20639,6277,39768,149371,52246,278628,172352,63784,314422,1.77747291139,1.57556814496,1.9733738127
2020-04-02,27,120,,,,,,,23057,6897,44367,168963,57570,317140,195409,70682,358789,1.75543707232,1.56803088371,1.94690942825
2020-04-03,25,145,,,,,,,25587,7582,48932,190595,63388,359305,220996,78265,407721,1.72719678688,1.55516452117,1.91938808352
