date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,65,35,89,65,35,89,65,35,89,2.75599510871,2.2,3
2020-03-04,,,,,,,,,65,35,89,130,71,178,130,71,178,2.74757454656,2.19645577387,2.99837580535
2020-03-05,,,,,,,,,65,35,89,196,107,267,196,107,267,2.74559429643,2.19562902196,2.99789344064
2020-03-06,,,,,,,,,65,35,89,261,143,356,261,143,356,2.74314304302,2.19461032143,2.99726796874
2020-03-07,,,,,,,,,65,35,89,326,178,445,326,178,445,2.74010855394,2.19335560457,2.99645705837
2020-03-08,,,,,,,,,65,35,89,391,214,534,391,214,534,2.73635244296,2.1918109502,2.99540594937
2020-03-09,,,,,,,,,65,35,89,456,250,623,456,250,623,2.73170458016,2.18991051798,2.99404386876
2020-03-10,,,,,,,,,65,35,89,522,286,712,522,286,712,2.72595663668,2.18757412183,2.99237783651
2020-03-11,,,,,,,,,65,35,89,587,321,801,587,321,801,2.71885483881,2.18470441765,2.99001704527
2020-03-12,,,,,,,,,241,135,337,827,457,1138,827,457,1138,2.71007341142,2.18116489998,2.9869049791
2020-03-13,,,,,,,,,239,134,336,1067,591,1473,1067,591,1473,2.69927949891,2.17684925396,2.98285609283
2020-03-14,,,,,,,,,261,148,368,1328,740,1841,1328,740,1841,2.68601411773,2.17158313435,2.97755424289
2020-03-15,,,,,,,,,306,174,435,1634,915,2276,1634,915,2276,2.66977464654,2.16380288458,2.97063212015
2020-03-16,,,,,,,,,399,230,575,2033,1145,2851,2033,1145,2851,2.64997808605,2.15395287796,2.96109500916
2020-03-17,,,,,,,,,545,310,796,2578,1456,3647,2578,1456,3647,2.62597546019,2.14153592416,2.94798167759
2020-03-18,,,,,,,,,664,381,985,3177,1802,4542,3242,1837,4631,2.59706907663,2.13113882886,2.93061052809
2020-03-19,,,,,,,,,782,444,1182,3893,2211,5634,4024,2282,5812,2.56254647769,2.11823455408,2.90831549785
2020-03-20,,,,,,,,,935,525,1448,4763,2701,6993,4959,2808,7260,2.52173450603,2.08759880041,2.87870182384
2020-03-21,,,,,,,,,1131,642,1796,5829,3308,8699,6090,3451,9055,2.47406557859,2.03033037221,2.84269824955
2020-03-22,,,,,,,,,1376,784,2240,7140,4057,10850,7466,4236,11295,2.41916209702,2.01548533853,2.79837687229
2020-03-23,,,,,,,,,1637,948,2707,8712,4969,13467,9103,5184,14001,2.3569270422,1.96713536632,2.7457929875
2020-03-24,,,,,,,,,1914,1112,3254,10561,6047,16632,11017,6297,17255,2.28762255489,1.88750434644,2.68819975528
2020-03-25,,,,,,,,,2220,1298,3869,12715,7309,20412,13237,7595,21124,2.21192042305,1.81329368811,2.62043228369
2020-03-26,,,,,,,,,2561,1517,4587,15210,8791,24909,15797,9112,25710,2.13090577345,1.74864806767,2.54203391742
2020-03-27,1,1,,,,,,,2933,1711,5377,17903,10366,29949,18730,10823,31087,2.04603039464,1.66163977154,2.45293037493
2020-03-28,0,1,,,,,,,3320,1910,6227,20983,12142,35840,22050,12734,37313,1.95901988361,1.58883359721,2.35281878796
2020-03-29,1,2,,,,,,,3711,2094,7187,24432,14088,42658,25760,14828,44499,1.87174663945,1.51582360267,2.24090032011
2020-03-30,1,3,,,,,,,4105,2309,8129,28231,16223,50352,29865,17138,52628,1.78608613379,1.4528687175,2.12150928492
2020-03-31,2,5,,,,,,,4499,2536,9071,32331,18529,58848,34364,19675,61699,1.70377455917,1.38870899896,2.02405515251
2020-04-01,0,5,,,,,,,4890,2756,9984,36676,20975,68036,39254,22431,71683,1.62628644786,1.33734483102,1.90963837616
2020-04-02,0,5,,,,,,,5269,2916,10845,41281,23509,77896,44523,25347,82527,1.55474779602,1.30155578773,1.81588395024
2020-04-03,4,9,,,,,,,5630,3078,11624,46129,26143,88338,50153,28426,94150,1.48989401921,1.27206630323,1.72702593748
2020-04-04,0,9,,,,,,,5972,3242,12355,51166,28860,99245,56125,31668,106504,1.43207400271,1.2445780575,1.64248642417
2020-04-05,2,11,,,,,,,6296,3376,12990,56331,31593,110440,62421,35044,119494,1.38129287529,1.22234370731,1.56794400278
2020-04-06,1,12,,,,,,,6603,3512,13533,61557,34321,121733,69023,38557,133027,1.33728026176,1.20507648097,1.49885419511
2020-04-07,1,13,,,,,,,6893,3705,13990,66813,37078,133016,75916,42262,147017,1.29956893261,1.18813507381,1.43649527415
2020-04-08,5,18,,,,,,,7167,3890,14426,72066,39856,144188,83083,46153,161442,1.26757083422,1.17489318668,1.38082471251
2020-04-09,0,18,,,,,,,7427,4073,14798,77273,42632,155117,90510,50227,176240,1.24064192374,1.16032673719,1.34103699553
2020-04-10,6,24,,,,,,,7674,4254,15202,82387,45368,165731,98184,54481,191441,1.21813193424,1.13955242604,1.30031400585
2020-04-11,1,25,,,,,,,7912,4431,15523,87367,48089,175877,106097,58913,206963,1.19941888031,1.11881443797,1.2714695232
2020-04-12,0,25,,,,,,,8142,4599,15718,92189,50778,185368,114239,63512,222681,1.18393030915,1.09826750603,1.24897273344
2020-04-13,2,27,,,,,,,8366,4747,16071,96844,53431,194252,122605,68260,238751,1.17115418638,1.0821259302,1.2304531749
2020-04-14,0,27,,,,,,,8584,4905,16364,101324,56027,202487,131189,73165,255114,1.16064234523,1.071206672,1.21513385015
2020-04-15,7,34,,,,,,,8799,5075,16570,105624,58565,209986,139988,78241,271684,1.15200902535,1.05201227661,1.20296967911
2020-04-16,14,48,,,,,,,9012,5243,16903,109746,61053,216904,149000,83484,288586,1.14492647599,1.03601161389,1.19373890855
2020-04-17,2,50,,,,,,,9223,5411,17208,113700,63548,223268,158223,88896,305794,1.13911905573,1.02726777395,1.18605167792
2020-04-18,2,52,,,,,,,9434,5582,17427,117505,66052,229071,167658,94478,323221,1.13435679721,1.01904710006,1.17962633249
2020-04-19,2,54,,,,,,,9646,5755,17821,121179,68566,234537,177304,100234,341041,1.13044463489,1.01402008857,1.1742491742
2020-04-20,4,58,,,,,,,9857,5891,18097,124740,71081,239644,187161,106126,359138,1.12700894228,1.01001741987,1.16976942071
2020-04-21,0,58,,,,,,,10066,6078,18472,128204,73647,244583,197227,112204,377610,1.12359719826,1.00682491461,1.1660296049
2020-04-22,7,65,,,,,,,10279,6243,18354,131590,76185,248947,207506,118448,395963,1.12099353109,1.00427199847,1.16229405074
2020-04-23,10,75,,,,,,,10482,6435,18380,134905,78730,252900,217989,124883,414342,1.11792168432,1.00022774694,1.15718081998
2020-04-24,4,79,,,,,,,10708,6624,18573,138187,81280,256676,228697,131508,432915,1.11682275041,0.999183081798,1.15523679696
2020-04-25,7,86,,,,,,,10934,6812,18816,141447,83839,260291,239631,138321,451731,1.11580351157,0.998375090689,1.15308015675
2020-04-26,1,87,,,,,,,11156,7008,19151,144690,86416,263919,250787,145329,470882,1.11454429312,0.995962652572,1.15117964305
2020-04-27,3,90,,,,,,,11388,7210,19587,147936,89027,267788,262175,152540,490468,1.11396641605,0.996007256246,1.1487460595
2020-04-28,3,93,,,,,,,11618,7420,19834,151188,91699,271551,273793,159960,510302,1.1132156263,0.996102605515,1.14868286991
2020-04-29,10,103,,,,,,,11864,7638,20078,154468,94432,275266,285658,167598,530380,1.11319803256,0.996261528357,1.14880784186
2020-04-30,0,103,,,,,,,12115,7836,20321,157784,97193,279017,297773,175435,550701,1.11320967925,0.996497264003,1.14897855062
2020-05-01,13,116,,,,,,,12370,8065,20563,161143,100016,282678,310143,183500,571264,1.1132571408,0.99682602153,1.14920431929
2020-05-02,7,123,,,,,,,12631,8301,21057,164550,102905,286527,322773,191801,592320,1.11334841243,0.997267192926,1.14949591492
2020-05-03,8,131,,,,,,,12898,8544,21530,168014,105867,290630,335671,200346,613850,1.11349293338,0.997843843266,1.14986558724
2020-05-04,7,138,,,,,,,13173,8795,22012,171541,108906,294821,348844,209141,635861,1.11370170965,0.998583180464,1.15032704403
2020-05-05,10,148,,,,,,,13457,9054,22503,175141,112069,299226,362302,218196,658363,1.11398746125,0.999517237197,1.15089529288
2020-05-06,5,153,,,,,,,13749,9322,23034,178823,115313,303787,376051,227518,681397,1.11436466637,1.00068340101,1.15158629444
2020-05-07,8,161,,,,,,,14049,9599,23283,182594,118669,308717,390100,237117,704679,1.11484956647,1.00212478962,1.15241637326
2020-05-08,17,178,,,,,,,14359,9888,23518,186470,122122,313855,404459,247006,728196,1.11546000259,1.0038904707,1.15340133074
2020-05-09,8,186,,,,,,,14679,10187,23752,190441,125685,319033,419138,257193,751948,1.11621502734,1.00603529243,1.15455523184
2020-05-10,8,194,,,,,,,15011,10498,23999,194517,129370,324216,434148,267692,775947,1.11713427637,1.00861925298,1.15588887204
2020-05-11,12,206,,,,,,,15354,10822,24178,198715,133185,329242,449503,278515,800124,1.11823701605,1.01170613266,1.15740799856
2020-05-12,0,206,,,,,,,15711,11160,24657,203039,137135,334313,465214,289676,824780,1.11954087579,1.01536115342,1.15911145445
