date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,205,101,284,205,101,284,205,101,284,1.5808436177,1.4,1.8
2020-02-17,,,,,,,,,205,101,284,410,202,568,410,202,568,1.58084005058,1.39999727737,1.79995918143
2020-02-18,,,,,,,,,205,101,284,616,303,852,616,303,852,1.58083934343,1.39999677211,1.79995175441
2020-02-19,,,,,,,,,205,101,284,821,404,1136,821,404,1136,1.58083849482,1.39999617309,1.79994297599
2020-02-20,,,,,,,,,205,101,284,1026,505,1420,1026,505,1420,1.58083747616,1.3999954629,1.7999326003
2020-02-21,,,,,,,,,205,101,284,1231,606,1704,1231,606,1704,1.58083625302,1.39999462092,1.79992033672
2020-02-22,,,,,,,,,205,101,284,1437,707,1988,1437,707,1988,1.58083478389,1.39999362268,1.7999058418
2020-02-23,,,,,,,,,205,101,284,1642,808,2272,1642,808,2272,1.58083301877,1.39999243919,1.79988870961
2020-02-24,,,,,,,,,205,101,284,1847,909,2556,1847,909,2556,1.58083089733,1.39999103606,1.79986846042
2020-02-25,,,,,,,,,528,262,739,2375,1172,3295,2375,1172,3295,1.58082645607,1.39998708257,1.79984316769
2020-02-26,,,,,,,,,526,261,736,2901,1433,4030,2901,1433,4030,1.58082315228,1.39998482411,1.79981471065
2020-02-27,,,,,,,,,549,273,769,3450,1707,4799,3450,1707,4799,1.58081885272,1.39998179892,1.79978080204
2020-02-28,,,,,,,,,598,297,838,4048,2005,5636,4048,2005,5636,1.5808138047,1.39997834298,1.79974081403
2020-02-29,,,,,,,,,699,349,983,4747,2354,6619,4747,2354,6619,1.58080782394,1.39997434771,1.7996936136
2020-03-01,,,,,,,,,856,429,1208,5603,2783,7826,5603,2783,7826,1.58080069399,1.39996968986,1.79963786728
2020-03-02,,,,,,,,,978,491,1382,6375,3173,8923,6580,3274,9207,1.58079212757,1.39996419863,1.79957197475
2020-03-03,,,,,,,,,1080,543,1530,7250,3616,10168,7661,3818,10736,1.58078178557,1.39995767881,1.79949405137
2020-03-04,,,,,,,,,1200,605,1702,8245,4120,11586,8861,4423,12438,1.5807693776,1.39995001303,1.79940198005
2020-03-05,,,,,,,,,1342,678,1907,9382,4697,13209,10203,5102,14345,1.58075452346,1.39994103786,1.79929323298
2020-03-06,,,,,,,,,1520,769,2165,10696,5366,15089,11723,5871,16509,1.58073671636,1.39994216019,1.79916478207
2020-03-07,,,,,,,,,1708,866,2438,12199,6132,17243,13430,6738,18947,1.58071534013,1.39992969386,1.79901304974
2020-03-08,,,,,,,,,1900,966,2717,13893,6997,19675,15330,7704,21663,1.58068963601,1.39991450616,1.79883380343
2020-03-09,,,,,,,,,2107,1073,3019,15795,7969,22410,17437,8778,24682,1.58065872307,1.39989599727,1.79862208748
2020-03-10,,,,,,,,,2337,1193,3356,17927,9062,25481,19774,9971,28037,1.58062153977,1.39987343607,1.79837206199
2020-03-11,1,1,,,,,,,2598,1329,3737,19997,10128,28479,22372,11300,31774,1.58057678616,1.3998459167,1.79807682792
2020-03-12,0,1,,,,,,,2885,1478,4159,22356,11345,31902,25257,12779,35932,1.58052287526,1.39981232022,1.79772824498
2020-03-13,1,2,,,,,,,3196,1641,4615,25003,12714,35749,28454,14421,40547,1.58045787514,1.39977277717,1.7973167202
2020-03-14,0,2,,,,,,,3535,1818,5113,27941,14234,40024,31988,16239,45660,1.58037944765,1.39973241296,1.79683097076
2020-03-15,0,2,,,,,,,3906,2013,5660,31148,15898,44701,35895,18252,51319,1.58028475747,1.39968508583,1.7962577304
2020-03-16,0,2,,,,,,,4317,2228,6266,34609,17697,49760,40211,20481,57585,1.58017035452,1.39962933447,1.79558140262
2020-03-17,1,3,,,,,,,4769,2466,6935,38400,19673,55313,44981,22948,64519,1.58003203744,1.39956363744,1.79478366828
2020-03-18,0,3,,,,,,,5265,2727,7668,42585,21857,61452,50246,25675,72187,1.5798646903,1.39948619405,1.79384303831
2020-03-19,1,4,,,,,,,5808,3014,8473,47193,24266,68222,56054,28690,80660,1.57966208762,1.39939487737,1.7927343466
2020-03-20,1,5,,,,,,,6404,3328,9357,52255,26916,75672,62458,32018,90017,1.57941665383,1.39926927076,1.79142817034
2020-03-21,-1,4,,,,,,,7059,3673,10331,57794,29820,83838,69517,35692,100347,1.57911916768,1.39911416724,1.78989017392
2020-03-22,3,7,,,,,,,7779,4034,11405,63865,32988,92806,77295,39727,111752,1.57875840502,1.39893120104,1.78808038043
2020-03-23,3,10,,,,,,,8569,4444,12594,70534,36466,102683,85864,44171,124346,1.57832070944,1.39870829256,1.78595237483
2020-03-24,0,10,,,,,,,9436,4891,13891,77864,40284,113554,95300,49062,138236,1.57778947807,1.39843830145,1.78345244801
2020-03-25,2,12,,,,,,,10387,5359,15315,85914,44450,125514,105687,54422,153551,1.57714454657,1.3981113133,1.78051869707
2020-03-26,8,20,,,,,,,11430,5912,16881,94746,49034,138657,117118,60335,170431,1.5763614578,1.39771539236,1.77708011034
2020-03-27,0,20,,,,,,,12575,6504,18599,104436,54060,153098,129693,66839,189029,1.57541060135,1.39728873657,1.7730556847
2020-03-28,4,24,,,,,,,13829,7144,20487,115068,59563,168969,143522,73984,209516,1.57425621392,1.39677220899,1.76835364308
2020-03-29,3,27,,,,,,,15202,7779,22559,126735,65524,186415,158724,81763,232074,1.57285523678,1.39615724761,1.7628708462
2020-03-30,5,32,,,,,,,16704,8448,24832,139533,71958,205586,175427,90211,256905,1.57115603716,1.3954255702,1.76111367938
2020-03-31,3,35,,,,,,,18345,9144,27386,153561,78874,226705,193772,99356,284290,1.56909701994,1.39458147168,1.7538260195
2020-04-01,23,58,,,,,,,20136,9797,30179,168927,86204,249949,213908,109153,314468,1.56660518667,1.39346572427,1.74526775947
2020-04-02,14,72,,,,,,,22086,10490,33296,185748,93967,275577,235994,119643,347764,1.5635947441,1.39208977632,1.73526682171
2020-04-03,0,72,,,,,,,24206,11226,36625,204147,102180,303728,260201,130870,384388,1.55996592697,1.390639294,1.72363620903
2020-04-04,14,86,,,,,,,26505,12006,40420,224248,110858,334791,286705,142877,424807,1.55560428324,1.38902972975,1.71018598647
2020-04-05,13,99,,,,,,,28989,12831,44176,246177,120015,368636,315694,155708,468983,1.55038077122,1.38716060831,1.69473201024
2020-04-06,37,136,,,,,,,31663,13700,48440,270061,129682,405671,347357,169409,517422,1.54415312946,1.38491429366,1.67710755937
2020-04-07,14,150,,,,,,,34530,14616,52988,296022,139854,446065,381887,184025,570410,1.53676907643,1.38220237697,1.65717781231
2020-04-08,28,178,,,,,,,37588,15577,57641,324174,150540,489815,419474,199603,628050,1.52807193469,1.37895630123,1.63485661978
2020-04-09,48,226,,,,,,,40830,16659,62611,354617,161840,537110,460304,216262,690660,1.51790918796,1.3743725465,1.61012437328
2020-04-10,20,246,,,,,,,44244,17800,68464,387430,173728,588693,504548,234063,759123,1.50614418775,1.36875267656,1.59010549037
2020-04-11,42,288,,,,,,,47812,19006,74688,422667,186229,644782,552360,253069,833810,1.4926706651,1.36283032808,1.58310714003
2020-04-12,43,331,,,,,,,51512,20278,81352,460350,199363,705647,603872,273347,915162,1.47742887696,1.35763742098,1.57460549972
2020-04-13,27,358,,,,,,,55313,21615,88208,500462,213199,771295,659185,294963,1003369,1.4604212682,1.35100716403,1.56839668663
2020-04-14,35,393,,,,,,,59184,23019,95871,542942,227770,842335,718369,317982,1099239,1.44172477581,1.34369985585,1.55771159822
2020-04-15,12,405,,,,,,,63089,24485,103234,587686,243112,918183,781458,342468,1202473,1.42149676714,1.32310256719,1.5454580701
2020-04-16,43,448,,,,,,,66992,26013,110704,634542,259329,998709,848450,368482,1313176,1.39997242757,1.2910268674,1.53510031151
2020-04-17,38,486,,,,,,,70857,27532,118170,683313,276370,1083583,919307,396014,1431346,1.37745317794,1.26826268032,1.52090710657
2020-04-18,35,521,,,,,,,74652,29081,125510,733759,294225,1172468,993959,425095,1556855,1.35428788244,1.24173738429,1.50591206935
2020-04-19,38,559,,,,,,,78349,30660,132602,785603,312879,1264651,1072308,455756,1689457,1.33085031517,1.21674954867,1.48853723287
2020-04-20,33,592,,,,,,,81923,32276,137838,838538,332324,1358312,1154231,488033,1827294,1.30751680123,1.18060066996,1.46805651112
2020-04-21,53,645,,,,,,,85356,33947,142411,892231,352570,1452283,1239588,521980,1969705,1.28464697301,1.1553266792,1.44437263565
2020-04-22,36,681,,,,,,,88635,35678,147034,946336,373632,1546329,1328223,557658,2116738,1.26256880884,1.13919490136,1.41636136475
2020-04-23,40,721,,,,,,,91752,37447,150936,1000500,395503,1639624,1419975,595106,2267673,1.24156756536,1.12242422734,1.38738309652
2020-04-24,59,780,,,,,,,94706,39237,155203,1054377,418080,1732216,1514681,634343,2422876,1.22187761272,1.1064219611,1.3558560227
2020-04-25,45,825,,,,,,,97502,41043,159385,1107636,441323,1823138,1612183,675386,2582261,1.20367655948,1.09287965579,1.32412085728
2020-04-26,56,881,,,,,,,100149,42873,163410,1159972,465190,1911860,1712332,718260,2745670,1.18708184366,1.0834616262,1.29804736211
2020-04-27,58,939,,,,,,,102657,44724,166200,1211118,489637,1996708,1814989,762984,2911869,1.17215048262,1.07635797278,1.28364777457
2020-04-28,69,1008,,,,,,,105043,46580,168134,1260847,514601,2076634,1920032,809565,3080003,1.15888255861,1.06928678393,1.26868720538
2020-04-29,71,1079,,,,,,,107322,48388,168835,1308985,539971,2149599,2027354,857954,3248838,1.14722837022,1.06394217491,1.25584535158
2020-04-30,75,1154,,,,,,,109509,50323,170784,1355405,565809,2217149,2136863,908277,3419621,1.13709839383,1.04973644314,1.24724888467
2020-05-01,69,1223,,,,,,,111621,52030,171255,1400035,591825,2277700,2248485,960308,3590876,1.12837466494,1.0393478105,1.2410648589
2020-05-02,100,1323,,,,,,,113673,53862,171921,1442851,618155,2331450,2362157,1014170,3762796,1.12092209112,1.03061631593,1.23415911867
2020-05-03,68,1391,,,,,,,115677,56029,173464,1483876,645104,2379404,2477835,1070199,3936259,1.11459849502,1.02474164848,1.22543187677
2020-05-04,175,1566,,,,,,,117647,58213,175002,1523174,672656,2421803,2595482,1128413,4111260,1.10926266929,1.01943643894,1.22125122428
2020-05-05,127,1693,,,,,,,119514,60464,176199,1560765,700844,2460165,2714996,1188878,4287458,1.10405513563,1.01510688644,1.21745173964
2020-05-06,92,1785,,,,,,,121334,62570,177287,1596743,729468,2495041,2836330,1251448,4464745,1.09938188405,1.00738988628,1.21445531799
2020-05-07,104,1889,,,,,,,123158,64877,180400,1631266,758666,2528408,2959489,1316325,4645145,1.09538976189,1.00147171335,1.21183981182
2020-05-08,96,1985,,,,,,,125111,67301,182773,1664625,788520,2560245,3084600,1383627,4827918,1.09312080167,1.00217210296,1.20954748375
2020-05-09,116,2101,,,,,,,126955,69238,185026,1696874,818522,2590068,3211555,1452865,5012944,1.09042086533,1.00291082183,1.20762694563
2020-05-10,111,2212,,,,,,,128735,71176,186952,1728107,848655,2617635,3340290,1524042,5199895,1.08782646153,1.00004703887,1.20527943979
2020-05-11,82,2294,,,,,,,130727,73271,190643,1758685,879053,2644868,3471017,1597313,5390537,1.08711897128,1.00024584211,1.20141338663
2020-05-12,121,2415,,,,,,,132726,75863,193982,1788754,910192,2672650,3603743,1673177,5584518,1.08659234352,1.00059497364,1.20060047492
2020-05-13,136,2551,,,,,,,134824,78628,194813,1818534,942239,2699328,3738567,1751805,5779331,1.08665496045,1.00130280997,1.19819919827
2020-05-14,98,2649,,,,,,,136899,81405,196589,1848112,975256,2727082,3875466,1833211,5975919,1.08656110962,1.00220110427,1.19666193797
2020-05-15,104,2753,,,,,,,139038,84212,199953,1877640,1009146,2756251,4014504,1917423,6175871,1.08670158912,1.00326832586,1.19596191802
2020-05-16,118,2871,,,,,,,141287,86628,203934,1907306,1043744,2788930,4155791,2004052,6379805,1.08725751782,1.00456728353,1.19544456499
2020-05-17,154,3025,,,,,,,143608,89352,207117,1937241,1079234,2824126,4299398,2093404,6586922,1.08790575211,1.00558474483,1.19481431215
2020-05-18,131,3156,,,,,,,146004,92423,211188,1967567,1115628,2861851,4445402,2185828,6798109,1.08865275742,1.0068739741,1.19403367381
2020-05-19,146,3302,,,,,,,148472,95318,214342,1998392,1152733,2901191,4593874,2281146,7012450,1.08950312494,1.00835575348,1.19310398705
2020-05-20,132,3434,,,,,,,151018,98931,218607,2029895,1191200,2943599,4744891,2380078,7231057,1.09045877266,1.00996778371,1.19204894248
2020-05-21,150,3584,,,,,,,153660,101490,220724,2062220,1230120,2987035,4898551,2481569,7451780,1.09151822926,1.01189358519,1.19090643122
2020-05-22,142,3726,,,,,,,156398,104666,224503,2095460,1269909,3031138,5054949,2586235,7676283,1.09267606124,1.01407374707,1.18957009895
2020-05-23,142,3868,,,,,,,159237,107872,229159,2129586,1310480,3077524,5214186,2694108,7905441,1.09392258748,1.0165277598,1.1879739444
2020-05-24,156,4024,,,,,,,162175,110980,233060,2164806,1352223,3125557,5376361,2805088,8138500,1.09524400319,1.01927321516,1.18620198931
2020-05-25,148,4172,,,,,,,165212,113797,237748,2201283,1394843,3176354,5541573,2918885,8376248,1.09662292077,1.02232463321,1.18411165491
2020-05-26,172,4344,,,,,,,168356,116829,240933,2238912,1438401,3226644,5709929,3035715,8617180,1.09803930722,1.02580543426,1.18199368381
2020-05-27,190,4534,,,,,,,171607,119713,243412,2277793,1482252,3276074,5881536,3155429,8860592,1.09947168886,1.02958728161,1.17967554661
2020-05-28,177,4711,,,,,,,174968,123101,246801,2317937,1526725,3328062,6056504,3278530,9107392,1.10089845025,1.03368280303,1.17722203178
2020-05-29,269,4980,,,,,,,178438,126618,250374,2359476,1571937,3381847,6234942,3405148,9357765,1.10229905136,1.03807513635,1.17448626164
2020-05-30,205,5185,,,,,,,182018,129590,252693,2402456,1617315,3434586,6416960,3534739,9610457,1.10365501227,1.0425901778,1.17221007524
