date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,413,213,551,413,213,551,413,213,551,2.4168692032,2,2.8
2020-02-20,,,,,,,,,413,213,551,826,426,1102,826,426,1102,2.41446814867,1.99873024926,2.79967832392
2020-02-21,,,,,,,,,413,213,551,1239,639,1653,1239,639,1653,2.41338970926,1.99820777379,2.7994600114
2020-02-22,,,,,,,,,413,213,551,1652,852,2204,1652,852,2204,2.41181686094,1.99722519105,2.7990935987
2020-02-23,,,,,,,,,413,213,551,2065,1065,2755,2065,1065,2755,2.40951911302,1.99584815502,2.7984787301
2020-02-24,,,,,,,,,413,213,551,2478,1278,3306,2478,1278,3306,2.40615799091,1.9937872868,2.79744374442
2020-02-25,,,,,,,,,413,213,551,2892,1491,3857,2892,1491,3857,2.40123777694,1.99086348237,2.79570518673
2020-02-26,,,,,,,,,413,213,551,3305,1704,4408,3305,1704,4408,2.39403629997,1.98674987658,2.79278808673
2020-02-27,,,,,,,,,413,213,551,3718,1917,4959,3718,1917,4959,2.38351118896,1.98115612558,2.78792203708
2020-02-28,,,,,,,,,1390,660,1880,5108,2577,6839,5108,2577,6839,2.36750755999,1.97266252043,2.77899858135
2020-02-29,,,,,,,,,1375,657,1854,6483,3235,8693,6483,3235,8693,2.34524072758,1.9614575089,2.76535261944
2020-03-01,,,,,,,,,1470,707,1989,7953,3943,10681,7953,3943,10681,2.31318410201,1.94566138198,2.7425968198
2020-03-02,,,,,,,,,1663,809,2259,9616,4753,12940,9616,4753,12940,2.26812202243,1.92019928081,2.70564307766
2020-03-03,,,,,,,,,2059,1011,2805,11675,5764,15744,11675,5764,15744,2.20618605416,1.87936770765,2.64857716302
2020-03-04,,,,,,,,,2640,1316,3603,14316,7081,19346,14316,7081,19346,2.12378167649,1.77550056342,2.57989456382
2020-03-05,,,,,,,,,3011,1549,3992,16913,8418,22787,17326,8631,23338,2.01874631964,1.66266326801,2.50380679776
2020-03-06,,,,,,,,,3255,1759,4251,19755,9964,26486,20581,10390,27588,1.89169241399,1.50974974548,2.44881408656
2020-03-07,,,,,,,,,3491,2015,4476,22833,11767,30411,24072,12406,32064,1.74680180036,1.30682156247,2.36276881855
2020-03-08,,,,,,,,,3704,2298,4713,26124,13852,34572,27777,14704,36776,1.59133194663,1.13686291104,2.19510062216
2020-03-09,,,,,,,,,3895,2647,4880,29606,16287,38900,31672,17352,41655,1.43417264407,0.973346530094,2.05087921575
2020-03-10,,,,,,,,,3963,2899,5065,33156,18973,43414,35635,20252,46720,1.2840017172,0.850226822053,1.95812895563
2020-03-11,,,,,,,,,3921,2914,5050,36664,21674,47912,39555,23166,51769,1.14770996413,0.765283748437,1.8597371259
2020-03-12,,,,,,,,,3819,2850,5069,40070,24312,52430,43375,26016,56838,1.02958472539,0.714403923971,1.74891209596
2020-03-13,,,,,,,,,3689,2700,5137,43346,26800,57015,47064,28717,61974,0.931261260589,0.671611223294,1.60384802819
2020-03-14,1,1,,,,,,,3545,2583,5136,45501,28722,60271,50609,31300,67109,0.852240715626,0.644082980962,1.44584902379
2020-03-15,1,2,,,,,,,3384,2475,5013,47510,30540,63429,53993,33775,72122,0.790638166579,0.626576762232,1.28498788312
2020-03-16,1,3,,,,,,,3208,2362,4868,49249,32194,66308,57201,36137,76989,0.743884983341,0.615693266633,1.13939005876
2020-03-17,1,4,,,,,,,3028,2227,4601,50614,33612,68650,60230,38365,81589,0.7092462386,0.60891448227,1.03260529768
2020-03-18,0,4,,,,,,,2853,2118,4341,51408,34719,70187,63083,40484,85930,0.684132514227,0.604536454231,0.945129213288
2020-03-19,2,6,,,,,,,2689,2009,4070,51456,35412,70653,65772,42493,89999,0.666261482085,0.602006963856,0.865896414349
2020-03-20,3,9,,,,,,,2535,1925,3814,50980,35787,70476,68306,44418,93813,0.653731363489,0.600054420697,0.812036796513
2020-03-21,4,13,,,,,,,2390,1817,3582,50115,35845,69807,70696,46236,97395,0.645036986564,0.598636829135,0.777073156612
2020-03-22,0,13,,,,,,,2254,1722,3355,48878,35552,68686,72950,47958,100749,0.639040921339,0.597731497835,0.756142003643
