date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,171,88,240,171,88,240,171,88,240,1.69587666957,1.4,2.2
2020-02-20,,,,,,,,,171,88,240,341,176,480,341,176,480,1.69576090742,1.39992433887,2.19996208381
2020-02-21,,,,,,,,,171,88,240,512,264,720,512,264,720,1.69570949299,1.399891361,2.19993701515
2020-02-22,,,,,,,,,171,88,240,682,352,960,682,352,960,1.69563481039,1.399843134,2.19989537737
2020-02-23,,,,,,,,,171,88,240,853,440,1200,853,440,1200,1.6955261127,1.39977280839,2.19983088793
2020-02-24,,,,,,,,,171,88,240,1024,528,1440,1024,528,1440,1.69536758445,1.3996809675,2.19972167311
2020-02-25,,,,,,,,,171,88,240,1194,616,1680,1194,616,1680,1.69513590466,1.3995419105,2.19953692989
2020-02-26,,,,,,,,,171,88,240,1365,704,1920,1365,704,1920,1.6947966231,1.39935225782,2.19922961889
2020-02-27,,,,,,,,,171,88,240,1536,792,2160,1536,792,2160,1.6942987737,1.39908608242,2.19871852626
2020-02-28,,,,,,,,,456,248,640,1991,1040,2800,1991,1040,2800,1.69335484007,1.39851081932,2.19770932618
2020-02-29,,,,,,,,,454,248,637,2445,1288,3436,2445,1288,3436,1.69225077511,1.39786372098,2.19645482304
2020-03-01,,,,,,,,,476,262,676,2921,1551,4111,2921,1551,4111,1.69059028079,1.39679620539,2.19455501401
2020-03-02,,,,,,,,,522,286,754,3443,1837,4864,3443,1837,4864,1.68817507399,1.39532957322,2.19173903878
2020-03-03,,,,,,,,,618,341,911,4060,2178,5775,4060,2178,5775,1.68464309317,1.39351939357,2.18780447277
2020-03-04,,,,,,,,,767,416,1166,4827,2594,6941,4827,2594,6941,1.67946976637,1.39098343171,2.18198892945
2020-03-05,,,,,,,,,881,476,1363,5537,2982,8064,5707,3070,8304,1.67190168638,1.38709648904,2.17246329166
2020-03-06,,,,,,,,,977,525,1531,6343,3420,9354,6684,3596,9834,1.66088989932,1.38171024446,2.15716489737
2020-03-07,,,,,,,,,1087,582,1721,7259,3914,10834,7771,4178,11554,1.64504433396,1.375018126,2.13364399371
2020-03-08,,,,,,,,,1213,650,1912,8302,4477,12506,8984,4829,13466,1.62261159253,1.36595190173,2.0979410532
2020-03-09,,,,,,,,,1362,730,2135,9493,5119,14401,10346,5559,15601,1.591598393,1.35323001816,2.04490866347
