date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-22,,,,,,,,,503,250,750,503,250,750,503,250,750,1.70235681273
2020-01-23,,,,,,,,,503,250,750,1005,500,1500,1005,500,1500,1.70235675838
2020-01-24,,,,,,,,,503,250,750,1508,750,2250,1508,750,2250,1.70235673936
2020-01-25,,,,,,,,,503,250,750,2010,1000,3000,2010,1000,3000,1.70235671369
2020-01-26,,,,,,,,,503,250,750,2513,1250,3750,2513,1250,3750,1.70235667904
2020-01-27,,,,,,,,,503,250,750,3015,1500,4500,3015,1500,4500,1.70235663227
2020-01-28,,,,,,,,,503,250,750,3518,1750,5250,3518,1750,5250,1.70235656913
2020-01-29,,,,,,,,,503,250,750,4020,2000,6000,4020,2000,6000,1.70235648389
2020-01-30,,,,,,,,,503,250,750,4523,2250,6750,4523,2250,6750,1.70235636884
2020-01-31,,,,,,,,,1337,699,1950,5859,2949,8700,5859,2949,8700,1.70235621352
2020-02-01,,,,,,,,,1333,698,1945,7192,3648,10645,7192,3648,10645,1.70235600386
2020-02-02,,,,,,,,,1399,736,2035,8591,4385,12680,8591,4385,12680,1.70235572082
2020-02-03,,,,,,,,,1534,815,2221,10125,5200,14901,10125,5200,14901,1.70235533874
2020-02-04,,,,,,,,,1813,979,2606,11938,6180,17507,11938,6180,17507,1.70235482294
2020-02-05,,,,,,,,,2247,1233,3204,14185,7413,20710,14185,7413,20710,1.70235412661
2020-02-06,,,,,,,,,2587,1435,3669,16270,8599,23629,16772,8849,24379,1.70235318654
2020-02-07,,,,,,,,,2883,1615,4066,18650,9965,26945,19655,10465,28445,1.70235191739
2020-02-08,,,,,,,,,3232,1833,4530,21380,11549,30725,22887,12299,32975,1.70235020391
2020-02-09,,,,,,,,,3651,2099,5080,24528,13398,35054,26538,14398,38054,1.70234789043
