date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,65,50,75,65,50,75,65,50,75,1.92258938751
2020-02-28,,,,,,,,,65,50,75,130,100,150,130,100,150,1.91460913902
2020-02-29,,,,,,,,,65,50,75,196,150,225,196,150,225,1.91282466193
2020-03-01,,,,,,,,,65,50,75,261,200,300,261,200,300,1.91063538487
2020-03-02,,,,,,,,,65,50,75,326,250,375,326,250,375,1.9079461902
2020-03-03,,,,,,,,,65,50,75,391,300,450,391,300,450,1.90463777246
2020-03-04,,,,,,,,,65,50,75,457,350,525,457,350,525,1.90055958029
2020-03-05,,,,,,,,,65,50,75,522,400,600,522,400,600,1.89552042832
2020-03-06,,,,,,,,,65,50,75,587,450,675,587,450,675,1.8892761516
2020-03-07,,,,,,,,,187,129,252,774,579,927,774,579,927,1.88151387972
2020-03-08,,,,,,,,,185,129,249,959,709,1175,959,709,1175,1.87183333932
2020-03-09,,,,,,,,,195,135,266,1155,844,1441,1155,844,1441,1.85972771121
2020-03-10,,,,,,,,,216,147,300,1371,992,1741,1371,992,1741,1.84457082519
2020-03-11,,,,,,,,,259,173,371,1631,1165,2111,1631,1165,2111,1.82562423436
2020-03-12,,,,,,,,,326,212,476,1956,1378,2586,1956,1378,2586,1.80208496669
2020-03-13,,,,,,,,,375,243,549,2266,1572,3060,2331,1622,3135,1.77319546851
2020-03-14,,,,,,,,,415,269,618,2615,1791,3603,2746,1891,3753,1.73841991397
2020-03-15,,,,,,,,,460,299,688,3010,2040,4215,3206,2190,4440,1.69765072286
2020-03-16,,,,,,,,,512,334,763,3456,2325,4903,3717,2525,5203,1.65136602914
2020-03-17,,,,,,,,,572,378,833,3963,2653,5661,4290,2903,6036,1.60065548857
2020-03-18,,,,,,,,,629,422,890,4527,3026,6475,4919,3326,6925,1.54708824378
2020-03-19,,,,,,,,,679,460,978,5141,3437,7377,5597,3787,7902,1.49247467402
2020-03-20,,,,,,,,,726,496,1036,5801,3883,8338,6323,4283,8938,1.43861233995
2020-03-21,,,,,,,,,771,536,1084,6507,4370,9346,7094,4820,10021,1.38708833988
2020-03-22,2,2,,,,,,,818,575,1135,7138,4815,10230,7912,5395,11156,1.33916534477
2020-03-23,1,3,,,,,,,861,611,1206,7814,5296,11187,8773,6006,12361,1.29574123754
2020-03-24,0,3,,,,,,,901,645,1236,8519,5806,12157,9674,6651,13597,1.25735486443
2020-03-25,1,4,,,,,,,937,680,1283,9240,6339,13139,10611,7332,14880,1.22421157856
2020-03-26,2,6,,,,,,,972,710,1317,9952,6877,14086,11583,8043,16196,1.19621714007
2020-03-27,0,6,,,,,,,1006,739,1353,10632,7404,14963,12589,8782,17549,1.17302564057
2020-03-28,0,6,,,,,,,1039,773,1371,11296,7933,15786,13627,9555,18920,1.15411020579
2020-03-29,4,10,,,,,,,1070,808,1394,11952,8472,16561,14698,10364,20313,1.13885081264
2020-03-30,2,12,,,,,,,1101,835,1418,12593,9009,17291,15799,11199,21730,1.12661858019
2020-03-31,4,16,,,,,,,1131,863,1447,13212,9538,17975,16929,12063,23177,1.11683668333
2020-04-01,1,17,,,,,,,1160,898,1474,13800,10057,18616,18089,12961,24651,1.10901129644
2020-04-02,2,19,,,,,,,1189,928,1503,14360,10563,19229,19279,13889,26153,1.10273823612
2020-04-03,6,25,,,,,,,1218,960,1531,14900,11063,19782,20497,14850,27684,1.09769538731
2020-04-04,7,32,,,,,,,1247,996,1553,15421,11563,20299,21744,15847,29237,1.09362943521
2020-04-05,3,35,,,,,,,1276,1033,1576,15925,12060,20791,23020,16881,30812,1.0903420219
2020-04-06,11,46,,,,,,,1304,1065,1595,16412,12551,21250,24324,17946,32406,1.08767762535
2020-04-07,4,50,,,,,,,1333,1097,1610,16884,13037,21655,25657,19043,34015,1.08551378982
2020-04-08,4,54,,,,,,,1362,1132,1626,17345,13524,22045,27019,20176,35641,1.08375356773
2020-04-09,15,69,,,,,,,1391,1160,1647,17799,14003,22408,28410,21336,37287,1.08231977576
2020-04-10,11,80,,,,,,,1420,1195,1671,18247,14488,22762,29830,22532,38958,1.08115064869
2020-04-11,20,100,,,,,,,1449,1231,1697,18690,14980,23105,31279,23763,40654,1.08019653912
2020-04-12,9,109,,,,,,,1479,1264,1724,19131,15471,23458,32758,25027,42378,1.07941739195
2020-04-13,3,112,,,,,,,1509,1295,1757,19569,15959,23822,34267,26323,44134,1.07878079373
2020-04-14,15,127,,,,,,,1539,1323,1797,20008,16447,24201,35806,27647,45931,1.07813061817
2020-04-15,4,131,,,,,,,1569,1353,1840,20446,16936,24594,37375,29000,47770,1.07748777563
