date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,195,50,250,195,50,250,195,50,250,2.10713702657
2020-02-20,,,,,,,,,195,50,250,390,100,500,390,100,500,2.10389407296
2020-02-21,,,,,,,,,195,50,250,586,150,750,586,150,750,2.10275414187
2020-02-22,,,,,,,,,195,50,250,781,200,1000,781,200,1000,2.10121348821
2020-02-23,,,,,,,,,195,50,250,976,250,1250,976,250,1250,2.09913189533
2020-02-24,,,,,,,,,195,50,250,1171,300,1500,1171,300,1500,2.09632098525
2020-02-25,,,,,,,,,195,50,250,1366,350,1750,1366,350,1750,2.09252857997
2020-02-26,,,,,,,,,195,50,250,1562,400,2000,1562,400,2000,2.08741876438
2020-02-27,,,,,,,,,195,50,250,1757,450,2250,1757,450,2250,2.08054710304
2020-02-28,,,,,,,,,588,189,861,2345,639,3111,2345,639,3111,2.07133098611
2020-02-29,,,,,,,,,584,189,846,2929,829,3957,2929,829,3957,2.05901637379
2020-03-01,,,,,,,,,619,208,902,3549,1038,4858,3549,1038,4858,2.04264516489
2020-03-02,,,,,,,,,692,247,1015,4240,1285,5873,4240,1285,5873,2.02103369912
2020-03-03,,,,,,,,,841,327,1256,5081,1612,7128,5081,1612,7128,1.99278433645
2020-03-04,,,,,,,,,1067,454,1603,6148,2067,8731,6148,2067,8731,1.95636634943
2020-03-05,,,,,,,,,1230,563,1808,7183,2580,10289,7378,2630,10539,1.9103039866
2020-03-06,,,,,,,,,1359,677,1925,8346,3207,11963,8736,3307,12463,1.85347130005
2020-03-07,,,,,,,,,1501,829,2049,9652,3986,13761,10238,4136,14511,1.78541850609
2020-03-08,,,,,,,,,1656,1004,2227,11114,4941,15737,11894,5141,16737,1.70661356363
2020-03-09,,,,,,,,,1827,1214,2384,12745,6105,17871,13721,6355,19121,1.61852237797
2020-03-10,,,,,,,,,1963,1406,2499,14513,7462,20119,15684,7762,21619,1.5235134091
2020-03-11,,,,,,,,,2058,1519,2618,16376,8931,22486,17743,9281,24236,1.42462038344
2020-03-12,,,,,,,,,2123,1603,2704,18304,10484,24940,19865,10884,26940,1.32524701405
