date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2019-12-26,,,,,,,,,283,200,300,283,200,300,283,200,300,2.31083860926
2019-12-27,,,,,,,,,283,200,300,567,400,600,567,400,600,2.30851248978
2019-12-28,,,,,,,,,283,200,300,850,600,900,850,600,900,2.30799543004
2019-12-29,,,,,,,,,283,200,300,1134,800,1200,1134,800,1200,2.30736287368
2019-12-30,,,,,,,,,283,200,300,1417,1000,1500,1417,1000,1500,2.30658874089
2019-12-31,,,,,,,,,283,200,300,1701,1200,1800,1701,1200,1800,2.30564092145
2020-01-01,,,,,,,,,283,200,300,1984,1400,2100,1984,1400,2100,2.30447980874
2020-01-02,,,,,,,,,283,200,300,2268,1600,2400,2268,1600,2400,2.30305644132
2020-01-03,,,,,,,,,283,200,300,2551,1800,2700,2551,1800,2700,2.30131012909
2020-01-04,,,,,,,,,934,639,1020,3486,2439,3720,3486,2439,3720,2.29916539495
2020-01-05,,,,,,,,,931,637,1017,4416,3077,4737,4416,3077,4737,2.29652799564
2020-01-06,,,,,,,,,1002,684,1101,5418,3762,5837,5418,3762,5837,2.29327968883
2020-01-07,,,,,,,,,1147,778,1270,6565,4541,7107,6565,4541,7107,2.28927127393
2020-01-08,,,,,,,,,1447,975,1621,8012,5516,8727,8012,5516,8727,2.28431323471
2020-01-09,,,,,,,,,1918,1282,2173,9929,6799,10900,9929,6799,10900,2.27816303553
2020-01-10,,,,,,,,,2302,1535,2634,11948,8134,13233,12232,8334,13533,2.27050776004
2020-01-11,,,,,,,,,2672,1777,3089,14337,9711,16022,14904,10111,16622,2.26094035582
2020-01-12,,,,,,,,,3144,2085,3682,17198,11597,19403,18048,12197,20303,2.2489273772
2020-01-13,,,,,,,,,3743,2478,4447,20657,13876,23550,21791,14676,24750,2.23376613169
2020-01-14,,,,,,,,,4503,2983,5433,24877,16659,28683,26295,17659,30183,2.21453029834
2020-01-15,,,,,,,,,5329,3542,6532,29923,20002,34914,31623,21202,36714,2.1900069107
2020-01-16,,,,,,,,,6212,4156,7749,35852,23959,42363,37836,25359,44463,2.15863655952
2020-01-17,,,,,,,,,7194,4816,9148,42763,28575,51211,45030,30175,53611,2.11848562234
2020-01-18,,,,,,,,,8289,5412,10757,50768,33787,61667,53319,35587,64367,2.06730456765
2020-01-19,,,,,,,,,9473,6024,12557,59307,39172,73204,62792,41612,76924,2.00275074181
2020-01-20,,,,,,,,,10666,6649,14436,69042,45184,86622,73458,48262,91359,1.9228504489
2020-01-21,,,,,,,,,11783,7262,16264,79823,51762,101786,85242,55524,107623,1.82670215832
2020-01-22,17,17,,,,,,,12758,7851,17915,91435,58834,118431,98000,63375,125537,1.71526118713
2020-01-23,1,18,,,,,,,13527,8408,19252,103515,66267,136062,111527,71783,144789,1.59186241767
2020-01-24,8,26,,,,,,,14036,9050,20151,115634,74035,154040,125563,80834,164939,1.46209616349
2020-01-25,16,42,,,,,,,14254,9480,20555,127586,81980,171961,139817,90315,185493,1.33288741083
2020-01-26,14,56,,,,,,,14188,9725,20501,139102,89929,189372,154006,100041,205994,1.2110497655
2020-01-27,26,82,,,,,,,13888,9578,19528,149846,97422,205218,167894,109619,225521,1.10188992704
2020-01-28,49,131,,,,,,,13417,9499,18878,159520,104442,219649,181311,119119,244398,1.00839727481
2020-01-29,2,133,,,,,,,12835,9505,18110,167852,110965,232326,194146,128625,262508,0.931218033945
2020-01-30,38,171,,,,,,,12186,9135,16819,174709,116558,242613,206333,137760,279327,0.869230134787
2020-01-31,42,213,,,,,,,11503,8757,16444,180000,121159,251307,217836,146518,295770,0.820337244405
2020-02-01,46,259,,,,,,,10808,8238,15621,183614,124581,257780,228645,154756,311390,0.782153940387
2020-02-02,102,361,,,,,,,10119,7743,14951,185445,126912,261974,238764,162499,326340,0.752439134222
2020-02-03,64,425,,,,,,,9448,7165,14048,185420,128053,263465,248212,169665,340388,0.729292759689
2020-02-04,65,490,,,,,,,8804,6366,13177,183557,127770,262206,257016,176032,353565,0.711196528001
2020-02-05,72,562,,,,,,,8190,5722,12440,179964,126230,258382,265206,181755,366004,0.696976988715
2020-02-06,70,632,,,,,,,7611,5035,11579,174817,123415,252046,272817,186790,377583,0.685742195933
2020-02-07,85,717,,,,,,,7067,4434,10849,168357,119441,243643,279884,191224,388431,0.676818092862
2020-02-08,87,804,,,,,,,6559,3908,10245,160880,114298,233736,286443,195133,398675,0.669694720314
2020-02-09,100,904,,,,,,,6087,3450,9767,152712,108268,222948,292529,198583,408441,0.663984253797
2020-02-10,107,1011,,,,,,,5648,3050,9242,144172,101592,211689,298178,201633,417682,0.659389579059
2020-02-11,100,1111,,,,,,,5243,2708,8824,135526,94722,200985,303420,204341,426506,0.655681212746
2020-02-12,5,1116,,,,,,,4868,2412,8296,126977,87635,190403,308289,206754,434801,0.652680464157
2020-02-13,252,1368,,,,,,,4523,2153,7867,118665,80282,180160,312811,208907,442668,0.650247134148
2020-02-14,152,1520,,,,,,,4204,1925,7387,110682,73072,170728,317015,210833,450054,0.648270472694
2020-02-15,142,1662,,,,,,,3911,1726,7018,103090,66041,161301,320926,212559,457071,0.646662471713
2020-02-16,103,1765,,,,,,,3641,1551,6564,95923,59354,152244,324567,214111,463634,0.645352838304
2020-02-17,98,1863,,,,,,,3392,1397,6175,89196,53008,143469,327960,215508,469809,0.644285186861
2020-02-18,139,2002,,,,,,,3164,1262,5858,82911,47105,135278,331123,216770,475666,0.643414124401
2020-02-19,112,2114,,,,,,,2953,1143,5514,77060,41882,127615,334076,217914,481179,0.642702997937
2020-02-20,122,2236,,,,,,,2759,1039,5177,71629,37198,120352,336834,218953,486355,0.642122138253
2020-02-21,0,2236,,,,,,,2580,946,4860,66597,33109,113633,339414,219900,491215,0.6416474801
2020-02-22,205,2441,,,,,,,2415,865,4566,61945,29541,107350,341829,220766,495780,0.641259470851
2020-02-23,2,2443,,,,,,,2262,794,4317,57648,26426,101422,344091,221560,500097,0.640942202341
2020-02-24,150,2593,,,,,,,2122,730,4098,53683,23707,95754,346213,222290,504195,0.640682716881
2020-02-25,70,2663,,,,,,,1992,674,3888,50027,21332,90400,348205,222965,508082,0.640470450211
2020-02-26,52,2715,,,,,,,1872,624,3690,46656,19248,85266,350076,223590,511772,0.640296782835
2020-02-27,29,2744,,,,,,,1760,580,3512,43548,17416,80482,351837,224170,515283,0.640154677621
2020-02-28,44,2788,,,,,,,1657,541,3344,40683,15804,75959,353494,224711,518626,0.640032737487
2020-02-29,47,2835,,,,,,,1562,505,3187,38040,14384,71759,355056,225217,521812,0.639893803997
2020-03-01,35,2870,,,,,,,1473,474,3038,35602,13132,67779,356528,225692,524850,0.639677655309
2020-03-02,42,2912,,,,,,,1390,446,2897,33351,12027,64112,357919,226138,527746,0.639513762812
2020-03-03,33,2945,,,,,,,1314,420,2763,31272,11050,60700,359232,226559,530508,0.639513768683
2020-03-04,36,2981,,,,,,,1242,397,2636,29351,10186,57479,360474,226957,533144,0.63951377744
2020-03-05,32,3013,,,,,,,1176,377,2515,27574,9420,54480,361650,227334,535658,0.639513790504
2020-03-06,29,3042,,,,,,,1114,358,2400,25929,8739,51703,362764,227693,538058,0.639513809994
2020-03-07,28,3070,,,,,,,1056,341,2292,24405,8133,49135,363820,228034,540349,0.63951383907
2020-03-08,27,3097,,,,,,,1002,325,2174,22992,7593,46743,364821,228359,542523,0.639513882445
2020-03-09,23,3120,,,,,,,951,310,2050,21681,7109,44476,365772,228670,544572,0.639513947153
2020-03-10,16,3136,,,,,,,903,297,1957,20463,6676,42334,366675,228967,546528,0.639514043685
2020-03-11,25,3161,,,,,,,859,284,1865,19329,6286,40312,367534,229252,548393,0.639514187693
2020-03-12,11,3172,,,,,,,817,271,1783,18275,5933,38405,368351,229524,550176,0.639514402526
2020-03-13,8,3180,,,,,,,778,259,1705,17292,5613,36598,369129,229784,551881,0.639514723013
2020-03-14,13,3193,,,,,,,740,248,1631,16375,5320,34885,369869,230032,553511,0.639515201112
2020-03-15,10,3203,,,,,,,705,238,1560,15519,5052,33258,370574,230270,555070,0.639515914326
2020-03-16,14,3217,,,,,,,672,232,1492,14718,4810,31712,371247,230502,556562,0.639516978256
2020-03-17,13,3230,,,,,,,641,219,1428,13970,4583,30243,371888,230722,557989,0.639518565321
2020-03-18,11,3241,,,,,,,612,208,1366,13268,4371,28846,372500,230931,559354,0.639520932652
2020-03-19,8,3249,,,,,,,584,197,1307,12609,4171,27518,373083,231129,560661,0.639524463641
2020-03-20,4,3253,,,,,,,557,187,1251,11990,3982,26254,373640,231316,561911,0.639529729808
2020-03-21,6,3259,,,,,,,532,178,1197,11408,3802,25051,374172,231495,563108,0.639537582778
2020-03-22,6,3265,,,,,,,508,169,1146,10860,3631,23904,374679,231665,564253,0.639549290856
2020-03-23,9,3274,,,,,,,485,161,1097,10343,3467,22827,375164,231827,565349,0.6395667413
2020-03-24,7,3281,,,,,,,463,153,1049,9855,3310,21826,375627,231981,566398,0.639592738857
2020-03-25,4,3285,,,,,,,442,146,1004,9393,3160,20874,376068,232127,567402,0.63963144397
2020-03-26,6,3291,,,,,,,422,139,961,8956,3014,19969,376490,232266,568362,0.63968901077
2020-03-27,5,3296,,,,,,,403,132,920,8542,2875,19106,376893,232399,569281,0.639774504323
2020-03-28,3,3299,,,,,,,384,126,880,8148,2741,18281,377277,232525,570161,0.639901193897
2020-03-29,5,3304,,,,,,,367,120,842,7775,2613,17492,377644,232645,571002,0.640088320598
2020-03-30,4,3308,,,,,,,350,114,804,7419,2489,16736,377993,232760,571805,0.640363392198
2020-03-31,1,3309,,,,,,,333,108,767,7080,2366,16011,378327,232869,572572,0.640764900423
2020-04-01,7,3316,,,,,,,318,103,731,6756,2249,15314,378644,232972,573302,0.641344972454
2020-04-02,6,3322,,,,,,,303,97,698,6447,2139,14646,378947,233070,574000,0.642170703795
2020-04-03,4,3326,,,,,,,288,92,667,6152,2033,14006,379235,233162,574666,0.643321689838
2020-04-04,4,3330,,,,,,,275,87,638,5870,1932,13393,379510,233249,575304,0.644879925843
2020-04-05,3,3333,,,,,,,261,82,610,5599,1835,12806,379771,233331,575913,0.646908229808
2020-04-06,2,3335,,,,,,,249,76,585,5341,1742,12246,380020,233408,576498,0.649417520283
2020-04-07,0,3335,,,,,,,237,72,563,5092,1653,11712,380256,233480,577061,0.652333679019
2020-04-08,2,3337,,,,,,,225,67,542,4854,1566,11205,380481,233547,577602,0.65548625766
2020-04-09,2,3339,,,,,,,213,62,518,4626,1482,10719,380694,233609,578120,0.65786432487
2020-04-10,1,3340,,,,,,,202,57,497,4406,1400,10254,380896,233667,578616,0.660139250339
2020-04-11,3,3343,,,,,,,191,52,474,4194,1319,9809,381087,233719,579090,0.662225042383
2020-04-12,0,3343,,,,,,,180,46,456,3990,1240,9386,381267,233766,579546,0.664064285512
2020-04-13,2,3345,,,,,,,169,43,439,3792,1163,8983,381436,233809,579985,0.665631178611
2020-04-14,0,3345,,,,,,,159,38,419,3601,1087,8598,381595,233847,580403,0.666927330251
2020-04-15,1,3346,,,,,,,148,33,398,3416,1012,8229,381743,233881,580800,0.66797366501
2020-04-16,0,3346,,,,,,,138,28,378,3236,937,7876,381881,233909,581178,0.668801811526
2020-04-17,1290,4636,,,,,,,130,25,359,3064,865,7537,382011,233935,581536,0.66944707973
2020-04-18,0,4636,,,,,,,123,23,346,2899,796,7216,382134,233959,581881,0.669943744281
2020-04-19,0,4636,,,,,,,116,20,332,2740,730,6909,382250,233979,582213,0.67032244232
2020-04-20,0,4636,,,,,,,109,17,319,2587,665,6619,382358,233996,582531,0.670609123123
2020-04-21,0,4636,,,,,,,102,14,307,2441,603,6340,382460,234011,582838,0.670824965608
2020-04-22,0,4636,,,,,,,96,12,295,2300,543,6072,382557,234024,583132,0.670986807801
2020-04-23,0,4636,,,,,,,91,11,285,2166,488,5815,382647,234035,583417,0.671458764444
2020-04-24,0,4636,,,,,,,85,9,273,2038,435,5570,382733,234045,583689,0.671458764444
2020-04-25,0,4636,,,,,,,81,8,263,1917,387,5336,382813,234054,583952,0.671458764444
2020-04-26,1,4637,,,,,,,76,7,253,1802,342,5115,382889,234061,584205,0.671458764444
2020-04-27,0,4637,,,,,,,72,6,243,1694,302,4902,382961,234068,584447,0.671458764444
2020-04-28,0,4637,,,,,,,68,5,233,1592,265,4696,383028,234074,584680,0.671458764444
2020-04-29,0,4637,,,,,,,64,5,225,1498,231,4502,383092,234079,584904,0.671458764444
2020-04-30,0,4637,,,,,,,60,4,216,1410,202,4320,383153,234083,585120,0.671458764444
2020-05-01,0,4637,,,,,,,57,3,208,1329,177,4150,383210,234087,585327,0.671458764444
2020-05-02,0,4637,,,,,,,54,3,199,1252,155,3990,383263,234090,585526,0.671458764444
2020-05-03,0,4637,,,,,,,51,2,192,1180,134,3836,383314,234093,585717,0.671458764444
2020-05-04,0,4637,,,,,,,48,2,185,1113,116,3689,383362,234096,585901,0.671458764444
2020-05-05,0,4637,,,,,,,45,2,177,1049,101,3547,383408,234098,586078,0.671458764444
2020-05-06,0,4637,,,,,,,43,1,171,990,88,3411,383451,234100,586248,0.671458764444
2020-05-07,0,4637,,,,,,,41,1,164,935,77,3280,383491,234102,586412,0.671458764444
2020-05-08,0,4637,,,,,,,39,1,158,883,67,3154,383530,234103,586570,0.671458764444
2020-05-09,0,4637,,,,,,,36,1,152,834,59,3033,383566,234104,586721,0.669780117532
2020-05-10,0,4637,,,,,,,34,1,146,787,51,2915,383601,234106,586867,0.668105667239
2020-05-11,0,4637,,,,,,,32,0,140,744,45,2802,383633,234107,587007,0.666435403071
2020-05-12,0,4637,,,,,,,31,0,135,703,39,2694,383664,234107,587141,0.664769314563
2020-05-13,0,4637,,,,,,,29,0,129,664,34,2589,383693,234108,587269,0.663107391276
2020-05-14,0,4637,,,,,,,27,0,123,628,30,2488,383720,234109,587391,0.661449622798
2020-05-15,0,4637,,,,,,,26,0,118,593,26,2389,383746,234109,587509,0.659795998741
2020-05-16,1,4638,,,,,,,24,0,112,561,22,2294,383770,234110,587620,0.658146508744
2020-05-17,0,4638,,,,,,,23,0,108,530,19,2202,383793,234110,587727,0.656501142473
2020-05-18,0,4638,,,,,,,22,0,103,501,17,2114,383815,234111,587830,0.654859889616
2020-05-19,0,4638,,,,,,,20,0,99,473,15,2028,383835,234111,587929,0.653222739892
2020-05-20,0,4638,,,,,,,19,0,94,447,13,1945,383855,234111,588022,0.651589683043
2020-05-21,0,4638,,,,,,,18,0,90,422,11,1864,383873,234112,588112,0.649960708835
