date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,524,250,750,524,250,750,524,250,750,2.21351039139
2020-02-15,,,,,,,,,524,250,750,1047,500,1500,1047,500,1500,2.21336546724
2020-02-16,,,,,,,,,524,250,750,1571,750,2250,1571,750,2250,2.21331468172
2020-02-17,,,,,,,,,524,250,750,2095,1000,3000,2095,1000,3000,2.21324607835
2020-02-18,,,,,,,,,524,250,750,2618,1250,3750,2618,1250,3750,2.21315339367
2020-02-19,,,,,,,,,524,250,750,3142,1500,4500,3142,1500,4500,2.21302815596
2020-02-20,,,,,,,,,524,250,750,3666,1750,5250,3666,1750,5250,2.21285890351
2020-02-21,,,,,,,,,524,250,750,4190,2000,6000,4190,2000,6000,2.21263012491
2020-02-22,,,,,,,,,524,250,750,4713,2250,6750,4713,2250,6750,2.21232082272
2020-02-23,,,,,,,,,1637,799,2400,6351,3049,9150,6351,3049,9150,2.21190256662
2020-02-24,,,,,,,,,1633,797,2394,7983,3847,11544,7983,3847,11544,2.21133685638
2020-02-25,,,,,,,,,1748,856,2569,9732,4704,14113,9732,4704,14113,2.21057155401
2020-02-26,,,,,,,,,1984,975,2925,11716,5679,17037,11716,5679,17037,2.20953606555
2020-02-27,,,,,,,,,2471,1220,3662,14187,6900,20699,14187,6900,20699,2.20813485394
2020-02-28,,,,,,,,,3235,1606,4819,17422,8506,25517,17422,8506,25517,2.20623874317
2020-02-29,,,,,,,,,3860,1924,5769,20759,10181,30535,21283,10431,31285,2.20367333604
2020-03-01,,,,,,,,,4458,2229,6681,24693,12160,36466,25740,12660,37966,2.20020372613
2020-03-02,,,,,,,,,5216,2619,7965,29385,14529,43681,30956,15279,45931,2.19551457663
2020-03-03,,,,,,,,,6177,3117,9778,35038,17397,52708,37133,18397,55708,2.18918464745
2020-03-04,,,,,,,,,7405,3759,12066,41920,20906,64023,44538,22156,67773,2.18065517671
2020-03-05,,,,,,,,,8755,4478,14538,50151,25135,77810,53293,26635,82310,2.16919262915
2020-03-06,,,,,,,,,10224,5279,17005,59852,30164,94065,63518,31914,99315,2.15384926461
2020-03-07,,,,,,,,,11890,6218,19490,71219,36133,112804,75408,38133,118804,2.13343175444
2020-03-08,,,,,,,,,13802,7343,22686,84497,43227,134739,89210,45477,141489,2.10650100259
2020-03-09,2,2,,,,,,,15962,8692,26117,98822,51119,158457,105172,54169,167606,2.0714434403
2020-03-10,0,2,,,,,,,18287,10268,29031,115476,60590,185093,123460,64438,196637,2.02665883586
2020-03-11,1,3,,,,,,,20694,11984,31655,134421,71718,214180,144153,76422,228292,1.9708709401
2020-03-12,0,3,,,,,,,23126,13552,33969,155564,84295,245224,167280,89974,262261,1.90348363597
2020-03-13,4,7,,,,,,,25517,15679,36539,178610,98753,278100,192797,105654,298799,1.82485260959
2020-03-14,2,9,,,,,,,27778,18041,37730,203152,115188,311012,220575,123695,336529,1.73638634171
2020-03-15,2,11,,,,,,,29796,20601,39878,229088,133866,345121,250370,144297,376406,1.64046719873
2020-03-16,6,17,,,,,,,31475,22125,41792,256105,153762,380232,281846,166423,418198,1.54021737069
2020-03-17,7,24,,,,,,,32761,23429,42646,283650,174573,414913,314606,189852,460843,1.43915500645
2020-03-18,4,28,,,,,,,33631,23745,43202,311104,195201,448337,348237,213598,504045,1.34082645729
2020-03-19,16,44,,,,,,,34093,24058,44227,337792,215499,480499,382330,237656,548272,1.24850923407
2020-03-20,23,67,,,,,,,34176,24293,44726,363213,235315,510687,416506,261950,592997,1.16498905026
2020-03-21,17,84,,,,,,,33935,24101,44134,386923,254136,537816,450441,286051,637131,1.09231758143
2020-03-22,10,94,,,,,,,33442,23717,43875,408475,271635,562202,483884,309769,681006,1.03153713913
2020-03-23,29,123,,,,,,,32771,23406,42668,427445,287698,582184,516655,333175,723673,0.98254056577
2020-03-24,34,157,,,,,,,31981,22975,42086,443463,301981,598153,548635,356151,765759,0.944236672994
2020-03-25,49,206,,,,,,,31112,22650,40976,456287,314363,610098,579747,378801,806734,0.914965454235
2020-03-26,61,267,,,,,,,30195,22252,39772,465788,324631,618215,609942,401054,846506,0.892935140034
