date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,134,50,250,134,50,250,134,50,250,1.95821287816
2020-02-15,,,,,,,,,134,50,250,268,100,500,268,100,500,1.95663412623
2020-02-16,,,,,,,,,134,50,250,401,150,750,401,150,750,1.95637725354
2020-02-17,,,,,,,,,134,50,250,535,200,1000,535,200,1000,1.95607847674
2020-02-18,,,,,,,,,134,50,250,669,250,1250,669,250,1250,1.95573093865
2020-02-19,,,,,,,,,134,50,250,803,300,1500,803,300,1500,1.9553266569
2020-02-20,,,,,,,,,134,50,250,936,350,1750,936,350,1750,1.9548563394
2020-02-21,,,,,,,,,134,50,250,1070,400,2000,1070,400,2000,1.95430916961
2020-02-22,,,,,,,,,134,50,250,1204,450,2250,1204,450,2250,1.95367255706
2020-02-23,,,,,,,,,377,149,700,1581,599,2950,1581,599,2950,1.9529318474
2020-02-24,,,,,,,,,376,149,698,1957,749,3648,1957,749,3648,1.95206998573
2020-02-25,,,,,,,,,397,159,736,2354,908,4384,2354,908,4384,1.95106712577
2020-02-26,,,,,,,,,440,178,815,2794,1087,5198,2794,1087,5198,1.9499001764
2020-02-27,,,,,,,,,530,219,977,3324,1306,6175,3324,1306,6175,1.94854227558
2020-02-28,,,,,,,,,671,282,1230,3995,1588,7405,3995,1588,7405,1.94696218032
2020-02-29,,,,,,,,,782,333,1431,4643,1872,8585,4777,1922,8835,1.94512355918
2020-03-01,,,,,,,,,882,380,1608,5391,2203,9943,5659,2303,10443,1.94298417139
2020-03-02,,,,,,,,,1004,439,1822,6262,2592,11515,6663,2742,12265,1.94049491428
2020-03-03,,,,,,,,,1154,513,2083,7283,3056,13348,7818,3256,14348,1.93759871676
2020-03-04,,,,,,,,,1345,607,2412,8494,3613,15509,9162,3863,16759,1.93422925323
2020-03-05,,,,,,,,,1550,710,2765,9910,4274,18024,10713,4574,19524,1.93030944823
2020-03-06,,,,,,,,,1769,823,3135,11545,5048,20908,12482,5398,22658,1.92574973889
2020-03-07,,,,,,,,,2013,951,3550,13425,5949,24208,14495,6349,26208,1.92044606189
2020-03-08,,,,,,,,,2294,1102,4015,15586,7001,27973,16790,7451,30223,1.91427753789
2020-03-09,1,1,,,,,,,2619,1279,4545,17828,8131,31817,19409,8731,34767,1.9071038465
2020-03-10,0,1,,,,,,,2985,1482,5132,20437,9464,36251,22394,10214,39899,1.89876233182
2020-03-11,0,1,,,,,,,3389,1713,5774,23429,11019,41289,25782,11928,45672,1.88906497323
2020-03-12,0,1,,,,,,,3837,1976,6480,26826,12817,46954,29620,13904,52151,1.87779552963
2020-03-13,0,1,,,,,,,4338,2278,7243,30634,14876,53220,33958,16183,59394,1.86470745821
2020-03-14,0,1,,,,,,,4896,2625,8088,34859,17220,60078,38854,18809,67482,1.84952365679
2020-03-15,0,1,,,,,,,5512,3021,9004,39589,19908,67651,44366,21830,76486,1.83193967218
2020-03-16,3,4,,,,,,,6183,3470,9958,44890,22997,76000,50549,25301,86443,1.81163261538
2020-03-17,1,5,,,,,,,6909,3977,11056,50794,26535,85234,57458,29278,97498,1.78827823669
2020-03-18,3,8,,,,,,,7688,4547,12133,57328,30569,95284,65146,33826,109631,1.76157778106
2020-03-19,1,9,,,,,,,8515,5186,13095,64498,35148,105967,73661,39012,122726,1.73129378089
2020-03-20,3,12,,,,,,,9381,5885,14224,72329,40323,117427,83042,44898,136950,1.69729021389
2020-03-21,7,19,,,,,,,10273,6642,15376,80833,46142,129667,93314,51540,152325,1.65956949205
2020-03-22,2,21,,,,,,,11176,7460,16353,89995,52651,142470,104490,59001,168678,1.61829926992
2020-03-23,4,25,,,,,,,12074,8280,17286,99775,59830,155741,116564,67282,185963,1.57382644808
2020-03-24,1,26,,,,,,,12950,8973,18120,110105,67524,169316,129514,76255,204083,1.52668025611
2020-03-25,4,30,,,,,,,13784,9701,18911,120905,75742,183095,143298,85956,222993,1.47756619837
2020-03-26,8,38,,,,,,,14561,10315,19588,132077,84344,196909,157859,96272,242580,1.42734787479
2020-03-27,16,54,,,,,,,15265,10831,20457,143504,93199,210885,173124,107104,263036,1.37700970846
2020-03-28,7,61,,,,,,,15885,11210,21111,155051,102130,224752,189009,118314,284146,1.32759550824
2020-03-29,3,64,,,,,,,16415,11664,21659,166570,111169,238323,205424,129978,305805,1.28012515588
2020-03-30,16,80,,,,,,,16854,12177,22108,177912,120324,251427,222278,142155,327913,1.23550063204
2020-03-31,21,101,,,,,,,17204,12467,22436,188933,129321,263906,239482,154623,350348,1.19441997725
2020-04-01,8,109,,,,,,,17471,12621,22815,199495,137966,275665,256953,167244,373163,1.15732063629
2020-04-02,30,139,,,,,,,17662,12863,23005,209470,146282,286536,274615,180108,396167,1.12436771045
2020-04-03,40,179,,,,,,,17785,12970,23130,218740,154065,296571,292401,193078,419296,1.09548759059
2020-04-04,39,218,,,,,,,17847,13040,22949,227206,161220,305295,310248,206119,442245,1.07043145125
2020-04-05,41,259,,,,,,,17857,13097,22636,234790,167675,312555,328105,219216,464880,1.04884636748
2020-04-06,80,339,,,,,,,17819,13159,22728,241434,173374,318930,345924,232375,487607,1.030336436
2020-04-07,36,375,,,,,,,17742,13141,22456,247102,178235,324100,363666,245517,510063,1.01450603437
2020-04-08,32,407,,,,,,,17631,13018,22098,251783,182280,328078,381297,258535,532160,1.00098545523
2020-04-09,96,503,,,,,,,17491,12984,21938,255490,185563,331105,398788,271520,554097,0.989443072763
2020-04-10,54,557,,,,,,,17326,12866,21872,258255,188114,333389,416115,284386,575969,0.979588810941
2020-04-11,97,654,,,,,,,17142,12646,21766,260132,189929,334699,433257,297033,597735,0.971172740836
2020-04-12,59,713,,,,,,,16941,12462,21631,261189,191181,335219,450198,309495,619365,0.963981370181
2020-04-13,67,780,,,,,,,16727,12258,21436,261501,191775,334996,466925,321753,640800,0.957833141233
2020-04-14,120,900,,,,,,,16503,12060,21202,261149,191658,334089,483427,333813,662001,0.952573939876
2020-04-15,107,1007,,,,,,,16270,11850,20888,260215,191041,332541,499697,345664,682889,0.948072986791
2020-04-16,251,1258,,,,,,,16032,11682,20622,258776,190102,330348,515729,357347,703510,0.944219242035
2020-04-17,97,1355,,,,,,,15789,11334,20316,256903,188572,327659,531518,368681,723826,0.940918333179
2020-04-18,45,1400,,,,,,,15544,11096,20091,254662,186698,324620,547062,379777,743916,0.938089962896
2020-04-19,164,1564,,,,,,,15297,10747,20044,252111,184406,321716,562359,390525,763960,0.935665733203
2020-04-20,162,1726,,,,,,,15051,10436,19948,249305,181744,319028,577410,400961,783907,0.933587322019
2020-04-21,183,1909,,,,,,,14804,10220,19818,246290,178806,316118,592214,411181,803725,0.93180495372
2020-04-22,168,2077,,,,,,,14559,9895,19618,243108,175559,313279,606774,421077,823342,0.930276113672
2020-04-23,164,2241,,,,,,,14316,9677,19465,239793,172218,310647,621090,430754,842807,0.928964465109
2020-04-24,145,2386,,,,,,,14076,9392,19373,236378,168627,308082,635166,440147,862179,0.927838934164
2020-04-25,163,2549,,,,,,,13836,9090,19128,232888,164851,305338,649003,449237,881306,0.926752869668
2020-04-26,114,2663,,,,,,,13596,8735,18985,229342,160940,302556,662598,457973,900291,0.925507019787
2020-04-27,178,2841,,,,,,,13357,8442,18803,225758,156920,299729,675955,466416,919093,0.924294575337
2020-04-28,142,2983,,,,,,,13123,8168,18655,222154,152831,296948,689078,474585,937748,0.923252271825
2020-04-29,172,3155,,,,,,,12887,7845,18601,218538,148616,294348,701966,482430,956349,0.92193609566
2020-04-30,155,3310,,,,,,,12658,7562,18537,214927,144329,291997,714624,489993,974886,0.920984901933
2020-05-01,227,3537,,,,,,,12444,7291,18464,211339,139938,289840,727068,497285,993349,0.920985027261
2020-05-02,147,3684,,,,,,,12230,6966,18396,207780,135570,287920,739298,504252,1011745,0.920985214227
2020-05-03,111,3795,,,,,,,12020,6644,18330,204256,131118,286158,751318,510896,1030074,0.920985493148
2020-05-04,208,4003,,,,,,,11812,6340,18261,200770,126711,284375,763130,517236,1048334,0.920985909245
2020-05-05,187,4190,,,,,,,11609,6049,18190,197328,122324,282617,774739,523286,1066523,0.920986529981
2020-05-06,176,4366,,,,,,,11411,5772,18114,193935,117876,280912,786150,529058,1084637,0.920987455996
2020-05-07,175,4541,,,,,,,11218,5536,18037,190594,113517,279331,797368,534594,1102673,0.920988837414
2020-05-08,156,4697,,,,,,,11029,5345,17959,187306,109185,277825,808397,539940,1120631,0.92099089817
2020-05-09,126,4823,,,,,,,10843,5117,17880,184073,104909,276331,819239,545057,1138510,0.920993972285
2020-05-10,168,4991,,,,,,,10660,4893,17799,180897,100713,275002,829899,549951,1156308,0.920998557946
2020-05-11,124,5115,,,,,,,10482,4680,17716,177782,96658,273733,840381,554632,1174023,0.921005398101
2020-05-12,185,5300,,,,,,,10307,4477,17631,174732,92693,272561,850687,559109,1191654,0.921015600528
2020-05-13,125,5425,,,,,,,10135,4282,17545,171744,88807,271450,860823,563392,1209198,0.92103081657
2020-05-14,167,5592,,,,,,,9968,4096,17457,168825,85057,270306,870791,567488,1226654,0.92105350691
2020-05-15,87,5679,,,,,,,9803,3918,17368,165969,81413,269137,880594,571407,1244022,0.921087336183
2020-05-16,121,5800,,,,,,,9642,3761,17278,163168,77883,267950,890236,575168,1261299,0.921137757428
2020-05-17,103,5903,,,,,,,9484,3632,17186,160422,74549,266741,899720,578801,1278485,0.921212874667
2020-05-18,57,5960,,,,,,,9330,3508,17094,157732,71412,265505,909050,582309,1295579,0.921324709069
2020-05-19,68,6028,,,,,,,9180,3388,17001,155100,68460,264245,918230,585697,1312579,0.921491042351
2020-05-20,122,6150,,,,,,,9033,3273,16907,152524,65684,262963,927262,588970,1329485,0.921738067087
2020-05-21,117,6267,,,,,,,8890,3157,16814,150003,63069,261663,936152,592127,1346299,0.922104123441
2020-05-22,93,6360,,,,,,,8752,3014,16721,147536,60547,260347,944904,595142,1363020,0.922644806592
2020-05-23,106,6466,,,,,,,8619,2878,16612,145126,58080,259001,953523,598021,1379631,0.923439597385
2020-05-24,,,100,56,151,6566,6522,6617,8492,2748,16502,142776,55712,257623,962015,600769,1396132,
2020-05-25,,,98,54,150,6664,6577,6766,8374,2626,16393,140490,53445,256217,970389,603396,1412525,
2020-05-26,,,96,51,149,6760,6628,6915,8264,2507,16321,138272,51271,254822,978653,605903,1428845,
2020-05-27,,,95,49,149,6854,6678,7063,8167,2400,16289,136133,49194,253481,986820,608304,1445134,
2020-05-28,,,93,47,148,6947,6725,7210,8085,2301,16347,134082,47213,252283,994905,610605,1461480,
2020-05-29,,,91,45,147,7038,6770,7357,8019,2233,16376,132133,45350,251202,1002924,612839,1477856,
2020-05-30,,,90,43,147,7128,6813,7503,7971,2136,16466,130301,43567,250300,1010895,614975,1494322,
2020-05-31,,,88,41,146,7216,6855,7649,7941,2059,16590,128600,41866,249612,1018835,617035,1510911,
2020-06-01,,,87,39,145,7303,6895,7793,7927,1975,16785,127042,40208,249211,1026762,619010,1527696,
2020-06-02,,,85,38,144,7388,6933,7937,7908,1893,16975,125620,38593,249093,1034670,620903,1544671,
2020-06-03,,,84,36,144,7472,6969,8081,7901,1825,17102,124341,37031,249194,1042571,622728,1561772,
2020-06-04,,,82,34,143,7554,7004,8223,7906,1740,17482,123214,35497,249769,1050477,624468,1579254,
2020-06-05,,,81,33,142,7635,7037,8365,7920,1658,17915,122244,33999,250870,1058397,626127,1597169,
2020-06-06,,,80,31,141,7715,7069,8506,7940,1599,18292,121433,32584,252441,1066337,627726,1615460,
2020-06-07,,,78,30,140,7793,7100,8646,7962,1544,18794,120776,31250,254623,1074299,629271,1634253,
2020-06-08,,,77,29,139,7869,7129,8784,7989,1498,19299,120273,30000,257420,1082288,630770,1653552,
2020-06-09,,,75,28,138,7944,7157,8922,8019,1443,19841,119918,28816,260867,1090307,632213,1673392,
2020-06-10,,,74,27,137,8018,7185,9059,8053,1395,20405,119707,27704,264952,1098360,633608,1693797,
2020-06-11,,,72,26,136,8091,7211,9194,8091,1377,20995,119630,26681,269658,1106451,634985,1714791,
2020-06-12,,,71,25,135,8162,7236,9329,8131,1346,21602,119677,25726,274913,1114582,636332,1736393,
2020-06-13,,,70,24,134,8232,7260,9462,8173,1305,22225,119831,24799,280762,1122755,637638,1758618,
2020-06-14,,,69,22,133,8300,7283,9594,8217,1256,22865,120078,23919,287162,1130972,638895,1781483,
2020-06-15,,,68,21,131,8368,7305,9725,8264,1201,23523,120401,23061,294095,1139236,640097,1805006,
2020-06-16,,,66,20,130,8434,7326,9855,8322,1166,24228,120796,22252,301538,1147558,641263,1829233,
2020-06-17,,,66,19,130,8500,7346,9985,8370,1132,24897,121258,21492,309460,1155928,642395,1854130,
2020-06-18,,,65,19,130,8565,7365,10114,8421,1100,25577,121779,20767,317935,1164350,643495,1879707,
2020-06-19,,,64,18,130,8628,7383,10244,8475,1068,26274,122348,20095,326727,1172825,644563,1905980,
2020-06-20,,,63,17,130,8692,7401,10373,8532,1036,26991,122960,19473,335803,1181357,645600,1932971,
2020-06-21,,,63,16,130,8754,7418,10503,8591,1006,27724,123611,18880,345235,1189947,646607,1960694,
2020-06-22,,,62,16,131,8817,7434,10634,8650,976,28460,124298,18312,354901,1198597,647583,1989154,
2020-06-23,,,62,15,132,8879,7449,10765,8710,946,29200,125019,17760,364803,1207307,648530,2018354,
2020-06-24,,,62,14,133,8940,7464,10897,8772,919,29946,125772,17236,374908,1216079,649449,2048299,
2020-06-25,,,61,14,134,9002,7478,11031,8835,892,30694,126554,16733,385196,1224914,650342,2078993,
2020-06-26,,,61,13,137,9063,7492,11168,8899,866,31442,127362,16222,395643,1233813,651208,2110434,
2020-06-27,,,61,12,140,9124,7504,11307,8964,840,32184,128195,15716,406225,1242777,652049,2142617,
2020-06-28,,,61,12,142,9185,7517,11449,9028,814,32914,129050,15225,416913,1251805,652864,2175530,
2020-06-29,,,61,11,146,9247,7529,11594,9093,790,33631,129926,14759,427678,1260898,653654,2209161,
2020-06-30,,,61,11,149,9308,7540,11743,9158,767,34333,130820,14324,438488,1270056,654421,2243493,
2020-07-01,,,61,11,153,9369,7551,11895,9223,744,35021,131720,13903,449280,1279278,655166,2278513,
