date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,299,200,400,299,200,400,299,200,400,1.87418772983
2020-02-17,,,,,,,,,299,200,400,598,400,800,598,400,800,1.8729349224
2020-02-18,,,,,,,,,299,200,400,898,600,1200,898,600,1200,1.8726579473
2020-02-19,,,,,,,,,299,200,400,1197,800,1600,1197,800,1600,1.87231984334
2020-02-20,,,,,,,,,299,200,400,1496,1000,2000,1496,1000,2000,1.87190716991
2020-02-21,,,,,,,,,299,200,400,1795,1200,2400,1795,1200,2400,1.87140355492
2020-02-22,,,,,,,,,299,200,400,2094,1400,2800,2094,1400,2800,1.87078906631
2020-02-23,,,,,,,,,299,200,400,2394,1600,3200,2394,1600,3200,1.87003945329
2020-02-24,,,,,,,,,299,200,400,2693,1800,3600,2693,1800,3600,1.86912523245
2020-02-25,,,,,,,,,846,559,1120,3539,2359,4720,3539,2359,4720,1.86801058882
2020-02-26,,,,,,,,,843,557,1117,4382,2917,5837,4382,2917,5837,1.86665205731
2020-02-27,,,,,,,,,891,588,1178,5273,3505,7015,5273,3505,7015,1.86499694329
2020-02-28,,,,,,,,,988,650,1304,6262,4155,8318,6262,4155,8318,1.86298143251
2020-02-29,,,,,,,,,1190,779,1564,7452,4935,9882,7452,4935,9882,1.86052832951
2020-03-01,,,,,,,,,1505,981,1970,8958,5917,11852,8958,5917,11852,1.85754434671
2020-03-02,,,,,,,,,1754,1140,2292,10412,6857,13743,10711,7057,14143,1.85391684202
2020-03-03,,,,,,,,,1976,1281,2578,12089,7939,15921,12687,8339,16721,1.8495098684
2020-03-04,,,,,,,,,2245,1450,2940,14035,9190,18460,14932,9790,19660,1.84415935319
2020-03-05,,,,,,,,,2573,1656,3437,16308,10646,21497,17505,11446,23097,1.83766718154
2020-03-06,,,,,,,,,2985,1916,4059,18994,12363,25156,20490,13363,27156,1.82979395402
2020-03-07,,,,,,,,,3425,2193,4716,22120,14356,29471,23915,15556,31871,1.82025033053
2020-03-08,,,,,,,,,3882,2483,5395,25703,16640,34466,27797,18040,37266,1.80868738335
2020-03-09,,,,,,,,,4381,2801,6141,29784,19242,40206,32178,20842,43406,1.79468766105
2020-03-10,,,,,,,,,4937,3161,6982,34422,22203,46788,37115,24003,50388,1.77776121631
2020-03-11,1,1,,,,,,,5558,3569,7883,39134,25213,53551,42673,27573,58271,1.75735483432
2020-03-12,0,1,,,,,,,6223,4019,8755,44514,28675,61188,48897,31592,67025,1.73288672207
2020-03-13,0,1,,,,,,,6913,4498,9616,50536,32586,69626,55810,36091,76640,1.70381846768
2020-03-14,1,2,,,,,,,7621,5005,10653,57169,36941,78974,63431,41097,87292,1.66976433364
