date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,135,81,187,135,81,187,135,81,187,2.43578431373,2,2.8
2020-03-02,,,,,,,,,135,81,187,271,162,374,271,162,374,2.30254055932,1.76897988582,2.79292335078
2020-03-03,,,,,,,,,135,81,187,406,243,561,406,243,561,2.25594797022,1.6744876818,2.78931697992
2020-03-04,,,,,,,,,135,81,187,541,324,748,541,324,748,2.19642879521,1.55282494193,2.7838854744
2020-03-05,,,,,,,,,135,81,187,677,405,935,677,405,935,2.12273604373,1.42807970328,2.775705356
2020-03-06,,,,,,,,,135,81,187,812,486,1121,812,486,1121,2.03463946116,1.3,2.76334406119
2020-03-07,,,,,,,,,135,81,187,947,567,1308,947,567,1308,1.93304833294,1.09805327072,2.7448384807
2020-03-08,,,,,,,,,135,81,187,1083,648,1495,1083,648,1495,1.81980877904,0.956095843892,2.71731608553
2020-03-09,,,,,,,,,135,81,187,1218,729,1682,1218,729,1682,1.69733836937,0.820921730993,2.67678137665
2020-03-10,,,,,,,,,340,218,484,1557,947,2165,1557,947,2165,1.56770736099,0.707411527141,2.616950273
2020-03-11,,,,,,,,,320,205,456,1877,1152,2621,1877,1152,2621,1.43494440725,0.616404827716,2.53318590852
2020-03-12,,,,,,,,,315,197,464,2192,1350,3084,2192,1350,3084,1.30125833489,0.546730924578,2.41729453521
2020-03-13,,,,,,,,,319,194,495,2511,1545,3579,2511,1545,3579,1.16983063541,0.498642195965,2.26382511943
2020-03-14,,,,,,,,,342,197,562,2853,1742,4141,2853,1742,4141,1.04386336892,0.464656581326,2.0710343556
2020-03-15,,,,,,,,,374,203,652,3227,1945,4792,3227,1945,4792,0.926654393589,0.442091483446,1.85748665075
2020-03-16,,,,,,,,,377,204,667,3469,2069,5272,3604,2150,5458,0.821295769477,0.4272414909,1.59825178416
2020-03-17,,,,,,,,,365,204,651,3699,2192,5735,3969,2354,6108,0.730184160767,0.417799521871,1.36219614123
2020-03-18,,,,,,,,,351,202,621,3914,2314,6169,4320,2557,6729,0.654524783387,0.411638578626,1.15861062895
2020-03-19,,,,,,,,,337,198,590,4116,2431,6571,4657,2755,7319,0.594089613576,0.407514729164,0.997797541375
2020-03-20,,,,,,,,,325,196,560,4305,2547,6944,4982,2952,7878,0.547430378834,0.404672530685,0.860632684524
2020-03-21,,,,,,,,,312,195,520,4482,2661,7276,5294,3147,8397,0.512386270307,0.402760936516,0.75298225042
2020-03-22,,,,,,,,,297,193,475,4644,2774,7564,5591,3341,8872,0.48660850155,0.40152010732,0.67930869794
2020-03-23,,,,,,,,,283,191,432,4792,2884,7809,5875,3532,9304,0.467927301403,0.400714848227,0.628981125801
2020-03-24,,,,,,,,,270,186,391,4927,2990,8013,6145,3719,9695,0.454524822977,0.400204378374,0.588193518151
2020-03-25,1,1,,,,,,,259,183,359,4846,2955,7888,6404,3902,10053,0.444970647181,0.399862341346,0.563738055217
2020-03-26,0,1,,,,,,,249,180,335,4775,2931,7767,6652,4083,10387,0.438184448127,0.399620908196,0.545997137532
2020-03-27,0,1,,,,,,,240,177,313,4700,2910,7616,6892,4261,10700,0.43337187374,0.399420378961,0.532178179204
2020-03-28,0,1,,,,,,,231,173,298,4612,2889,7419,7123,4434,10997,0.429959050704,0.399281374411,0.522358930757
2020-03-29,2,3,,,,,,,223,169,282,4494,2861,7138,7346,4604,11279,0.427536026448,0.399176640344,0.515742080054
2020-03-30,0,3,,,,,,,216,164,270,4336,2822,6757,7563,4768,11548,0.425811957612,0.399080120698,0.510702334249
2020-03-31,1,4,,,,,,,210,160,261,4169,2778,6351,7773,4929,11808,0.4245813434,0.398991061822,0.507182368746
2020-04-01,1,5,,,,,,,205,156,253,4008,2730,5953,7978,5085,12061,0.423699286041,0.398902969674,0.504684049483
2020-04-02,6,11,,,,,,,199,151,248,3857,2679,5580,8177,5236,12308,0.42306370911,0.398820232482,0.502902886998
2020-04-03,1,12,,,,,,,194,145,243,3714,2626,5233,8371,5382,12551,0.42260270215,0.3987444988,0.501631625631
2020-04-04,1,13,,,,,,,190,141,239,3579,2571,4912,8561,5523,12789,0.422265569082,0.398638499727,0.500632159547
2020-04-05,2,15,,,,,,,186,137,235,3453,2513,4627,8747,5660,13024,0.422016526411,0.398497888094,0.499916016986
2020-04-06,4,19,,,,,,,182,134,231,3337,2453,4383,8928,5794,13255,0.421830277146,0.398391139607,0.499406018523
2020-04-07,2,21,,,,,,,178,130,227,3232,2392,4178,9106,5925,13482,0.421688907178,0.398301056674,0.499043063112
2020-04-08,3,24,,,,,,,174,127,224,3136,2333,4011,9280,6052,13705,0.42157970846,0.398236042831,0.498971674861
2020-04-09,0,24,,,,,,,171,124,220,3048,2274,3872,9451,6177,13925,0.421493649617,0.39819448836,0.498876464521
2020-04-10,0,24,,,,,,,168,121,217,2966,2214,3754,9619,6298,14141,0.421424300006,0.398132334784,0.498783225286
2020-04-11,0,24,,,,,,,164,118,214,2891,2154,3654,9783,6416,14354,0.421367071664,0.398099446753,0.498676905368
2020-04-12,1,25,,,,,,,161,115,210,2821,2096,3567,9944,6531,14564,0.421318684701,0.398069742535,0.498622219369
2020-04-13,3,28,,,,,,,158,112,207,2756,2040,3492,10102,6644,14770,0.421276789764,0.398042869612,0.498589914573
2020-04-14,3,31,,,,,,,155,109,203,2695,1985,3425,10258,6753,14973,0.421239700845,0.398017719518,0.498559515087
2020-04-15,4,35,,,,,,,152,106,200,2637,1930,3364,10410,6859,15172,0.421206205719,0.397961734039,0.498515734829
2020-04-16,1,36,,,,,,,149,103,196,2582,1878,3307,10559,6963,15368,0.421175431143,0.397927125273,0.498477422858
2020-04-17,2,38,,,,,,,147,101,193,2529,1829,3252,10706,7065,15560,0.421146746843,0.397900809319,0.498447663766
2020-04-18,0,38,,,,,,,144,99,189,2479,1783,3198,10850,7165,15749,0.421119697031,0.397874252733,0.498418869019
2020-04-19,2,40,,,,,,,141,97,186,2430,1739,3145,10991,7263,15934,0.421093951466,0.397847641801,0.49839090337
2020-04-20,0,40,,,,,,,138,95,183,2383,1698,3093,11129,7358,16116,0.421069379943,0.397822088094,0.498363668532
2020-04-21,3,43,,,,,,,136,93,179,2337,1657,3041,11265,7452,16295,0.4210456524,0.397796937234,0.498337093033
2020-04-22,1,44,,,,,,,133,91,176,2292,1618,2989,11398,7543,16470,0.421022880449,0.397767816002,0.498311369584
2020-04-23,1,45,,,,,,,130,89,172,2248,1579,2938,11528,7632,16642,0.421000887426,0.397744031393,0.498286400271
2020-04-24,1,46,,,,,,,128,87,169,2205,1542,2886,11656,7719,16811,0.42097973904,0.397723930473,0.498264481681
2020-04-25,0,46,,,,,,,125,85,165,2163,1506,2835,11781,7805,16976,0.420959557265,0.397712243357,0.49824231119
2020-04-26,3,49,,,,,,,122,83,162,2121,1471,2783,11904,7888,17137,0.42093999571,0.397690929156,0.498220825673
2020-04-27,1,50,,,,,,,120,81,159,2079,1437,2732,12024,7969,17295,0.420921270806,0.397670066354,0.498200402015
2020-04-28,0,50,,,,,,,117,79,155,2038,1404,2680,12141,8048,17450,0.420903262569,0.397648420361,0.498181997041
2020-04-29,0,50,,,,,,,115,77,152,1998,1372,2629,12255,8125,17601,0.420886203429,0.397626505185,0.498167648523
2020-04-30,2,52,,,,,,,112,75,148,1958,1341,2578,12367,8201,17749,0.420870226463,0.397604708707,0.49815951612
2020-05-01,0,52,,,,,,,109,73,145,1918,1311,2526,12477,8275,17893,0.420855342014,0.397583448566,0.498142612428
2020-05-02,1,53,,,,,,,107,71,142,1878,1281,2475,12584,8347,18034,0.42084187194,0.397562529755,0.498127571027
2020-05-03,2,55,,,,,,,104,70,138,1838,1251,2424,12688,8417,18172,0.420830107041,0.397541811582,0.498113492776
2020-05-04,0,55,,,,,,,102,68,135,1799,1222,2372,12790,8485,18306,0.420820424169,0.397523466727,0.498100877063
2020-05-05,0,55,,,,,,,99,66,131,1759,1193,2321,12889,8552,18437,0.420813311903,0.397511724762,0.498087771978
2020-05-06,0,55,,,,,,,97,64,128,1720,1164,2270,12985,8617,18564,0.420809404051,0.397501649369,0.49807239811
2020-05-07,1,56,,,,,,,94,63,124,1681,1136,2218,13079,8680,18688,0.420809523379,0.397493782352,0.498078488264
2020-05-08,0,56,,,,,,,91,61,121,1642,1109,2167,13171,8741,18809,0.420814738781,0.397487039269,0.498078974831
2020-05-09,4,60,,,,,,,89,59,118,1603,1081,2116,13259,8801,18926,0.42082644006,0.397480891089,0.49808068959
2020-05-10,0,60,,,,,,,86,57,114,1564,1054,2064,13346,8859,19039,0.420846435857,0.397493924122,0.498073120048
2020-05-11,1,61,,,,,,,84,56,111,1526,1027,2013,13429,8915,19150,0.420877081981,0.397494633773,0.498108106898
2020-05-12,0,61,,,,,,,81,54,107,1487,1000,1962,13510,8970,19256,0.420921449703,0.397492775044,0.498137378719
2020-05-13,0,61,,,,,,,79,52,104,1448,974,1910,13589,9023,19360,0.420983546516,0.397506520955,0.498172320299
2020-05-14,1,62,,,,,,,76,51,101,1410,948,1859,13665,9074,19460,0.421068605767,0.397521483988,0.498287676049
2020-05-15,1,63,,,,,,,73,49,97,1371,922,1808,13738,9123,19557,0.421183466461,0.397544022078,0.498419319783
2020-05-16,0,63,,,,,,,71,47,94,1332,896,1757,13809,9171,19650,0.421337070836,0.397543125292,0.498656660174
2020-05-17,0,63,,,,,,,68,46,90,1294,870,1706,13878,9217,19740,0.421541114984,0.397539668423,0.498892736064
2020-05-18,1,64,,,,,,,66,44,87,1256,844,1654,13944,9262,19826,0.421810897061,0.397536990131,0.499221563403
2020-05-19,0,64,,,,,,,63,42,84,1217,819,1603,14007,9304,19909,0.422166418061,0.397560050587,0.499646952944
2020-05-20,0,64,,,,,,,61,41,80,1179,793,1552,14068,9345,19989,0.422633800775,0.397570937405,0.500195895376
2020-05-21,0,64,,,,,,,58,39,77,1140,768,1501,14126,9385,20065,0.423247101086,0.39760081342,0.500954685308
2020-05-22,0,64,,,,,,,56,37,74,1102,742,1450,14181,9423,20138,0.424050587212,0.39768443447,0.501950929232
2020-05-23,0,64,,,,,,,53,36,70,1064,717,1400,14235,9459,20208,0.425101547707,0.397752289858,0.503658040943
2020-05-24,0,64,,,,,,,51,34,67,1026,691,1349,14285,9493,20274,0.42647364103,0.397819991549,0.506064527834
2020-05-25,1,65,,,,,,,48,32,64,988,666,1298,14334,9526,20337,0.428260689855,0.397921112876,0.509432363695
2020-05-26,0,65,,,,,,,46,30,61,950,641,1248,14380,9556,20397,0.430580607353,0.398065126393,0.514115743359
2020-05-27,1,66,,,,,,,43,29,57,913,615,1198,14423,9586,20454,0.433578760433,0.398301126898,0.520564022155
2020-05-28,0,66,,,,,,,41,27,54,875,590,1148,14464,9613,20508,0.437429470036,0.398556394384,0.526518883479
2020-05-29,1,67,,,,,,,39,26,52,838,565,1100,14503,9639,20559,0.442333536659,0.398968449447,0.533343876974
2020-05-30,0,67,,,,,,,37,24,49,801,540,1051,14540,9664,20607,0.448508906886,0.399492973778,0.541838530225
2020-05-31,1,68,,,,,,,34,23,46,765,516,1004,14574,9687,20653,0.456171586403,0.400215418667,0.556691752147
2020-06-01,0,68,,,,,,,32,22,44,729,492,957,14606,9710,20696,0.465505959021,0.401293959874,0.575020347071
2020-06-02,0,68,,,,,,,31,21,42,693,469,912,14637,9731,20737,0.476628964031,0.402580983458,0.596686262704
2020-06-03,1,69,,,,,,,29,21,40,659,448,869,14666,9752,20777,0.48955995233,0.404388022296,0.621135316056
2020-06-04,0,69,,,,,,,28,20,40,627,427,828,14695,9773,20816,0.504211821574,0.406915882727,0.647000507053
2020-06-05,0,69,,,,,,,28,20,39,597,408,791,14723,9793,20855,0.520411020937,0.410430192591,0.689512910607
2020-06-06,0,69,,,,,,,28,19,40,569,390,757,14750,9813,20894,0.537935447204,0.415274537821,0.730065227566
2020-06-07,0,69,,,,,,,27,19,40,543,373,726,14778,9833,20933,0.556545529035,0.421875184792,0.766149469942
2020-06-08,0,69,,,,,,,27,19,40,519,359,699,14805,9852,20972,0.575991893769,0.430728494397,0.796490822776
2020-06-09,0,69,,,,,,,27,19,40,499,346,675,14832,9872,21012,0.596006646772,0.442356433877,0.821219598423
2020-06-10,0,69,,,,,,,28,19,41,480,335,655,14860,9892,21052,0.616298074105,0.457214735437,0.840569352324
