date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,187,96,266,187,96,266,187,96,266,2.78310466506,2.4,3.2
2020-02-27,,,,,,,,,187,96,266,374,192,532,374,192,532,2.78077166652,2.39631204619,3.19969123628
2020-02-28,,,,,,,,,187,96,266,561,288,798,561,288,798,2.77971551075,2.39441559476,3.19949154981
2020-02-29,,,,,,,,,187,96,266,748,384,1064,748,384,1064,2.77817227737,2.39156035743,3.1991638209
2020-03-01,,,,,,,,,187,96,266,935,480,1330,935,480,1330,2.77591435103,2.38744183747,3.19863602297
2020-03-02,,,,,,,,,187,96,266,1122,576,1596,1122,576,1596,2.77260801129,2.38131991931,3.1978329984
2020-03-03,,,,,,,,,187,96,266,1310,672,1862,1310,672,1862,2.76776612664,2.37336582335,3.19645279104
2020-03-04,,,,,,,,,187,96,266,1497,768,2128,1497,768,2128,2.76068317942,2.36131192148,3.19434234765
2020-03-05,,,,,,,,,187,96,266,1684,864,2394,1684,864,2394,2.75035053397,2.33979086691,3.19125615645
2020-03-06,,,,,,,,,698,359,1057,2382,1223,3451,2382,1223,3451,2.7351158643,2.30717035154,3.18536285289
2020-03-07,,,,,,,,,692,358,1047,3073,1581,4497,3073,1581,4497,2.71351711697,2.25627317934,3.17613069813
2020-03-08,,,,,,,,,753,384,1158,3826,1966,5655,3826,1966,5655,2.68279628715,2.18524896147,3.16087417447
2020-03-09,,,,,,,,,876,438,1374,4702,2405,7028,4702,2405,7028,2.64010216939,2.10987004384,3.13613308373
2020-03-10,,,,,,,,,1129,558,1842,5831,2963,8869,5831,2963,8869,2.58233580391,1.97206643424,3.09628661204
2020-03-11,,,,,,,,,1511,740,2517,7341,3703,11386,7341,3703,11386,2.50683837155,1.80082503663,3.05787761254
2020-03-12,,,,,,,,,1788,867,3021,8943,4475,14140,9130,4571,14406,2.41209851047,1.59962297862,2.99348899981
2020-03-13,,,,,,,,,2024,950,3494,10780,5330,17367,11154,5522,17899,2.29827731436,1.43463516846,2.94120980392
2020-03-14,,,,,,,,,2301,1026,4065,12893,6260,21166,13455,6548,21964,2.16731628624,1.25479285736,2.88265752578
